# x, y, dx, dy, 1st best, 2nd best
264,24,0,-2,19,126
408,40,-6,-18,16,23
1070,26,0,-2,5,23
576,36,-6,-10,17,36
348,30,0,-2,7,14
846,28,2,0,4,8
630,24,-2,6,15,21
576,36,-2,-4,23,36
354,34,2,2,7,19
576,36,-2,2,22,41
344,38,-2,2,3,12
854,62,10,-22,23,29
902,42,0,0,9,111
360,40,2,4,13,27
408,40,2,4,7,21
214,50,2,0,20,81
846,52,10,-2,14,22
224,52,4,0,23,72
490,64,0,-12,4,11
440,58,0,-2,9,19
490,64,-4,-8,6,10
916,62,6,-6,20,28
416,58,-6,2,11,24
626,76,14,-16,12,56
916,90,22,-30,17,30
658,62,0,2,12,17
490,64,-6,2,8,14
206,70,0,-2,13,51
450,70,2,-2,11,17
930,76,-10,-6,10,15
438,98,12,-24,14,20
872,76,0,0,21,37
378,66,-12,12,23,36
1000,64,-2,16,20,38
862,80,2,2,22,28
230,84,0,0,7,60
410,74,2,10,14,21
866,84,2,0,19,37
688,80,4,6,13,19
862,80,-2,6,13,22
224,92,2,0,19,32
178,96,2,0,13,49
222,100,0,-2,12,45
186,102,2,-2,14,36
366,102,18,0,14,18
740,72,-4,30,20,25
858,100,0,2,12,26
788,120,-24,-16,13,35
820,110,-4,-6,23,37
646,106,0,0,3,33
866,106,-2,2,21,106
820,110,0,0,8,20
376,122,-22,-10,20,26
1094,110,2,2,17,58
944,112,4,4,16,23
204,120,0,-2,11,38
1056,118,0,2,12,105
698,120,0,2,12,36
898,122,-2,0,2,11
984,120,0,2,14,35
476,124,0,2,7,18
428,102,-12,26,22,103
662,160,2,-32,23,129
736,126,0,2,16,27
904,124,0,4,13,20
614,144,-4,-14,4,6
970,136,-4,-4,18,29
1094,132,2,0,15,35
196,134,2,0,10,20
200,136,2,-2,6,8
900,138,-4,-4,11,29
860,132,-4,6,20,35
900,138,-2,0,4,26
466,140,-2,0,4,23
164,142,0,0,14,68
486,142,0,2,16,44
454,150,14,-4,22,29
964,140,-4,6,23,41
1086,144,0,2,14,73
774,124,-26,26,16,29
1000,142,8,8,13,60
836,156,0,-4,8,13
614,154,0,0,1,11
920,154,2,0,12,19
1042,180,6,-26,22,56
380,162,-14,-4,19,26
1098,158,2,0,13,87
310,158,-2,2,13,31
454,150,-22,12,8,14
934,162,0,0,2,16
662,160,12,6,11,52
850,162,-2,4,8,95
998,168,-2,0,15,34
170,174,2,-2,12,29
396,172,0,0,0,18
396,172,8,0,14,18
136,172,2,2,11,55
1098,174,2,0,5,74
386,174,-2,2,8,25
612,170,-4,6,19,43
162,178,0,0,7,82
1062,178,2,0,16,116
710,182,-8,-2,22,44
976,192,-4,-12,17,25
710,182,-2,0,4,46
1096,182,0,2,9,72
976,192,-4,-6,15,23
150,188,2,0,19,73
644,186,2,2,1,19
644,192,-2,0,2,14
756,192,-2,0,15,58
644,192,2,2,2,10
976,192,-2,2,11,16
982,196,0,-2,10,17
682,196,0,0,3,25
688,198,-2,-2,15,23
1006,204,0,0,4,15
808,218,4,-10,21,34
1014,206,2,2,5,26
808,218,2,-4,10,23
882,190,-8,24,6,9
944,196,16,18,23,34
782,216,0,0,14,94
1066,216,2,0,8,57
1028,232,2,-10,18,28
842,248,28,-20,14,21
804,230,0,2,16,38
842,248,10,-16,7,10
1028,232,2,2,10,16
1028,240,0,0,7,15
804,230,-6,14,23,33
722,244,10,2,14,18
842,248,0,-2,2,5
1084,244,2,2,9,33
750,254,-16,-4,11,25
760,250,0,0,8,28
784,252,2,-2,7,25
750,254,-4,-2,5,21
694,264,0,-2,13,53
782,260,-2,4,15,21
1092,268,2,0,21,46
778,274,0,0,1,12
1090,278,0,0,11,58
1020,274,0,6,15,26
1030,288,2,0,18,100
1088,288,0,0,9,62
958,284,-2,6,23,34
668,294,-2,0,18,39
908,312,-20,-18,21,74
1022,266,-8,30,13,19
1034,296,2,0,16,91
482,300,-12,0,14,21
726,298,4,2,13,63
448,302,2,4,15,24
908,312,-4,2,16,23
296,322,0,-6,11,14
326,324,-12,-8,6,10
258,318,14,0,11,20
814,314,4,4,3,5
1058,320,2,0,11,17
1062,318,2,2,20,26
258,318,0,4,7,16
336,346,26,-24,18,32
1062,324,0,0,7,38
1052,326,2,0,10,33
1086,328,0,0,6,50
374,342,32,-12,18,23
836,332,-2,0,3,4
26,338,0,-2,4,92
248,326,-8,10,14,20
350,318,-22,18,5,10
570,334,6,4,12,22
538,342,-2,-2,15,29
668,334,-4,6,17,28
926,344,2,-4,17,22
1002,342,0,0,3,8
650,360,-6,-16,22,31
1032,344,0,0,8,46
336,346,8,0,10,20
600,346,0,0,8,14
846,340,2,6,14,18
158,348,0,0,3,13
278,338,4,10,9,16
878,346,2,2,20,55
926,344,0,4,15,43
540,348,0,2,4,28
142,352,0,0,5,22
166,348,0,4,2,10
308,324,-10,32,11,14
886,356,-2,0,19,46
1034,356,0,0,4,38
390,344,-8,14,10,13
650,360,12,-2,17,28
350,392,-28,-32,13,22
678,360,0,0,10,19
992,354,-2,6,17,33
228,374,-10,-12,9,15
1088,362,0,0,10,148
174,364,2,0,11,31
1036,370,0,0,6,73
32,380,-2,-6,23,29
360,362,-10,12,9,13
914,402,-24,-26,15,83
394,380,18,-2,13,23
672,390,-20,-12,18,23
158,382,-2,-2,13,26
1004,378,0,2,21,88
38,390,0,-8,20,31
568,388,0,-6,11,14
946,390,0,-6,12,29
218,400,-32,-14,22,38
1034,386,0,0,9,39
1014,388,0,0,10,78
40,396,0,-4,8,18
224,390,0,2,13,48
464,412,0,-20,8,10
40,396,0,6,13,35
394,380,-28,22,13,19
218,400,-2,4,14,63
510,398,-2,6,5,12
680,406,-2,0,7,14
914,402,10,4,8,32
914,402,14,6,13,29
1032,406,0,2,18,95
578,418,28,-8,14,20
250,412,0,0,4,22
986,400,-4,12,10,13
510,398,-6,16,9,18
26,410,-4,6,16,23
288,418,2,2,7,86
324,418,8,2,22,69
578,418,18,4,8,128
914,402,20,20,17,31
288,418,-6,6,16,28
636,424,-2,2,6,23
1020,426,2,2,17,30
1026,430,0,0,11,32
526,406,-24,26,9,23
128,430,-2,4,11,57
660,432,-4,4,14,19
1038,436,-2,0,15,30
232,440,6,0,23,40
808,452,-4,-10,15,21
990,442,0,0,9,28
532,444,2,2,23,48
958,446,0,0,14,19
618,452,16,-4,19,26
464,448,12,2,19,43
988,448,0,2,9,21
94,452,-6,0,15,37
192,476,-16,-24,11,28
660,432,-6,22,22,31
614,452,4,4,9,21
788,476,2,-20,17,38
494,458,-2,0,15,32
516,456,2,2,21,77
546,460,10,0,19,38
902,462,0,0,6,74
436,462,4,2,13,27
212,468,-6,0,20,65
986,468,0,0,7,27
192,476,-2,0,11,18
732,486,-4,-8,13,30
764,506,-20,-26,19,25
856,480,0,0,9,29
1004,480,0,0,14,110
98,486,0,-2,15,44
772,516,-26,-30,8,12
856,500,2,-10,17,28
590,492,-4,2,16,43
530,496,2,0,19,52
676,518,14,-14,14,18
958,508,2,2,16,23
148,512,-6,0,20,26
820,512,0,0,7,19
942,516,0,-2,20,97
676,518,0,-2,7,9
746,520,2,-2,6,13
824,522,0,-4,7,14
676,518,4,2,3,10
90,520,4,2,20,42
796,536,-8,-8,9,25
114,536,2,-4,22,48
842,502,-32,30,8,20
980,536,2,2,19,42
1070,536,24,2,22,122
672,534,-12,8,15,23
672,534,-8,8,19,29
800,546,-2,-2,6,18
120,550,14,-4,21,31
980,546,0,0,16,38
650,552,-2,-2,12,28
676,556,20,-6,19,24
108,544,2,8,22,32
718,560,-2,-8,13,18
1008,552,0,0,0,36
88,556,0,0,22,32
1054,556,-8,0,5,105
1088,556,-2,0,14,24
1088,562,0,0,3,81
468,576,0,0,20,75
538,602,2,-20,18,23
98,588,-6,-4,20,25
472,586,24,-2,15,24
460,616,18,-28,14,21
914,588,0,0,4,29
984,586,0,2,22,32
1100,598,-2,-10,19,124
198,592,-6,0,10,29
538,602,2,-10,9,26
606,586,-16,6,9,23
652,592,0,0,5,17
982,590,2,2,23,49
198,592,8,2,19,34
220,594,-2,0,7,43
614,596,-4,-2,7,19
300,596,0,0,23,40
634,602,-2,-6,7,17
676,598,0,0,3,10
726,612,-12,-14,14,23
816,598,-26,0,4,6
836,602,20,-4,13,17
402,598,-10,2,15,21
726,612,-8,-12,17,28
1100,598,0,2,8,255
908,598,2,4,13,39
890,606,-4,-2,10,22
174,604,0,2,20,57
764,608,0,0,3,15
218,610,-2,0,7,24
810,598,-4,12,3,9
882,608,0,2,3,21
218,610,4,2,14,23
230,610,0,2,16,21
636,612,-4,0,16,20
754,608,-6,4,11,14
460,616,4,-2,11,22
786,610,-2,4,13,22
856,614,0,0,6,12
882,608,2,6,7,17
288,614,4,2,14,62
608,618,-6,-2,13,37
726,612,-2,4,9,14
772,610,0,6,11,21
540,624,0,0,23,49
718,622,-2,4,11,15
612,636,-6,-4,9,22
456,620,-4,16,23,38
698,636,-4,2,8,17
168,640,-2,0,9,58
232,646,6,4,16,23
516,648,0,4,18,42
768,652,0,0,16,75
866,654,0,0,18,91
658,652,-4,4,21,67
76,658,0,2,8,52
834,666,-2,0,14,24
128,672,2,-2,18,42
814,668,0,2,20,58
128,672,2,4,19,25
554,664,-22,18,13,19
830,680,2,2,20,30
70,688,0,2,13,25
748,694,-2,-2,6,13
722,686,-2,8,7,11
270,700,0,0,17,38
474,720,20,-20,16,20
604,708,2,2,17,24
734,706,-10,10,16,29
756,724,-10,-6,21,32
490,720,4,8,13,47
1042,728,-10,0,10,19
1056,728,2,0,9,15
1084,728,2,0,4,16
128,728,0,2,19,57
1014,730,-16,0,19,255
1014,730,-4,0,10,24
156,760,4,-26,23,47
620,734,-2,2,2,13
146,774,4,-32,15,25
620,734,-4,8,7,10
614,740,-6,4,13,20
188,750,-2,0,20,32
312,746,2,4,21,35
794,754,-8,6,23,44
808,764,-2,-4,15,31
30,762,-2,0,10,40
30,762,-8,2,20,44
76,776,-24,-12,15,28
76,776,-26,-8,18,27
860,770,0,2,10,19
76,776,0,-2,12,19
428,788,8,-14,19,25
36,772,2,4,9,24
790,774,0,2,11,24
358,778,2,0,22,29
358,778,-2,2,19,36
824,796,-4,-6,22,28
902,798,-4,-8,10,26
206,792,0,2,18,40
346,794,-4,0,20,47
824,796,0,-2,13,31
872,792,0,2,16,91
146,774,-14,22,12,16
168,804,26,-8,23,30
846,796,2,2,22,34
902,798,4,0,5,29
478,804,2,-2,11,24
428,788,-20,18,17,23
832,804,0,2,9,50
478,804,-2,4,12,25
576,808,2,2,23,43
872,808,2,2,17,56
486,810,2,2,11,47
900,822,4,-8,13,19
936,816,2,0,18,46
870,820,0,-2,13,31
382,830,0,0,7,9
900,822,8,8,15,29
932,830,2,0,15,29
256,812,30,20,20,34
382,830,-4,4,11,15
802,836,0,4,13,27
640,840,0,2,10,36
752,840,0,2,22,45
660,840,-2,4,10,19
808,838,2,8,19,28
720,852,2,0,15,38
330,878,2,-20,21,30
890,858,-2,0,18,35
920,856,-8,4,21,57
330,878,-4,-12,15,40
330,878,-2,-8,11,44
254,874,0,-2,20,78
372,874,-8,2,21,53
766,880,-2,0,21,71
766,880,2,2,23,59
804,894,-2,0,22,40
24,896,0,0,9,60
354,902,0,-4,18,62
534,916,0,2,22,48
36,938,-4,-2,21,45
320,946,-4,4,19,33
1034,952,0,0,8,12
400,950,-2,4,17,43
1076,954,2,0,4,7
316,964,4,-8,16,27
1094,952,6,4,3,6
102,962,0,-2,23,37
588,956,2,4,10,26
412,990,-26,-28,15,23
326,962,0,2,11,21
48,948,-8,18,22,30
102,968,-4,0,17,43
612,968,-6,0,22,29
326,962,-6,12,15,23
652,974,8,0,16,20
1012,970,0,4,6,14
542,978,0,0,17,43
1034,952,32,26,15,19
354,982,0,0,7,20
684,984,2,0,9,17
570,988,0,0,18,30
734,988,-22,0,8,12
652,974,14,16,8,12
734,988,0,2,1,17
788,988,2,2,9,23
972,988,0,2,10,23
674,992,0,0,8,13
752,1000,6,-6,9,19
28,1014,0,-18,14,39
674,992,-6,6,7,14
824,1024,4,-26,17,22
982,990,0,8,2,10
164,1006,4,-6,16,29
620,1006,-14,-6,9,17
1068,1010,26,-8,9,18
458,1026,10,-22,23,53
1000,1002,2,4,4,5
172,1018,-2,-10,10,17
458,1026,6,-18,14,21
596,1034,-24,-24,14,24
556,1012,4,0,15,20
734,988,-6,24,7,9
786,1010,-6,2,9,12
904,1040,-26,-28,18,26
370,1042,20,-28,12,22
532,1012,0,2,21,51
1068,1010,-4,4,3,18
592,1008,-2,8,22,28
610,1006,10,10,7,12
680,1012,2,4,12,21
824,1024,4,-8,7,18
852,1012,0,4,2,14
964,996,-24,20,11,16
492,1016,0,2,13,27
734,988,-8,30,7,9
734,988,26,32,4,12
910,1020,-2,0,16,21
644,996,-28,26,13,19
858,1036,-2,-14,6,14
486,1012,2,12,23,29
902,1022,0,2,4,32
28,1014,20,12,19,255
610,1006,18,22,14,19
1000,1044,32,-16,19,156
210,1008,24,22,9,12
824,1024,-30,6,9,13
942,1032,0,0,2,6
954,1008,20,24,3,7
858,1036,-2,0,6,10
904,1040,2,-4,6,8
390,1042,20,-2,19,27
456,1038,-2,2,5,20
1000,1044,10,-4,13,255
314,1074,8,-32,19,46
456,1038,-8,4,12,17
934,1044,2,-2,4,5
212,1058,-4,-14,12,28
516,1048,-2,-4,10,13
706,1050,-2,-6,6,20
904,1040,-12,4,15,21
720,1046,0,0,10,16
1000,1044,2,2,15,100
148,1026,0,22,17,35
904,1040,2,8,5,9
478,1074,4,-24,12,16
706,1050,-2,2,5,19
550,1064,6,-10,14,20
804,1052,16,2,9,27
252,1042,12,14,9,22
582,1064,-10,-8,18,23
670,1054,2,2,9,13
736,1058,-10,0,12,16
864,1052,-2,6,8,12
550,1064,-16,-2,16,23
530,1088,30,-26,15,28
582,1064,2,-2,6,9
328,1062,0,2,9,15
550,1064,-16,2,16,21
844,1098,20,-32,12,16
648,1072,12,-4,13,18
308,1054,-2,16,5,21
706,1050,20,20,13,25
320,1094,-4,-20,15,21
1090,1074,-16,0,20,102
1036,1076,2,0,7,12
640,1078,0,2,10,19
958,1080,6,0,11,15
1058,1080,-28,0,22,86
36,1082,0,2,11,25
320,1094,24,-4,10,14
640,1078,2,12,7,20
616,1084,2,8,8,16
60,1094,-4,0,6,21
620,1120,-14,-26,9,16
856,1094,2,2,16,25
432,1072,0,26,8,11
442,1090,-2,8,10,14
676,1104,4,-4,17,30
482,1088,-18,14,14,19
640,1078,-2,26,14,25
380,1128,-2,-16,9,13
726,1094,0,18,18,23
616,1084,-22,32,11,19
406,1120,-2,-2,5,35
880,1124,14,-6,14,23
736,1146,18,-24,15,20
736,1146,-32,-22,14,18
890,1120,-4,4,4,11
904,1122,0,2,0,7
568,1110,-2,16,13,22
900,1126,0,2,3,6
664,1156,6,-26,7,23
324,1140,-2,-4,15,19
460,1134,-32,6,23,32
324,1140,-2,2,10,46
620,1120,-6,22,23,255
150,1144,-4,0,11,100
664,1156,-2,-6,8,23
736,1146,-16,4,23,255
842,1156,-18,10,7,10
898,1180,0,0,8,26
808,1186,2,-2,13,35
1050,1184,-2,0,12,15
1062,1188,0,0,4,20
990,1190,0,0,0,27
1006,1190,-2,0,8,21
1006,1190,4,0,16,24
1074,1190,0,0,2,17
780,1192,0,0,3,13
744,1194,0,0,11,14
918,1194,0,0,5,33
926,1198,0,0,3,33
710,1204,8,-2,5,12
668,1212,16,-2,8,12
808,1186,-4,24,21,29
956,1212,-4,-2,7,27
978,1212,-6,-2,6,47
668,1212,-4,0,15,23
956,1212,2,0,4,26
