# x, y, dx, dy, 1st best, 2nd best
208,24,2,-2,21,115
438,40,-16,-18,20,33
896,22,0,0,17,81
926,26,0,-4,22,40
950,22,0,2,12,40
478,26,2,0,17,26
520,26,2,0,4,10
702,30,-4,-2,6,16
184,30,2,0,4,59
432,30,2,4,12,21
702,30,-4,4,5,13
926,36,2,0,21,51
432,30,2,8,9,22
512,40,4,-2,6,15
740,30,-6,8,5,9
892,42,4,0,18,60
510,46,4,-2,6,8
702,30,-12,14,10,16
740,30,8,14,10,16
932,48,2,2,13,43
290,50,6,2,11,19
990,44,-4,8,19,33
1040,50,-8,2,20,26
476,56,4,-2,5,12
512,40,-6,16,16,21
264,58,2,0,11,62
1022,52,0,6,10,26
232,64,2,0,5,51
706,62,0,2,1,40
538,58,2,10,5,10
744,62,-4,8,10,24
172,72,2,0,12,60
478,48,-32,24,10,13
706,62,-2,12,17,24
1056,56,-20,18,16,28
252,76,2,0,15,64
496,78,2,-2,4,14
744,62,-2,14,20,26
1028,72,2,4,16,29
706,62,-4,16,3,18
488,82,2,0,5,33
464,88,4,-4,11,15
534,76,2,8,7,13
968,78,0,6,11,14
1022,52,-18,32,17,26
224,86,2,0,5,47
814,72,2,14,16,20
892,84,-10,4,22,35
892,84,0,6,2,11
1086,90,-4,2,17,26
996,90,-4,4,20,25
264,90,2,6,18,23
968,78,-8,18,11,17
214,98,2,0,9,80
794,102,-28,-4,20,25
234,130,28,-30,23,30
534,76,-26,24,8,21
234,130,26,-26,21,28
794,102,-2,2,7,9
464,88,-8,18,9,24
864,138,6,-32,22,48
496,78,-6,32,20,33
612,104,0,6,16,52
968,78,-18,32,8,11
162,112,2,0,13,62
732,80,-14,32,7,22
838,110,0,2,20,28
210,114,2,0,7,72
1072,96,6,18,9,28
138,116,2,0,11,51
688,110,0,6,19,28
1058,108,4,10,19,26
948,112,0,10,14,35
680,94,-16,30,9,15
1006,122,-16,2,22,53
442,124,-14,2,16,33
442,124,-8,2,18,39
236,124,6,4,14,19
410,120,4,8,11,31
688,110,-6,18,13,32
1026,122,-2,6,5,78
470,124,2,6,6,13
890,124,-4,6,12,45
442,124,0,8,6,31
940,136,-12,-2,12,26
940,136,-2,2,10,26
940,136,2,2,16,26
1006,134,-2,4,6,21
454,134,-6,8,23,54
710,140,-18,2,21,81
710,140,-2,4,9,93
710,140,2,4,11,99
1068,138,-8,6,23,31
1068,138,-2,6,4,38
968,142,-2,4,6,17
136,150,0,-2,12,54
190,148,2,0,11,94
666,142,0,6,1,24
876,164,2,-12,19,28
126,156,0,0,7,58
864,138,-8,20,11,17
672,152,0,8,4,17
678,158,-2,4,5,16
876,164,0,-2,14,42
988,158,-4,4,6,15
988,158,2,4,10,23
152,164,0,0,8,89
684,156,2,8,3,9
776,158,-2,6,14,37
724,160,0,6,3,14
762,160,0,6,2,12
1066,170,8,-4,9,22
126,166,0,2,17,29
128,172,0,0,5,33
1066,170,6,2,10,23
928,170,-4,4,9,154
196,176,8,0,17,22
162,180,0,0,11,81
928,170,-4,10,8,11
996,174,2,10,10,15
758,190,-8,-4,9,16
186,190,6,4,6,17
758,190,-4,6,13,22
146,200,0,0,16,76
1068,194,-2,6,5,22
1050,198,0,6,11,16
1068,194,-2,10,8,20
786,222,-14,-12,16,21
1014,204,-2,6,20,68
130,218,0,0,10,17
168,216,4,4,9,18
770,214,8,6,13,18
876,212,-6,8,6,10
844,226,2,0,7,51
132,232,0,-2,7,29
786,222,-2,8,5,32
786,222,6,8,15,40
828,218,2,16,20,30
886,232,-4,4,1,5
1080,242,0,2,11,32
828,242,-2,6,11,24
138,256,4,2,15,71
842,282,-14,-20,20,25
1062,264,0,2,12,79
558,266,0,10,12,32
888,270,-6,6,2,30
946,284,-8,-8,23,30
844,270,0,8,5,24
888,278,-2,2,10,23
946,284,-24,-4,14,25
564,282,-2,0,21,29
1010,278,-2,4,15,87
900,276,-2,8,12,32
308,280,4,6,13,20
676,282,2,6,12,23
308,280,2,10,11,26
390,320,10,-26,15,20
876,306,-16,-10,6,10
378,330,24,-32,8,19
450,288,30,12,19,29
946,284,0,16,12,17
1060,298,2,2,19,38
234,294,0,8,7,58
294,306,-2,-4,13,22
1082,302,2,2,10,21
960,300,2,6,16,27
640,328,-8,-20,23,29
704,312,-2,-4,10,28
362,290,4,20,8,14
400,324,18,-14,12,17
1090,308,2,2,8,35
238,304,12,8,19,44
704,312,12,0,17,39
918,312,0,0,15,37
860,292,18,22,6,9
640,328,-10,-10,20,26
1098,318,0,2,20,70
474,308,16,14,15,19
432,298,8,26,14,23
228,324,0,4,19,42
966,322,-4,6,14,24
510,338,2,-8,19,26
640,328,0,6,15,26
1094,332,0,2,19,27
970,330,2,6,18,48
302,330,32,16,19,70
400,324,-10,24,17,26
730,338,2,10,13,25
1036,346,2,2,19,32
632,354,26,-4,15,20
730,338,-6,12,17,25
1042,348,0,2,10,35
400,324,-10,28,20,31
462,352,4,0,5,7
250,344,6,10,20,37
734,328,-32,26,13,19
320,360,2,6,15,27
390,362,6,8,13,45
556,382,4,-12,7,14
632,354,-26,16,9,13
632,354,6,16,7,12
736,364,-2,6,10,28
660,368,10,8,18,28
520,346,0,32,7,9
556,382,2,-4,11,16
736,364,-18,16,18,23
1028,380,0,0,11,83
1034,378,0,2,13,60
190,374,4,8,15,30
700,382,-8,8,14,22
598,384,2,8,9,119
648,372,-30,22,19,29
62,394,-4,2,7,11
438,388,2,8,6,32
32,376,8,22,18,27
74,398,6,0,6,14
444,388,4,10,21,39
684,400,0,0,22,31
1026,400,2,2,20,42
1038,406,-2,0,9,49
668,406,-2,6,12,27
594,414,0,6,12,38
366,416,2,6,11,84
980,428,-4,2,11,17
242,410,4,26,23,65
714,438,2,-2,12,17
1000,436,0,0,4,40
62,432,4,6,8,41
204,446,-14,-4,19,28
720,434,0,10,9,30
58,442,4,4,17,30
702,452,-2,-6,12,22
676,432,-18,16,20,26
58,442,4,12,15,32
896,450,2,4,21,28
512,452,0,4,16,37
682,446,-4,10,6,12
936,450,-6,6,6,10
58,442,6,16,23,34
818,446,0,12,10,17
682,446,-4,14,6,8
902,462,0,0,6,38
852,494,30,-24,13,21
698,486,30,-12,8,10
776,462,4,12,9,16
994,474,0,0,5,52
728,466,-6,12,11,17
818,446,-2,32,9,18
990,478,0,2,11,62
1004,480,0,0,3,56
760,488,-6,-6,13,17
776,462,26,20,10,18
808,466,6,16,12,17
710,496,32,-10,15,21
960,484,0,2,18,75
966,488,0,0,11,108
240,484,8,6,22,41
396,512,0,-18,18,255
856,494,6,0,18,30
856,494,2,4,8,18
984,496,0,2,8,54
698,486,-14,16,20,33
710,496,2,8,19,39
906,498,4,6,16,38
792,500,-4,6,11,32
396,512,-8,2,21,91
162,520,6,8,19,42
304,524,2,4,22,61
628,524,-8,4,22,74
34,526,4,8,5,18
982,532,0,2,4,26
272,526,8,10,13,43
928,526,2,14,20,63
784,538,-2,4,17,60
232,538,-2,6,21,73
268,534,-12,10,16,41
710,540,2,4,5,35
268,534,16,12,17,32
568,540,-32,6,6,9
718,544,-2,4,9,27
364,544,4,6,10,14
568,540,-4,10,7,10
276,546,4,6,19,33
1002,552,0,0,3,36
1008,552,0,0,0,35
418,550,-22,4,22,54
418,550,-16,4,20,60
418,550,2,4,7,28
522,546,-26,8,10,15
682,542,2,12,6,14
792,570,-20,-16,7,13
966,558,0,-4,15,23
1044,556,10,0,10,13
1064,556,8,0,3,16
346,550,4,8,17,45
454,554,12,4,10,15
966,558,0,0,15,23
472,550,-4,12,11,14
1090,564,0,0,1,91
948,562,-4,4,12,44
522,546,-6,24,9,21
894,572,-2,-2,12,19
492,568,2,6,12,30
230,568,4,8,13,24
792,570,4,6,4,10
928,574,-2,2,13,17
928,574,2,4,3,15
792,570,4,10,11,15
296,588,-6,-6,20,25
902,580,0,4,4,15
930,580,2,4,6,14
1098,586,0,0,4,12
654,588,0,0,17,26
128,588,-2,4,15,24
568,590,0,2,15,71
366,592,2,2,16,60
128,588,6,8,6,15
968,608,2,-12,20,27
1100,598,0,0,4,12
136,596,6,6,17,24
406,594,2,8,4,24
1000,602,0,2,13,71
970,598,0,10,14,23
396,614,4,2,18,28
716,612,2,6,18,31
464,612,6,8,19,24
986,616,0,4,22,51
396,614,2,8,22,45
136,618,6,8,17,56
996,658,0,-32,20,28
978,628,0,0,4,49
586,616,-2,18,21,32
860,632,4,6,19,35
552,638,18,8,19,28
996,658,0,-12,7,9
552,638,12,12,10,33
608,620,-16,30,19,37
996,658,0,-6,7,9
866,654,0,0,17,49
980,654,0,0,4,22
804,654,0,6,15,22
528,656,4,6,17,36
330,664,8,0,13,23
612,670,4,4,21,31
768,666,0,8,11,31
786,674,12,2,17,28
546,650,-20,28,19,29
510,666,-4,14,17,86
656,708,32,-26,17,23
802,684,4,-2,11,20
884,682,0,0,8,23
982,678,0,4,6,32
190,724,18,-24,19,25
650,698,2,4,9,18
656,708,26,-2,15,24
112,690,32,20,13,18
650,698,-18,12,15,26
966,712,0,0,12,52
98,712,2,4,8,14
196,700,-14,18,22,34
86,714,4,6,5,25
88,708,16,12,9,13
508,694,-12,26,9,17
838,714,4,6,5,64
376,716,2,6,15,43
902,718,2,4,9,39
196,700,-12,24,15,25
250,720,6,4,9,35
822,720,2,4,19,60
98,736,-14,-10,19,47
504,718,2,10,10,36
1056,728,-6,0,7,12
1056,728,-2,0,6,15
1056,728,2,0,9,16
996,730,0,0,4,39
396,730,6,2,10,15
402,734,6,-2,21,30
480,730,0,2,4,23
630,732,2,2,13,38
198,710,-2,26,12,17
456,740,10,-4,22,35
396,730,6,10,12,22
402,734,4,6,7,29
480,730,-6,14,16,37
534,738,4,8,23,30
644,742,2,4,15,27
698,748,-28,-2,21,31
78,742,6,6,9,22
698,748,2,4,11,31
900,752,0,4,7,24
904,750,0,6,12,19
326,756,24,4,14,23
456,740,-4,20,11,26
432,768,12,-6,7,24
862,758,2,4,8,34
378,768,6,2,18,25
646,770,2,2,11,38
644,742,32,30,21,39
892,766,2,6,8,31
830,772,2,4,16,27
896,774,0,2,15,20
322,774,4,6,21,54
432,768,0,12,14,18
52,774,8,10,7,12
728,786,-6,4,18,23
728,786,30,8,12,36
728,786,18,12,16,40
382,782,0,18,12,25
770,792,8,8,19,48
804,802,-8,-2,18,30
770,792,12,10,19,48
32,796,14,12,8,19
378,808,12,0,17,22
378,808,6,2,12,25
48,804,4,8,20,25
378,808,4,12,12,23
954,828,2,2,21,255
68,830,6,8,16,31
296,830,2,8,5,19
816,838,2,2,19,92
102,834,8,8,13,52
296,830,12,12,12,22
376,838,4,4,13,28
376,838,0,8,16,35
46,860,-20,-8,22,28
194,848,4,4,19,42
42,848,4,8,15,35
266,854,8,4,15,27
340,854,6,8,15,67
108,904,6,-32,20,35
30,868,4,6,12,36
306,870,12,6,19,42
366,886,12,-8,16,30
42,898,-10,0,21,38
342,896,8,2,12,56
100,926,-4,-16,16,38
234,910,14,2,20,25
348,908,6,4,11,21
376,896,-4,16,7,11
1098,922,-12,-10,7,14
366,886,-14,32,17,25
502,918,6,4,19,65
294,940,-26,-16,9,16
