# x, y, dx, dy, 1st best, 2nd best
502,22,0,0,6,53
476,24,0,0,8,84
272,26,0,0,5,123
292,26,0,0,6,54
478,32,0,0,14,80
494,60,12,-28,11,16
930,34,0,0,4,65
726,30,2,8,16,22
968,32,-2,6,17,54
928,40,0,0,3,70
296,48,-2,0,8,25
630,46,4,2,21,35
932,48,0,0,7,76
990,50,-4,-2,15,27
478,50,0,0,6,82
222,52,0,0,2,74
216,54,0,0,11,59
486,80,10,-26,7,10
234,56,0,0,1,89
250,56,0,0,4,44
666,56,2,0,11,24
648,56,-10,2,21,29
648,56,2,2,10,46
864,58,4,0,22,35
928,58,0,0,9,42
1022,60,-4,-2,8,25
486,80,8,-20,4,5
1022,60,0,2,3,28
1038,70,4,-6,22,44
924,66,0,0,3,40
1002,68,4,-2,13,25
222,68,0,0,5,118
662,66,0,2,4,25
1002,68,20,2,17,25
924,72,0,0,11,47
486,80,-2,-2,6,11
688,76,0,2,17,86
824,72,-10,6,23,32
930,78,0,0,9,51
314,80,-4,0,6,30
484,100,8,-20,16,86
314,80,8,2,16,28
822,86,-2,-4,12,21
254,84,0,0,2,63
262,84,0,0,4,61
274,84,0,0,9,36
852,80,-14,4,15,22
852,80,-16,10,14,20
1098,88,0,2,11,19
188,92,0,0,2,31
306,94,0,-2,9,23
1088,86,0,6,7,18
468,94,0,0,12,46
1088,86,2,10,16,27
186,98,0,2,23,52
182,102,0,0,3,52
194,102,0,0,5,34
262,102,0,0,10,41
268,102,0,0,1,38
1088,108,0,-6,18,33
310,102,-2,4,9,20
484,100,-2,6,18,90
526,110,4,-4,21,35
310,102,16,6,12,15
446,106,0,2,21,73
526,110,8,-2,23,43
864,108,-6,0,10,42
194,110,0,0,2,40
464,110,0,0,14,62
1088,108,0,2,16,43
888,114,-2,2,9,31
136,118,0,0,22,91
1100,118,0,0,10,28
906,122,0,-2,10,27
446,128,2,-6,21,89
892,120,0,2,17,56
456,144,6,-18,20,32
904,128,0,0,7,20
1100,128,0,0,9,33
404,138,6,-8,16,27
900,130,0,2,14,22
224,136,0,0,7,78
208,138,0,0,6,105
388,122,-2,16,13,29
514,132,2,6,20,27
902,142,2,-4,11,40
862,132,2,10,20,30
890,142,0,0,8,44
166,144,0,0,5,51
456,144,0,0,6,20
1088,144,0,0,5,82
1096,144,0,0,4,67
448,146,0,0,8,50
1092,148,0,0,6,61
884,150,0,0,3,33
934,182,-2,-32,21,39
442,156,0,0,16,49
134,158,0,0,3,56
234,158,0,0,4,19
1088,160,0,0,1,90
162,162,0,0,3,87
884,162,0,0,5,73
910,186,22,-24,14,20
234,158,-8,6,20,34
224,172,0,-2,13,24
934,182,-4,-12,14,24
976,166,-2,6,20,29
140,174,0,0,1,30
420,180,2,-6,22,43
1030,184,2,-10,12,122
1030,184,8,-10,11,125
150,186,0,0,2,33
1080,188,0,0,8,125
224,172,-14,20,15,22
416,194,-2,0,8,29
1092,194,0,0,4,47
1096,194,0,0,3,50
156,196,0,0,0,54
1028,212,-16,-10,14,30
198,210,-2,0,10,30
416,212,0,0,12,48
420,218,2,-6,22,40
978,212,0,2,8,35
188,228,6,-12,21,27
910,224,-2,-8,21,30
420,218,-2,0,17,31
736,226,0,-8,21,30
896,218,0,0,3,8
190,220,0,0,2,15
466,218,2,2,2,10
736,226,-12,-6,23,30
548,220,0,2,13,70
1074,222,0,0,8,58
902,224,-2,0,8,11
950,222,-2,2,7,23
188,228,0,0,0,23
462,236,4,-6,11,14
992,228,-2,2,22,30
188,228,-4,4,9,18
160,234,0,0,3,20
1090,236,0,0,5,49
462,236,-2,2,1,20
944,252,0,-10,20,26
1094,242,0,0,3,44
406,250,26,-6,4,5
580,244,-4,0,19,44
618,244,0,0,3,26
660,240,6,6,9,30
226,246,-8,2,18,24
230,242,6,6,21,30
506,248,-16,0,22,32
506,248,-2,0,5,18
1078,248,0,0,3,51
396,256,4,-6,3,6
608,260,-6,-10,6,28
1086,250,0,0,6,47
618,250,0,2,4,29
218,252,6,2,18,41
396,256,0,-2,2,3
944,252,-2,2,15,23
380,256,0,0,1,19
608,260,-6,-4,13,43
288,258,0,0,4,6
288,258,-4,2,8,14
588,260,-4,0,8,26
944,252,14,8,16,27
354,262,-2,2,3,9
148,266,0,0,13,83
276,270,-32,-4,13,20
340,266,28,0,6,9
588,260,-6,6,14,20
636,266,0,0,4,22
676,270,-28,-4,17,31
624,266,-2,2,3,28
676,270,0,-2,10,39
910,264,-2,4,15,35
236,266,0,4,10,23
124,272,0,0,6,100
984,278,0,-6,19,35
1096,274,0,-2,12,43
144,272,0,2,20,52
1096,274,-2,2,22,48
766,278,0,0,15,111
984,278,0,0,4,46
1016,282,2,4,9,31
1074,286,0,0,9,111
690,282,0,6,11,35
1012,290,-2,-2,18,30
898,290,-4,0,10,16
1064,290,0,0,3,75
1096,292,0,0,2,38
444,282,12,12,14,19
766,292,-2,2,17,76
1020,294,2,2,9,39
442,292,10,6,11,17
406,306,10,-6,7,10
572,300,0,0,8,29
1042,300,0,0,3,28
1086,298,-2,2,18,34
572,300,4,2,12,25
1042,306,0,0,2,35
700,314,-4,-4,8,10
336,310,0,2,9,45
816,314,-4,6,18,47
372,336,-24,-12,6,14
372,336,-14,-12,6,16
570,324,-2,4,13,20
644,328,0,2,6,15
1056,330,0,0,0,37
800,332,0,0,9,91
1086,332,0,0,3,38
1054,334,0,0,1,39
26,338,-2,-2,11,36
694,332,0,4,15,28
254,338,-4,0,6,10
286,364,-16,-26,9,12
764,338,-4,0,15,30
410,342,28,0,11,15
460,324,22,18,11,28
372,336,-8,8,9,17
234,362,-24,-16,7,15
1098,344,0,2,23,62
426,328,-16,22,9,12
654,338,4,14,11,25
800,348,-2,4,20,54
942,350,4,2,23,39
24,354,0,2,12,18
212,386,-22,-28,16,23
370,350,-6,8,16,20
598,380,-2,-14,18,27
1034,366,0,0,6,41
1088,366,0,0,6,150
212,386,-12,-18,9,13
488,370,-16,2,18,42
30,372,0,2,16,36
798,372,2,2,5,21
1038,374,0,0,5,44
212,386,-2,-10,8,13
340,388,-20,-10,12,18
914,392,-14,-14,14,39
734,378,2,2,17,78
798,378,0,2,8,30
852,378,-2,4,11,41
46,354,14,30,20,47
212,386,8,4,3,5
424,396,-2,-6,23,36
460,398,-4,-8,13,35
818,394,-4,-4,6,18
786,418,-20,-26,15,40
958,392,0,0,16,88
166,410,-12,-16,5,255
66,394,-2,2,1,4
