# x, y, dx, dy, 1st best, 2nd best
526,22,2,0,17,97
214,24,4,0,16,61
368,24,2,0,18,104
318,28,4,0,18,82
272,30,4,0,15,34
452,30,4,0,12,61
628,30,4,0,16,103
958,30,2,0,22,59
678,34,2,-2,14,39
314,34,4,0,9,57
460,34,4,0,16,72
726,34,2,0,13,82
484,36,2,0,23,118
250,40,2,-2,12,37
352,38,4,0,11,51
176,42,4,-2,14,28
458,40,4,0,18,55
604,40,2,0,14,89
610,40,2,0,12,73
184,42,2,0,10,36
154,44,4,0,20,77
726,44,2,0,18,102
424,46,4,0,23,58
258,48,4,0,11,40
432,48,4,0,16,90
892,48,4,0,9,22
98,50,4,0,10,75
388,52,2,-2,20,91
892,48,-2,2,13,18
602,52,2,0,15,67
644,52,4,0,13,92
638,54,2,0,23,85
742,54,4,0,15,111
904,56,2,0,9,22
956,60,2,2,15,42
746,64,4,0,15,82
336,66,4,0,10,66
708,66,2,0,17,85
924,66,2,0,5,17
782,68,2,0,20,34
822,68,2,0,15,50
756,70,2,0,13,82
924,66,4,4,14,22
540,72,2,0,14,60
546,72,2,0,16,38
654,72,2,0,10,66
138,74,2,0,20,61
852,74,2,0,11,65
954,70,2,4,15,19
358,76,4,0,14,88
454,82,2,-2,7,45
506,78,2,2,17,44
978,86,4,0,22,39
154,88,2,0,14,58
374,90,2,-2,19,71
616,88,2,0,10,44
642,90,2,-2,16,48
248,90,4,0,19,72
270,90,2,0,16,62
700,92,2,-2,15,43
854,90,4,0,20,69
90,92,2,0,13,39
90,92,8,0,19,27
494,94,2,0,12,39
700,92,4,2,14,22
884,94,2,0,13,53
580,96,2,0,9,82
104,98,4,0,12,65
260,100,2,0,20,35
234,102,2,0,5,63
322,104,2,-2,22,86
956,104,2,0,17,77
464,108,2,-2,6,44
722,106,2,0,22,90
588,108,2,0,19,81
392,110,2,0,15,89
654,110,2,0,19,86
898,114,2,0,8,48
868,116,2,0,13,76
968,114,2,2,9,54
800,120,2,0,13,121
442,120,4,2,13,19
574,122,2,0,13,60
870,122,4,0,17,46
360,124,4,0,18,59
92,128,4,-2,12,64
572,132,2,0,9,85
644,132,2,0,17,98
868,134,2,0,8,69
110,136,2,0,8,67
374,136,2,0,14,76
712,134,2,2,12,107
84,140,4,0,14,76
588,142,2,0,14,66
978,162,-18,-18,23,37
250,148,2,-2,20,91
606,146,2,0,16,85
258,150,2,-2,15,29
898,150,2,0,7,94
930,152,2,0,16,67
802,152,2,2,16,95
1008,154,2,0,15,29
104,156,4,0,22,111
1008,154,2,4,15,33
396,160,4,0,22,72
836,160,2,0,21,81
368,162,4,0,16,51
512,162,4,0,22,49
814,162,4,0,14,55
822,162,2,0,11,52
978,162,2,0,4,60
330,164,4,0,14,94
854,166,4,0,16,80
530,170,2,-2,22,53
414,170,2,0,19,48
676,170,2,0,12,88
418,172,4,0,15,81
446,174,4,-2,23,73
176,174,4,0,6,48
798,176,2,0,12,73
940,174,2,2,11,60
138,178,0,0,18,86
412,180,2,-2,21,56
570,178,2,0,14,95
98,180,2,0,6,40
238,180,4,0,15,73
618,180,2,0,16,86
624,180,2,0,14,68
668,180,2,0,13,59
1002,180,2,0,13,33
792,182,2,0,5,88
100,186,2,0,11,45
90,190,4,-2,13,37
758,188,2,0,11,93
980,188,2,0,11,83
604,192,2,0,12,78
610,194,2,0,22,85
192,196,4,0,14,54
410,198,2,-2,5,52
418,198,2,-2,14,84
908,196,2,0,17,92
332,198,4,0,15,56
528,198,2,0,23,119
236,200,2,0,10,112
586,200,2,0,16,67
798,200,2,0,8,50
114,202,2,0,18,48
364,204,2,-2,10,86
812,202,4,0,13,57
312,204,4,0,20,55
508,204,2,0,6,74
538,206,4,-2,16,53
366,212,2,-2,13,69
94,212,2,2,19,45
926,214,2,0,8,74
984,214,2,0,8,75
1034,214,2,0,11,14
108,216,2,0,17,61
448,218,4,0,18,63
714,234,18,-16,13,26
942,216,2,2,20,71
680,220,2,0,7,25
90,220,2,2,14,49
1014,220,2,2,16,88
144,224,2,0,13,59
764,224,2,0,7,36
768,224,2,0,15,46
638,226,2,0,7,37
798,228,-2,-2,17,30
226,228,2,0,17,85
798,228,4,0,6,21
848,228,2,0,16,114
