# x, y, dx, dy, 1st best, 2nd best
334,24,-2,-2,14,38
448,26,0,-2,14,90
454,26,2,0,20,60
566,26,-4,0,16,22
838,24,4,2,9,50
350,36,0,-4,14,26
398,32,0,0,4,23
398,32,4,0,12,25
316,34,-2,0,10,36
460,36,0,-2,5,38
566,32,0,2,15,23
692,30,-8,4,9,12
350,36,4,0,10,14
520,22,-12,14,14,33
402,42,2,-2,6,17
1062,36,-6,4,20,40
354,42,-2,0,1,7
454,44,0,0,16,20
480,72,8,-26,8,17
222,48,0,0,9,83
410,50,-2,0,5,19
1062,36,-2,14,23,31
236,52,0,0,10,37
448,56,0,0,13,17
908,62,0,-6,16,23
684,58,-8,0,8,11
1002,48,-16,16,15,38
652,66,0,0,14,122
380,80,-20,-10,20,35
448,64,-4,6,15,21
668,68,-4,4,8,12
860,74,0,-2,5,38
450,78,0,-4,13,20
866,74,0,0,23,90
860,74,-2,2,13,30
748,92,-2,-14,15,29
684,78,-4,2,2,12
914,82,-10,0,7,12
914,82,0,0,6,11
950,84,0,2,7,29
182,88,0,0,7,41
400,94,6,-6,9,19
400,94,14,-4,11,19
684,78,6,12,12,20
220,92,-2,0,13,32
490,80,-30,12,4,6
1056,92,0,0,17,62
1062,92,0,0,11,73
606,118,20,-24,5,7
186,96,0,0,17,35
618,118,6,-18,3,9
708,96,0,6,20,35
480,98,4,6,4,8
192,106,2,0,22,64
904,90,4,18,10,15
858,108,-2,4,22,34
872,108,-6,4,19,25
202,114,0,0,9,32
426,114,0,0,7,65
408,116,0,0,9,22
1100,114,0,2,20,36
468,100,-16,18,7,9
826,116,-6,4,16,27
892,122,-2,-2,12,20
408,116,-4,6,11,15
972,126,-2,-4,19,79
400,94,-32,30,15,23
940,124,-2,0,4,32
1100,124,0,0,20,28
618,118,-18,10,7,9
634,124,-2,4,8,118
668,126,0,2,4,8
1056,128,0,0,14,67
1068,128,0,0,20,36
322,136,0,-4,21,27
680,106,-22,26,5,9
758,134,6,-2,12,22
402,132,-2,2,10,25
850,136,0,-2,8,24
722,142,-20,-6,21,27
966,138,-2,-2,9,35
1022,138,-10,-2,12,54
876,136,-2,2,6,36
876,136,2,2,13,34
960,138,-2,2,10,17
460,142,0,0,8,17
1022,138,-2,4,17,69
1096,140,0,2,16,58
902,148,0,-2,11,34
1092,146,0,0,22,51
538,148,-2,0,14,31
634,124,-12,26,18,102
902,148,-4,2,14,33
1042,154,0,0,15,28
554,184,-6,-28,20,33
604,178,-14,-22,17,24
608,154,0,2,4,11
170,158,0,0,5,56
398,158,2,0,22,31
132,156,2,4,18,65
162,160,0,0,11,108
846,154,-4,6,13,37
960,138,-16,26,21,28
1074,166,0,0,9,57
164,168,0,0,10,57
790,198,8,-28,21,37
140,174,0,-2,16,44
388,172,0,0,5,38
608,170,-2,2,3,18
286,172,-2,2,10,45
288,176,2,-2,12,49
348,170,0,4,15,34
380,174,0,0,3,34
712,178,-6,-4,19,32
764,182,4,-8,14,32
140,174,2,2,12,38
380,174,-4,2,6,35
952,176,0,0,1,14
1024,176,0,0,19,50
604,178,-2,0,2,23
656,184,-2,-6,18,24
712,178,0,2,12,31
704,182,-6,0,14,18
704,182,-2,0,2,18
1036,182,-2,2,11,26
1070,184,0,0,12,49
636,186,2,2,3,12
878,192,-6,-2,7,10
816,190,-2,2,1,27
646,196,-8,-2,8,12
664,194,-2,0,1,15
952,176,-12,18,18,26
664,194,-12,2,8,14
978,196,0,0,7,12
532,200,0,0,15,76
1034,200,0,0,11,62
864,226,10,-24,12,17
810,198,-4,6,4,21
804,214,0,-2,9,16
1090,208,4,4,21,32
1056,214,2,0,13,49
706,218,0,0,6,14
1074,218,0,0,11,36
1090,218,0,0,12,48
1024,242,0,-22,23,40
804,214,-4,8,9,30
882,194,-6,28,14,23
1090,232,0,0,7,38
796,236,-2,2,6,47
1092,238,2,0,16,40
1024,242,0,0,7,26
1086,246,0,0,14,39
730,250,-2,0,4,11
730,250,8,0,11,15
782,250,-4,0,14,41
762,254,0,2,12,25
768,264,0,-6,11,23
838,250,4,12,4,10
866,264,0,0,16,40
1018,262,-2,2,4,12
768,264,0,2,4,16
1096,270,0,0,6,46
830,274,-2,2,1,5
1092,280,2,0,18,49
954,280,-2,4,21,58
776,264,12,22,13,26
828,288,0,0,4,16
1014,284,-2,4,16,22
788,292,-2,-2,10,15
828,288,12,2,8,14
788,292,2,0,17,24
1018,262,-8,32,19,24
1028,296,0,0,16,84
1038,298,0,0,9,83
638,324,-4,-24,17,28
846,298,-2,2,6,47
1008,300,0,0,11,20
878,308,28,-6,16,26
878,308,-6,-2,14,24
340,316,4,-4,17,24
444,308,26,4,15,20
488,330,12,-16,15,26
832,332,-24,-18,5,10
590,312,0,4,11,22
916,316,0,0,8,35
1070,314,0,2,22,45
1090,316,0,0,8,58
286,320,-2,-2,13,20
478,312,-4,6,13,20
832,332,-20,-14,4,13
228,326,32,-2,15,20
356,340,22,-16,19,37
590,312,2,12,16,25
812,314,10,10,4,6
916,316,-2,8,9,17
338,338,14,-12,15,29
1002,328,0,-2,4,11
1086,330,0,0,6,37
706,330,-6,4,21,29
680,334,-2,2,13,83
1000,338,0,-2,7,16
244,330,-2,8,5,16
1036,338,0,0,6,55
244,330,2,12,7,12
1028,342,0,0,9,31
584,342,0,2,9,13
926,342,-6,2,18,43
166,342,-4,4,2,19
284,362,-2,-16,11,19
986,362,4,-16,5,10
982,342,-2,6,23,36
166,342,-6,12,11,20
262,346,2,8,8,10
498,354,0,0,5,9
638,324,-16,30,19,26
26,362,-2,-6,17,79
284,362,6,-6,17,24
698,376,-30,-18,20,29
1036,358,0,0,4,36
166,342,10,18,4,23
934,382,-2,-20,21,31
124,366,-4,-2,15,38
246,382,-32,-16,17,23
284,362,16,6,9,12
898,370,-2,-2,20,103
152,368,2,2,11,45
36,374,0,-2,7,26
1038,372,0,0,1,70
32,376,0,-2,14,30
362,374,-4,0,12,15
898,370,2,4,14,119
328,376,-6,0,9,17
246,382,-12,-4,9,15
250,366,-2,12,5,9
698,376,2,2,16,33
1020,380,0,0,6,70
1006,382,0,0,12,72
262,374,-2,14,15,22
1036,388,0,0,5,48
394,400,28,-6,15,32
482,424,10,-28,14,23
340,382,0,16,6,15
506,402,-6,-2,13,19
144,402,-14,0,19,46
192,400,-2,2,7,16
572,396,10,6,15,19
232,412,-28,-6,13,26
1026,404,0,2,17,87
520,388,-4,20,7,13
520,388,2,20,8,16
672,406,-6,2,11,19
1006,408,0,0,3,82
684,410,0,0,10,21
982,410,0,0,4,22
180,396,2,16,19,28
482,424,-2,-12,13,25
430,428,0,-14,11,17
224,418,22,2,16,20
256,424,-4,2,13,22
1016,426,0,0,10,32
380,412,22,16,12,24
1020,428,2,2,17,27
932,428,2,4,12,136
958,436,0,-4,14,38
1026,432,0,0,13,33
108,432,0,2,6,31
482,424,0,10,12,23
608,438,-4,0,21,62
796,434,0,4,13,23
1038,438,-2,0,14,31
542,438,-10,2,16,23
636,440,-2,0,5,22
656,450,4,-10,19,40
482,424,32,22,19,24
990,448,0,0,5,21
636,440,6,10,13,37
508,456,0,2,18,27
518,458,-2,0,19,35
972,460,0,0,10,91
902,462,0,0,7,80
796,434,4,30,20,26
952,490,2,-18,22,38
736,482,24,-2,17,29
1004,480,0,0,6,116
736,482,2,2,12,30
902,484,0,0,12,22
736,482,26,4,16,33
614,492,0,-4,8,15
966,488,0,0,6,155
614,492,-6,0,4,13
614,492,2,2,7,10
692,498,-2,2,7,18
446,504,2,-2,20,126
782,504,-2,-2,9,28
880,522,2,-10,21,34
672,520,-4,-6,20,25
348,516,0,0,23,51
918,516,-4,0,4,41
760,526,6,-8,19,24
748,506,-30,16,10,16
816,502,-16,20,23,29
738,520,-14,4,8,12
946,526,0,0,5,105
792,548,28,-20,6,12
610,532,-14,-2,15,255
760,526,-6,4,10,13
686,526,-24,6,13,17
860,522,-6,10,20,25
1100,540,0,-4,6,122
918,516,-30,22,19,29
1100,540,-18,-2,8,13
1002,552,0,0,2,36
1008,552,0,0,1,35
1082,556,2,0,11,18
986,562,0,0,4,70
642,564,-12,0,14,23
566,570,4,0,22,37
642,564,2,6,23,44
1098,586,-2,-12,22,33
662,576,-8,0,22,72
74,582,-6,-4,19,54
548,588,-10,-2,11,16
986,588,0,0,6,34
548,588,-14,6,10,15
646,594,-2,0,2,13
258,596,0,0,17,40
378,594,-6,2,7,88
676,598,-10,-2,6,30
710,600,26,-4,8,12
216,598,-8,0,16,33
356,596,-6,2,23,60
776,602,-8,-4,7,10
542,596,10,4,19,29
906,600,-2,0,9,31
502,588,4,14,6,10
1098,586,2,16,8,41
620,606,0,-2,8,22
632,604,0,0,4,26
776,606,-4,-2,3,6
402,610,10,-4,7,9
486,594,-4,12,9,15
456,606,-4,2,7,12
760,606,-4,2,8,10
402,610,6,0,8,12
652,616,-2,-6,4,20
704,600,18,10,11,16
732,598,18,12,10,13
902,608,-2,2,11,20
902,608,2,2,13,27
296,608,-2,4,19,46
198,610,22,4,15,26
292,618,-2,0,16,49
732,598,16,20,12,15
450,616,2,4,11,17
524,634,0,0,16,64
670,636,0,0,15,131
604,640,-4,-2,11,37
690,638,2,2,17,34
358,648,0,-4,18,24
470,648,0,0,15,56
760,650,0,0,18,48
866,654,0,0,13,101
554,676,32,-18,17,44
666,654,-4,6,17,22
814,666,-2,-4,23,39
822,682,-2,-8,23,39
832,670,0,4,12,28
554,676,4,0,13,19
626,676,0,0,10,37
858,684,-12,-6,16,28
542,676,-2,4,12,23
542,676,0,8,13,22
858,684,0,0,15,35
52,688,4,4,19,25
734,700,8,-6,19,29
874,692,0,2,6,30
48,720,-22,-20,20,46
878,702,-2,-2,12,30
598,700,4,4,19,25
792,706,-2,-2,23,51
600,706,-8,4,23,39
682,722,0,-12,21,46
450,708,-8,10,15,28
662,726,0,2,10,26
1052,728,-6,0,5,8
1052,728,4,0,10,13
628,746,20,-16,18,31
878,736,-2,-6,18,28
488,730,2,2,16,54
748,732,6,0,16,33
380,736,2,0,18,56
802,736,0,0,10,30
878,740,0,0,15,23
608,742,0,0,5,14
554,746,-2,2,14,60
446,748,0,2,11,19
668,750,-2,0,18,43
628,746,-32,8,16,29
754,756,0,2,19,25
524,764,8,-4,15,28
150,768,-4,-6,14,21
40,758,2,8,10,18
626,770,0,-2,23,57
40,758,2,12,9,23
798,778,-4,-8,20,26
446,748,-16,26,15,26
122,802,6,-24,7,12
788,802,20,-22,22,28
150,768,-2,14,17,25
862,792,-2,0,14,133
870,792,-2,0,15,69
192,792,-2,2,16,29
878,786,-4,8,23,60
900,794,4,0,3,7
902,800,4,0,3,9
392,830,12,-26,19,32
582,806,4,-2,11,15
122,802,8,4,6,14
474,808,0,-2,3,11
506,804,-2,2,19,30
898,806,0,0,2,5
250,808,2,0,9,13
470,810,0,-2,5,15
826,806,0,2,8,53
864,806,-2,4,19,53
40,806,4,6,15,35
532,810,-4,2,23,40
566,822,2,-8,22,32
342,794,-2,22,19,25
604,786,-24,30,18,28
866,818,0,2,13,22
328,820,-2,2,14,30
392,830,0,-8,13,46
820,820,2,2,12,67
900,822,-2,0,11,44
934,826,0,0,9,57
318,830,-2,0,10,24
264,834,0,2,14,27
886,838,4,-2,17,24
948,836,-2,0,21,72
374,832,-4,6,11,14
734,838,0,2,6,30
672,842,4,4,11,14
672,842,-26,8,17,57
760,882,0,2,17,25
770,886,0,2,15,42
550,890,-4,6,21,30
234,904,0,0,15,39
318,906,0,0,15,35
318,906,-4,2,14,21
268,914,-2,0,12,27
46,910,18,6,17,38
100,920,0,0,23,61
434,928,0,-4,7,15
434,928,-2,0,9,13
476,940,-2,-4,21,39
1094,938,-2,-2,5,8
104,950,-2,2,10,72
1082,956,2,-2,4,9
1070,954,2,4,4,7
586,960,-2,0,10,37
34,972,-8,-2,16,40
618,974,-8,-2,10,13
186,978,2,-4,17,33
664,976,2,0,14,21
1016,978,4,-2,13,19
618,974,0,6,7,13
654,990,26,-8,10,13
542,984,0,2,13,27
248,994,4,-6,16,29
358,986,0,2,17,30
784,992,-4,-4,14,20
94,992,2,-2,22,39
226,992,-4,-2,19,31
546,1014,2,-24,19,26
784,992,2,-2,9,15
350,990,-22,2,12,15
350,990,-2,2,5,16
708,996,-4,-4,5,11
728,990,-2,2,5,9
966,992,0,0,5,14
958,1008,22,-16,6,10
358,998,0,-2,12,16
756,988,-16,10,13,17
958,1008,26,-10,5,9
818,996,-4,4,12,15
640,1002,-4,0,5,22
1000,1008,0,-4,3,5
958,1008,0,-2,5,9
198,994,-16,14,9,25
464,1002,-2,6,17,28
1072,1010,8,-2,4,22
582,1008,-6,2,7,10
272,1012,0,0,23,51
196,1002,-2,16,20,32
254,1024,-2,-4,12,20
284,1028,2,-6,16,29
358,1004,-12,18,11,14
888,1016,-2,6,3,39
1040,1024,6,-2,6,13
776,1040,26,-16,6,10
878,1040,-6,-16,6,26
902,1034,4,-10,16,20
254,1024,-2,4,10,25
802,1032,12,-4,9,22
802,1032,16,-4,12,19
284,1028,-2,2,8,13
682,1034,-6,-4,19,26
1040,1024,-10,6,2,9
318,1054,-2,-22,18,33
486,1026,-4,6,19,24
616,1020,-12,12,19,24
902,1034,0,0,4,20
292,1052,4,-16,14,52
776,1040,18,-4,8,10
802,1032,-2,4,3,5
908,1036,-2,0,3,14
474,1032,-8,6,18,23
574,1066,16,-26,11,17
742,1036,-4,4,8,23
848,1024,2,16,7,13
254,1024,-6,18,11,20
1006,1042,2,0,8,11
340,1044,-2,0,10,13
774,1060,-14,-16,12,15
930,1042,10,2,8,12
1006,1042,-8,6,7,11
714,1054,0,-4,11,14
438,1048,-8,4,12,16
994,1050,-2,2,3,17
532,1052,0,4,12,16
650,1082,12,-24,10,16
532,1052,12,8,9,17
568,1060,0,0,5,13
698,1060,0,0,11,18
718,1060,0,0,5,10
900,1060,0,4,8,15
574,1066,-2,2,3,15
386,1040,-10,30,9,48
600,1068,-2,2,10,18
872,1064,-4,6,7,14
974,1072,2,0,4,15
696,1098,20,-24,17,22
1086,1074,-6,0,8,14
1086,1074,6,0,7,27
336,1068,32,8,18,30
630,1084,0,-6,13,28
312,1096,-4,-16,9,13
532,1052,-32,28,7,12
486,1112,30,-32,10,22
660,1062,-18,18,17,23
960,1080,2,0,6,34
226,1100,-6,-18,12,255
496,1068,-18,14,13,17
630,1084,0,-2,6,21
768,1078,16,4,15,30
860,1052,-6,30,8,11
768,1078,12,8,22,35
866,1098,4,-12,13,33
336,1068,14,22,14,25
496,1068,-8,22,6,10
848,1100,8,-10,7,9
258,1098,-30,-6,14,19
678,1096,0,0,11,17
850,1096,0,0,2,4
874,1094,-4,2,9,13
58,1098,2,4,22,255
486,1112,2,-8,7,10
668,1106,0,0,9,27
742,1106,0,0,9,13
312,1102,-2,6,4,10
492,1136,32,-28,8,18
600,1106,-32,4,8,14
538,1084,-22,28,7,19
630,1084,4,30,11,14
678,1096,26,24,13,17
438,1126,-4,-4,12,23
906,1122,0,0,0,7
902,1126,0,0,2,7
438,1126,-12,6,12,19
492,1136,0,0,9,33
146,1148,2,2,9,28
176,1150,-4,0,6,88
842,1160,26,-8,13,21
176,1150,2,4,18,90
176,1150,6,4,23,69
196,1154,2,2,23,99
362,1158,26,-2,20,255
438,1126,-28,30,9,35
866,1148,-22,10,5,8
658,1136,-18,26,16,23
842,1160,-2,2,6,15
824,1166,0,0,2,8
900,1168,0,-2,18,46
870,1170,0,0,22,82
756,1184,12,-4,6,19
768,1184,30,-4,11,16
898,1180,0,0,15,53
1062,1188,12,-8,21,33
768,1184,0,0,2,14
812,1184,0,0,5,40
768,1184,-10,4,3,11
992,1190,8,-2,9,12
1062,1188,-2,0,5,13
464,1178,20,12,20,27
784,1192,0,-2,6,20
928,1190,-4,0,19,79
992,1190,0,0,0,17
1002,1190,4,0,11,24
750,1192,0,0,4,10
812,1184,10,8,22,35
1030,1192,0,0,2,23
1058,1192,0,0,2,12
920,1194,0,0,2,90
1028,1196,2,0,5,44
724,1200,2,0,8,12
698,1206,6,0,10,16
960,1210,0,0,3,6
972,1210,-4,0,16,32
882,1210,0,2,21,106
896,1218,2,0,15,20
1098,1222,0,0,2,107
700,1220,-12,4,20,25
1068,1224,0,0,4,73
624,1226,0,0,4,16
770,1224,0,2,12,28
768,1232,-2,-2,16,22
990,1230,2,0,7,28
606,1232,0,0,1,4
606,1232,6,0,6,9
1070,1236,0,0,3,74
634,1256,30,-18,22,33
688,1238,0,0,11,20
800,1238,0,2,19,45
1002,1240,0,0,1,42
998,1244,2,0,15,32
