# x, y, dx, dy, 1st best, 2nd best
300,30,30,-8,22,29
870,26,6,0,9,48
890,36,6,0,10,39
908,44,6,0,11,35
554,42,32,6,14,29
996,54,6,2,16,41
980,66,6,0,5,84
554,42,20,28,19,30
920,74,6,0,4,21
840,78,8,0,5,33
936,78,6,0,3,19
986,86,6,0,4,83
1018,86,6,0,10,41
826,88,6,0,19,53
890,92,6,0,3,28
906,100,6,0,7,44
50,70,28,32,15,24
830,102,6,0,7,46
978,110,6,0,9,49
828,112,6,0,15,60
298,100,18,14,21,46
1014,112,4,2,20,86
38,146,-16,-30,16,255
922,118,6,0,8,49
872,124,8,0,10,51
954,128,6,0,19,60
992,128,6,0,5,100
212,100,-26,32,17,22
968,132,4,0,13,34
950,134,8,0,14,55
178,160,0,-24,20,32
972,138,8,2,16,41
916,144,6,0,7,61
826,150,8,0,11,69
880,156,6,0,14,53
1004,158,6,0,9,69
230,202,24,-32,19,55
78,200,-6,-24,17,30
230,202,26,-26,14,56
878,176,8,0,11,63
824,184,6,-2,13,49
56,216,-8,-30,14,18
848,188,6,0,15,76
904,188,8,0,15,88
934,188,6,0,12,45
840,194,8,0,13,49
230,202,26,-6,20,58
868,196,8,0,12,72
944,198,4,-2,14,30
218,224,24,-24,20,27
1028,200,4,0,8,34
806,206,6,-2,20,65
1020,206,4,0,6,95
230,202,30,8,19,78
1024,210,4,0,18,55
764,226,12,-4,15,32
50,220,-24,10,18,29
904,236,4,-2,12,43
1056,240,4,-2,8,40
806,242,6,-2,18,48
890,242,6,0,11,60
640,276,14,-30,23,38
1058,246,4,0,4,17
796,248,6,0,9,30
218,224,10,28,17,65
792,254,8,0,22,32
764,226,32,30,18,29
1038,262,4,0,8,118
868,264,6,0,5,48
960,264,6,0,21,49
752,258,-26,12,19,33
744,270,0,4,15,19
778,280,8,0,4,15
786,280,8,2,4,12
846,284,6,0,15,45
954,284,4,0,14,103
1034,284,4,0,11,67
836,286,6,0,8,20
666,258,20,30,15,49
864,300,4,-10,16,21
712,290,18,2,12,16
848,294,6,-2,7,16
948,292,4,0,13,105
1032,292,4,0,4,32
738,300,8,-2,15,26
778,280,-28,18,20,33
894,298,4,0,6,15
1020,300,6,-2,16,36
548,312,26,-12,14,152
848,294,-24,10,14,21
1020,300,-4,4,21,57
430,310,-2,-2,14,26
960,308,6,0,12,77
964,314,4,0,9,52
422,346,-2,-28,14,19
922,318,4,0,2,11
1078,324,2,0,13,105
870,330,18,-4,18,28
1014,328,4,2,18,46
574,338,10,-6,13,24
924,334,4,0,2,5
388,352,32,-12,4,13
926,340,4,0,0,7
518,316,20,28,14,21
934,360,4,-16,8,10
738,352,8,-6,4,10
774,346,6,0,5,12
1022,346,2,0,4,18
802,346,6,2,14,20
986,348,6,0,20,37
1026,348,2,0,5,11
760,350,-32,0,7,10
738,352,6,-2,2,10
866,350,6,0,10,55
686,354,6,-2,15,19
738,352,-24,0,5,7
766,354,4,-2,4,12
574,338,-16,18,22,32
754,358,6,-2,2,11
788,360,8,-2,6,24
1006,360,2,0,2,97
432,342,32,26,12,26
724,370,6,-2,7,18
804,370,6,-2,14,88
1038,370,2,0,1,54
422,346,28,26,14,22
982,374,2,0,11,97
934,354,4,22,6,10
1034,378,4,0,23,58
1018,380,2,0,10,74
872,382,4,0,9,56
934,354,4,28,6,8
872,388,2,0,19,44
872,388,10,0,22,58
938,388,2,0,9,13
1004,398,0,0,12,74
792,402,6,-2,7,20
1020,400,0,0,15,48
938,388,2,14,15,22
648,434,14,-28,19,26
1032,406,0,0,10,24
986,412,2,0,7,21
806,416,2,0,10,13
1058,416,0,0,7,57
1064,416,2,2,22,36
250,408,24,16,11,15
858,426,4,-2,3,6
1006,422,0,2,5,57
250,408,-4,20,11,15
724,428,2,0,11,16
430,430,24,2,9,73
872,434,-6,-2,4,10
872,434,4,-2,2,14
430,430,18,4,13,69
802,436,6,-2,14,24
338,434,-16,4,6,8
758,438,2,0,11,22
984,436,2,2,8,28
646,440,6,0,3,12
938,440,4,0,8,18
772,444,6,-2,8,36
346,434,-12,10,7,9
896,448,4,0,13,24
984,460,2,-10,18,26
730,452,4,0,5,56
748,452,6,0,17,72
840,452,6,0,5,27
940,450,2,2,10,16
646,458,8,-2,6,13
984,460,2,0,5,16
896,462,0,0,16,50
902,462,0,0,12,37
692,468,4,0,9,43
704,472,6,-2,17,56
940,478,4,2,9,23
1004,480,0,0,8,46
292,480,8,2,10,21
664,490,6,-2,1,7
790,492,4,-2,10,35
812,490,2,0,14,22
800,492,4,0,10,15
982,492,0,0,4,15
940,494,4,0,10,26
900,496,4,0,3,5
746,500,2,-2,9,74
852,506,4,-2,0,11
858,506,4,-2,2,13
716,530,-14,-22,8,10
886,508,0,0,9,43
1000,508,-2,0,22,52
1000,508,2,0,22,42
940,494,6,20,16,27
982,492,-2,22,19,69
852,506,-4,10,4,7
872,518,4,-2,4,10
702,520,6,-2,5,9
728,508,30,10,10,16
818,520,4,-2,5,8
818,520,-6,4,8,12
716,530,6,-2,4,10
740,538,-2,-4,15,23
1046,542,20,-2,8,12
744,548,8,-2,13,17
1084,556,0,0,2,17
1088,556,0,0,3,18
658,568,12,-4,17,33
658,568,8,-2,3,33
670,574,10,-8,22,52
1096,572,0,-2,19,43
670,574,8,-2,3,41
1100,602,-2,-16,22,40
684,604,0,-14,8,13
684,604,6,-12,9,18
648,602,6,0,9,20
640,604,8,0,5,16
632,610,8,-2,5,31
684,604,12,24,12,15
88,638,-26,-6,18,30
206,644,-20,-12,16,22
636,648,28,-14,19,33
98,624,-18,12,9,21
150,650,10,-8,20,29
88,638,-20,24,16,33
916,698,32,-28,5,53
916,698,28,4,7,49
916,698,2,16,9,53
146,758,22,-14,15,32
146,758,2,-8,22,29
146,758,18,-8,19,36
212,794,2,-32,18,25
774,780,26,-18,9,34
808,770,32,-8,21,62
764,748,32,28,10,13
764,748,26,30,7,12
314,828,-14,-24,12,255
314,828,16,-18,6,12
212,794,22,18,17,22
350,834,-8,-14,4,5
230,834,24,0,16,25
386,854,28,-16,5,7
298,840,-24,0,7,23
298,840,-20,0,13,23
934,840,2,0,16,107
946,840,0,0,12,98
350,834,30,12,6,12
496,842,32,4,5,10
418,876,32,-28,7,20
654,820,30,30,5,14
212,870,-26,-16,16,24
176,886,-10,-26,16,24
246,844,-30,20,5,18
386,854,8,10,5,7
362,882,-24,-14,8,12
502,866,-18,2,2,5
176,886,-22,-16,8,14
164,896,-24,-20,17,22
290,878,-24,6,14,20
874,894,4,-2,20,39
178,864,4,30,10,16
912,892,0,2,21,29
394,880,30,16,19,32
496,868,-2,32,9,14
562,886,30,24,9,44
890,910,4,0,17,40
164,896,32,18,11,16
830,918,8,-2,20,45
700,886,12,32,23,48
50,914,12,8,20,27
906,922,2,0,10,26
678,906,24,22,12,40
850,930,4,0,23,29
64,906,30,28,20,34
362,964,18,-30,6,255
678,906,28,28,15,41
106,914,20,32,14,255
896,948,2,0,3,8
624,930,28,30,20,130
892,964,4,0,7,10
864,972,0,-6,20,29
864,972,0,0,19,30
832,976,-2,4,21,57
770,986,0,-4,11,17
748,990,12,-6,16,22
750,1016,22,-24,5,11
772,996,10,0,15,20
706,1002,6,-2,3,11
748,990,8,10,8,12
884,1004,2,-2,9,13
666,1020,-16,-16,8,15
666,1020,8,-6,12,19
708,1030,14,-10,12,20
824,1024,4,-2,16,37
872,1032,-16,-8,10,13
568,1026,6,0,9,24
684,1028,6,-2,10,16
666,1020,-10,8,14,23
708,1030,10,-2,10,25
600,1030,8,0,20,29
872,1032,0,-2,4,6
708,1030,4,2,4,19
520,1034,8,0,18,30
606,1036,4,0,13,24
660,1020,30,18,10,20
800,1040,4,-2,16,60
702,1038,-30,4,12,17
832,1046,2,-2,20,44
760,1046,4,0,18,27
524,1060,4,-2,9,19
576,1060,4,-2,20,60
726,1058,-14,8,18,25
852,1070,4,-2,13,36
698,1074,6,-2,15,20
606,1082,2,-8,12,37
1054,1076,26,-2,12,16
330,1054,6,22,10,14
356,1048,26,28,20,73
356,1048,32,28,18,73
1034,1076,0,0,1,11
606,1082,6,-2,9,38
936,1080,-2,0,4,22
954,1080,2,0,8,11
900,1082,2,0,1,13
904,1082,2,0,2,16
866,1086,2,0,5,25
820,1088,2,0,4,36
316,1064,6,28,14,36
714,1098,6,0,14,23
758,1116,18,-14,21,37
364,1112,0,-2,6,20
236,1092,-2,22,7,54
842,1114,0,0,5,21
186,1102,0,14,17,42
368,1118,2,-2,3,15
48,1106,4,12,3,26
78,1102,-2,16,12,22
236,1092,-4,26,10,57
818,1128,12,-8,8,14
842,1114,-4,6,21,37
236,1092,-8,30,17,66
328,1124,2,0,3,19
300,1130,-4,0,23,87
328,1124,4,6,13,17
176,1132,0,0,2,44
400,1136,2,-2,3,7
800,1138,8,-4,7,15
172,1136,0,0,2,42
400,1136,16,8,2,5
46,1150,2,-2,12,34
400,1136,22,12,2,6
66,1154,0,-4,7,56
400,1136,28,16,4,5
428,1154,4,0,2,5
770,1154,0,0,7,14
60,1160,2,-4,13,20
402,1160,2,0,5,12
790,1154,-16,6,15,32
98,1172,-8,-6,21,33
358,1168,4,-2,11,17
804,1168,4,-2,10,25
98,1172,-4,-4,21,37
130,1176,0,-4,15,22
730,1172,0,0,6,11
262,1180,-32,-4,20,37
224,1180,2,-2,4,28
262,1180,0,-2,12,44
686,1184,18,-6,12,26
182,1182,2,-2,3,10
186,1182,2,-2,5,10
312,1182,0,0,15,41
476,1188,20,-6,7,14
138,1188,6,-4,17,30
282,1186,2,-2,6,43
322,1186,2,-2,1,18
138,1188,2,-2,6,43
318,1186,0,0,5,28
448,1202,-12,-14,9,13
476,1188,4,0,2,7
990,1190,2,-2,4,33
1060,1188,2,0,5,21
486,1192,0,-2,4,5
1006,1190,2,0,4,16
232,1194,2,-2,8,85
626,1194,8,-2,17,67
596,1194,6,0,20,31
780,1196,2,-2,14,37
1030,1196,2,-2,17,37
512,1200,-10,-4,7,10
928,1200,-2,-2,11,19
96,1202,2,-2,9,66
512,1200,6,0,9,13
392,1202,2,0,17,41
98,1208,2,-2,9,54
308,1210,4,-4,2,52
890,1208,2,-2,15,48
948,1208,-2,-2,10,21
948,1208,2,-2,21,34
86,1210,4,-2,6,61
542,1208,4,0,11,15
394,1212,2,-2,20,43
688,1210,-2,0,7,14
36,1214,6,-2,21,86
626,1214,4,-2,21,49
962,1214,0,-2,7,9
666,1214,-2,0,6,10
584,1216,16,0,19,25
476,1188,4,30,11,14
516,1232,18,-14,12,16
614,1218,14,0,14,27
610,1224,2,-2,9,37
1068,1224,0,-2,18,76
308,1226,4,-2,4,35
592,1224,8,0,17,30
990,1228,-10,-4,13,31
390,1244,10,-18,23,29
