# x, y, dx, dy, 1st best, 2nd best
298,24,0,0,4,86
966,26,0,-2,11,34
946,32,2,-6,20,72
326,28,0,0,4,49
308,30,0,0,3,93
504,32,0,0,7,142
554,36,0,-2,5,77
962,34,0,0,7,38
290,36,0,0,8,96
554,36,4,2,14,74
850,42,-12,-4,15,31
968,38,0,0,5,70
322,40,0,0,0,23
584,48,16,-4,18,33
958,46,0,0,1,32
750,54,-4,-6,17,28
214,52,0,-2,15,46
524,50,0,0,1,9
228,52,0,0,2,80
750,54,-4,0,22,37
256,56,2,0,13,51
214,58,0,0,3,36
654,60,0,-2,4,44
792,58,2,0,18,52
310,60,0,0,2,23
260,62,0,0,6,90
512,62,0,0,2,31
654,60,0,2,13,35
618,66,0,-2,5,11
524,66,0,0,4,90
914,90,-24,-24,21,89
976,70,2,-4,10,25
210,68,0,0,5,45
786,70,-6,-2,19,35
950,68,0,0,4,37
514,70,0,0,2,7
786,70,0,0,2,24
1020,78,-14,-8,11,28
222,78,0,0,1,106
668,70,-8,8,19,26
690,86,-2,-8,21,37
888,76,0,2,15,20
1020,78,0,0,7,16
280,84,0,0,6,58
294,84,0,0,5,62
300,84,0,0,1,25
588,54,-4,30,19,69
1038,88,0,-2,7,12
278,90,0,0,3,96
1058,86,4,4,18,28
192,92,0,0,4,33
330,94,0,0,2,10
502,94,0,0,1,14
708,100,2,-6,13,134
836,96,6,-2,7,25
254,96,0,0,4,33
330,98,4,-2,8,10
496,96,0,0,1,31
596,94,-2,2,19,32
1086,88,6,8,18,115
190,98,0,0,6,49
238,100,2,0,18,113
294,100,0,0,3,31
844,102,2,-2,9,13
198,102,0,0,1,30
290,104,0,0,1,23
478,104,0,0,1,21
844,102,-4,4,10,19
198,110,0,0,4,60
288,110,0,0,0,26
474,118,2,-8,12,16
360,112,0,0,8,35
494,114,0,0,3,14
934,116,0,0,2,33
138,118,0,0,10,65
142,120,0,0,7,60
180,122,0,0,0,35
490,124,2,-2,7,12
926,126,0,0,5,53
476,130,0,0,3,92
594,130,0,0,14,19
886,130,-2,0,10,19
928,132,0,0,5,33
220,134,0,0,2,51
490,142,4,-8,13,62
228,136,0,0,1,68
376,138,0,-2,5,16
718,166,10,-28,21,66
718,166,18,-28,18,73
388,132,0,8,23,30
400,114,22,26,16,32
490,142,0,0,7,56
270,146,0,0,1,20
320,136,8,10,4,9
194,148,0,0,6,85
320,136,4,16,8,11
164,154,0,0,3,63
476,154,0,0,1,11
136,158,0,0,5,65
152,160,0,0,6,73
260,160,0,0,2,18
676,154,-6,8,4,121
166,164,0,0,5,72
