# x, y, dx, dy, 1st best, 2nd best
274,24,0,0,6,115
296,24,-2,0,12,72
844,24,-2,0,7,66
502,56,10,-30,15,21
740,24,-2,2,13,21
588,26,-6,2,14,33
306,30,0,0,8,23
514,32,0,-2,9,25
938,38,-2,0,20,81
736,42,-2,-2,7,20
742,46,-4,-6,16,31
786,58,-28,-16,17,24
596,44,-2,0,12,25
884,74,-22,-28,23,47
996,48,-2,-2,14,58
604,46,-2,2,15,46
640,50,-4,-2,9,12
996,48,-6,0,23,31
212,50,0,0,7,44
702,62,2,-12,18,154
878,48,2,2,22,119
226,52,0,0,8,83
568,64,-4,-10,14,28
212,56,0,0,3,44
254,56,0,0,6,52
264,56,0,0,5,61
678,58,-6,-2,17,25
1002,60,-20,-4,17,53
298,56,-4,4,17,28
502,56,-4,4,13,21
258,62,0,0,8,93
480,62,0,0,17,47
1052,72,-8,-8,19,38
1074,82,-10,-18,15,45
1030,70,-18,-2,20,26
294,68,-4,2,19,26
932,72,-2,-2,12,63
502,56,-8,16,16,20
724,92,-6,-20,15,36
666,84,0,-10,22,39
724,92,-8,-14,16,68
320,82,-2,0,3,11
326,82,8,0,5,14
694,88,0,-6,13,50
256,84,0,0,7,79
278,84,0,0,10,38
832,80,0,4,17,22
828,84,-2,6,11,16
190,92,0,0,4,30
848,96,-4,-4,8,10
252,96,0,0,13,55
350,100,4,-4,16,48
388,102,0,-6,12,27
1078,96,0,0,6,15
188,98,0,0,10,45
238,100,0,0,8,54
264,100,0,0,20,70
320,100,-2,0,1,16
864,102,-4,-2,7,17
932,100,-2,0,14,63
1088,102,-4,-2,5,18
196,102,0,0,4,33
244,102,0,0,8,64
272,102,-2,0,5,38
314,104,-2,-2,5,9
320,100,12,2,15,22
388,102,-2,0,3,18
532,96,4,6,22,125
360,108,-4,-4,12,15
482,106,0,-2,10,21
724,92,-20,12,21,129
196,110,0,0,5,58
360,108,-4,2,5,8
896,118,-2,-4,11,27
120,116,0,0,21,65
482,106,-6,10,10,17
1074,120,6,0,8,19
444,128,-2,-2,4,62
408,130,0,0,7,11
908,136,0,-4,20,26
210,136,0,0,10,53
400,130,-4,6,11,30
892,152,2,-10,9,23
168,144,0,0,7,56
454,148,-2,-2,22,88
448,148,-2,0,9,33
162,152,0,0,9,79
150,158,0,0,15,74
1064,140,4,18,8,18
1064,140,22,20,18,30
164,162,0,0,9,71
230,166,-2,2,15,32
164,168,2,2,18,47
860,174,-2,-2,21,39
142,174,0,0,4,27
452,174,-2,0,5,17
248,152,-20,28,16,24
430,180,-2,0,2,14
436,182,-2,0,8,69
224,186,0,-2,7,19
764,194,8,-10,16,24
408,180,-4,10,8,14
222,192,0,0,8,19
1054,212,-20,-20,10,15
190,194,0,0,4,82
1094,194,0,0,14,96
156,196,0,0,5,44
434,202,0,-4,20,53
930,202,-22,-2,21,59
434,202,0,0,20,49
188,204,0,0,7,90
496,178,-14,26,12,18
148,214,0,0,6,68
478,210,4,6,13,28
198,222,0,-4,9,12
878,228,2,-10,22,78
906,218,2,4,5,18
452,246,26,-22,23,32
548,226,-4,-2,12,28
154,226,0,0,2,22
548,226,0,0,6,28
924,230,-2,-2,5,20
194,230,-2,0,5,12
914,230,-4,0,15,34
160,232,0,0,1,21
1092,236,0,0,3,57
444,244,-10,-4,4,5
1096,242,0,0,2,47
378,246,-2,-2,6,65
474,234,-12,10,7,22
626,244,-2,0,1,33
338,248,-4,-2,7,9
452,246,-8,0,3,4
946,234,12,12,13,27
514,252,-8,-4,13,24
300,250,0,0,19,41
608,258,-8,-8,8,11
758,228,-14,22,20,155
