# x, y, dx, dy, 1st best, 2nd best
610,24,6,2,14,26
1068,30,12,-4,14,22
586,30,4,-2,14,38
924,24,4,4,23,30
242,32,0,0,2,92
306,34,0,0,9,112
360,32,6,2,1,23
328,40,8,0,12,15
378,66,-12,-26,13,17
708,58,12,-18,22,39
1054,36,6,6,22,31
780,44,8,2,11,22
328,40,6,8,9,12
608,44,12,4,7,22
810,54,10,2,9,24
242,62,0,0,3,48
236,64,0,0,5,30
738,60,6,4,6,41
822,58,10,6,23,38
476,62,8,6,9,12
738,60,0,8,17,36
646,62,14,8,20,43
344,94,32,-22,15,20
814,82,2,-8,17,53
866,72,10,2,14,85
320,60,2,20,8,13
392,70,-2,10,13,20
530,72,4,8,5,7
840,80,6,0,10,17
976,76,6,4,9,19
726,84,6,-2,18,28
1020,82,6,0,8,26
314,86,8,0,4,7
726,84,12,2,15,42
1036,88,6,0,3,6
462,120,14,-30,7,10
592,86,8,4,8,26
258,92,0,0,2,48
314,86,6,6,6,8
234,92,0,2,13,37
220,96,0,0,5,42
228,96,0,0,2,32
468,88,6,8,9,14
774,88,10,8,16,20
1076,94,4,2,13,43
576,98,12,2,23,32
768,98,6,2,5,21
330,124,14,-22,5,8
228,104,0,0,2,36
1076,94,10,12,18,38
690,120,10,-12,21,30
1004,78,-8,30,16,21
640,110,16,0,17,24
962,98,2,12,18,41
636,108,10,4,5,8
228,114,0,0,1,33
734,114,4,0,8,33
834,122,8,-8,21,31
930,120,6,-6,12,16
224,116,0,0,3,42
268,116,0,0,8,59
462,120,8,-4,10,13
344,94,-2,24,3,4
822,116,6,2,5,10
930,120,6,-2,13,21
208,120,0,0,9,38
822,116,10,4,8,19
332,134,22,-10,8,11
712,154,16,-30,14,28
710,160,16,-32,5,7
294,146,14,-16,10,14
270,130,2,2,21,43
516,130,8,2,16,28
552,132,8,0,15,127
228,136,0,0,6,38
496,138,8,-2,16,26
508,124,6,12,6,8
624,132,8,4,16,35
856,134,4,2,12,22
824,140,2,2,23,76
222,142,0,2,12,34
582,144,10,0,8,16
454,162,12,-16,4,8
226,146,0,2,14,50
710,160,16,-10,3,5
192,152,0,0,2,32
294,146,6,8,8,10
672,172,-4,-18,12,15
208,156,0,0,3,29
712,154,14,2,2,4
362,156,8,2,23,52
916,156,4,2,10,22
180,160,0,0,0,50
888,160,8,0,8,11
208,162,0,0,6,47
234,162,0,0,8,97
514,134,0,28,20,25
318,164,10,0,9,25
888,160,10,4,13,22
222,166,0,0,7,95
238,166,0,0,7,92
318,164,6,2,9,27
888,160,6,6,10,13
388,166,2,4,14,27
456,174,8,6,18,30
704,176,6,4,3,8
184,182,0,2,8,22
284,186,6,-2,15,20
672,172,-8,12,15,22
364,188,10,-2,18,26
364,188,6,0,6,14
682,194,8,-2,5,10
1054,198,2,-6,8,13
188,194,0,0,0,21
372,194,10,0,6,24
672,172,-4,22,4,9
336,194,12,2,5,14
486,200,4,-4,10,15
870,230,18,-32,13,18
894,194,6,4,12,53
188,200,0,0,2,33
456,174,2,26,17,23
482,200,6,2,10,22
682,194,6,8,4,5
442,202,6,2,8,21
274,212,10,-6,10,15
194,210,0,0,0,35
252,210,0,0,6,41
770,192,22,18,23,30
416,206,8,12,19,41
1006,218,8,0,23,65
552,220,10,2,17,23
