# x, y, dx, dy, 1st best, 2nd best
434,22,-4,0,10,40
264,24,-2,0,9,59
580,24,-2,0,4,74
456,26,-2,0,5,33
910,26,-4,0,14,93
974,28,-2,-2,10,25
346,30,-2,0,5,83
766,30,-2,0,6,67
920,32,0,-2,23,53
394,32,-2,0,3,96
958,34,-4,-2,12,75
978,32,-2,0,9,24
194,32,-2,2,7,30
424,34,-2,0,9,47
662,36,-2,-2,20,70
734,36,-2,-2,14,76
936,36,-2,-2,17,42
522,36,-2,0,14,79
198,38,-2,0,16,43
506,38,-2,0,11,98
964,40,-2,-2,17,64
228,40,-2,0,5,82
274,42,-2,0,7,57
894,44,0,-2,12,37
972,44,-2,-2,19,72
352,44,-4,0,18,75
370,44,-2,0,14,98
388,44,-2,0,6,74
670,46,-2,-2,21,81
746,44,-2,0,6,74
294,46,-4,0,22,91
776,48,-2,-2,12,59
354,52,-4,-2,23,64
548,52,-2,0,12,71
806,52,-2,0,17,78
474,54,-2,0,6,78
278,56,-2,0,12,83
304,56,-2,0,6,102
468,58,-2,0,3,29
836,58,-2,0,8,98
842,60,-2,-2,13,84
1006,62,-2,-2,7,27
620,62,-2,0,6,60
608,66,-2,0,5,92
514,68,-2,0,8,79
384,70,-2,0,8,42
548,72,-2,-2,20,101
778,70,-2,0,6,66
732,76,-2,0,12,67
756,76,-2,0,7,62
474,76,0,2,16,43
518,78,-2,0,6,100
686,80,-2,-2,23,51
832,80,-2,-2,12,71
926,80,0,-2,18,57
304,80,-4,0,16,60
386,80,-2,0,6,54
652,80,-2,0,9,59
1024,82,-2,0,8,28
690,84,-2,0,8,50
424,88,-2,0,10,80
1026,88,-2,0,8,26
342,90,-2,0,11,102
510,90,-2,0,8,50
826,90,-2,0,14,72
334,92,-2,0,6,57
434,92,-2,0,5,77
838,92,-2,0,12,97
980,92,-2,0,22,84
222,92,-2,2,18,83
304,94,-2,0,7,57
660,94,-2,0,6,86
844,94,-2,0,13,67
182,94,-2,2,6,48
188,96,-2,0,6,39
262,96,-2,0,12,89
320,98,-2,0,9,66
608,98,-2,0,3,72
620,100,-4,-2,22,55
718,98,-2,0,8,75
916,100,-2,-2,17,76
244,100,-2,0,6,71
542,100,-2,0,8,84
944,102,-2,-2,11,52
340,102,-2,0,11,104
334,104,-2,0,8,54
502,104,-2,0,8,86
186,104,-2,2,9,40
232,108,-2,0,14,87
356,108,-2,0,9,61
664,108,-2,0,7,81
990,108,-2,0,19,76
606,110,-2,0,12,65
1042,110,0,0,15,24
280,112,-2,0,10,56
396,114,-2,0,9,53
568,114,-2,0,15,78
1050,116,0,0,10,35
210,118,-2,0,11,116
778,120,-2,-2,19,66
694,122,-2,-2,20,64
160,122,-2,0,9,55
184,122,-2,0,9,53
196,122,-2,0,18,64
320,124,-2,0,12,81
978,124,-2,0,8,76
1000,124,-2,0,16,79
1006,126,-2,-2,13,93
388,126,-2,0,5,77
852,126,-2,0,13,72
286,128,-2,0,10,97
930,130,-2,-2,21,68
318,130,0,0,20,53
678,130,-2,0,9,62
304,132,-2,0,8,57
754,132,-2,0,8,43
808,132,-2,0,16,74
830,134,0,-2,22,73
1012,132,-2,0,10,104
200,134,-2,0,10,68
356,134,-2,0,3,88
508,134,-2,0,3,66
658,134,-2,0,11,51
894,136,-2,-2,20,49
498,138,-2,0,3,73
198,140,-2,0,7,63
518,140,-2,0,5,65
684,144,-2,-2,9,44
778,142,-2,0,15,93
1060,142,-2,0,19,94
754,144,-2,0,9,42
336,146,-2,0,2,87
574,144,-2,2,7,22
626,150,-2,0,12,92
128,158,-2,-4,20,29
138,156,-2,0,1,36
144,156,-2,0,4,36
538,172,-4,-16,16,30
586,158,-2,-2,12,23
1034,156,-2,0,7,70
264,158,-2,0,17,70
570,160,-2,-2,7,17
716,158,-2,0,13,76
176,158,-2,2,21,78
1068,160,-2,0,20,73
1074,166,-2,-2,13,65
864,166,-2,0,15,59
212,166,-2,2,17,50
344,168,-2,0,4,54
228,168,-2,2,19,59
588,170,-2,0,3,32
936,170,-2,0,12,64
538,172,-2,0,2,17
1066,172,-2,0,20,114
650,176,-2,0,4,21
448,178,-2,0,2,47
818,178,-2,0,6,27
308,180,-2,0,4,29
498,180,-2,0,4,37
984,182,-2,-2,4,56
1052,182,-2,-2,12,61
128,184,-2,2,5,10
394,186,-2,0,0,41
702,186,-2,0,16,45
718,186,-2,0,2,8
1056,188,-2,-2,10,59
132,188,-2,0,4,15
262,188,-2,0,9,38
394,186,-8,2,15,36
420,188,-2,0,3,30
534,190,-2,-2,6,8
552,186,0,2,5,11
570,160,26,28,20,28
206,190,-2,0,11,95
458,186,-2,4,23,34
502,190,-2,0,4,23
562,194,-4,-4,8,11
642,214,26,-24,20,25
464,190,0,2,12,23
802,192,-2,0,1,16
