# x, y, dx, dy, 1st best, 2nd best
578,24,-10,-2,8,10
432,28,-6,-4,6,50
660,32,-12,-8,15,21
394,30,-6,-4,1,17
672,34,-12,-8,14,34
778,30,-8,-4,10,45
574,32,-8,-4,5,14
854,34,-10,-6,10,38
854,34,-6,-4,15,43
364,28,-12,6,4,5
386,44,2,-10,11,16
418,34,12,0,21,43
870,40,-10,-6,13,60
300,36,-2,0,19,104
386,44,-2,-8,9,16
418,34,16,2,18,50
350,64,-4,-20,12,19
762,50,-10,-6,4,39
1060,56,-12,-8,2,20
696,54,-10,-4,22,89
1032,60,-10,-10,22,28
1072,62,-8,-10,11,22
510,62,-10,-4,7,10
730,50,-14,8,5,9
806,72,-6,-12,15,19
232,62,0,0,11,31
394,64,-8,-2,5,15
514,56,-12,6,13,19
806,72,-14,-10,14,20
812,74,-10,-8,6,14
552,84,-6,-14,10,17
812,74,-8,-4,8,22
290,72,-2,0,6,37
508,84,-6,-12,7,17
1014,76,-6,-2,15,31
634,84,-12,-6,3,34
670,90,-12,-12,12,17
342,96,-4,-16,5,7
634,84,-6,-4,9,35
936,102,-10,-20,21,27
854,94,-10,-10,11,25
874,96,-8,-10,6,16
706,94,-6,-6,8,18
860,94,-10,-6,3,19
216,92,-2,0,23,41
224,92,-2,0,15,56
722,96,-12,-4,19,28
722,96,-8,-4,7,48
542,102,-4,-8,8,11
604,100,-12,-6,17,59
244,94,-2,2,20,78
296,98,-2,0,18,78
542,102,-6,-4,8,11
706,106,-10,-6,5,22
890,106,-8,-4,14,24
220,106,-2,-2,7,43
280,104,-2,0,17,85
292,104,-2,0,17,103
684,88,-20,16,20,25
732,120,-8,-16,19,30
504,112,-14,-6,11,19
750,134,-10,-28,4,13
896,112,0,-4,18,42
412,112,-14,6,12,17
542,102,-12,16,9,17
1058,112,-8,8,22,40
372,98,-16,30,13,20
610,148,2,-20,20,44
542,102,-24,28,14,28
732,120,-14,12,18,122
750,134,-8,0,3,36
420,142,0,-4,19,26
212,140,-2,0,12,63
324,160,-4,-18,10,18
988,148,-14,-6,16,34
1082,160,12,-18,12,39
260,144,-2,0,9,103
356,150,-10,-4,5,48
988,148,-16,-2,19,31
924,158,-8,-10,7,11
356,150,-12,0,19,40
414,156,-2,-6,18,25
198,152,-2,2,17,65
228,154,0,0,15,87
414,156,-8,-2,12,41
370,162,-8,-6,6,19
498,164,-8,-8,12,23
524,168,-8,-12,4,5
604,168,-6,-12,13,18
324,160,-10,0,7,16
212,162,-2,0,13,58
702,174,-16,-10,2,75
270,170,-2,0,16,96
242,172,-6,0,14,88
416,202,26,-30,23,32
172,174,0,0,6,29
318,162,-10,12,21,28
840,198,10,-24,22,36
174,180,-4,-2,11,24
914,192,-8,-14,10,13
478,186,-8,-6,5,27
794,184,-6,-2,16,46
840,198,-22,-12,17,22
516,198,-6,-8,4,5
716,186,-12,6,8,18
1066,186,12,6,17,22
186,194,-2,2,11,38
312,192,-12,4,14,20
1032,204,-8,-8,12,38
478,196,-2,2,13,19
516,198,-8,2,4,5
716,186,-14,14,9,14
966,210,-12,-8,4,15
492,190,-16,14,13,19
960,212,-12,-8,1,7
186,204,-2,2,8,51
240,206,-2,2,13,53
196,214,0,0,13,47
1042,218,-10,-4,11,46
230,226,-2,0,7,57
902,228,-8,-2,22,40
704,230,-10,-2,5,14
1088,240,-12,-12,20,32
154,232,0,0,15,56
184,230,0,2,17,45
232,232,-2,2,21,43
502,234,-16,2,20,38
1000,240,-4,-4,14,19
486,238,-8,0,18,33
190,242,0,0,9,29
962,250,-10,-8,7,28
1042,254,-8,-10,9,21
194,246,0,0,9,34
478,248,-12,-2,14,25
704,230,-16,16,11,18
338,252,30,-2,21,59
1042,260,-10,-8,6,18
604,262,-8,-6,22,63
726,266,-14,-10,8,22
1048,268,-6,-8,22,29
1088,272,-12,-12,8,32
172,262,0,0,15,84
1088,272,-8,-8,5,35
526,270,-8,-4,12,29
266,282,-4,-14,10,15
672,276,-2,-8,21,37
592,276,-6,-6,20,52
462,292,-4,-14,16,26
266,282,-8,-2,7,10
492,286,-10,-6,7,28
554,288,0,-6,5,12
554,288,4,-6,18,25
694,288,0,-6,11,24
492,286,-10,-2,17,41
712,298,12,-14,12,21
900,288,-10,-4,5,27
196,286,-2,0,5,29
262,290,-6,-4,6,11
640,290,-6,-4,7,21
684,294,-10,-8,8,24
228,288,0,0,8,40
554,288,24,2,9,20
746,294,-12,-4,4,30
622,300,-4,-8,9,21
712,298,-20,-6,13,21
712,298,-8,-6,5,17
454,300,-10,-6,13,31
746,294,-16,0,8,26
746,304,-4,-10,10,29
942,304,-6,-10,13,20
894,296,-10,0,12,45
446,306,-8,-8,6,31
158,306,-2,0,16,70
876,308,-12,-2,23,79
360,322,2,-14,14,38
396,316,-10,-6,8,12
202,312,0,0,11,38
246,322,-6,-6,6,45
204,318,-2,0,9,41
246,322,-6,-2,8,49
300,326,-6,-6,9,13
348,322,-8,-2,15,23
210,322,0,0,6,43
208,326,0,0,2,35
186,330,0,0,15,60
546,340,-22,-6,11,14
792,342,-8,-8,7,23
840,360,-12,-22,19,32
656,354,-14,-8,12,29
840,360,-14,-14,18,27
850,352,-10,-4,15,25
720,356,-8,-6,12,35
720,356,16,-4,17,36
840,360,-12,-6,21,28
872,368,-6,-14,17,41
524,370,-14,-14,13,24
674,376,6,-20,10,17
26,360,0,0,1,16
628,366,-12,-2,13,28
164,366,0,0,23,255
848,366,-6,0,12,17
674,376,18,-6,15,20
34,382,-4,-10,6,17
956,364,14,8,20,255
482,384,-12,-6,6,13
524,358,4,20,23,38
636,380,-16,0,12,16
34,382,0,0,4,15
874,390,-6,-8,6,12
868,390,-6,-6,0,6
700,400,-4,-14,12,17
54,386,-2,2,2,4
900,400,-22,-12,19,36
900,400,-12,-10,4,24
