# x, y, dx, dy, 1st best, 2nd best
214,22,0,0,16,73
262,24,0,0,13,85
290,32,0,0,10,86
486,32,-8,0,19,27
834,36,-6,-4,19,32
316,34,0,0,5,80
708,34,-4,0,5,12
238,40,-2,-4,15,59
642,66,10,-28,11,20
214,40,0,0,14,59
238,40,0,0,4,58
738,72,14,-32,20,29
510,78,18,-30,8,10
858,76,6,-28,21,63
342,50,0,0,9,77
276,52,0,0,8,76
322,52,0,0,10,83
414,54,0,0,12,92
482,54,-4,0,3,4
510,78,8,-24,4,6
642,66,0,-10,8,11
880,64,0,-8,10,14
480,60,-4,0,2,5
430,62,0,0,13,83
546,48,18,14,10,27
410,66,-2,-2,23,46
642,66,-4,-2,2,5
304,66,0,0,5,69
352,66,0,0,9,75
864,84,2,-16,18,24
640,72,0,0,9,12
918,70,-6,2,17,71
980,88,-22,-16,12,19
1006,82,4,-10,16,27
222,74,0,0,2,44
412,74,0,0,3,69
1064,78,-2,-4,9,20
368,78,0,0,8,78
1006,82,2,-4,17,26
738,72,-14,12,18,38
784,82,-6,2,15,20
252,88,0,0,8,70
640,90,-4,-2,7,28
532,90,-4,2,9,14
684,80,-12,12,9,16
766,94,0,-2,13,32
1090,90,-2,2,5,63
212,94,0,0,6,39
278,94,0,0,10,73
524,92,-16,2,21,32
704,116,12,-22,17,22
864,84,-10,12,22,31
1064,78,-10,18,16,20
348,98,0,0,8,76
704,116,8,-18,14,25
1062,100,0,-2,11,31
228,100,0,0,7,44
640,72,-18,28,14,19
394,102,0,0,9,71
672,108,-2,-6,5,7
492,106,-2,-2,7,18
704,116,16,-12,10,13
766,94,-20,10,19,38
850,114,0,-10,22,37
230,106,0,0,7,52
430,106,0,0,3,108
200,108,0,0,3,28
278,108,0,0,5,89
462,110,-2,-2,7,11
292,110,0,0,17,109
208,112,0,0,8,39
266,112,0,0,10,85
670,114,-4,-2,5,11
386,116,0,0,12,102
458,124,-2,-8,9,13
704,116,-8,0,12,15
1080,124,-4,-2,17,26
186,126,0,0,4,33
352,126,0,0,9,97
546,130,-2,-2,4,23
494,118,22,12,19,26
276,132,0,0,9,68
348,132,0,0,4,55
250,134,0,0,4,129
372,134,0,0,4,55
198,136,0,0,4,31
454,136,-4,0,3,11
1004,142,-4,-6,13,23
316,138,0,0,6,85
444,142,-2,-2,16,21
754,142,-2,-2,15,30
954,146,-12,-6,17,27
352,142,-2,0,12,93
458,124,-6,20,13,19
608,146,-4,-2,4,24
670,144,-4,0,12,24
902,150,-4,-4,12,52
600,156,-2,-6,12,37
200,154,0,0,5,63
500,138,20,16,18,28
494,158,-6,-2,8,12
708,158,-30,-2,14,41
612,162,-2,-4,4,8
172,160,-2,0,17,48
474,170,14,-8,6,8
216,164,0,0,3,62
318,164,0,0,4,106
608,176,0,-12,6,10
876,174,-6,-8,23,49
1048,166,0,0,15,68
1098,166,-2,0,23,52
474,170,-4,-2,4,8
500,138,-18,30,4,6
636,180,2,-12,11,18
730,178,-18,-10,19,27
186,170,0,0,3,32
278,170,0,0,1,65
152,172,0,0,7,66
160,172,0,0,4,51
436,174,-2,-2,5,12
690,170,0,2,18,50
976,178,-4,-6,10,51
198,174,0,0,3,82
324,174,0,0,6,62
356,174,0,0,8,85
256,176,0,0,6,58
608,176,-4,0,6,10
898,180,-2,-4,5,28
286,178,0,0,11,68
298,180,0,0,7,74
1046,180,0,0,16,97
366,188,0,0,2,26
248,190,0,0,6,63
810,192,0,-2,17,30
356,194,-2,0,9,25
486,176,-6,18,3,7
786,198,-6,-4,8,23
166,198,0,0,0,36
250,196,-4,2,17,76
486,176,-12,22,6,12
630,206,-2,-6,5,9
860,174,-4,28,16,23
312,204,0,0,7,56
952,206,-2,-2,4,9
608,214,-2,-8,14,44
274,214,6,-6,23,32
330,210,0,0,6,68
274,214,0,-2,12,31
172,218,2,-4,12,40
986,220,-12,-6,12,21
684,216,0,0,22,46
846,244,-6,-28,6,27
986,220,-6,-4,7,18
998,218,-2,0,7,15
154,224,0,0,4,57
422,220,-8,4,8,10
1030,224,0,0,11,64
414,252,6,-26,9,12
622,230,-4,-4,15,21
298,226,0,2,23,54
250,230,0,0,7,94
358,254,12,-24,19,24
160,234,0,0,3,31
260,234,0,0,2,32
290,236,0,0,10,71
614,238,0,-2,17,34
254,238,0,0,4,30
586,252,-4,-14,16,21
1042,238,-2,0,11,56
160,238,0,2,18,50
220,240,0,0,10,72
172,242,0,0,2,40
358,246,0,-4,10,14
1040,244,0,0,22,51
342,246,-2,0,4,19
448,246,-4,0,3,19
342,246,2,2,11,22
518,258,-6,-8,22,31
126,252,0,0,1,85
586,252,-4,0,9,25
178,254,0,0,5,31
202,254,0,0,10,74
1014,254,-2,0,5,15
488,268,-4,-12,22,33
182,258,0,0,5,39
200,258,-2,0,13,57
364,258,-2,0,5,13
654,264,-4,-6,23,38
358,260,0,0,1,9
718,266,-8,-4,11,25
718,266,2,-2,14,28
452,268,-6,-2,8,14
488,268,-4,-2,6,27
194,268,0,0,6,44
452,268,-2,0,4,10
342,270,0,0,1,17
536,290,0,-20,19,31
404,262,-8,12,13,18
578,278,0,-2,13,28
1008,278,-2,-2,10,13
306,280,0,0,6,19
784,290,0,-10,7,11
814,282,-4,-2,15,20
1026,272,-6,8,20,45
578,278,-8,4,20,39
902,296,-2,-14,19,28
666,286,-4,-2,17,38
792,278,6,6,7,11
156,286,0,0,3,64
254,286,0,0,11,92
840,266,-16,20,14,108
328,290,-2,-2,4,15
240,292,0,0,6,85
988,292,0,0,9,15
1078,260,-18,32,15,36
322,294,0,0,4,10
404,262,-20,32,20,25
160,296,0,0,7,52
174,296,0,0,2,37
478,290,-6,6,16,27
1008,304,0,-8,15,55
180,298,2,0,14,32
284,300,0,-2,14,46
594,298,-2,0,5,17
228,300,-2,0,19,55
160,302,0,0,9,37
480,308,2,-4,21,54
1008,304,-4,0,14,38
992,316,-2,-8,4,20
284,310,0,0,5,47
636,310,8,0,19,24
196,312,0,0,4,27
1062,316,-10,-4,16,81
322,338,-4,-24,2,5
206,316,4,2,14,23
152,322,0,0,6,67
158,322,0,0,8,73
262,322,0,0,11,88
1054,330,-4,-6,10,34
184,326,0,0,5,41
370,324,-8,4,15,29
314,330,0,0,2,8
1044,330,4,0,14,18
322,338,2,-4,5,8
624,336,0,-2,14,20
582,342,0,-6,13,29
210,338,0,0,1,38
760,346,2,-8,11,97
314,338,-2,2,5,10
556,340,2,0,12,16
582,342,-2,-2,8,28
992,346,-2,-6,7,19
212,342,0,0,3,37
230,344,0,0,1,19
786,366,4,-20,10,23
322,338,0,10,7,10
28,366,-4,-10,7,26
216,360,0,0,4,34
286,360,0,2,11,47
1086,362,2,0,20,58
40,396,-12,-32,9,14
186,366,0,0,17,86
216,366,0,0,5,27
348,368,0,0,12,40
430,366,-10,2,19,30
1044,366,0,2,12,16
550,370,-4,0,7,14
616,378,2,-6,16,25
314,374,0,0,2,20
616,378,-2,-4,6,23
230,376,0,0,0,17
430,380,-8,-4,18,30
982,386,0,-10,7,56
546,378,-2,0,5,20
614,372,-10,6,10,21
868,378,0,0,12,35
312,380,0,0,3,17
344,380,-2,0,21,37
758,378,8,2,16,33
812,378,4,2,14,37
58,384,0,0,4,82
58,384,4,0,6,84
152,384,0,0,11,56
864,384,2,0,12,19
1032,384,14,0,14,24
312,386,0,0,6,21
566,388,-2,-2,3,61
768,390,-6,-4,5,22
328,388,0,0,16,48
768,390,-2,-2,0,25
58,384,14,6,11,79
58,384,22,6,11,91
152,384,0,6,21,52
232,390,0,0,2,28
538,392,-2,-2,6,28
656,396,-4,-4,9,14
960,398,0,-6,18,44
642,394,-4,0,8,15
642,394,2,0,8,11
734,398,0,-4,20,51
306,422,4,-22,11,20
52,428,-10,-26,4,6
542,404,-2,-2,8,50
776,406,-4,-4,10,20
780,406,-2,-4,3,13
972,404,-2,-2,9,44
656,396,20,8,11,30
818,410,12,-6,13,25
910,404,-2,0,23,58
160,406,0,0,13,40
1060,410,-2,-4,11,31
492,412,2,-4,15,22
840,410,-2,-2,5,11
728,416,6,-6,21,47
818,410,6,0,13,29
220,412,-2,0,12,24
406,414,-4,-2,12,43
974,420,-2,-8,14,29
492,412,12,2,8,15
268,416,-2,0,20,52
272,416,0,0,10,66
148,428,-14,-10,17,25
222,418,0,0,3,14
620,430,4,-12,16,38
974,420,-2,-2,2,33
730,422,-4,-2,9,25
730,422,12,-2,17,23
442,424,0,-2,6,12
620,430,0,-8,17,41
388,426,0,-2,5,42
118,442,-26,-16,10,93
398,428,-4,-2,5,47
118,442,-32,-14,8,93
296,422,0,6,10,14
1050,438,0,-8,19,32
270,434,0,0,5,53
742,438,-14,0,10,26
852,436,4,2,12,34
1068,442,-4,-4,13,46
232,440,0,0,0,23
296,422,-2,20,18,25
118,442,0,2,6,8
874,446,0,-2,4,35
236,446,0,0,2,13
890,450,-4,-4,12,31
950,446,-2,0,9,75
232,450,0,0,2,13
1030,454,-2,-2,16,50
294,454,0,0,4,15
634,460,-4,0,11,25
896,460,0,0,6,44
62,454,4,8,13,33
794,464,-2,-2,3,12
808,476,-8,-14,9,27
902,462,0,0,8,37
908,462,0,0,10,51
32,436,-6,28,13,255
722,490,10,-26,13,19
232,466,0,0,1,22
32,436,-8,32,15,255
146,502,18,-30,11,18
592,474,-22,0,19,255
948,476,-2,-2,1,44
1004,474,2,0,18,48
286,478,0,-2,7,12
222,478,0,0,8,16
604,484,-30,-6,11,19
738,484,0,-4,10,27
948,476,-4,4,15,34
1004,480,0,0,20,53
230,482,0,0,2,21
284,484,0,-2,6,12
604,484,-24,-2,7,11
634,460,8,22,18,29
604,484,-30,0,9,13
146,502,28,-16,16,255
82,502,-6,-14,7,27
222,490,0,-2,14,24
690,492,0,-4,16,39
82,502,-4,-10,9,31
146,502,-18,-10,12,18
770,496,-4,-4,8,10
222,496,0,0,7,34
274,498,-2,-2,7,10
236,502,0,0,4,16
530,510,4,-8,11,15
592,474,-30,28,14,19
848,504,-6,-2,20,27
952,506,-4,-2,2,46
952,506,0,-2,2,42
146,502,-28,6,9,96
146,502,0,6,9,22
968,510,-2,-2,0,2
1086,516,-4,-8,13,43
722,490,-22,24,22,30
468,524,-2,-8,9,12
556,516,-4,0,16,34
722,490,-14,26,16,30
914,534,-10,-18,12,24
236,516,2,2,9,17
890,522,-2,-4,6,30
996,520,-4,-2,12,49
996,520,2,-2,22,58
34,524,0,0,0,24
520,530,-20,0,11,14
530,510,-2,20,15,19
556,516,-2,14,22,32
756,532,2,0,11,20
36,534,0,0,1,25
402,554,10,-20,6,10
1030,536,0,0,17,33
114,542,8,-2,13,28
468,524,-16,16,11,15
934,544,-2,-4,7,15
114,542,-2,0,7,94
1086,516,-30,26,18,54
258,528,-6,16,16,24
372,544,-4,0,5,7
422,546,-2,-2,6,8
92,526,8,20,9,17
402,554,0,-8,5,9
1086,546,-2,2,23,33
92,526,12,26,20,26
1008,552,0,0,2,23
402,554,-14,0,7,10
670,552,-4,2,15,28
776,558,-4,-2,13,18
940,558,-4,-2,9,13
598,556,-4,2,9,32
220,562,0,0,6,78
756,532,-14,32,19,255
70,584,-8,-18,8,32
1042,572,-2,-4,4,6
934,574,6,-4,11,34
918,578,4,-4,12,16
678,580,-8,-2,17,41
952,578,-8,0,8,17
104,556,10,24,11,15
214,582,0,0,5,93
238,584,-2,-2,5,52
624,586,4,-4,11,34
624,586,12,-4,19,42
902,584,-2,-2,10,33
948,606,30,-14,13,17
420,580,4,14,8,15
1042,572,20,24,9,13
404,620,-18,-22,10,24
338,600,-2,0,3,7
596,610,6,-10,23,36
386,582,-32,20,8,11
284,608,-6,-2,9,34
284,608,-2,-2,6,35
1028,604,0,2,6,39
210,618,0,-10,11,33
964,612,-2,-4,4,15
492,640,2,-30,18,255
676,616,30,-6,17,102
838,612,0,-2,18,48
1058,614,-2,-4,22,57
366,608,4,4,13,27
676,616,-4,-2,7,103
128,638,-10,-22,8,112
278,616,-2,0,14,23
312,624,-22,-8,12,24
948,606,28,10,7,10
1068,616,0,0,12,40
958,612,2,6,11,20
206,628,0,0,5,34
312,624,0,4,17,30
124,602,12,30,16,22
404,636,-8,-4,23,101
404,636,-4,-2,9,87
404,636,30,4,19,89
570,652,-20,-10,9,13
378,646,-4,-2,11,33
86,620,14,28,15,170
206,656,0,-8,8,14
866,654,0,0,22,86
744,660,0,-2,17,62
780,662,28,-4,23,34
776,664,-6,-4,17,27
1064,664,-6,0,13,21
440,658,16,8,21,49
582,668,-12,-2,17,84
744,660,-28,6,22,56
