# x, y, dx, dy, 1st best, 2nd best
454,22,10,0,7,10
674,24,6,0,11,24
378,26,0,0,7,147
966,40,20,-14,18,35
926,42,-10,-14,17,33
328,32,-2,-2,14,84
332,30,0,0,18,94
506,30,2,0,9,255
422,28,8,4,5,7
362,48,-2,0,16,80
506,30,-14,20,9,255
580,38,4,16,12,15
678,36,32,18,14,18
452,52,0,4,5,9
670,46,10,10,6,17
800,28,-6,32,9,32
232,60,-2,2,7,30
452,52,30,10,7,18
570,52,6,10,9,21
272,64,0,0,21,79
336,64,0,0,10,60
342,64,0,0,23,75
366,64,-2,0,10,88
838,48,0,16,6,12
234,66,-2,0,15,26
808,68,8,0,17,41
626,54,4,18,17,22
838,48,4,26,7,21
438,72,12,4,7,19
570,60,2,16,9,19
626,54,2,24,12,17
336,82,-2,0,12,57
436,76,10,6,9,24
436,76,14,8,13,30
368,88,0,0,10,44
222,92,-2,2,18,54
706,94,6,2,10,26
430,128,24,-30,15,23
622,90,6,8,10,29
218,102,0,0,11,63
484,94,14,8,14,83
394,112,12,-8,5,10
664,94,4,10,12,19
718,98,8,6,5,35
538,102,6,4,14,186
664,94,14,12,18,23
552,116,12,-6,9,12
440,110,6,4,7,17
260,116,0,0,9,54
440,110,16,8,9,15
986,116,6,2,13,19
214,120,0,0,16,46
802,118,4,4,17,33
244,124,0,0,18,78
370,124,0,0,20,116
802,118,10,6,11,29
924,120,6,4,12,29
940,114,12,10,12,29
394,112,4,16,5,8
742,124,6,4,20,108
258,130,0,0,13,37
266,130,-2,0,9,51
552,116,4,14,5,10
1066,122,16,8,17,44
934,124,12,8,23,55
1100,128,-2,6,22,34
346,136,0,0,17,63
552,116,4,20,5,14
678,130,8,6,8,56
648,138,16,0,13,28
648,138,12,2,7,28
1074,136,4,4,4,18
774,174,18,-32,22,38
1070,134,28,8,16,28
212,146,-2,0,18,44
856,142,8,4,7,10
382,150,8,0,0,3
184,154,-2,0,16,53
682,152,2,4,11,51
228,158,0,0,13,73
308,158,0,0,10,47
710,156,8,2,11,42
752,152,10,6,18,40
710,156,14,6,23,34
230,164,0,0,6,104
338,164,-2,0,16,95
730,156,10,10,17,25
212,168,-2,0,16,82
294,168,0,0,17,92
420,162,8,6,4,10
674,168,4,0,23,48
898,166,4,2,15,24
158,170,0,0,12,37
340,170,-2,0,13,46
406,166,6,8,3,5
770,168,6,6,18,46
828,170,-32,4,20,29
674,168,6,8,13,22
248,176,-6,4,18,44
174,186,0,0,2,22
362,202,14,-14,5,11
1028,200,18,-12,20,40
944,186,0,4,9,30
178,192,0,0,1,21
264,192,-2,0,11,39
944,186,12,6,14,41
944,186,14,10,22,41
364,206,10,-8,4,8
184,198,0,2,9,37
322,200,0,0,6,54
422,194,10,6,12,22
330,202,-2,0,12,75
998,184,2,18,12,16
372,178,0,26,4,5
1028,200,4,4,21,35
294,206,0,0,5,19
580,198,6,8,20,27
988,208,6,-2,18,24
184,210,0,0,4,55
290,210,-2,0,15,21
784,228,30,-18,18,34
158,212,-2,0,17,63
242,212,0,0,6,62
734,220,10,-4,18,23
948,206,12,10,7,16
284,216,-2,2,10,13
484,214,6,4,14,30
272,226,0,0,9,27
968,244,16,-18,22,46
276,230,-2,0,11,31
422,220,-22,10,21,56
470,240,-24,-10,13,29
664,224,10,6,9,14
290,232,0,0,12,106
306,232,-2,0,17,71
542,232,0,0,10,14
432,230,6,4,3,28
598,228,6,6,6,22
1004,268,24,-32,15,23
152,238,0,0,7,55
446,238,8,2,7,12
446,238,8,6,3,8
660,238,-4,14,7,23
758,244,6,8,6,23
212,254,0,0,11,67
260,258,0,0,12,55
470,240,8,20,15,26
960,232,-4,28,12,20
172,264,0,0,8,78
196,264,0,0,7,21
186,268,0,0,7,34
496,268,6,2,11,19
834,258,6,14,17,29
574,266,18,8,10,19
1004,272,2,6,16,32
234,284,0,0,8,43
208,288,0,0,1,27
192,292,0,0,4,25
986,284,4,8,16,35
746,286,6,8,4,18
526,300,14,-4,15,28
574,266,-4,30,14,23
304,328,22,-26,8,11
512,302,12,0,16,31
546,304,10,-2,14,41
1078,296,6,6,7,32
702,306,18,-2,17,92
746,286,2,20,9,13
1044,310,0,0,16,20
828,302,20,10,17,29
1044,310,4,2,16,32
160,314,0,0,11,48
218,316,-2,0,13,38
198,318,0,0,6,45
232,320,0,0,1,15
738,310,4,14,14,128
526,322,8,4,12,32
940,320,6,6,17,24
218,332,0,0,2,29
226,332,0,0,5,30
996,326,6,6,5,16
220,336,0,0,4,39
930,356,14,-18,21,33
266,340,0,0,13,62
1076,336,6,4,12,35
26,358,-4,-14,23,35
716,342,6,4,9,40
994,340,8,6,6,13
774,346,-2,2,16,29
766,338,16,10,12,16
810,340,8,8,8,43
808,346,4,6,17,59
26,358,-2,-4,7,15
224,354,0,0,1,31
808,346,10,8,12,42
192,358,0,0,18,80
222,358,0,0,3,27
894,356,6,2,14,87
1068,356,6,2,23,44
602,356,-2,4,9,13
602,356,2,4,6,10
734,356,4,6,4,23
1042,358,6,4,21,45
290,360,0,4,13,17
662,368,24,-4,21,31
696,358,8,6,4,21
496,364,8,4,5,15
606,356,30,14,19,86
662,368,6,4,11,29
764,364,4,8,5,8
462,362,10,12,13,43
290,360,-6,16,10,14
780,366,2,10,5,10
416,378,4,2,6,9
994,354,-14,26,18,38
342,376,8,6,15,65
236,384,0,0,4,23
240,384,0,0,4,27
434,376,8,8,10,13
810,382,2,4,8,43
26,358,12,30,10,18
416,378,-8,10,7,10
666,390,24,-2,21,31
334,386,6,4,16,68
394,380,0,10,11,17
350,388,4,4,18,29
240,394,0,0,4,35
222,396,0,0,3,35
676,394,12,4,10,26
34,380,8,20,12,17
100,432,0,-32,7,10
274,382,-2,20,12,22
226,404,-2,0,13,39
944,424,12,-20,7,41
592,398,-4,8,10,17
892,400,6,6,14,19
586,406,-6,2,10,16
824,406,0,4,15,39
944,424,10,-14,2,42
106,440,-26,-26,9,14
100,432,-8,-16,8,10
100,432,-2,-14,8,10
220,418,0,0,3,37
582,420,-2,2,8,12
766,404,28,18,19,30
162,456,-22,-30,8,14
222,424,0,2,18,47
668,430,30,-4,12,15
748,426,6,4,8,19
1064,426,0,4,20,30
42,402,12,30,11,47
726,428,6,4,4,9
564,432,2,2,14,24
698,420,2,14,10,21
858,430,6,4,11,19
1064,426,8,8,15,54
564,432,6,6,8,26
964,432,4,6,16,24
1018,430,-2,8,22,32
100,432,-18,8,6,9
948,442,6,0,16,26
574,412,30,32,19,29
132,440,-10,6,10,14
70,470,-10,-22,14,40
470,456,28,-8,13,17
544,450,22,0,17,34
470,456,20,-2,6,12
668,430,-24,24,12,19
166,432,20,26,18,24
848,464,16,-6,23,31
40,478,-16,-18,9,255
888,450,6,12,20,32
902,462,0,0,16,30
470,456,0,10,4,8
1092,458,-16,8,19,25
40,478,2,-10,10,107
698,450,-2,18,17,25
902,462,0,6,17,22
1040,480,0,-10,23,70
182,486,-24,-14,7,12
470,456,-20,16,4,14
844,466,6,8,19,28
452,464,-24,14,6,10
164,468,16,14,7,10
202,506,16,-22,18,33
40,478,18,8,11,91
396,500,18,-10,12,15
880,498,-4,-8,13,20
678,480,2,12,20,32
510,494,-28,10,22,29
182,486,-2,20,7,18
80,496,6,12,12,55
98,486,10,22,11,86
148,484,-4,26,10,17
190,528,14,-16,11,25
438,486,16,28,6,9
412,516,10,0,14,21
34,524,0,0,1,20
80,496,12,28,11,15
364,514,20,10,7,15
624,526,16,-2,19,36
192,506,-8,20,22,57
364,514,22,14,10,16
36,532,0,0,3,18
364,514,28,18,6,11
818,540,32,-8,18,26
674,520,24,14,17,22
160,562,26,-22,21,42
674,540,-16,0,9,15
674,540,6,0,11,15
1056,542,8,0,10,66
510,576,-4,-28,14,21
822,542,2,6,15,23
1008,552,0,0,5,57
934,556,6,-2,13,26
418,588,24,-32,15,19
308,548,28,10,12,17
832,550,4,8,12,16
914,540,8,18,5,9
694,576,28,-16,15,82
292,562,-2,0,7,16
174,568,10,0,16,24
510,576,16,-6,9,14
234,566,2,6,7,20
458,574,6,-2,9,14
114,578,-2,-4,7,14
904,560,22,16,11,16
262,580,-2,0,18,34
694,576,6,8,3,23
904,560,18,24,17,25
904,560,22,24,13,18
928,578,8,8,5,10
418,588,6,0,11,29
262,588,28,2,19,28
74,592,0,0,6,17
236,594,8,0,13,20
358,594,4,6,15,23
388,598,10,6,11,53
408,598,10,6,18,33
982,606,8,0,5,7
910,584,14,28,11,30
954,606,8,8,6,18
540,600,2,16,11,19
1066,610,4,6,4,14
1000,606,0,12,9,17
474,618,2,4,23,60
722,604,-20,18,15,44
540,600,-4,24,22,39
576,620,6,4,14,48
748,616,-6,8,18,29
1066,610,0,14,19,24
576,620,2,6,15,73
730,620,2,6,10,17
724,622,4,6,14,27
856,624,4,4,19,34
670,626,4,6,9,57
864,610,24,22,18,36
122,602,14,32,14,90
230,658,20,-18,12,19
206,650,6,-4,13,39
848,650,0,2,12,33
866,654,0,0,8,55
96,642,8,14,15,125
956,650,6,6,9,29
224,630,32,28,23,30
1030,684,32,-26,23,34
718,662,10,0,22,32
1030,684,4,-20,15,24
206,650,10,16,14,27
96,642,12,26,14,255
872,650,10,22,23,35
1030,678,-14,0,21,28
938,680,8,4,12,45
916,678,8,8,12,39
206,702,28,-14,16,36
198,690,2,0,15,21
744,690,8,6,6,21
560,698,4,12,13,49
1038,722,8,-4,12,38
206,702,-16,22,21,31
992,716,-2,10,21,29
198,728,18,0,15,33
1054,728,4,0,5,17
1024,728,-4,8,15,22
132,734,4,10,3,11
216,744,-24,0,14,28
248,738,-6,8,22,41
136,746,4,8,1,21
222,782,2,-28,10,15
996,746,6,8,8,14
56,756,0,0,0,46
1028,754,4,6,11,17
820,754,0,8,10,26
986,756,6,6,3,14
888,758,6,6,2,13
62,768,0,-2,5,16
888,758,8,12,10,19
62,772,0,0,4,9
566,768,6,4,19,33
950,766,32,6,15,24
650,768,-2,6,11,24
882,766,-20,14,12,15
590,796,26,-12,20,29
882,766,-20,18,17,26
676,786,8,0,21,80
820,780,4,6,20,66
80,788,0,0,0,28
220,788,-2,0,9,23
468,784,12,4,22,41
88,792,-2,-2,11,19
414,786,4,6,10,44
342,790,8,6,9,15
374,790,6,6,17,97
330,790,6,8,16,34
974,792,-26,10,17,22
586,792,6,12,10,23
816,800,16,4,15,65
370,806,-6,2,13,17
960,806,8,2,7,13
1002,792,14,20,20,255
362,806,-4,8,15,21
586,792,2,24,15,26
220,788,12,30,20,45
116,842,-2,-22,15,25
794,816,6,6,4,102
154,840,14,-14,17,26
180,824,26,2,20,25
194,828,8,4,12,15
388,856,-26,-22,17,22
1020,858,-4,-6,18,25
116,842,6,12,16,33
876,842,0,12,13,29
892,854,6,2,10,40
986,866,-4,-10,22,31
120,850,4,8,0,42
120,850,6,16,20,34
164,860,-2,8,14,18
1020,864,4,6,8,15
120,890,8,4,23,32
142,892,2,2,19,26
224,892,4,4,20,27
224,892,8,4,22,33
1012,890,4,6,9,46
176,894,6,6,23,79
940,884,18,28,21,46
410,924,24,-8,21,28
718,910,4,6,19,26
410,924,0,2,23,40
962,922,4,6,13,59
1000,924,6,4,7,42
958,936,2,6,5,32
320,964,-8,-18,21,45
598,950,4,-2,15,29
1004,948,2,4,5,13
990,956,-2,0,23,66
320,964,2,-2,14,27
960,956,8,6,17,51
786,978,-26,-14,8,30
960,956,-2,8,20,30
982,964,4,2,21,43
118,964,2,4,19,51
590,968,0,0,11,41
736,958,-2,10,18,24
616,962,6,8,3,10
290,990,4,-18,11,25
622,974,10,2,17,37
818,970,10,8,11,25
954,976,6,6,13,31
654,974,10,10,17,37
886,982,-2,4,8,12
886,982,4,6,6,8
176,984,6,6,7,17
290,990,-6,0,11,17
540,996,10,-6,16,53
688,986,4,4,8,43
80,986,2,6,15,24
202,960,-2,32,21,32
818,970,-24,22,12,27
808,986,4,6,8,20
552,998,10,-4,8,25
968,1010,20,-16,21,28
1002,990,4,4,8,51
130,992,4,4,6,49
540,996,8,2,22,37
768,1014,-26,-14,16,32
824,1016,-16,-16,17,23
896,994,8,6,18,57
172,996,6,6,5,24
540,996,4,8,10,44
654,974,32,32,22,30
780,998,4,12,12,18
974,1006,2,4,12,45
156,1018,0,0,12,27
156,1018,6,0,9,20
808,986,-28,32,16,34
38,1016,0,4,12,49
844,1012,4,10,13,17
48,1022,4,2,19,51
1034,1020,8,8,16,21
678,1030,6,4,12,58
44,1032,4,4,3,27
940,1030,2,6,13,26
940,1030,16,10,18,25
126,1040,4,4,9,40
864,1048,18,-2,12,21
884,1036,6,10,10,13
998,1042,-2,4,11,31
40,1052,4,2,2,26
148,1050,6,4,3,14
148,1050,12,8,7,13
904,1054,6,6,6,23
992,1060,-2,2,21,31
164,1064,4,4,5,16
858,1078,6,6,11,23
896,1082,6,4,16,23
996,1086,8,0,18,23
716,1082,6,6,13,36
896,1082,0,10,10,23
596,1076,-8,18,20,69
650,1100,-6,2,19,25
812,1118,24,-14,10,13
1088,1102,2,4,9,13
780,1110,-28,-2,14,60
1022,1102,2,6,17,36
1034,1106,0,2,22,32
562,1142,18,-32,21,40
1066,1104,6,6,2,16
