# x, y, dx, dy, 1st best, 2nd best
474,24,-2,0,6,9
818,42,2,-18,22,47
876,24,-2,0,13,45
434,30,0,0,8,107
694,28,-2,2,5,9
860,30,-2,0,7,25
488,64,10,-32,8,10
308,34,0,0,14,81
314,34,0,0,7,88
470,38,0,-2,5,8
692,34,-2,2,0,10
236,40,-2,-2,11,72
212,40,0,0,13,66
532,50,-30,-10,5,8
694,28,-8,12,7,11
470,38,-2,4,3,4
288,44,0,0,16,73
670,44,-2,0,19,73
368,48,0,0,10,56
530,56,-14,-8,5,8
852,50,0,-2,8,17
340,50,-2,0,17,84
424,50,0,0,14,81
758,38,-22,12,13,26
758,38,-16,12,14,35
868,50,-2,0,4,21
850,54,0,0,6,9
340,56,-2,0,23,51
408,58,0,0,13,78
220,64,0,0,8,31
1038,54,-18,10,21,36
350,66,0,0,6,62
460,72,0,-4,2,5
256,70,0,0,9,69
670,72,0,-2,3,19
1052,70,0,0,3,20
414,72,0,0,16,89
716,74,0,2,5,21
846,74,-2,2,4,14
774,72,0,6,20,29
1052,78,0,0,8,27
1080,78,-2,0,2,32
460,72,-4,8,4,5
1058,80,0,0,14,42
604,92,2,-8,11,14
1018,88,4,-2,23,29
250,88,0,0,7,66
518,90,-8,-2,14,34
518,90,0,0,6,28
844,92,0,-2,5,41
436,92,0,0,11,77
446,92,-2,0,11,32
210,94,0,0,6,33
602,124,10,-30,10,27
258,96,0,0,7,71
660,96,-2,0,1,13
478,98,-2,0,7,12
494,100,-6,-2,6,9
1058,98,0,0,9,40
226,100,0,0,10,35
390,100,0,0,7,77
618,100,-2,0,3,23
838,102,0,0,11,27
228,104,0,0,5,42
296,104,0,0,12,58
478,102,10,4,18,35
658,104,-4,2,7,16
702,106,4,0,10,32
1050,106,0,0,12,28
446,108,-2,0,2,10
206,112,0,0,6,39
264,112,0,0,7,74
610,112,0,0,4,20
948,114,-6,-2,12,37
384,116,-2,0,20,60
702,122,0,-4,8,12
404,120,0,0,5,57
524,120,2,0,9,25
702,122,-4,0,9,17
596,118,-4,6,16,27
746,122,0,2,20,48
1056,124,0,0,8,45
350,126,-2,0,19,91
602,124,-2,2,0,2
186,128,0,0,8,35
296,128,0,0,10,68
656,138,4,-10,12,20
344,130,0,0,3,79
274,132,-2,0,20,89
304,132,0,0,5,71
388,132,0,0,14,90
656,138,2,-6,8,13
764,134,-2,-2,17,78
248,134,0,0,7,99
368,134,0,0,8,58
1060,134,0,0,10,55
188,136,0,0,17,49
196,136,0,0,14,43
234,136,-2,0,19,104
436,138,0,-2,2,4
946,136,0,0,8,26
268,140,-2,0,23,84
708,120,-2,20,21,34
636,146,-2,0,6,20
774,150,-4,-4,12,57
1042,146,0,0,21,113
830,156,2,-8,21,128
198,154,0,0,9,68
848,156,0,-2,6,48
1038,156,0,0,20,77
458,160,0,-2,0,6
160,160,0,0,6,33
174,160,0,0,5,47
702,160,-2,0,10,15
170,162,0,0,0,33
644,164,0,-2,4,12
928,146,6,16,22,53
184,164,0,0,4,49
316,164,-2,0,23,71
630,162,-2,2,5,10
642,168,0,-2,6,10
888,170,0,-4,8,14
276,170,-2,0,12,60
152,172,-2,0,17,68
158,172,0,0,4,33
352,172,0,0,17,71
956,188,6,-16,23,32
196,174,0,0,6,88
284,178,0,0,7,69
722,178,2,0,2,32
898,178,-4,0,22,35
296,180,0,0,6,68
458,160,-10,20,5,9
762,186,-2,-2,7,23
798,190,0,-6,16,29
1028,184,0,0,17,90
626,198,4,-12,15,52
808,194,-4,-8,9,33
364,188,-2,0,5,24
246,190,0,0,5,59
356,190,0,0,7,26
416,192,-2,-2,1,7
580,198,4,-8,10,14
762,186,-2,4,12,26
808,194,0,-2,7,23
194,194,0,0,9,62
942,194,0,0,4,13
246,196,0,0,8,64
580,198,-2,-2,14,19
626,198,0,-2,10,44
164,198,-4,0,11,50
164,198,0,0,3,54
580,198,-2,2,5,30
820,192,-4,10,19,95
294,204,0,0,6,54
310,204,0,0,11,86
622,218,4,-14,23,38
410,208,0,-2,3,9
576,206,0,0,5,34
278,208,0,0,3,29
976,210,-4,-2,7,9
372,210,0,0,4,48
786,222,18,-12,10,20
1016,210,0,0,10,47
272,212,0,0,7,23
416,192,-10,22,4,6
160,214,0,2,15,38
170,218,4,-2,17,54
1026,218,-2,0,22,47
356,244,28,-22,14,23
330,224,-2,0,12,68
1028,224,-2,0,13,59
256,228,0,0,5,41
248,228,-2,2,19,29
328,230,0,0,4,41
260,232,-2,0,10,46
396,234,-2,-2,11,34
320,234,0,0,19,96
434,236,-4,-2,9,22
826,226,14,12,3,46
156,240,0,0,5,31
218,240,0,0,10,71
574,242,0,-2,8,31
