# x, y, dx, dy, 1st best, 2nd best
388,28,4,-4,8,33
600,26,4,0,12,29
764,48,8,-22,10,93
388,28,2,0,5,13
690,28,4,0,9,34
720,30,2,0,20,74
336,32,-2,0,19,85
340,30,0,2,15,57
994,34,0,0,16,99
664,32,-10,4,21,27
260,38,0,0,13,41
548,38,2,0,12,36
694,36,4,2,22,59
600,40,2,0,5,8
294,42,-2,0,21,61
452,42,0,2,8,13
1030,52,0,-2,13,65
420,50,6,2,6,28
540,48,-2,4,8,20
732,58,2,-4,20,44
408,54,16,2,13,27
1100,62,0,-6,22,82
238,58,0,0,4,28
408,58,2,2,8,25
866,62,-6,0,17,31
348,64,0,0,19,67
240,64,-2,2,16,28
344,66,-2,0,22,80
406,66,2,0,3,15
430,66,2,0,2,27
406,66,8,2,6,14
644,76,22,-4,6,18
994,76,0,-2,19,49
670,76,2,0,7,23
858,80,-4,0,21,27
298,84,-2,0,17,79
502,82,6,2,18,84
966,84,0,0,14,32
330,88,-2,0,15,92
616,86,0,2,12,20
784,88,2,0,4,45
526,88,0,2,9,14
572,90,0,0,16,47
810,92,0,-2,17,75
222,92,0,0,5,26
872,102,-2,-10,19,26
956,92,2,0,6,24
228,94,-2,0,13,34
274,96,-2,0,15,128
706,98,0,-2,8,23
872,102,0,-4,7,22
878,100,8,2,21,37
994,102,0,0,15,30
510,104,2,0,12,22
752,116,6,-12,14,83
1024,106,2,-2,10,20
772,106,0,0,9,26
956,92,0,14,15,22
652,112,0,0,9,36
740,128,-2,-16,18,51
578,110,0,4,15,28
1082,114,2,0,4,18
392,128,2,-12,7,9
994,102,0,14,22,39
262,118,0,0,18,34
572,122,4,-4,18,25
632,122,8,-4,12,28
1086,118,0,0,7,15
220,120,0,0,17,36
264,122,0,0,17,45
312,122,-2,0,17,99
632,122,0,2,17,31
814,118,-2,6,23,34
350,126,2,0,7,11
392,128,0,-2,3,10
674,122,4,6,19,27
646,130,4,0,3,10
828,134,0,-4,22,44
266,132,-2,0,12,63
346,158,10,-26,4,5
558,138,4,-6,4,9
948,128,0,6,6,10
250,136,0,0,15,101
350,138,2,0,6,8
558,138,2,0,5,10
686,138,2,0,2,14
868,146,0,-2,9,32
218,146,-2,0,17,44
776,148,0,-2,13,21
942,152,4,-6,8,10
976,146,0,0,9,16
400,134,-14,14,9,13
732,152,2,-4,7,18
736,146,2,2,5,24
868,146,0,2,8,27
184,150,0,0,15,47
190,154,-2,0,10,38
194,154,0,0,10,44
158,154,2,2,21,76
300,156,0,0,22,73
236,160,-2,0,17,55
740,160,2,0,4,63
898,160,0,0,12,20
208,162,0,0,7,37
230,164,0,0,17,55
346,158,0,6,0,1
636,182,0,-18,17,23
906,164,2,0,4,23
512,158,0,8,16,21
218,168,0,0,6,98
302,168,-2,0,12,57
346,158,-2,10,4,5
920,164,4,4,13,28
968,170,0,-2,16,20
512,158,0,14,14,23
402,180,-16,-6,23,32
544,176,2,-2,1,2
552,174,2,0,6,11
310,176,-2,0,14,126
544,176,0,4,1,4
636,182,-2,-2,9,31
760,200,0,-20,7,10
432,182,2,0,5,66
906,204,30,-22,12,22
760,200,12,-16,9,15
1074,182,2,2,7,9
184,192,-4,-6,23,32
364,188,2,-2,10,24
184,192,0,0,3,18
364,192,2,0,3,15
500,200,4,-4,8,12
708,188,-2,8,23,42
558,202,6,-4,2,8
190,198,0,2,10,31
500,200,0,0,13,23
558,202,-8,-2,13,19
994,200,8,0,15,24
366,206,28,-4,18,30
994,200,2,2,1,14
362,202,2,2,4,18
194,208,0,-2,11,55
366,206,2,2,6,22
194,208,-4,2,19,43
248,212,0,0,11,73
