# x, y, dx, dy, 1st best, 2nd best
914,22,-4,0,3,44
1008,22,-4,0,4,70
1034,24,-4,-2,18,90
460,24,-4,0,23,78
740,24,-4,0,9,127
520,26,-4,0,2,52
776,26,-4,0,7,83
206,30,-6,2,16,31
1010,32,-4,0,7,31
360,32,-4,2,19,64
1014,36,-4,-2,12,26
736,36,-4,0,4,93
652,38,-4,0,9,101
880,38,-4,0,5,41
744,40,-4,0,4,106
440,42,-4,0,11,86
846,42,-4,0,5,116
966,42,-4,0,12,88
324,42,-4,2,17,76
642,44,-4,0,12,38
840,46,-4,-2,12,93
200,44,-2,2,16,48
248,44,-4,2,19,118
350,44,-4,2,17,112
508,44,-2,2,21,38
820,46,-4,0,7,57
894,46,-2,0,23,36
638,48,-4,0,10,56
940,52,0,-2,19,56
1030,52,-4,-2,9,40
782,52,-4,0,8,80
192,54,-2,2,9,29
740,56,-4,0,6,83
600,56,-4,2,23,92
910,58,-4,0,7,58
260,58,-2,2,10,49
584,60,-4,0,19,83
916,60,-4,0,9,48
1030,60,-4,0,3,37
490,68,-2,0,21,67
668,68,-4,0,11,119
1024,68,-4,0,11,39
352,68,-2,2,12,71
902,70,-4,0,5,36
542,72,-4,0,8,89
548,72,-4,0,7,96
1042,72,-4,0,5,36
264,72,-2,2,18,79
724,74,-4,0,6,80
350,74,-2,2,18,81
1022,76,-2,0,15,39
942,80,-4,0,12,55
1056,82,-4,-2,16,40
232,80,-2,2,10,49
806,82,-4,0,10,99
400,82,-2,2,14,71
660,84,-4,0,9,67
986,84,-4,0,11,65
296,84,-4,2,15,83
320,84,-4,2,14,67
580,86,-4,0,17,44
1072,88,-4,0,12,48
698,90,-4,0,11,80
760,90,-4,0,6,89
894,90,-4,0,15,72
974,90,-4,0,6,63
1068,94,-4,-2,17,45
882,98,-2,-2,16,66
182,100,-4,0,7,58
1068,102,-4,-2,14,38
284,100,-2,2,20,84
512,102,-4,0,13,101
566,102,-4,0,10,81
686,102,-4,0,4,70
1066,108,-4,-2,17,43
524,108,-4,0,12,99
460,108,-4,2,20,112
220,110,-4,2,20,61
298,112,-4,2,10,67
398,114,-4,0,22,88
734,114,-4,0,11,72
864,114,-4,0,8,67
930,114,-4,0,12,53
376,114,-4,2,16,60
458,114,-2,2,21,80
768,118,-4,0,19,61
430,120,-4,0,23,71
714,120,-4,0,10,79
1018,120,-4,0,13,82
990,122,-4,0,12,59
150,122,-2,2,13,35
352,122,-4,2,18,81
652,122,-2,2,15,76
772,124,-2,0,18,48
922,124,-4,0,11,70
832,126,-4,0,20,106
1030,126,-4,0,12,97
896,130,-4,-2,17,50
988,134,-2,0,15,68
1062,136,-2,0,18,56
1082,136,-4,0,14,67
160,136,-2,2,7,43
1012,140,-2,-2,16,56
1030,138,-4,0,17,76
168,138,-2,2,7,38
396,140,-4,0,13,78
896,140,-4,0,14,59
278,140,-2,2,16,102
744,142,-4,0,7,84
248,142,-2,2,11,105
346,142,-4,2,15,105
428,142,-4,2,23,96
774,144,-4,0,8,52
906,144,-4,0,19,54
284,146,-2,2,10,54
304,146,-2,2,14,101
532,148,-4,0,6,29
826,148,-4,0,5,45
588,148,-2,2,11,30
624,150,-2,0,8,23
652,152,-2,2,16,25
954,154,-2,0,21,74
1028,154,-4,0,14,45
254,154,-2,2,21,93
586,156,-4,0,11,29
854,156,-4,0,12,110
142,162,-14,-4,22,51
500,158,-4,0,13,52
820,158,-4,0,10,28
142,162,-6,-2,15,54
294,158,-2,2,4,64
454,162,-4,0,17,58
544,162,-4,0,14,38
194,162,-4,2,5,57
142,162,-2,4,9,60
248,164,-2,2,9,88
370,164,-2,2,8,23
376,166,-2,0,11,33
396,166,-2,0,16,37
944,166,-4,0,16,56
1046,168,-4,0,19,54
656,170,-4,2,7,13
578,192,10,-18,15,21
944,176,-4,0,13,74
178,176,-2,2,6,54
1092,178,-4,0,20,58
306,180,-6,2,23,63
306,180,-2,2,16,84
502,180,-4,2,9,52
488,182,-4,2,6,24
708,184,-2,0,7,49
794,184,-4,0,0,12
984,184,-4,0,11,40
1062,184,-4,0,8,75
332,184,-4,2,5,57
448,186,-4,0,11,25
690,186,-4,0,2,16
622,192,-6,-4,12,17
832,204,2,-16,16,26
996,188,-2,0,6,47
328,190,-2,0,21,51
544,198,0,-8,23,30
710,190,-4,0,6,20
792,194,0,-4,6,10
152,190,-4,2,11,49
268,190,-4,2,10,14
438,190,-2,2,14,57
578,192,-4,0,1,11
578,192,2,0,5,9
744,192,-4,0,7,32
750,192,-2,0,1,32
222,192,-2,2,9,39
724,194,-4,0,6,15
792,194,-4,0,1,6
292,194,-2,2,9,56
640,202,-6,-6,12,20
260,196,-2,2,6,16
272,198,-2,0,23,73
420,198,-2,0,9,30
544,198,-2,0,6,27
592,188,-20,10,7,11
884,200,-2,-2,20,63
978,198,-4,0,13,60
682,196,8,4,12,15
1076,202,-4,-2,18,78
256,200,-2,2,8,22
578,192,-14,10,9,13
216,204,-2,0,6,36
538,204,-2,0,6,31
832,204,-6,0,9,16
888,204,-2,0,11,49
492,204,-4,2,6,20
602,208,-4,-2,6,13
914,230,-8,-20,19,28
180,210,-2,2,11,94
374,212,-2,0,7,12
138,212,-4,2,5,40
990,216,-4,-2,15,43
146,216,-2,2,5,37
658,220,-4,-2,16,22
344,224,14,-4,8,12
440,218,-2,2,3,19
678,218,-2,2,6,11
820,232,14,-12,8,13
1016,222,-2,-2,12,43
508,220,-4,2,5,7
368,210,-20,14,11,15
474,226,-4,0,3,16
694,228,-6,-2,5,8
452,228,-4,0,6,12
548,230,-4,-2,18,29
210,228,-2,2,12,49
490,228,-8,2,8,10
606,232,0,-2,10,16
914,230,-4,0,6,13
1018,230,-2,0,13,57
548,230,-2,2,11,44
662,234,-6,-2,9,17
808,232,-4,0,4,19
820,232,-4,0,5,16
670,234,-4,0,3,14
