# x, y, dx, dy, 1st best, 2nd best
380,26,20,-4,18,141
1058,24,2,0,14,79
404,26,8,0,12,95
998,30,8,-4,7,255
334,32,12,-2,6,33
642,34,10,-4,10,81
658,32,8,-2,5,21
854,34,6,0,11,53
1056,36,2,0,13,64
650,56,14,-18,5,17
650,56,12,-12,7,15
280,46,12,0,7,10
754,56,-6,-8,22,33
504,62,10,-12,13,18
742,54,14,-2,10,15
438,62,0,-2,17,73
526,62,8,-2,14,35
696,64,12,-4,18,35
844,80,8,-20,21,37
1068,62,0,0,13,56
232,64,2,0,9,47
1048,62,4,2,22,33
884,60,4,8,14,19
888,52,4,18,12,28
914,78,8,-2,3,16
960,78,8,-2,1,10
276,82,14,-4,11,17
406,50,2,28,9,21
710,94,-18,-14,19,35
976,82,8,-2,4,14
662,110,-2,-26,23,34
442,112,18,-26,13,18
736,94,14,-8,19,33
240,94,10,-6,18,30
276,82,2,8,7,11
284,100,12,-8,6,8
452,90,6,2,7,12
1078,92,2,0,2,38
554,90,10,4,17,41
700,96,6,-2,10,18
700,96,12,-2,12,24
1092,92,2,2,10,38
522,100,10,-4,7,10
1008,102,8,-6,10,68
500,100,10,-2,17,64
1008,102,8,-2,5,55
1084,100,0,0,20,28
384,132,18,-30,14,18
566,108,4,-6,14,24
670,122,32,-18,22,76
662,110,12,-2,15,26
752,116,10,-8,6,23
276,82,12,28,9,15
838,108,2,2,12,15
276,82,16,30,15,19
1092,112,0,0,15,31
240,94,2,20,16,28
442,112,8,2,9,12
616,116,12,-2,17,56
764,116,10,-2,2,19
284,100,4,16,8,255
284,100,10,18,13,24
1036,114,6,4,21,38
1082,118,0,0,23,45
652,132,2,-12,12,17
802,120,10,2,8,29
818,126,4,-4,17,27
1094,122,2,0,9,30
322,114,4,10,22,79
870,118,4,6,8,11
652,132,0,-6,8,13
504,132,14,-2,14,29
790,130,18,0,12,16
868,132,6,0,8,11
442,112,32,26,19,28
820,140,8,-2,7,28
426,156,14,-16,8,18
514,152,8,-12,19,26
652,132,2,10,8,15
386,158,10,-14,22,33
426,156,12,-10,8,14
232,116,0,32,16,21
962,160,8,-12,11,20
188,152,2,0,2,37
316,156,14,-2,10,46
204,158,2,-2,17,34
1076,156,2,0,12,44
968,156,8,2,14,30
1014,142,6,22,13,129
244,168,8,-2,7,24
846,170,4,-2,13,17
1032,166,6,2,21,33
416,200,16,-28,4,11
646,174,-2,-2,9,46
846,170,2,2,15,19
884,174,0,-2,16,34
1074,172,2,0,15,69
264,172,10,2,19,47
606,206,16,-30,16,27
334,176,12,2,11,42
180,184,2,0,4,23
184,190,0,-2,6,19
664,202,18,-10,22,42
182,194,4,0,9,22
416,200,10,-6,0,9
810,204,12,-10,5,9
698,188,8,8,21,29
250,208,6,-10,12,24
298,192,6,6,14,24
184,202,2,-2,6,54
348,220,30,-20,10,24
664,202,6,-2,12,32
766,206,10,-6,11,27
446,206,16,-4,22,29
682,204,10,-2,11,16
1022,176,2,28,17,70
904,210,10,-2,12,69
266,218,12,-8,15,42
480,196,2,14,23,41
630,212,12,-2,12,72
980,216,8,-2,8,12
204,214,6,2,8,17
870,218,6,-2,10,27
982,222,18,-2,9,15
204,214,2,8,16,28
940,226,8,-4,12,38
398,232,12,-8,18,33
990,250,-18,-26,13,40
488,220,0,6,22,30
662,222,8,4,15,25
860,234,12,-8,22,38
940,226,8,0,20,30
376,246,22,-18,23,36
606,212,4,18,6,13
250,208,-2,26,7,62
156,236,0,0,23,95
562,230,4,6,12,29
250,208,-2,32,3,62
438,222,-20,18,18,26
1084,244,2,0,10,107
1062,246,2,0,9,43
842,260,18,-12,9,36
600,230,4,20,15,24
812,260,10,-10,14,26
346,264,0,-10,17,34
812,260,8,-4,13,21
418,286,-28,-28,19,28
812,260,6,2,6,26
620,278,-4,-10,16,47
856,294,10,-26,12,24
790,274,10,-4,23,47
1010,274,8,-4,6,19
364,274,6,-2,19,34
1074,272,0,0,17,41
346,264,-2,10,13,33
422,278,6,-4,16,32
620,278,-4,-4,13,42
974,286,0,-6,18,39
1010,274,6,6,10,23
570,284,10,-2,0,26
666,280,12,2,19,27
842,260,22,22,14,18
842,260,26,22,22,36
974,286,10,-4,10,43
1038,282,2,0,6,49
564,286,8,-2,2,17
950,288,8,-4,12,21
562,294,6,-6,11,18
664,288,14,0,15,20
856,294,8,-4,8,26
978,296,2,-6,11,26
1010,274,8,16,15,36
1054,290,2,0,5,33
562,294,10,-2,2,21
856,294,12,-2,16,29
454,296,12,0,1,18
542,298,-8,2,12,20
896,302,22,-2,16,39
584,304,10,-2,1,15
354,306,10,-2,4,19
584,304,12,2,8,14
792,304,10,2,15,30
346,312,10,-2,10,22
638,314,12,-4,6,9
340,314,8,2,5,28
450,322,0,-6,12,47
306,324,-18,-4,23,110
306,324,-4,-4,13,115
666,322,12,-2,5,34
764,320,10,2,11,51
1096,322,2,0,4,47
252,328,14,-4,10,20
306,324,12,0,4,26
530,326,20,-2,18,27
306,324,6,2,10,22
1072,326,0,0,17,55
530,326,16,2,14,21
422,330,20,0,10,20
1094,330,2,0,9,57
252,328,0,4,18,26
654,332,18,4,6,45
622,352,10,-12,19,33
1046,340,2,0,14,81
696,348,14,-6,17,22
428,352,2,-6,4,24
1002,332,4,14,10,14
24,354,0,-2,13,255
748,382,-2,-30,16,40
1078,352,2,0,13,46
688,358,12,-2,6,20
24,354,2,6,7,87
418,374,8,-8,13,18
526,394,6,-26,19,26
526,394,26,-26,10,21
576,380,10,-12,7,11
592,394,12,-26,9,12
880,374,8,-4,14,32
1078,370,2,0,18,52
748,382,6,-10,8,20
1008,374,0,0,12,26
1054,374,2,0,7,68
52,390,14,-14,20,84
820,384,12,-6,12,20
524,380,10,0,3,22
752,388,6,-6,6,14
1052,384,0,0,16,52
756,394,8,-6,2,10
1092,386,2,2,14,22
412,382,0,8,19,25
556,382,8,8,14,29
568,392,10,-2,8,20
756,394,2,-4,14,18
898,422,-20,-32,7,13
1060,390,2,0,13,67
726,408,8,-16,21,29
802,396,10,-2,4,6
396,400,4,-4,16,23
1070,396,2,0,13,63
468,404,10,-6,19,48
1040,400,0,0,13,19
594,432,16,-30,13,18
726,408,2,-6,12,32
300,430,32,-26,13,17
782,410,12,-2,4,8
298,410,2,0,5,16
1006,410,2,0,8,20
86,412,12,0,12,15
808,422,4,-6,6,15
1006,416,2,0,9,19
898,422,6,-2,17,25
844,430,10,-2,15,45
1032,428,2,0,9,24
262,440,22,-10,13,21
984,440,4,-2,21,38
594,432,10,10,20,28
304,460,0,-16,10,14
400,456,6,-12,23,31
480,448,10,-4,23,50
714,446,12,-2,5,11
442,446,16,0,18,35
714,446,32,0,14,20
714,446,10,2,15,23
1008,448,2,0,8,19
52,426,10,26,17,58
188,458,30,-6,7,20
262,440,6,12,11,23
376,456,12,-4,15,26
304,460,2,-4,19,25
350,474,12,-18,19,24
434,462,14,-4,12,21
376,456,8,4,15,19
636,470,22,-10,19,36
1008,448,2,14,14,22
68,448,4,16,12,24
376,456,10,8,12,16
982,462,6,2,17,27
166,470,18,-2,12,15
270,480,-24,-12,15,19
986,468,2,0,12,20
1032,470,0,2,10,22
930,478,8,-4,4,42
160,484,8,-8,4,9
678,480,12,-2,12,35
70,470,4,10,11,20
304,460,-20,20,7,11
1004,480,0,0,12,64
160,484,18,0,7,12
70,470,6,20,11,20
774,486,-10,6,11,17
248,486,18,8,4,7
1016,494,0,0,13,45
654,504,24,-8,15,25
794,492,14,4,8,28
182,494,20,4,8,14
50,512,20,-6,21,64
182,494,-28,12,10,15
506,500,-24,6,23,49
822,502,14,4,10,23
846,512,6,-4,12,26
442,542,-16,-30,22,255
574,498,-6,14,13,28
780,518,10,-6,9,14
240,492,22,22,11,22
390,548,22,-32,13,36
778,548,2,-32,19,40
654,522,12,-4,17,49
442,542,22,-16,12,93
796,544,12,-18,14,22
1028,524,2,2,10,22
936,536,10,-8,10,20
1018,530,0,-2,20,65
620,526,0,4,20,52
750,542,20,-12,23,36
796,544,14,-14,11,23
912,536,10,-6,7,18
1018,530,0,2,22,63
36,532,0,2,16,43
750,542,12,-6,15,28
390,548,10,-10,17,30
442,542,8,2,6,101
874,560,8,-16,17,49
1078,542,8,2,7,9
