# x, y, dx, dy, 1st best, 2nd best
540,24,-2,0,4,10
932,24,0,0,13,44
484,36,-2,-8,16,31
794,30,-4,0,16,22
862,26,0,4,12,82
216,34,-2,-2,23,85
326,32,-2,0,7,13
676,34,0,-2,23,68
578,38,14,-4,12,24
216,34,0,2,23,101
240,36,0,0,11,60
326,36,-2,0,7,17
360,34,0,2,13,17
484,36,-2,0,12,27
816,38,-10,-2,16,32
816,38,-6,-2,6,24
534,42,-2,-4,4,12
608,34,-8,4,21,30
630,44,-4,-2,16,46
1016,54,2,-8,19,24
472,64,0,-16,7,13
798,46,-2,2,13,30
908,48,-2,0,5,15
1010,50,-14,0,20,25
474,56,-2,-2,5,15
646,56,0,0,14,23
840,60,-4,-4,10,36
316,58,-2,0,5,10
566,58,0,0,7,16
704,66,0,-8,16,31
1070,56,12,2,11,14
932,60,-2,0,11,27
704,66,-2,-4,9,14
722,66,-4,-2,4,14
740,64,0,0,20,41
704,66,-2,0,17,38
932,68,-2,-2,8,13
718,70,-4,-2,4,31
756,72,-4,-2,7,24
338,88,22,-16,12,16
864,70,2,2,22,88
228,74,0,0,3,34
702,70,-4,4,12,29
772,78,-6,-4,12,23
1056,80,0,-2,16,57
472,80,-2,0,8,21
1086,82,-2,-2,3,10
254,82,0,0,10,60
282,84,0,-2,20,54
506,96,0,-12,8,12
308,86,-2,0,2,7
258,88,0,0,8,96
470,88,-2,0,10,31
516,92,-2,-2,4,9
594,92,-4,-2,8,43
626,94,-6,-4,10,38
928,90,-2,0,5,7
308,86,-4,6,4,5
670,94,-4,-2,5,16
772,78,14,14,23,30
772,78,20,16,20,29
338,88,-4,8,6,10
626,94,2,2,17,23
668,98,-8,-2,22,35
216,94,0,4,12,58
286,98,-2,0,22,95
668,98,-2,0,3,12
828,94,-4,4,9,18
308,86,-6,14,5,8
612,100,-4,0,18,61
338,88,-6,14,3,7
716,114,-4,-12,12,15
234,106,0,0,13,87
716,114,-4,-6,12,18
894,110,-2,-2,5,21
572,106,0,4,18,37
502,120,0,-8,3,7
864,116,-14,-2,16,37
922,114,-2,0,9,20
506,116,-4,0,4,7
690,118,-2,-2,9,21
1086,118,0,0,5,52
966,94,-8,26,21,33
196,122,0,0,10,84
298,124,-2,0,7,9
888,126,0,0,8,20
912,126,0,0,16,30
1094,126,0,0,8,32
462,134,-2,-4,15,39
1020,136,-2,-6,8,24
1100,132,0,0,11,41
916,132,-2,2,4,10
922,114,20,22,15,28
502,120,-10,18,9,12
206,142,0,0,2,36
292,144,-2,0,5,8
502,120,-12,24,10,13
174,150,0,0,10,49
388,150,-6,0,8,103
156,152,0,0,5,40
292,144,-4,8,7,11
930,154,4,-2,23,48
202,158,0,0,1,60
882,158,-2,0,5,22
1046,158,-4,0,6,33
452,184,0,-24,12,25
358,188,16,-26,23,29
158,164,-2,0,5,44
204,164,-2,0,21,86
452,184,0,-18,8,19
486,168,-2,-2,3,4
882,166,-2,0,1,36
256,170,0,0,11,116
522,168,-4,2,14,33
158,172,0,0,5,22
316,178,-4,-6,16,24
334,170,4,4,21,27
166,176,-2,0,5,23
446,172,-4,4,16,20
1054,200,-22,-24,14,21
356,182,0,-2,17,23
678,176,-4,4,18,55
356,182,-6,0,16,24
1054,200,-32,-18,19,36
166,182,2,2,12,29
986,182,0,2,10,15
484,192,0,-2,4,6
862,194,0,-2,8,31
196,194,0,0,12,40
360,200,2,-6,19,30
274,196,0,0,12,17
1054,200,-2,-4,8,80
1098,196,0,0,8,91
176,198,0,0,3,35
676,194,-4,4,15,22
878,198,-2,0,6,22
324,224,2,-22,23,50
480,202,0,0,3,4
992,202,-2,0,9,41
282,176,-12,28,21,28
414,214,2,-10,17,40
448,204,0,0,16,27
984,206,0,-2,8,22
178,206,0,0,5,39
484,192,-6,16,3,6
230,210,0,0,6,87
238,210,0,0,7,88
414,214,0,-2,7,33
488,216,10,-4,9,14
810,214,0,0,11,33
442,224,6,-8,21,28
746,222,4,-6,18,32
918,214,4,2,11,26
864,220,-2,-2,7,18
666,226,0,-6,15,28
352,222,-4,0,21,37
