# x, y, dx, dy, 1st best, 2nd best
630,28,12,0,18,106
428,46,16,-16,21,34
316,32,12,0,4,27
440,30,10,4,9,43
316,32,2,4,21,32
548,38,30,-2,16,45
816,34,12,2,13,67
356,44,12,0,5,25
428,46,14,-2,11,16
760,46,2,-2,22,28
308,44,22,2,7,21
332,46,14,0,8,34
306,48,6,0,7,20
662,52,16,-4,23,68
760,46,8,2,15,35
760,46,12,2,13,43
1056,52,10,-2,7,18
872,36,8,18,16,25
692,56,14,0,11,22
236,62,0,0,8,30
240,62,2,0,12,44
900,60,10,2,11,25
640,84,12,-20,13,32
820,60,8,4,13,61
970,62,10,2,20,67
310,68,18,0,8,21
976,78,10,-4,16,36
652,76,14,0,8,36
976,78,-14,-2,21,43
770,106,26,-28,6,22
1056,52,-12,26,22,53
994,86,12,-6,20,34
550,82,-20,0,17,33
740,80,12,2,9,32
862,70,10,12,10,13
856,90,14,-2,12,17
994,86,10,2,14,42
634,94,8,-4,18,29
294,106,8,-14,4,8
1076,90,0,2,21,48
1096,94,0,-2,12,15
716,92,12,2,8,20
220,96,0,0,23,33
814,98,12,-2,12,22
226,98,0,0,13,47
470,92,10,6,10,23
548,98,8,0,4,12
418,94,10,6,12,22
1086,100,0,0,11,30
552,100,10,2,15,19
596,104,2,-2,17,31
222,104,0,0,18,52
454,136,24,-32,7,12
294,106,12,0,4,6
416,102,10,6,20,27
770,106,14,2,5,23
662,120,22,-10,10,14
634,114,14,-2,15,22
776,110,10,2,12,16
1094,112,2,0,12,45
676,118,32,-4,17,26
222,116,2,0,19,62
662,120,20,-4,6,10
850,126,14,-10,4,6
908,128,-12,-6,11,15
624,110,8,14,20,25
646,130,12,-2,16,122
802,126,14,2,13,25
812,130,16,2,4,16
246,138,14,-4,14,23
454,136,12,2,7,10
522,166,22,-26,20,25
1052,130,12,16,22,34
160,150,0,-2,21,69
192,150,0,0,8,21
676,130,22,22,15,25
1012,152,14,0,8,10
206,156,2,-2,19,31
212,158,0,0,6,28
266,162,12,0,6,18
222,164,0,0,8,87
882,132,-6,32,22,34
840,168,12,-2,10,13
266,162,12,6,21,28
