# x, y, dx, dy, 1st best, 2nd best
874,24,-2,0,9,28
470,26,0,0,5,7
636,26,0,0,11,17
856,30,0,-2,8,30
690,34,0,-4,5,7
866,30,0,0,22,34
634,32,0,0,6,10
234,34,0,0,14,69
312,34,0,0,10,77
640,34,0,0,12,53
970,40,-2,-6,19,38
530,46,-8,-10,6,10
690,34,-2,2,2,8
736,42,20,-6,17,24
870,36,-4,0,18,24
870,36,0,0,6,14
684,40,-2,-2,8,14
234,40,0,0,9,53
668,42,-2,0,17,82
286,44,0,0,13,79
636,42,-2,2,11,35
530,46,0,0,8,14
368,48,-2,0,15,50
460,68,4,-20,5,7
850,48,0,0,11,21
338,50,-2,0,17,76
422,50,0,0,14,112
944,54,-4,0,12,21
218,64,4,-4,23,36
424,60,0,0,15,77
404,64,0,0,13,47
1096,64,0,0,15,30
348,66,0,0,5,82
454,74,0,-8,5,8
1050,68,-2,0,2,17
254,70,0,0,8,71
668,70,0,0,4,12
412,72,0,0,14,84
486,70,-4,2,4,9
1076,74,10,-2,22,33
454,74,0,0,2,7
636,42,-14,32,22,46
766,78,0,-4,14,51
1050,76,-2,-2,11,20
380,76,0,0,6,57
1076,74,-2,2,3,34
498,50,24,28,9,15
272,82,0,0,8,53
612,84,0,0,5,11
712,82,0,2,7,19
248,88,0,0,9,60
346,90,0,0,6,55
842,90,-2,0,12,17
444,92,-2,0,6,30
208,94,0,0,6,42
274,94,0,0,18,70
490,96,-2,-2,9,23
490,96,6,2,8,19
1056,98,0,0,12,46
486,102,-12,-2,11,19
490,96,12,4,18,26
836,102,0,-2,11,21
652,106,0,-4,10,14
294,104,0,0,11,99
834,106,-2,0,11,17
274,108,0,0,12,86
368,108,0,0,9,92
442,112,0,-4,7,10
480,108,-6,0,8,20
1064,110,-2,-2,17,39
942,114,0,-4,16,39
204,110,0,2,13,41
442,112,-2,0,6,11
682,110,4,2,14,27
1056,112,0,0,9,48
380,114,0,0,9,63
604,114,0,0,8,17
226,118,0,0,10,72
402,120,0,0,9,59
750,124,-4,-2,15,20
962,122,0,0,20,86
598,132,2,-6,6,10
184,128,0,0,14,38
294,128,0,0,8,73
634,146,6,-18,11,22
662,118,-6,10,9,27
344,130,-2,0,12,80
1066,130,-2,0,13,20
272,132,-2,0,19,87
598,132,0,0,3,15
662,118,-8,14,19,27
246,134,0,0,10,98
368,134,-2,0,12,78
628,160,10,-26,14,21
194,136,0,0,10,30
312,138,0,0,5,73
440,118,-8,20,4,7
842,142,2,0,16,47
690,144,0,0,7,68
232,148,0,0,4,69
776,144,4,4,14,96
392,152,0,0,18,107
428,154,0,-2,6,9
844,152,0,0,9,31
888,152,-2,0,14,106
198,154,-2,0,13,69
644,156,0,-2,6,17
1036,156,0,0,14,93
456,160,-2,-2,3,5
628,160,-2,0,6,25
168,160,0,2,9,43
700,160,10,2,15,25
182,164,0,0,4,39
590,172,0,-4,8,23
274,170,0,0,4,71
638,168,-2,2,12,22
150,172,0,0,9,59
156,172,0,0,12,46
890,174,0,-2,15,20
194,174,0,0,3,83
252,174,0,0,8,65
460,190,26,-16,14,19
722,174,-4,2,13,21
834,206,16,-30,8,14
282,178,0,0,9,67
750,176,0,2,8,11
900,178,0,0,6,40
296,180,-2,0,12,76
582,182,-2,2,4,18
794,186,-4,-2,13,53
794,186,0,0,7,35
