# x, y, dx, dy, 1st best, 2nd best
214,24,4,-2,20,122
292,26,4,-2,11,110
566,46,2,-22,23,30
408,30,-2,-4,3,10
482,28,-8,-2,7,13
630,26,-4,0,6,22
668,22,-14,4,22,208
320,32,2,-2,19,52
434,32,10,-2,6,19
482,28,-22,2,7,10
668,22,32,10,14,100
556,66,10,-32,10,15
354,38,4,-2,23,78
434,32,6,4,12,23
804,38,-2,2,23,86
404,46,-2,-2,7,10
278,48,4,-2,16,74
344,48,4,-2,15,96
1002,50,4,0,19,110
608,60,0,-6,10,14
228,58,4,-2,4,12
272,58,4,-2,15,65
1066,62,-8,-4,23,59
424,64,0,-4,3,7
222,64,2,-2,5,20
556,66,0,-4,9,12
656,76,28,-14,19,35
610,72,-2,-6,12,15
784,74,0,-8,7,61
554,74,0,-6,7,9
424,76,-2,-6,7,21
424,76,2,-6,10,20
368,76,4,-2,22,77
656,76,4,-2,10,30
466,84,-12,-6,22,35
612,86,0,-8,8,64
656,76,0,2,15,26
694,82,-4,-4,19,35
708,84,2,-6,22,40
712,88,0,-6,19,47
388,90,0,-6,4,6
540,90,-2,-4,21,31
806,92,0,-6,4,31
390,84,-4,6,6,10
210,94,4,-2,15,32
838,96,-2,-4,17,28
986,92,-2,0,17,25
230,96,2,-2,23,52
348,94,4,0,19,74
210,94,4,2,13,22
794,104,-2,-8,15,35
202,100,4,-2,16,30
794,104,2,-6,11,29
1058,102,-2,-4,18,25
212,104,2,-2,22,31
280,108,2,-2,21,110
292,108,4,-2,12,105
804,112,10,-6,19,36
268,110,4,-2,20,109
424,116,-2,-8,9,13
796,112,0,-4,8,22
386,100,-6,10,3,5
908,114,10,-2,21,40
974,140,6,-28,23,31
406,126,12,-12,4,12
1008,118,2,-4,14,19
648,124,-2,-8,17,34
836,124,0,-8,9,24
190,122,2,-2,13,27
406,126,-2,-6,5,11
836,124,-8,-4,12,18
648,124,-12,-2,14,37
300,128,2,-2,18,63
544,114,-6,12,10,15
908,152,24,-26,16,28
244,132,4,-2,11,54
308,132,4,-2,11,54
666,138,2,-8,13,21
836,132,6,-2,22,43
544,114,-8,18,11,19
342,138,4,-2,9,37
706,146,-4,-10,13,40
270,140,4,-2,15,85
588,142,-2,-2,7,12
722,144,-4,-4,14,27
200,146,4,-2,13,90
888,150,0,-6,4,17
760,154,-2,-8,11,58
908,152,0,-6,6,28
370,150,-2,-2,2,9
570,156,0,-6,9,14
158,156,2,-2,10,54
534,160,0,-6,6,16
626,162,-2,-8,13,62
820,150,-14,4,19,27
996,156,0,-2,18,29
152,158,2,-2,8,58
188,158,2,0,14,69
370,150,-6,10,3,6
766,170,-2,-8,21,28
432,142,0,22,13,28
532,182,0,-18,5,11
944,170,-16,-6,16,24
154,168,4,-2,14,50
280,168,2,-2,11,61
706,146,-28,20,19,58
206,168,2,0,21,69
370,150,-10,20,4,8
654,172,-4,-2,7,37
154,176,4,-4,20,33
960,176,-2,-4,10,35
300,178,2,-2,10,62
250,186,2,-2,16,77
164,188,4,-2,3,15
944,214,16,-28,12,22
390,200,30,-12,16,153
168,192,2,-2,2,14
248,194,6,-4,8,63
452,194,4,-4,13,29
1100,190,-2,2,9,19
958,204,0,-10,19,25
194,198,4,-2,12,27
314,202,2,-2,16,59
546,204,4,-4,23,41
178,206,2,-2,8,27
354,200,-4,4,3,7
174,212,4,-4,6,25
230,212,2,-2,7,97
274,212,4,-2,7,21
358,186,-10,24,6,8
882,242,-28,-32,14,27
780,214,8,-2,6,20
916,232,-4,-20,20,54
960,238,8,-24,22,42
274,212,-2,4,17,33
538,216,2,0,11,41
430,228,-6,-10,12,15
752,222,-2,-2,10,73
866,224,6,-4,22,36
420,228,0,-6,4,8
528,222,2,0,15,37
960,238,4,-16,15,53
480,232,-4,-6,16,27
312,230,4,-2,11,63
388,228,4,0,15,27
854,250,-6,-22,21,32
882,242,-28,-14,21,30
342,234,2,-4,6,12
392,240,-8,-10,8,36
522,236,6,-6,21,27
960,238,0,-8,19,53
342,234,-2,-2,7,11
174,236,2,-2,2,48
522,236,2,-2,13,33
968,242,2,-8,10,19
392,240,-10,-4,10,46
142,240,4,-2,17,74
954,230,-6,8,14,34
264,242,2,-2,13,59
786,228,4,14,19,35
596,240,-16,4,23,45
226,248,4,-2,14,82
204,250,2,-2,10,73
430,228,-18,24,21,38
1066,264,0,-8,20,37
196,262,4,-2,9,43
418,264,-2,-4,14,31
1066,264,2,-4,14,42
988,270,0,-4,2,24
314,286,2,-18,9,13
642,270,2,-2,19,29
