# x, y, dx, dy, 1st best, 2nd best
552,30,-2,-8,15,54
680,22,0,0,11,57
612,30,0,-4,19,102
756,30,2,-2,13,23
706,32,8,-2,17,33
956,34,-2,-2,11,39
558,42,6,-6,19,24
700,38,0,-2,6,14
856,34,0,4,12,42
700,38,2,2,7,23
758,44,8,-4,18,32
538,38,-2,4,21,34
940,42,4,0,21,90
218,46,4,-2,4,79
216,52,4,-2,13,62
596,56,-2,-2,12,25
310,36,-28,20,16,21
776,62,0,2,9,24
834,70,2,0,13,23
942,72,0,-2,15,77
422,68,-2,4,11,17
764,74,4,-2,10,13
784,76,-2,-2,7,16
818,52,-6,22,3,6
418,76,0,0,11,17
782,84,0,-2,5,16
178,88,4,-2,14,76
260,90,-2,-2,13,45
612,98,0,-10,7,10
210,94,2,-2,22,62
308,96,-2,-4,15,22
406,94,0,-2,7,10
892,64,-10,30,21,27
570,118,6,-22,9,15
574,124,6,-24,8,14
270,104,4,-2,7,39
308,96,-2,6,10,23
290,106,2,0,9,19
570,118,-4,-12,12,22
852,108,-2,-2,12,33
908,112,6,-6,14,55
290,106,-2,2,10,14
186,114,0,0,16,51
404,106,-4,8,4,7
812,116,0,-2,8,15
346,124,-6,-8,18,30
570,118,-2,-2,3,17
580,136,6,-20,16,24
782,116,-2,6,20,32
346,124,-4,0,7,13
404,106,-6,18,5,8
974,124,2,0,21,38
1022,122,2,2,12,47
852,108,-8,20,13,27
874,128,0,0,9,35
944,156,4,-28,13,20
984,130,2,2,7,34
348,144,4,-10,9,12
808,130,-2,4,5,10
580,136,0,0,13,23
1018,134,2,2,15,40
948,142,0,-4,13,28
348,144,-2,-2,4,5
386,144,0,-2,9,12
158,148,2,-2,5,48
578,140,-4,10,1,4
860,148,2,2,19,36
392,130,-8,22,5,11
924,160,-12,-8,22,32
580,136,-6,18,15,19
612,160,-4,-4,5,12
944,156,0,0,12,17
780,160,-4,-2,17,29
876,160,0,-2,12,87
780,160,0,0,7,19
578,140,-8,22,4,5
760,180,6,-18,13,17
828,166,4,0,15,26
1032,166,4,0,19,67
386,144,-8,24,11,21
404,168,-4,0,4,20
982,166,4,2,11,43
170,174,2,-2,15,60
566,174,0,-2,6,9
352,176,0,-2,8,17
990,174,4,2,9,51
600,176,-10,2,5,14
896,182,-2,-4,12,38
404,168,-18,12,8,24
156,184,2,-2,13,58
852,190,0,-4,9,21
918,184,0,2,21,43
760,180,-6,14,9,17
766,198,6,-2,5,10
870,198,4,0,18,25
936,194,-2,4,10,31
1036,198,2,2,10,67
736,236,14,-32,7,19
140,212,0,-2,11,50
354,214,0,-2,6,32
142,218,0,-2,12,37
346,220,2,-2,7,25
336,222,2,-2,1,16
544,222,0,-2,1,20
780,204,-8,16,4,7
544,222,4,0,22,43
566,222,2,0,6,10
582,224,0,-2,1,10
736,236,4,-10,8,18
736,236,2,-6,7,106
928,236,-2,-6,16,27
736,236,0,-2,6,27
736,236,-2,2,8,25
928,236,2,2,19,30
1040,240,2,0,10,36
632,248,-2,-2,8,12
1038,246,2,0,11,29
632,248,2,0,9,21
926,254,0,0,9,12
650,270,-8,-10,13,37
926,268,0,0,9,22
650,270,2,0,6,28
722,266,-4,6,20,68
1032,270,2,2,13,58
714,270,-2,4,9,26
754,242,-2,32,6,18
700,276,4,2,10,21
1062,276,2,2,18,39
