# x, y, dx, dy, 1st best, 2nd best
482,24,0,0,13,101
992,26,22,0,21,88
992,26,2,2,8,63
470,30,0,0,23,84
580,30,-4,2,21,40
672,40,0,-6,22,35
992,26,-10,8,6,69
734,34,0,2,16,28
494,40,0,-2,11,15
756,44,2,2,12,20
1020,50,-2,0,19,37
888,52,-4,0,10,41
440,56,-4,-2,13,35
1024,54,0,0,9,29
784,56,-2,0,12,85
1034,56,0,0,10,78
344,56,-2,4,7,15
256,62,0,0,16,54
476,64,0,0,14,44
336,48,4,18,6,10
518,66,0,2,8,31
680,68,-2,0,4,14
478,72,0,-2,5,14
918,68,-6,2,9,12
254,72,0,0,6,44
792,74,0,-2,19,25
952,74,-4,0,16,36
486,72,-4,4,10,17
716,78,-6,-2,12,20
740,88,4,-12,17,23
792,74,-2,2,8,20
474,80,0,-2,5,12
952,74,2,4,22,36
1044,80,0,0,7,105
1058,80,0,0,11,42
682,58,-4,24,23,31
740,88,2,-4,7,20
984,86,-6,-2,16,37
728,84,-4,2,12,21
996,84,0,2,2,15
650,56,-8,32,18,31
984,86,-2,2,8,25
1000,88,0,0,9,26
814,96,-4,-6,17,40
442,94,-2,-2,11,24
602,96,4,-4,16,23
596,94,0,0,5,18
616,92,-6,4,21,28
616,92,-2,4,8,32
238,102,0,0,8,45
564,76,-26,26,17,27
456,124,6,-20,5,10
748,108,12,-2,15,20
254,108,0,0,5,59
644,108,-2,0,6,33
1032,108,0,0,5,40
644,108,-6,4,21,32
544,114,0,0,12,40
648,118,-2,0,11,26
800,124,-4,-6,19,30
1004,120,0,0,9,24
214,122,0,0,4,87
826,128,0,-6,15,19
456,124,-2,0,7,14
800,124,-2,2,9,22
1002,124,-2,2,5,26
438,108,-8,20,22,28
800,124,10,6,18,31
1014,130,0,0,7,81
504,104,-6,30,20,28
296,140,2,-4,15,38
824,134,-4,2,4,14
1002,136,-2,0,21,77
262,140,0,0,6,20
296,140,0,0,7,30
660,150,22,-8,19,24
214,146,0,0,3,59
1100,148,0,0,3,34
1048,152,0,0,3,31
1098,158,0,-2,11,32
206,158,0,0,6,58
844,190,4,-32,7,10
170,160,0,0,5,25
890,162,12,-2,18,28
1064,162,-2,-2,20,41
332,162,-2,0,3,20
332,162,2,0,9,23
664,168,6,-6,11,22
802,188,-12,-26,7,9
634,166,-2,2,5,8
890,162,-6,6,23,33
362,172,0,-2,6,19
416,174,-2,-4,14,29
1034,170,0,0,6,53
1070,170,-2,0,12,42
1052,172,0,0,4,51
634,166,-4,8,9,12
1022,174,0,0,6,58
170,176,0,0,5,66
658,186,-4,-10,6,13
988,180,0,-2,16,26
422,182,0,-2,13,99
198,182,0,0,3,59
238,186,0,-2,11,24
332,162,-18,24,19,45
1014,190,2,-2,15,46
176,190,0,0,5,26
202,190,0,0,1,57
790,186,2,4,18,29
802,188,2,2,8,12
986,192,0,-2,7,22
708,202,-10,-10,19,24
940,196,-2,-4,12,17
230,194,0,0,7,42
180,196,0,0,4,23
676,190,0,6,14,23
834,194,2,4,10,22
834,194,8,4,7,19
236,196,-4,6,18,26
424,204,0,-2,5,24
658,186,-6,16,13,28
658,186,-2,16,8,21
980,214,2,-12,14,19
1082,202,0,0,1,43
708,202,6,2,17,22
616,220,4,-14,9,13
940,196,4,10,8,13
940,196,10,10,7,10
424,204,-2,4,9,23
450,218,18,-10,14,33
404,210,0,0,4,9
708,202,2,8,10,21
898,214,-2,-4,13,30
450,218,6,-6,11,17
822,214,-4,0,11,14
898,214,-4,0,8,37
822,214,0,2,5,26
1066,216,0,0,3,49
754,218,2,0,12,33
1000,218,0,0,5,87
616,220,-2,0,6,10
994,220,0,0,10,86
214,224,-2,0,11,27
382,236,-8,-12,8,10
422,226,-2,2,5,12
1038,228,-2,0,15,98
624,200,-12,30,14,27
980,230,-2,2,14,36
308,236,4,-2,20,61
612,230,-4,6,5,7
892,242,-16,-6,4,18
