# x, y, dx, dy, 1st best, 2nd best
410,22,2,0,10,55
734,22,2,0,4,44
776,22,2,0,17,42
358,24,2,0,12,64
492,26,2,0,16,127
404,30,0,0,20,57
628,32,2,0,20,113
734,34,2,0,7,47
532,38,2,-2,20,73
410,38,2,2,20,29
882,42,0,0,9,74
356,44,2,0,20,56
678,44,2,0,16,64
326,44,2,2,22,63
788,46,-8,0,23,36
660,48,2,0,17,41
812,48,2,0,16,57
716,50,0,0,12,79
418,50,2,2,22,70
614,52,2,0,15,81
510,54,2,0,20,63
546,54,2,0,16,42
770,56,2,0,9,50
584,58,2,0,18,82
816,58,2,0,9,50
556,60,0,0,7,46
592,62,2,0,8,100
848,62,2,0,18,43
794,66,2,0,14,82
822,66,2,0,17,67
684,68,0,0,20,58
710,66,2,2,17,70
836,68,2,0,19,80
500,68,0,2,19,69
328,72,2,2,15,70
760,72,0,2,20,46
766,74,2,0,14,46
642,76,2,0,23,75
478,76,0,2,22,82
586,78,2,0,16,83
542,82,2,0,13,83
312,84,0,0,19,44
354,84,2,2,18,58
870,86,0,0,6,39
872,90,0,0,8,32
932,94,0,2,20,58
354,98,2,0,6,63
542,100,2,0,11,78
728,98,2,2,19,82
886,100,0,0,4,29
568,104,2,0,10,77
636,104,0,2,21,58
826,106,0,0,12,51
860,106,2,0,9,37
416,110,2,0,14,92
592,110,2,0,10,69
422,112,2,0,12,81
456,112,2,2,12,40
844,114,0,0,11,42
768,120,2,0,16,30
654,122,2,0,17,92
536,126,0,0,17,51
816,126,0,2,22,45
530,130,2,0,5,61
858,130,0,2,22,44
864,132,2,0,23,49
924,132,0,0,15,93
332,136,2,0,8,18
480,136,2,0,18,93
434,138,0,0,21,80
654,138,2,0,13,85
882,138,2,0,20,56
738,146,2,0,19,62
528,148,0,0,14,131
772,150,0,0,13,118
432,152,0,0,16,49
678,152,2,0,18,73
940,152,0,0,20,61
806,156,2,0,17,64
372,158,2,0,14,77
476,162,2,0,19,56
602,162,2,0,17,101
766,164,2,0,15,84
510,166,0,0,18,78
756,168,2,0,22,74
434,172,2,0,19,119
334,178,2,0,23,74
362,178,2,0,13,53
404,180,2,0,12,89
434,180,2,0,8,76
950,180,0,0,13,24
408,184,2,0,12,114
620,184,0,0,19,105
796,186,0,0,20,56
804,186,0,0,21,37
868,186,0,0,8,27
538,188,2,0,14,55
456,190,0,0,17,81
874,188,4,2,15,46
802,192,0,0,14,59
448,194,2,0,16,87
456,196,0,0,12,79
610,196,0,0,14,74
544,198,2,0,20,68
804,198,2,0,17,119
938,198,2,0,7,13
702,200,2,0,11,59
296,204,2,0,17,98
444,204,2,0,19,108
744,206,0,0,13,112
732,210,2,0,21,99
910,212,2,0,19,136
736,214,2,0,19,81
852,214,2,0,20,65
796,216,0,0,8,79
342,222,0,0,15,62
410,222,0,0,18,55
796,222,0,0,10,75
968,222,2,0,18,48
654,224,2,0,17,79
594,226,0,0,17,63
620,228,2,0,21,69
394,228,2,2,18,59
652,230,2,0,12,78
334,232,2,0,13,116
628,232,2,0,9,55
860,234,0,0,12,74
654,238,0,0,6,13
434,242,0,0,18,74
718,244,2,-2,6,16
364,244,2,0,17,105
480,244,0,0,5,13
524,244,0,0,5,11
582,242,0,2,11,26
474,246,0,0,9,25
778,248,0,0,11,30
912,246,0,2,20,54
942,252,2,-2,22,98
992,250,2,0,19,80
816,252,0,0,17,46
530,254,2,0,1,9
548,254,2,0,6,19
686,248,-8,6,14,18
738,254,2,0,14,39
322,256,2,0,13,49
686,248,-10,10,11,15
812,256,0,2,21,50
998,256,0,2,21,30
544,260,0,2,2,21
530,254,20,8,14,18
846,264,0,0,14,61
996,266,0,0,17,38
436,270,2,-2,12,21
868,268,0,0,16,49
638,266,0,4,5,11
744,274,-6,-4,11,17
792,272,0,-2,14,26
484,272,2,0,6,11
914,272,0,0,15,49
454,274,0,0,0,4
458,274,0,0,2,4
744,274,0,0,2,16
980,274,2,0,10,101
486,248,-2,28,11,14
564,274,0,2,6,13
686,248,-12,28,8,12
724,276,0,0,4,10
