# x, y, dx, dy, 1st best, 2nd best
468,24,0,0,8,64
798,26,0,-2,14,122
676,28,-2,0,7,32
926,30,0,-2,20,46
1008,30,0,0,1,45
344,28,-8,4,22,43
920,38,-8,-6,22,30
826,64,8,-30,10,17
884,32,0,2,10,17
742,38,6,0,14,27
868,42,2,-4,12,20
904,36,2,2,5,11
1018,38,0,0,8,35
632,52,2,-12,7,12
660,44,0,-2,6,36
448,46,0,-2,23,106
920,38,8,6,12,20
992,44,0,0,5,78
440,48,0,0,6,80
678,48,-2,0,3,11
678,48,6,0,16,29
936,44,6,4,13,28
510,50,0,0,5,23
538,54,-2,-2,7,18
936,44,10,8,17,28
706,54,2,0,3,20
780,54,0,0,3,29
594,42,-10,14,17,53
990,58,0,-2,21,81
998,56,0,0,4,62
712,58,4,0,14,27
1040,58,0,0,5,42
742,38,4,22,16,39
786,58,4,2,16,34
456,62,0,0,2,14
538,54,24,8,17,24
256,64,0,0,2,41
582,76,-6,-12,23,39
990,66,0,0,4,67
796,72,0,-4,15,28
254,72,0,-2,11,38
1052,70,0,0,6,42
450,72,0,0,4,8
650,72,-2,0,4,12
444,92,6,-16,12,18
582,76,0,0,3,25
866,80,-2,-4,7,13
1060,76,0,0,8,47
1052,78,0,0,3,113
1066,78,0,0,4,62
758,82,-2,-2,5,35
748,86,-4,-2,12,25
996,84,0,0,9,55
446,86,0,0,0,14
306,88,2,0,8,17
812,92,0,-4,5,22
1002,88,0,0,6,60
416,90,0,0,3,14
240,92,0,0,3,59
444,92,0,0,3,13
310,98,-2,-4,7,14
632,98,0,-2,14,40
242,100,0,0,2,61
414,100,0,0,1,14
1036,102,0,-2,19,75
300,106,0,-4,13,25
790,106,-4,-4,14,19
246,106,0,0,5,94
810,102,2,4,11,19
414,108,0,0,1,19
438,110,0,-2,4,11
796,108,2,0,1,12
834,122,20,-14,9,16
1028,108,0,0,4,107
918,124,4,-12,14,26
648,118,-2,-4,6,11
422,146,12,-30,11,14
438,110,22,8,15,22
632,98,-6,20,23,47
1000,118,0,0,0,52
1006,120,0,0,3,83
288,122,-2,0,8,48
918,124,4,-2,17,27
174,124,0,0,4,90
944,136,2,-12,20,40
960,124,-4,0,16,32
984,124,0,0,2,9
334,124,0,2,5,11
834,122,0,4,4,5
208,128,0,0,4,63
324,148,16,-18,19,26
792,130,0,0,6,13
1022,134,0,0,2,42
786,156,6,-20,7,14
214,138,0,0,1,48
1012,138,0,0,5,37
808,154,4,-14,2,35
954,156,2,-16,13,22
414,142,0,0,12,53
424,142,0,0,2,5
906,146,-24,-4,16,25
914,130,0,12,14,29
980,144,0,0,2,11
838,148,0,-2,3,9
954,156,-6,-10,10,19
338,152,-4,-4,20,37
906,146,-28,2,20,29
1056,150,0,0,3,28
170,154,0,-2,13,90
206,152,0,0,4,65
408,152,0,0,7,60
616,152,0,0,3,13
980,144,0,8,5,10
226,156,0,0,2,29
376,156,0,0,0,19
808,154,0,2,11,24
188,158,0,0,3,46
1070,158,0,0,2,28
440,170,6,-6,7,11
786,156,-4,8,19,35
1078,164,0,0,5,47
950,174,-6,-6,12,23
1078,170,-2,-2,22,47
220,170,-2,0,11,38
376,156,-8,14,11,30
940,182,-18,-10,15,37
1096,174,0,0,3,32
614,162,-4,14,9,21
174,180,0,0,8,45
202,182,0,0,2,116
440,170,-22,12,13,17
766,190,0,-6,23,51
972,190,0,-4,15,21
686,192,-2,-4,8,22
1032,188,0,0,7,50
886,190,2,0,4,21
182,192,0,0,7,44
388,192,0,0,3,14
804,194,2,-2,17,30
972,190,-2,2,13,25
1024,192,0,0,8,45
364,220,18,-26,6,10
648,200,-6,-6,20,25
858,194,-8,0,17,34
858,194,0,0,6,30
1086,194,0,0,2,53
440,170,-6,26,5,22
686,192,2,4,15,19
200,198,0,0,12,81
382,200,0,-2,6,11
794,198,0,0,2,17
392,200,0,0,4,84
402,202,-2,-2,20,27
686,192,18,8,19,29
1088,200,0,0,1,56
198,204,0,0,10,89
598,204,-2,4,9,23
624,234,0,-26,20,36
738,212,8,-4,22,29
786,222,6,-14,18,31
970,210,0,0,0,33
1096,212,0,0,5,52
184,216,0,0,2,85
920,214,0,2,9,42
944,222,0,-6,21,150
1008,216,0,0,2,55
816,214,-14,4,4,6
816,214,-2,4,2,6
920,214,4,4,16,39
624,234,10,-14,15,29
1044,220,0,0,2,38
566,216,-14,6,22,44
994,222,0,0,2,76
756,238,2,-14,7,63
430,230,2,-4,22,29
430,230,-2,-2,9,22
594,216,-6,14,14,28
806,238,2,-6,4,8
786,222,-6,14,11,14
898,240,0,-2,7,11
806,238,2,2,2,5
776,246,2,-4,8,15
400,242,-6,2,2,34
952,248,0,-2,15,41
682,250,0,-2,23,58
1008,248,0,0,8,119
1058,248,0,0,5,56
1084,248,0,0,4,93
660,252,-4,-2,16,37
958,252,0,0,1,25
568,252,2,2,9,23
586,254,2,0,18,40
660,252,2,2,13,37
1056,254,0,0,5,64
372,256,0,0,2,35
628,256,-2,0,9,19
336,258,-2,0,6,255
1062,258,0,0,5,61
572,260,0,0,0,17
612,260,0,0,0,10
806,238,-10,22,3,8
1042,260,0,0,4,66
984,264,2,0,11,28
764,270,2,-4,3,4
954,266,0,0,0,9
1006,266,0,0,5,46
998,268,0,0,3,32
1050,268,0,0,4,66
656,278,-2,-4,3,23
776,246,-14,30,9,14
800,266,-4,10,9,18
658,286,0,0,2,20
730,284,0,2,10,27
1074,298,0,0,5,98
664,302,0,0,3,15
1080,302,0,0,5,100
952,302,0,6,7,9
684,310,0,0,3,18
734,310,2,0,5,11
730,312,-2,2,6,14
992,314,0,0,9,51
1026,314,0,0,5,33
772,338,20,-22,13,29
684,310,6,8,20,31
772,338,12,-20,14,32
1022,318,0,0,5,37
1004,320,0,0,6,46
772,338,4,-14,18,38
948,332,2,-6,8,10
1044,330,0,0,6,75
948,332,0,0,2,10
726,336,0,2,2,26
1080,342,0,0,6,95
820,346,-4,-2,13,32
770,348,4,-2,6,24
820,346,-10,0,16,29
1014,346,0,0,5,91
730,348,0,0,1,25
738,350,0,0,2,30
944,358,0,-2,5,13
736,360,2,0,5,28
850,370,-6,-10,11,14
940,362,0,-2,4,15
990,362,0,2,7,20
752,366,2,2,2,6
988,372,0,0,0,18
996,372,0,0,0,14
1074,376,0,0,4,52
756,368,16,10,4,6
776,378,0,0,3,19
996,378,0,0,1,13
1044,380,0,0,1,26
1094,380,0,0,3,43
576,410,16,-28,13,20
1040,384,0,0,1,28
58,384,-8,4,11,16
802,388,2,0,13,35
866,384,6,4,19,30
1060,388,0,0,1,30
1094,388,0,0,4,93
990,392,-2,-2,6,14
1058,392,0,0,3,34
802,388,6,6,17,24
930,396,0,-2,8,22
876,398,-2,0,6,28
990,392,0,6,14,26
930,408,0,-2,9,28
1044,406,0,0,4,36
994,410,0,-2,5,16
850,416,-6,-6,23,46
610,416,6,-4,12,45
576,410,-4,4,9,12
994,416,2,-2,10,18
544,418,0,0,5,10
836,414,6,4,21,32
1046,420,0,0,7,71
946,422,-2,0,20,114
1014,426,0,0,3,92
622,426,-2,2,16,49
262,428,-2,6,10,18
1040,434,0,0,9,39
374,466,-4,-26,13,20
60,444,-2,-2,6,31
896,446,2,-4,15,26
60,444,0,4,9,16
1008,448,0,0,2,72
40,472,10,-22,23,57
176,452,6,-2,19,28
1028,452,0,-2,23,59
208,462,-8,-6,20,34
492,482,4,-26,9,14
208,462,-4,-4,14,30
902,462,0,0,9,109
946,464,-6,0,10,20
232,468,6,-2,8,15
374,466,-28,0,8,16
882,466,4,0,22,28
40,472,0,-2,13,71
364,446,-30,24,17,22
232,468,0,4,14,24
548,464,-32,8,6,9
910,472,0,0,3,36
408,466,-8,8,13,17
932,478,0,-2,22,53
1058,478,0,0,4,124
1004,480,0,0,4,78
1028,480,0,0,6,34
952,484,-2,0,9,16
1000,484,0,0,1,77
206,484,-24,2,23,34
620,488,-4,-2,14,21
952,484,2,2,9,22
1038,486,0,0,6,36
966,488,0,0,2,32
994,490,0,0,1,41
588,494,2,0,5,32
606,502,-2,-8,17,26
606,502,6,-8,14,23
1054,494,0,0,6,54
442,466,0,30,19,25
906,502,2,-6,13,36
246,498,-12,0,13,17
278,504,-4,-6,19,31
538,478,-28,22,9,19
278,504,-2,-2,6,28
906,502,0,0,2,37
992,504,0,0,7,27
454,506,2,0,13,55
146,510,2,2,22,30
34,514,0,0,6,22
432,516,0,0,6,78
900,516,0,0,3,40
912,518,0,0,1,21
998,520,0,-2,4,23
364,520,0,2,13,35
490,522,0,0,14,64
386,524,4,0,14,38
538,524,10,0,9,32
584,522,8,2,5,10
992,524,0,0,4,23
32,526,0,0,0,26
538,524,-16,6,14,97
730,552,8,-22,19,24
936,526,4,4,4,11
580,526,4,6,22,31
124,534,0,0,15,45
832,562,22,-28,16,37
996,526,0,8,15,28
792,536,0,0,5,28
32,526,-4,12,19,33
800,532,-2,6,14,21
850,536,0,2,10,33
208,546,-4,-6,7,28
198,542,0,0,15,24
820,542,-2,0,20,34
942,548,0,-6,7,10
718,544,0,0,6,9
448,548,2,-2,12,57
600,548,2,-2,4,12
924,552,-8,-6,10,13
518,546,-4,2,19,25
718,544,2,4,6,11
958,552,-2,-4,2,9
198,542,6,8,14,19
1002,550,0,0,6,66
958,552,0,0,3,10
1008,552,0,0,1,61
784,560,-6,-4,16,21
1054,556,-12,0,5,13
1074,556,8,0,11,19
808,560,0,-2,14,26
784,560,0,0,5,28
638,562,-2,0,5,12
646,562,0,0,4,12
838,564,4,-2,14,31
1090,564,0,0,2,91
730,552,-14,14,7,12
838,564,0,4,18,34
666,602,-16,-32,11,14
1096,572,0,0,2,32
114,580,0,0,20,36
360,582,-4,-2,23,73
710,566,6,14,11,18
710,566,6,18,13,18
1100,598,-2,-14,6,15
794,588,6,0,12,28
1098,586,0,2,10,23
646,562,-28,28,7,14
710,566,-20,30,11,22
666,602,-8,-2,8,13
822,602,0,2,19,56
570,608,-6,0,9,13
666,602,2,6,12,21
338,624,0,-4,19,44
490,646,-2,-26,18,25
734,628,2,-2,7,11
842,626,0,2,9,20
838,630,0,0,5,24
626,632,12,0,14,21
680,642,24,-10,3,5
734,628,4,4,6,12
616,630,2,4,7,16
538,638,-24,-2,7,21
680,642,-8,-6,3,5
730,634,-6,2,9,16
412,642,2,0,10,44
628,642,-2,0,3,12
594,644,2,2,4,25
484,646,-22,2,9,12
608,648,2,0,7,28
524,660,2,-10,18,31
432,652,0,0,4,19
574,654,0,0,15,28
574,654,22,0,22,31
866,654,0,0,0,124
574,654,-6,6,23,50
264,670,0,0,21,30
300,670,-6,0,17,43
300,670,0,0,15,46
360,672,-4,0,17,32
216,674,2,0,7,22
518,676,2,-2,21,44
302,678,-2,0,5,40
360,672,-4,6,15,20
326,678,0,2,8,25
638,680,0,0,10,26
288,682,-2,2,8,41
504,694,0,-4,22,116
546,706,0,2,5,12
600,714,-2,2,17,47
546,706,-20,20,15,24
1046,728,-2,0,3,4
1084,728,-2,0,6,28
1006,730,0,0,2,255
692,736,-8,-4,19,27
702,732,2,2,19,32
84,736,-4,0,17,48
336,742,0,0,23,60
260,746,2,-2,16,68
676,744,-10,0,15,25
676,744,0,2,10,18
676,744,-8,4,20,26
438,778,18,-28,21,60
482,752,-2,2,15,31
530,722,-30,32,17,38
438,778,8,-14,20,37
646,752,-8,12,11,15
868,772,0,-6,14,19
884,766,-8,0,23,32
490,774,-4,-4,21,28
854,772,0,0,1,19
868,772,0,0,4,22
854,772,0,10,6,18
912,790,-2,-6,8,26
912,790,0,0,4,20
642,798,0,0,16,30
396,798,-2,2,17,35
850,802,0,0,3,39
388,800,-4,4,14,31
854,808,0,0,0,38
174,810,-2,2,17,45
902,802,14,10,4,7
454,798,-12,16,14,27
582,814,0,0,22,63
634,814,2,0,10,19
868,814,0,0,1,21
904,808,6,10,7,10
114,820,0,0,22,56
878,822,0,0,0,22
188,830,18,0,16,40
932,832,0,0,16,22
426,826,-4,8,16,25
882,836,0,-2,5,16
104,844,0,-2,9,21
242,850,-6,-6,19,39
890,846,0,-2,5,14
408,840,-4,8,11,24
122,854,0,0,4,10
720,852,2,2,19,44
912,852,0,2,4,25
1098,852,2,2,11,16
350,862,0,-6,12,34
368,852,-2,4,22,44
54,852,8,6,22,52
54,852,12,8,23,53
864,862,0,0,22,126
284,868,-10,-4,13,29
1098,866,2,2,5,27
342,876,0,-4,20,55
66,874,2,2,9,39
146,876,2,0,8,15
66,874,10,8,20,62
342,876,-6,8,19,36
314,890,0,2,10,40
1088,886,-2,6,23,42
44,894,-4,0,8,23
44,894,0,0,7,22
44,894,2,4,11,30
342,894,4,4,16,28
294,904,2,-2,15,52
84,904,-4,0,22,32
294,904,-2,2,14,49
342,894,-4,12,23,33
216,906,8,8,20,37
1074,918,-30,-4,19,25
1074,918,-2,0,3,27
1074,918,4,0,6,22
1020,950,28,-28,12,18
38,898,-4,28,21,28
36,932,2,2,18,43
1074,918,16,20,18,25
