# x, y, dx, dy, 1st best, 2nd best
680,24,0,-2,8,28
468,24,0,0,6,68
740,22,8,2,18,63
430,24,0,2,7,143
628,24,8,2,9,19
676,28,-2,0,10,18
740,22,16,6,15,54
430,24,4,6,22,55
872,60,4,-30,12,38
982,30,-6,2,7,35
1018,32,0,0,5,74
766,32,2,2,19,70
892,42,-10,-8,23,29
936,42,-4,-6,16,21
644,22,0,16,21,39
922,44,-2,-6,10,18
1018,38,0,0,4,25
466,40,0,0,2,18
922,44,2,-2,11,19
448,44,0,0,15,89
872,60,2,-16,15,32
936,42,2,2,8,32
990,44,0,0,4,30
358,56,4,-10,15,28
674,46,0,0,6,31
440,48,0,0,12,94
1026,48,0,0,11,43
508,48,2,2,4,28
1030,50,0,0,5,28
538,50,0,2,4,16
712,56,-2,-2,17,29
996,56,0,-2,23,57
786,58,-2,2,19,25
456,62,0,0,4,21
254,64,0,0,9,41
840,50,-4,14,7,20
358,56,-20,10,19,28
564,66,0,0,2,8
656,52,0,14,12,16
988,66,0,0,7,73
454,68,0,0,4,12
958,66,0,2,14,36
1050,68,0,0,3,42
358,56,-8,16,12,37
450,72,0,0,4,16
798,70,-2,2,11,22
798,70,2,4,10,15
1064,78,2,0,22,63
848,112,10,-32,6,8
750,84,2,-2,8,28
608,76,-4,8,21,34
746,82,-2,2,5,25
848,84,6,0,4,6
994,84,0,0,6,86
446,88,0,-2,10,16
1002,88,0,0,5,66
238,92,0,-2,15,93
444,92,0,0,6,12
810,100,-4,-6,12,27
302,100,8,-4,23,104
828,70,-12,32,17,25
1034,102,0,0,8,63
794,106,2,-2,14,22
246,108,0,0,17,55
438,110,0,-2,5,13
1028,108,0,0,10,111
622,86,-16,26,19,31
212,114,0,0,7,69
644,114,2,0,3,4
810,112,0,2,3,12
918,118,2,-4,11,45
416,118,0,0,10,35
992,118,0,0,5,68
998,118,0,0,5,50
456,126,4,-6,9,12
824,152,10,-32,2,3
372,122,2,0,16,49
172,124,0,0,8,86
300,128,-8,-4,14,32
984,124,0,0,4,12
344,126,2,0,4,13
456,126,0,2,8,13
