# x, y, dx, dy, 1st best, 2nd best
640,24,-2,-2,20,46
482,24,0,0,13,87
774,32,-10,-6,15,74
548,22,6,6,17,22
774,32,-16,-4,16,73
480,30,0,0,10,98
678,32,2,-2,20,203
398,38,0,2,12,17
402,40,0,0,8,17
756,42,-2,0,9,12
338,46,4,0,6,11
776,52,-18,-6,15,30
616,52,-4,-2,13,39
776,52,-4,-2,10,30
294,52,0,0,4,104
684,58,0,-4,15,35
918,58,-16,-4,15,23
1024,54,0,0,12,31
280,56,0,0,2,111
786,56,-2,0,16,62
528,58,-4,0,7,38
952,70,0,-12,19,25
296,60,-2,0,12,108
354,58,6,2,17,24
930,62,-10,0,12,16
936,60,2,2,8,15
958,70,4,-6,14,21
484,68,-2,-2,11,15
346,58,-16,10,5,8
560,72,-14,-4,16,25
684,68,-2,0,1,19
918,68,-2,0,7,15
952,70,-4,-2,9,23
254,72,0,0,2,86
898,68,26,4,12,22
1046,72,0,0,1,33
952,70,0,4,21,31
466,108,12,-32,6,8
540,78,-2,-2,10,43
1058,80,0,0,8,44
346,58,-22,24,10,22
482,74,-6,8,4,11
730,78,-4,4,5,29
834,82,0,2,9,92
446,88,0,-2,8,25
730,78,-2,8,15,34
1004,88,-2,0,2,20
594,86,-4,4,16,22
636,92,0,0,5,24
244,94,0,0,2,45
604,94,-4,0,10,27
748,96,14,-2,11,25
270,96,0,0,8,51
436,120,8,-24,19,25
630,98,0,-2,7,25
642,94,0,2,11,16
238,102,0,0,3,46
978,106,-2,-4,14,24
1030,104,0,0,1,58
648,106,-2,0,9,28
766,108,0,-2,6,11
254,108,0,0,4,68
770,106,0,2,5,10
522,112,-4,-2,15,32
770,106,-4,4,9,12
1034,110,0,0,1,49
442,110,0,2,11,31
324,118,0,0,4,29
214,120,0,0,15,83
436,120,0,0,6,18
812,92,-12,32,14,23
466,108,-8,18,6,12
1002,128,0,-2,14,62
818,96,-10,32,16,23
818,96,0,32,16,20
268,136,-2,-6,21,35
648,130,-2,2,4,110
662,122,18,10,18,41
978,142,0,-10,9,18
300,132,0,2,9,21
828,134,-2,2,4,17
1002,136,0,0,22,56
266,140,-2,0,6,26
226,142,0,0,3,47
798,140,0,2,13,25
836,140,-2,4,11,41
214,146,-2,0,11,49
366,146,-4,0,9,19
1100,148,0,0,1,36
616,152,-2,-2,7,38
366,146,-6,6,9,29
1048,152,0,0,3,35
492,156,-10,-2,13,24
310,162,-10,-4,8,34
344,158,0,0,2,12
672,158,-2,0,7,37
170,160,0,0,1,73
492,156,-8,4,17,30
1068,160,0,0,1,39
1098,158,0,2,11,23
338,162,-4,0,8,19
452,144,-8,18,8,12
994,170,0,-8,5,16
1064,162,0,0,3,49
860,166,-2,-2,5,7
1096,166,0,0,0,30
366,146,-16,22,22,29
392,166,0,2,3,19
994,166,-2,2,5,8
616,152,2,18,12,43
834,194,18,-24,7,9
1034,170,0,0,6,66
690,180,-2,-8,15,24
1052,172,0,0,3,50
1092,174,0,0,7,34
170,176,0,0,3,68
634,174,-2,2,3,6
414,180,-4,0,18,38
198,182,0,0,4,57
238,182,0,0,7,50
672,158,-8,30,23,35
176,190,0,0,3,25
202,190,0,0,1,58
462,212,4,-22,14,20
834,194,2,0,8,16
180,196,0,0,0,22
186,196,0,0,3,93
238,194,-2,2,12,17
834,194,4,4,16,26
234,202,-2,0,15,24
1082,202,0,0,1,46
422,210,2,-6,10,28
422,210,0,0,7,23
896,210,-2,0,7,33
750,204,-12,8,14,24
956,208,4,4,12,18
626,202,-6,12,4,14
826,214,-4,0,12,28
1090,214,0,0,5,74
222,216,0,0,8,16
984,216,-2,0,7,22
1066,216,0,0,4,45
1002,218,0,0,7,97
298,220,-2,0,11,47
390,246,10,-24,10,17
982,222,-2,0,13,30
996,222,0,0,8,92
1036,222,0,0,2,102
178,228,0,0,2,59
982,230,0,-2,14,37
212,234,0,0,10,14
360,234,0,0,15,48
186,240,0,0,3,62
210,240,0,0,7,34
398,232,-4,8,16,22
1010,240,0,0,1,110
398,232,-6,14,11,15
