# x, y, dx, dy, 1st best, 2nd best
166,22,0,0,10,255
794,22,2,0,7,255
880,22,2,0,23,43
444,30,4,-6,16,231
1046,22,2,2,8,255
478,28,0,-2,9,17
202,30,0,0,7,42
832,30,-2,2,11,27
848,64,4,-32,8,15
674,36,2,-2,9,123
876,34,0,0,11,43
876,40,0,0,14,44
642,46,8,-4,8,108
674,76,4,-28,17,23
238,52,0,0,2,102
374,52,2,0,4,11
390,58,2,-4,16,20
972,54,8,0,18,25
192,56,0,0,14,48
258,56,0,0,14,91
368,56,4,0,5,10
382,76,4,-18,18,25
438,58,0,0,7,10
882,88,26,-30,7,13
332,62,6,-2,9,38
466,60,2,0,5,9
852,58,0,2,5,14
264,62,0,0,11,49
332,62,2,0,5,34
436,62,2,0,7,10
642,46,0,16,19,95
192,64,0,0,10,56
1008,72,-4,-8,21,40
368,56,-2,10,7,12
362,70,8,-4,18,25
900,68,4,-2,7,9
398,70,-4,-2,10,14
882,88,12,-20,6,8
264,68,2,4,18,30
1008,72,0,2,7,44
260,76,2,2,19,32
194,82,0,0,10,77
454,94,4,-8,9,17
182,88,0,0,10,73
246,88,0,0,16,53
454,94,0,0,4,9
248,100,0,0,7,36
188,102,0,0,7,87
244,100,0,2,10,50
454,108,4,-6,2,4
640,104,2,-2,2,7
402,108,2,-4,9,22
924,104,0,0,5,46
648,80,-8,26,3,6
924,104,4,2,15,48
402,108,14,0,13,19
190,114,0,0,5,48
834,110,4,4,14,41
866,118,2,-2,7,16
454,108,-4,12,1,3
866,118,2,4,8,21
196,124,0,0,4,49
440,124,2,2,5,9
594,158,14,-30,13,96
948,126,0,2,8,22
438,130,0,0,3,7
624,146,8,-16,7,13
594,158,12,-24,12,99
832,152,6,-12,6,101
214,144,0,0,13,98
410,142,0,2,3,12
934,146,2,2,9,26
408,148,0,2,4,17
456,150,-2,0,14,20
1034,152,0,0,1,55
594,158,0,-4,12,76
644,160,-2,-4,10,14
1004,156,0,0,6,29
624,146,-4,12,19,111
832,152,-2,6,4,16
956,158,-2,0,16,42
1044,160,0,0,4,60
420,160,0,2,5,31
640,160,6,2,9,13
1024,164,0,0,10,60
422,168,-2,0,8,22
990,170,-2,-2,20,29
414,170,0,0,6,30
656,168,2,2,11,25
712,174,-4,-2,22,56
1040,174,-2,-2,14,39
408,176,2,0,9,25
620,176,2,0,7,12
368,182,10,0,22,52
384,184,-2,2,6,48
814,190,0,0,12,18
1058,190,0,0,1,27
1016,192,0,2,13,73
1062,196,0,0,4,28
1010,196,0,2,11,97
832,198,6,4,9,166
706,206,-2,0,8,28
832,198,-16,12,11,156
1074,210,0,0,10,55
766,212,2,0,4,22
1034,210,2,2,15,53
716,216,-2,0,7,29
1046,224,0,0,3,62
786,230,0,0,3,16
1046,230,0,0,2,79
1070,242,0,0,4,34
762,240,4,6,7,30
1072,248,0,0,0,36
760,252,2,2,6,35
826,256,2,-2,6,255
1070,258,0,2,19,77
994,280,0,0,3,15
780,282,2,0,2,14
786,286,0,0,3,31
1050,286,0,0,2,48
802,288,2,0,4,9
1046,288,0,0,7,47
1074,288,0,0,7,74
810,288,12,2,14,21
1040,290,0,0,7,51
1022,292,0,0,5,52
802,288,10,6,14,27
1044,294,0,0,5,81
1070,294,0,0,9,74
1024,302,0,0,2,47
1060,316,4,-2,22,73
984,316,0,0,1,4
1064,326,0,0,4,22
1072,326,0,0,4,24
970,358,8,-26,3,6
1100,332,0,0,6,35
22,340,0,-2,8,55
1050,338,0,0,1,23
1000,344,0,0,5,56
1040,344,0,0,3,25
972,352,0,2,1,5
26,360,0,-2,14,39
300,362,-6,-2,20,37
336,356,12,4,19,32
340,382,18,-22,19,24
1014,362,0,0,4,52
1022,364,0,0,1,50
968,368,0,0,3,4
278,374,2,0,7,38
606,388,-20,-14,13,22
