# x, y, dx, dy, 1st best, 2nd best
278,22,0,0,6,81
620,22,0,0,3,78
828,22,0,0,4,19
874,22,0,0,1,61
898,22,0,0,0,48
922,22,0,0,2,24
192,24,0,0,4,57
388,24,0,0,2,65
484,24,0,0,9,141
204,26,0,0,2,91
244,26,0,0,3,53
800,26,0,0,3,105
826,26,0,0,2,19
294,28,0,0,8,51
362,34,-2,-6,21,75
622,28,0,0,2,47
190,30,-2,0,12,49
704,30,0,0,2,63
710,30,0,0,2,126
202,32,0,0,4,87
290,32,0,0,3,66
348,34,0,0,0,46
376,34,0,0,5,62
582,34,0,0,3,49
680,34,0,0,3,115
720,34,0,0,2,99
188,36,0,0,2,35
192,36,0,0,5,38
340,36,0,0,5,45
706,36,0,0,6,65
854,36,0,0,2,30
864,36,0,0,2,30
402,38,0,0,5,62
622,38,0,0,8,68
262,40,0,0,7,51
924,40,0,0,1,25
774,42,0,0,4,102
268,44,0,0,1,54
320,44,0,0,5,37
194,48,0,0,6,56
448,48,0,0,5,27
504,48,0,0,4,81
534,50,0,0,4,94
494,52,0,0,4,92
772,52,0,0,5,99
972,54,0,-2,20,40
448,54,0,0,5,35
648,56,0,0,5,93
654,56,0,0,1,95
244,58,0,0,2,51
618,58,0,0,1,50
888,58,0,0,4,37
928,58,0,0,2,79
974,58,0,0,0,32
528,60,0,0,5,76
802,60,0,0,2,106
576,62,0,0,4,49
760,62,0,0,1,73
808,62,0,0,4,64
452,64,-2,0,22,40
890,64,0,0,2,51
930,64,0,0,2,64
286,66,0,0,2,61
690,66,0,0,4,87
960,66,0,0,3,61
454,68,0,0,3,23
984,68,0,0,4,19
430,70,0,0,0,31
726,70,0,0,3,86
384,72,0,0,3,98
516,72,0,0,4,91
572,74,0,-2,23,50
618,72,0,0,4,51
660,72,0,0,7,84
274,74,0,0,8,72
400,74,0,0,1,60
480,74,0,0,10,69
778,74,0,0,3,65
888,72,-2,2,14,33
312,76,0,0,4,103
772,76,0,0,3,64
802,76,0,0,6,74
228,80,0,0,2,62
242,80,0,0,3,54
424,78,0,2,17,36
762,80,0,0,3,32
210,80,0,2,22,53
400,82,0,0,9,61
562,84,2,-2,23,72
918,82,-2,0,19,36
636,84,0,0,10,81
660,84,0,0,8,86
502,86,0,0,3,64
1018,92,0,0,0,27
1010,98,0,0,1,18
862,100,0,0,9,68
878,100,0,0,3,86
698,102,0,0,8,92
748,102,0,0,6,100
754,102,0,0,5,82
214,104,0,0,1,38
652,106,0,-2,22,74
660,104,0,0,8,89
230,108,0,0,6,66
370,108,0,0,1,65
572,108,0,0,6,84
590,110,0,0,4,75
580,114,0,0,5,61
954,114,0,0,5,62
1024,114,0,0,4,20
1028,114,0,0,1,23
312,116,0,0,7,79
472,116,0,0,3,59
722,116,0,0,4,50
256,118,0,0,3,42
678,118,2,2,23,95
796,120,0,0,3,61
962,120,0,0,6,65
976,120,0,0,6,93
348,124,0,0,7,75
1030,124,0,0,0,26
340,126,0,0,4,68
802,126,0,0,4,55
874,126,0,0,3,96
188,128,0,0,6,51
258,128,0,0,7,46
358,128,0,0,8,50
608,130,0,0,6,73
834,130,0,0,5,50
264,132,0,0,5,65
192,134,0,0,7,65
358,134,0,0,11,86
436,134,0,0,16,118
570,134,0,0,7,61
600,134,0,0,10,58
730,134,0,0,6,99
810,136,0,0,4,88
1028,136,0,0,2,47
340,138,0,0,6,70
432,138,0,0,5,111
514,140,0,0,6,41
642,140,0,0,6,100
1054,140,0,0,3,32
200,142,0,0,4,26
226,142,0,0,4,58
362,142,0,0,1,65
992,142,0,0,2,81
626,144,0,0,5,67
996,144,0,0,1,76
466,146,0,0,11,90
528,146,0,0,5,87
826,146,0,0,3,56
858,146,0,0,3,53
892,146,0,0,3,63
1060,146,0,0,2,31
758,148,0,0,8,101
908,148,0,0,3,61
454,150,0,0,5,69
768,150,0,0,5,73
774,150,0,0,3,60
980,150,0,0,4,74
394,152,0,0,3,48
1064,152,0,0,9,34
202,154,0,0,1,34
192,156,0,0,6,41
226,158,0,0,3,70
326,158,0,0,2,87
942,158,-2,0,23,78
896,160,0,0,1,40
932,160,0,0,3,84
262,162,0,0,12,55
320,162,0,0,6,25
330,162,0,0,4,27
344,162,0,0,10,70
836,162,0,0,3,85
240,166,0,0,6,86
388,166,2,0,17,53
790,166,0,0,12,92
1042,166,0,0,2,85
316,168,0,0,2,79
508,168,0,0,7,43
194,170,0,0,1,29
714,170,0,0,1,78
448,172,0,0,7,67
1002,172,0,0,2,67
774,174,0,0,2,62
844,174,0,0,1,116
642,176,0,0,4,53
832,176,0,0,2,82
1060,176,0,0,5,60
1020,178,0,0,2,69
362,180,0,0,8,111
370,180,0,0,7,89
678,180,0,0,8,63
746,180,0,0,3,42
172,182,0,2,9,53
396,184,0,0,6,52
536,184,0,0,0,14
1036,184,0,0,4,80
158,186,0,0,5,30
890,186,0,0,7,61
902,186,0,0,2,68
1070,186,0,0,0,57
536,184,2,4,7,17
574,190,0,0,2,32
580,190,0,0,3,29
158,192,0,0,7,28
202,192,0,0,1,73
448,192,0,0,7,86
496,190,0,2,20,76
208,194,0,0,3,119
196,196,0,0,3,75
930,196,0,0,7,47
246,198,0,0,7,58
264,198,0,0,4,36
356,198,0,0,4,72
1082,198,0,0,0,89
258,200,0,0,2,36
346,198,0,2,21,58
902,200,0,0,7,62
1014,200,0,0,2,76
964,202,0,0,3,48
870,204,0,0,6,62
1048,206,0,0,4,59
578,210,0,-2,6,15
1066,208,0,0,3,90
186,210,-2,0,18,78
624,210,2,0,5,16
646,212,-6,-2,12,19
146,210,0,2,14,51
740,212,2,0,2,5
508,216,0,0,1,10
672,216,0,0,5,48
740,212,-6,4,4,5
964,216,0,0,11,77
446,218,0,0,1,27
740,218,0,0,2,4
446,240,-6,-20,23,34
550,216,2,4,3,13
796,220,0,0,0,11
466,212,4,10,19,27
