# x, y, dx, dy, 1st best, 2nd best
230,24,0,0,5,64
308,24,0,0,1,34
332,24,0,0,2,104
412,24,0,0,8,78
356,26,0,0,3,65
230,28,0,0,4,63
588,28,0,0,8,103
194,30,0,0,2,62
568,30,0,0,4,71
610,30,0,0,0,93
188,32,0,0,8,68
392,32,0,0,3,52
572,32,0,0,7,49
882,32,0,0,4,54
686,34,0,0,5,108
314,36,0,0,1,34
390,36,0,0,8,55
532,38,0,0,2,50
758,36,0,2,19,87
888,36,-6,2,22,52
934,38,0,0,0,42
214,40,0,0,2,51
258,40,0,0,6,66
322,40,0,0,2,37
740,40,0,0,4,88
332,42,0,0,3,69
424,42,0,0,5,108
570,42,0,0,1,46
624,42,0,0,4,77
906,42,0,0,7,106
166,44,0,0,6,114
382,44,0,0,1,76
726,44,0,0,1,76
204,46,0,0,5,60
456,46,0,0,4,75
934,42,4,4,21,41
258,48,0,0,0,83
852,48,0,0,1,40
590,50,0,0,2,70
686,50,0,0,3,69
430,52,0,0,5,74
922,52,0,0,2,89
238,54,0,0,1,80
978,54,-2,0,23,105
772,56,0,0,6,79
170,58,0,0,2,108
232,58,0,0,5,54
484,58,0,0,3,77
812,58,0,0,4,94
818,58,0,0,5,79
986,58,0,0,4,90
896,60,0,0,7,51
604,62,0,0,1,97
488,64,0,0,2,43
188,66,0,0,6,67
568,66,0,0,2,55
658,68,0,0,4,119
160,70,0,0,2,71
466,70,0,0,2,120
478,70,0,0,2,71
528,70,0,0,2,54
596,70,0,0,8,68
672,70,0,0,0,83
818,70,0,0,5,72
842,70,0,0,2,37
484,72,0,0,4,45
716,72,0,0,2,72
898,72,0,0,8,73
238,74,0,0,4,46
318,74,2,0,17,56
742,74,0,0,2,87
810,74,0,0,3,83
936,74,0,0,2,25
726,76,0,0,3,111
240,78,0,0,4,40
738,78,0,0,1,90
800,78,0,0,1,72
972,80,0,-2,9,36
406,80,0,0,3,30
610,80,0,0,2,58
206,82,0,0,9,65
274,82,0,0,7,89
382,82,0,0,3,39
980,88,0,-4,17,33
430,84,2,2,21,58
684,86,0,0,6,79
202,88,0,0,6,62
430,90,0,0,6,100
518,90,0,0,2,57
610,90,0,0,5,85
792,92,0,0,4,75
870,92,0,0,1,48
864,96,0,0,1,49
906,96,2,0,15,46
272,98,0,0,9,107
254,100,0,0,5,60
330,100,0,0,4,62
388,102,0,-2,12,34
988,100,0,0,1,25
702,102,0,0,8,77
176,104,0,0,3,62
506,104,0,0,8,61
524,104,0,0,8,74
862,104,0,0,5,58
202,106,0,0,3,52
312,106,0,0,1,56
382,108,0,0,4,47
268,110,2,0,18,79
332,110,0,0,3,67
444,110,0,0,7,52
564,110,0,0,3,94
612,110,0,0,6,60
930,110,0,0,7,97
606,112,0,0,3,85
938,112,0,0,4,78
320,114,0,0,4,86
678,114,0,0,5,56
538,116,0,0,4,78
634,116,0,0,2,85
882,116,0,0,5,61
186,118,0,0,4,58
828,116,0,2,20,103
1008,118,0,0,0,41
790,120,0,0,5,92
834,120,0,0,8,93
254,122,0,0,6,77
754,122,0,0,5,81
928,122,0,0,2,74
672,124,0,0,5,52
760,126,0,0,2,61
792,126,0,0,5,39
896,126,0,0,3,85
1024,124,2,2,23,42
434,128,0,0,2,71
714,128,0,0,8,81
344,130,0,0,1,53
790,130,0,0,6,36
870,130,0,0,6,72
464,134,0,0,2,98
638,134,0,0,3,73
756,134,0,0,3,77
768,134,0,0,7,98
960,134,0,0,5,46
528,136,0,0,8,91
538,136,0,0,5,100
352,138,0,0,4,41
472,136,0,2,20,77
356,140,0,0,4,37
434,140,0,0,4,26
378,142,0,0,6,71
488,142,0,0,7,96
566,142,0,0,5,81
436,144,0,0,3,25
814,144,0,0,14,78
236,146,0,0,5,112
644,146,0,0,3,76
184,148,0,0,5,30
200,148,0,0,4,51
272,148,0,0,5,55
302,148,0,0,4,93
680,148,0,0,9,104
1026,150,-2,-2,18,43
276,150,0,0,6,52
716,150,0,0,8,72
874,150,0,0,3,64
298,152,0,0,6,132
900,152,0,0,8,72
1004,152,0,0,1,44
486,154,0,0,3,79
226,156,0,0,4,56
386,156,0,0,5,76
856,156,0,0,3,45
936,156,0,0,8,79
992,156,0,0,3,77
156,158,0,0,2,52
848,160,0,0,4,40
1036,160,0,0,1,57
362,162,0,0,1,53
486,162,0,0,3,89
786,162,0,0,4,99
954,162,0,0,4,71
354,164,0,0,2,52
388,164,0,0,7,109
408,164,0,0,3,68
480,164,0,0,9,68
512,164,-2,0,19,30
642,166,0,0,7,75
576,168,0,0,7,63
884,168,0,0,4,57
1008,170,0,-2,12,45
290,172,0,0,2,88
586,172,0,0,5,65
622,172,0,0,5,86
226,174,0,0,4,88
300,174,0,0,5,60
800,174,0,0,6,109
172,178,0,0,2,43
990,178,0,0,6,78
166,180,0,0,7,47
762,180,0,0,4,42
160,182,0,0,2,58
210,182,0,0,7,113
538,182,-6,0,15,23
862,182,0,0,3,67
888,182,0,0,3,60
1058,182,0,0,2,56
538,182,2,2,5,22
1018,184,0,0,2,60
634,186,0,0,11,41
666,186,0,0,4,44
762,190,0,0,1,28
850,192,0,0,9,66
922,192,0,0,0,42
928,192,0,2,13,59
936,194,0,0,2,57
204,196,0,0,3,83
858,196,0,0,1,66
1036,196,0,0,4,63
574,198,0,0,2,15
922,198,0,0,4,44
404,202,0,0,7,56
770,206,0,-2,1,9
336,206,0,0,4,51
410,206,0,0,7,60
466,206,0,0,3,47
978,208,0,2,7,17
370,212,-2,0,15,63
598,212,-2,0,5,16
144,214,0,0,3,54
370,212,2,2,17,53
152,216,0,0,0,55
234,216,0,0,2,46
700,220,10,-4,3,5
1014,216,0,0,8,59
468,220,0,-2,11,33
542,218,0,0,3,19
622,218,2,0,12,23
812,218,0,0,7,70
214,220,0,0,5,78
258,220,0,0,3,47
644,220,-2,0,15,46
700,220,4,0,2,4
1058,220,0,0,0,34
128,222,0,0,0,65
420,222,0,0,0,41
494,242,6,-20,7,10
694,222,0,0,0,3
756,222,0,0,1,10
424,224,0,0,3,45
184,226,0,0,1,63
322,226,0,0,2,53
632,226,0,0,4,12
768,226,0,0,4,16
772,230,2,-4,7,14
812,226,0,0,1,23
1058,226,0,0,0,34
128,230,-2,-2,18,52
304,228,0,0,2,89
720,228,0,0,2,10
734,204,-2,24,5,11
910,228,0,0,4,50
162,230,0,0,3,40
260,230,0,0,5,53
1054,230,0,0,1,72
310,232,0,0,4,102
386,256,2,-24,17,33
542,258,-12,-26,15,23
680,232,0,0,0,2
762,228,-4,4,12,15
372,234,-6,0,19,43
836,234,0,0,1,22
126,236,0,0,2,41
378,238,0,-2,17,37
918,236,0,0,3,49
542,238,0,0,0,15
1060,238,0,0,0,44
458,240,0,0,2,32
468,234,-4,6,11,23
820,240,-2,0,6,24
254,244,0,0,4,66
862,270,28,-26,23,35
1000,244,0,0,0,18
1004,244,0,0,5,15
248,246,0,0,0,66
980,246,0,0,3,54
348,246,-2,2,23,42
444,248,0,0,1,26
136,252,0,0,1,28
212,252,0,0,2,57
558,252,-2,0,20,32
948,252,-2,0,21,56
424,252,2,2,14,31
550,254,0,0,1,20
588,254,0,0,4,18
386,256,0,0,2,28
588,254,20,2,16,20
644,256,-2,0,9,33
794,256,0,0,4,35
184,258,0,0,7,39
226,258,0,0,3,35
470,258,4,0,8,12
542,258,0,0,1,34
550,254,2,4,14,20
578,258,2,0,8,18
674,236,-2,22,13,18
590,262,2,-2,10,18
794,256,2,4,22,35
1028,260,0,0,0,59
1058,260,0,0,5,73
182,264,0,-2,21,27
234,262,0,0,4,32
424,262,2,0,3,6
534,260,0,2,8,31
836,234,-32,28,20,25
1018,264,0,0,0,59
214,266,0,0,4,37
326,266,0,0,1,15
418,266,0,0,0,7
458,270,-2,-4,13,19
570,266,-2,0,14,29
870,266,0,0,2,13
298,298,12,-30,11,15
918,268,0,0,1,34
1060,268,0,0,5,69
280,270,0,0,6,77
1016,270,0,0,4,54
352,272,0,0,7,22
834,264,0,8,16,24
954,274,0,0,4,39
968,274,0,0,5,37
140,280,0,0,1,20
142,286,0,0,0,23
716,300,-26,-14,10,24
280,288,0,0,3,44
708,288,0,0,7,48
748,288,0,0,8,21
828,288,0,0,7,107
1046,288,0,0,0,61
890,292,0,0,2,13
924,292,0,0,1,10
202,290,-2,4,21,40
206,294,0,0,1,36
604,294,0,0,8,80
832,294,0,0,5,89
390,276,-8,20,16,21
762,300,-18,-4,10,15
298,298,0,0,2,10
612,298,0,0,16,76
760,296,-6,2,7,16
930,298,0,0,2,7
976,298,0,0,7,67
890,292,4,8,9,12
1046,300,0,0,2,47
348,296,-20,6,12,21
106,304,2,0,17,31
702,304,0,0,2,18
716,306,2,-2,9,12
928,302,0,2,3,10
154,306,0,0,0,35
164,306,0,0,2,42
686,306,0,0,1,17
760,296,18,10,15,22
864,306,0,0,10,48
1082,306,0,0,4,25
154,310,0,0,3,34
670,310,0,0,1,17
934,312,0,0,1,8
1034,312,0,0,1,38
172,314,0,0,0,40
278,314,0,0,2,5
276,318,0,0,1,4
992,316,0,2,22,62
1022,318,0,0,1,36
240,320,0,0,7,76
392,320,2,0,12,21
480,320,0,0,1,9
514,320,0,0,1,6
658,320,-2,0,15,40
448,326,22,-4,4,5
474,320,2,2,6,10
520,322,-2,0,5,9
606,324,0,-2,19,57
444,322,-4,2,10,13
138,326,0,0,4,95
312,326,4,0,12,15
424,320,10,6,9,14
510,324,0,2,14,22
698,326,0,0,4,25
246,326,0,2,18,33
788,328,0,0,4,39
708,328,0,2,10,21
156,332,0,0,4,53
272,332,2,0,1,9
638,332,0,0,2,40
692,334,2,-2,11,24
924,330,-2,2,8,16
384,334,2,0,4,14
816,334,0,0,4,55
874,334,0,0,2,46
860,336,0,0,8,63
24,338,-2,0,11,48
410,328,-28,10,10,16
194,340,0,0,5,55
810,340,0,0,3,75
1012,340,0,0,2,35
1038,340,0,0,1,38
242,344,0,-2,10,47
346,342,0,0,13,52
526,342,0,0,2,40
652,342,0,0,3,22
552,350,2,-6,9,13
646,342,2,2,8,15
404,348,-2,0,4,49
1036,348,0,0,2,68
172,348,2,2,11,28
1020,350,0,0,2,43
340,352,2,0,16,53
552,350,0,2,4,8
872,352,0,0,8,69
