# x, y, dx, dy, 1st best, 2nd best
158,22,0,0,15,72
864,22,0,0,19,33
864,22,4,0,11,49
1054,24,4,-2,15,31
630,24,6,2,13,18
638,26,10,0,22,47
674,30,2,-4,16,34
222,28,0,0,12,46
252,28,-2,0,15,63
486,28,2,0,8,19
194,30,0,0,7,42
674,30,4,0,14,32
912,36,4,-2,14,97
932,36,4,-2,10,85
1036,30,0,4,19,46
668,34,4,2,8,18
822,36,0,0,20,33
1080,36,0,0,18,34
322,34,0,6,13,19
826,38,4,2,6,30
932,72,20,-32,12,42
512,44,4,0,5,7
1076,40,2,4,10,48
318,46,2,4,8,18
230,52,0,0,7,81
478,52,2,2,5,13
304,80,14,-24,14,19
382,54,4,4,14,44
688,60,4,-2,7,39
476,58,2,2,8,10
218,62,-2,0,10,47
498,82,12,-20,8,10
674,74,12,-12,11,14
882,62,2,0,4,25
858,38,14,26,14,22
1076,40,-12,28,23,65
998,74,2,0,4,12
500,76,0,0,7,12
882,76,2,0,6,25
900,76,2,0,23,94
240,78,0,0,15,61
372,76,2,2,4,19
498,82,0,0,7,11
182,84,-2,0,18,99
376,82,4,2,4,32
388,80,4,4,3,23
264,86,0,0,7,67
432,84,6,2,1,19
708,84,-8,4,12,16
934,82,-2,6,4,12
882,100,6,-10,17,43
1038,92,-2,-2,23,29
434,94,4,-2,8,10
304,80,-4,14,12,17
212,98,-2,-2,21,36
882,100,2,0,7,17
224,104,0,0,9,47
500,76,-6,28,8,10
934,82,-12,26,8,24
286,110,4,0,13,27
670,82,-4,28,9,99
182,114,-2,-2,17,68
442,138,22,-24,13,64
182,114,0,2,15,67
976,112,-12,4,22,31
680,102,-2,16,6,19
226,120,-2,0,18,58
286,110,-2,10,9,17
910,120,10,4,8,18
954,122,4,4,11,27
1026,136,-14,-10,19,52
864,128,6,0,8,18
994,128,0,0,19,33
874,136,6,-4,12,17
194,134,0,0,16,76
952,132,4,2,3,23
952,132,8,4,14,28
484,134,2,4,4,8
898,134,4,4,4,24
1026,136,2,2,23,58
892,156,4,-14,15,25
964,162,14,-20,17,31
266,144,2,2,9,12
670,134,-8,30,14,26
440,162,4,6,9,12
964,162,4,6,20,27
986,176,2,-8,23,65
1010,168,2,0,20,41
230,198,22,-26,15,27
696,150,-26,22,23,44
1010,168,4,4,21,36
438,172,2,4,3,8
188,180,0,0,10,41
206,184,-2,0,8,55
822,184,2,2,5,11
1052,186,0,0,19,66
192,186,0,2,23,48
452,186,4,2,9,34
690,186,4,2,8,25
742,188,2,0,13,31
452,186,0,4,12,19
672,188,6,2,4,19
1054,192,0,0,13,44
748,192,4,2,8,26
442,194,2,2,8,37
226,208,0,2,16,29
206,234,18,-20,20,25
220,216,0,2,14,25
772,216,4,2,14,95
830,224,4,-2,7,34
1040,222,2,0,22,69
226,208,-14,22,20,25
760,240,4,-2,18,43
180,240,0,0,10,30
1066,244,0,0,8,43
1044,246,0,0,16,61
814,246,4,2,12,36
188,250,2,0,15,87
794,254,0,-2,11,22
160,256,-2,-2,17,25
788,254,2,0,8,10
160,256,0,2,14,44
1064,258,0,0,6,72
794,270,4,2,12,24
164,274,0,0,20,49
858,272,-4,4,5,36
170,280,0,2,23,81
818,302,4,2,5,48
840,304,-4,2,20,46
840,304,0,2,9,57
1018,314,2,2,4,8
1016,320,2,0,4,7
1060,322,-2,0,8,79
1096,330,-2,-2,20,255
1044,336,0,-2,17,44
1058,338,0,0,4,36
1008,344,2,-4,8,21
1052,342,0,0,6,38
24,356,2,4,5,13
40,396,-12,-32,11,14
386,364,0,2,7,12
1030,372,0,0,7,67
1064,378,0,-2,13,65
428,380,6,-2,11,16
248,380,4,0,17,47
58,384,-4,0,7,13
58,384,8,0,8,14
634,408,-22,-14,16,27
990,404,4,-4,2,7
412,404,10,-2,9,20
514,396,2,6,4,17
990,404,0,-2,13,18
1040,402,0,0,11,59
72,422,24,-16,8,11
990,404,0,2,5,10
1028,408,0,0,5,47
1074,410,-2,-2,12,55
558,398,-12,12,7,10
