# x, y, dx, dy, 1st best, 2nd best
216,22,0,0,8,73
250,22,0,0,7,54
336,22,0,0,4,46
358,22,0,0,16,32
788,22,0,0,11,64
858,22,0,0,3,66
160,24,0,0,21,86
672,24,0,0,15,97
868,24,0,0,5,34
534,26,0,0,10,69
646,26,0,0,7,112
922,26,0,0,8,63
440,28,0,0,16,83
602,32,0,0,8,84
346,36,0,-2,18,42
364,34,0,0,10,24
684,34,0,0,12,111
188,36,0,0,6,112
740,36,0,0,6,51
836,38,2,-2,19,31
962,36,0,0,7,117
556,36,0,2,14,57
666,38,0,0,5,83
350,40,2,0,21,52
410,40,0,0,16,127
826,40,0,0,7,37
598,42,0,0,13,65
736,42,0,0,9,112
560,42,0,2,10,52
388,46,0,0,5,80
512,46,0,0,13,57
196,48,0,0,6,120
458,48,0,0,12,101
320,50,0,0,2,82
510,52,0,0,14,52
870,52,0,0,2,37
428,56,0,-2,13,42
804,54,0,0,5,60
876,54,0,0,4,31
514,56,0,0,18,96
962,56,0,0,1,26
208,58,0,0,16,56
424,60,0,-2,14,26
180,62,0,-2,20,63
944,60,0,0,6,67
632,62,0,0,11,76
842,62,0,0,15,79
918,62,0,0,9,66
994,62,0,0,12,66
932,64,0,0,8,60
508,66,0,0,16,51
872,66,0,0,6,42
924,66,0,0,7,44
938,66,0,0,3,44
180,68,0,0,11,64
238,68,0,0,22,81
366,68,2,0,19,50
556,68,0,0,10,38
432,72,0,0,8,28
472,72,0,0,12,100
602,72,0,0,4,54
706,72,0,0,8,99
744,72,0,0,9,88
224,74,0,0,4,59
722,74,0,0,13,99
434,76,0,0,9,24
266,78,0,0,11,48
404,78,2,0,12,32
410,78,0,0,4,40
834,78,0,0,21,83
552,80,0,0,10,53
770,82,0,-2,22,69
984,80,0,0,0,27
984,80,4,0,23,29
460,82,0,0,13,87
190,84,0,0,10,64
994,88,0,0,2,27
544,90,0,0,16,43
672,90,0,0,9,95
196,92,0,0,7,60
296,92,2,0,18,98
336,94,0,0,2,52
818,94,0,0,10,93
538,96,0,2,22,51
910,100,0,0,7,69
232,102,0,0,5,72
340,102,0,0,7,63
414,102,0,0,12,38
576,102,0,0,16,149
290,104,2,0,15,48
358,104,0,0,8,68
408,104,0,0,8,46
446,106,0,-2,10,32
476,104,0,0,12,121
680,104,0,0,16,96
864,104,0,0,18,85
600,106,0,0,15,42
728,106,0,0,15,77
980,106,0,0,2,26
1004,106,0,0,4,24
886,108,0,0,4,95
640,110,0,0,18,140
632,112,0,0,13,71
202,114,0,0,3,47
704,116,2,-2,19,62
278,116,0,0,8,69
886,116,0,0,6,75
946,120,0,0,5,51
490,122,0,0,12,81
656,122,2,0,21,53
768,122,0,0,17,93
804,122,0,0,13,82
904,122,0,0,13,74
974,124,0,0,15,95
660,126,0,0,11,45
858,126,0,0,13,70
454,126,2,2,11,19
784,128,0,0,7,59
796,128,0,0,6,81
368,132,0,0,8,115
424,132,0,0,17,72
664,132,0,0,6,61
958,132,0,0,10,58
1014,132,0,0,4,42
498,136,0,-2,14,77
1042,136,0,0,5,49
406,138,0,0,9,57
462,138,0,0,12,21
294,140,0,0,9,60
552,140,2,0,23,124
1048,142,0,0,10,48
300,144,0,0,7,64
328,144,0,0,8,115
522,144,0,0,15,96
322,146,0,0,8,121
840,146,2,0,23,53
932,146,0,0,10,67
246,148,0,0,10,82
894,148,0,0,8,88
200,150,0,0,5,31
286,150,0,0,8,114
426,150,0,0,17,87
638,150,0,0,11,94
808,150,0,0,13,53
510,152,0,0,17,79
178,156,0,0,13,79
244,160,0,0,6,86
758,162,0,0,4,74
1024,162,0,0,5,46
386,164,0,0,0,53
818,164,0,0,9,67
872,164,0,0,2,43
314,166,0,0,8,33
376,166,0,0,3,56
604,168,0,0,6,99
668,168,0,0,14,62
326,170,0,0,7,64
1050,170,0,0,7,66
230,172,0,0,9,101
284,172,2,0,7,64
956,172,0,0,10,76
178,174,0,0,4,90
900,174,0,0,10,74
