# x, y, dx, dy, 1st best, 2nd best
310,22,0,0,0,39
450,22,0,0,2,94
530,22,0,0,2,51
596,22,0,0,3,59
198,24,0,0,3,61
282,26,0,-2,10,51
402,24,0,0,8,101
354,26,0,0,0,61
410,26,0,0,6,80
228,28,0,0,3,47
192,30,0,0,1,76
314,30,0,0,5,15
432,30,0,0,4,97
588,32,0,-2,15,91
160,32,0,0,3,66
610,32,0,0,1,87
316,34,0,0,2,20
572,34,0,0,2,56
654,34,0,0,3,87
882,34,-2,0,14,46
288,36,0,0,3,46
390,36,0,0,2,69
504,36,0,0,4,98
686,36,0,0,4,91
648,38,0,0,3,114
210,40,0,0,2,51
320,40,0,0,1,32
334,40,0,0,0,45
742,40,0,0,1,85
330,42,0,0,3,64
422,42,0,0,12,121
158,44,0,0,2,70
164,44,0,0,2,86
562,44,0,0,3,46
622,44,0,0,6,89
380,46,0,0,3,65
778,50,0,0,2,65
850,50,0,0,2,38
428,52,0,0,3,86
480,52,0,0,5,116
530,52,0,0,3,52
588,52,0,0,5,61
898,52,0,0,3,42
922,52,0,0,3,46
772,56,0,0,7,80
966,56,0,0,6,61
166,58,0,0,3,103
216,58,0,0,4,87
230,58,0,0,1,52
818,58,0,0,8,91
842,58,0,0,2,36
894,58,0,0,4,50
984,58,0,0,13,101
398,60,0,0,1,50
482,62,0,0,2,75
602,64,0,0,4,49
432,66,0,0,9,87
486,66,0,0,2,41
812,66,0,0,3,64
296,68,0,0,9,50
566,68,0,0,5,50
158,72,0,0,3,54
476,72,0,0,2,73
526,72,0,0,1,71
594,72,0,0,6,49
960,74,0,-2,11,21
234,74,0,0,5,56
716,74,0,0,4,78
808,74,0,0,1,60
402,78,0,-2,13,42
724,76,0,0,4,64
800,78,0,0,4,78
400,82,0,-2,9,28
738,80,0,0,1,79
270,82,0,0,6,61
376,84,0,0,1,28
876,84,0,0,6,64
980,84,0,0,3,14
634,86,0,0,6,94
682,86,0,0,7,88
200,88,0,0,1,57
382,88,0,0,3,61
428,86,2,2,20,56
330,90,0,0,12,90
844,90,0,0,6,49
516,92,0,0,2,50
166,94,0,0,5,52
792,92,-2,2,21,65
204,96,0,0,5,55
328,96,0,0,8,103
864,96,0,0,2,62
886,96,0,0,3,65
148,98,0,0,1,87
194,98,0,0,2,52
414,98,0,0,3,22
690,98,0,0,5,95
806,98,0,0,2,95
252,100,0,0,2,81
270,100,0,0,4,107
988,102,0,-2,5,20
328,102,0,0,5,61
386,102,0,0,2,31
644,102,0,0,5,125
200,104,0,0,2,52
472,104,0,0,3,83
584,104,0,0,9,99
860,104,0,0,2,49
174,106,0,0,3,39
506,106,0,0,3,52
310,108,0,0,6,62
570,110,0,0,3,74
930,110,0,0,6,89
330,112,0,0,4,70
442,112,0,0,5,54
562,112,0,0,8,89
610,112,0,0,0,68
368,114,0,0,9,58
604,114,0,0,2,109
922,114,0,0,4,42
882,116,0,0,4,78
1008,118,0,0,7,44
788,122,0,0,3,95
252,124,0,0,3,78
1024,124,0,0,3,41
758,126,0,0,3,60
792,126,0,0,3,44
894,126,0,0,3,57
460,128,0,0,3,77
