# x, y, dx, dy, 1st best, 2nd best
214,22,0,0,2,65
280,22,0,0,13,104
388,24,0,-2,10,52
158,24,0,0,11,85
184,24,0,0,4,63
670,24,0,0,7,95
686,24,0,0,8,122
866,24,0,0,0,34
934,24,0,0,3,142
438,26,0,0,6,77
970,26,0,0,1,96
262,30,0,0,9,55
638,30,0,0,8,109
230,32,0,0,2,62
600,32,0,0,11,55
344,34,0,0,1,53
362,34,0,0,1,51
682,34,0,0,10,73
188,36,0,0,3,91
354,36,0,0,5,72
554,38,0,-2,21,55
836,36,0,0,4,34
966,36,0,0,1,89
318,38,0,0,5,44
408,40,0,-2,20,119
450,38,0,0,8,110
350,40,0,0,2,50
544,40,0,0,12,89
734,40,0,0,7,40
590,42,0,0,5,55
596,42,0,0,9,64
724,42,0,0,11,97
320,44,0,0,1,46
752,46,0,0,4,76
252,52,0,0,1,39
258,52,0,0,3,65
870,52,0,0,1,27
876,52,0,0,1,27
776,54,0,0,3,100
924,54,0,0,9,124
206,56,0,0,8,64
512,56,0,0,10,81
672,56,0,0,10,62
518,58,0,0,0,37
626,62,0,0,11,98
784,62,0,0,10,95
840,62,0,0,17,71
916,62,0,0,1,66
1002,62,0,0,11,72
930,64,0,0,3,63
506,66,0,0,14,81
870,66,0,0,6,45
922,66,0,0,4,43
236,68,0,0,9,92
366,68,0,0,1,64
510,68,0,0,5,48
546,70,2,-2,16,53
554,66,0,2,16,68
778,68,0,0,6,85
736,70,0,0,6,81
930,70,0,0,5,31
230,72,0,0,7,63
704,72,0,0,4,81
742,72,0,0,7,34
840,74,0,0,10,75
866,74,0,0,4,23
264,76,0,0,5,35
432,76,0,0,4,31
596,76,0,0,8,45
638,76,0,0,8,88
402,78,2,0,14,37
408,78,0,0,1,44
832,78,0,0,5,75
988,80,0,0,1,22
350,82,0,0,7,96
458,82,0,0,8,108
742,82,0,0,9,30
188,84,0,0,7,60
296,84,0,0,5,107
278,86,0,0,11,46
774,86,0,0,11,93
654,88,0,0,6,90
974,68,20,20,15,25
542,90,0,0,10,42
194,92,0,0,9,43
296,92,0,0,6,98
334,94,0,0,1,64
356,94,0,0,6,63
1002,96,0,0,4,19
586,100,0,-2,21,59
910,100,-2,0,17,79
338,102,0,0,5,68
574,100,0,2,17,131
292,104,-2,0,23,94
356,104,0,0,5,70
678,104,0,0,10,99
1004,104,0,0,3,22
200,106,0,0,4,60
444,104,2,2,12,24
598,106,0,0,8,45
978,106,0,0,0,23
884,108,0,0,3,98
1008,108,0,0,5,25
638,110,0,0,8,109
630,112,0,0,3,74
184,114,0,0,11,68
200,114,0,0,0,56
284,114,0,0,9,55
704,114,0,0,6,66
276,116,0,0,12,58
952,116,0,0,8,80
944,118,0,0,4,66
804,120,0,0,8,86
488,122,0,0,7,80
766,122,0,0,10,85
902,122,0,0,13,79
972,124,0,0,5,71
182,126,0,0,1,31
294,126,0,0,3,105
322,126,0,0,5,65
370,126,0,0,3,67
856,126,0,0,12,64
452,126,2,2,19,24
794,128,0,0,4,72
1028,128,-2,0,19,55
816,130,0,0,10,80
990,130,0,0,5,66
368,132,0,0,2,107
422,132,0,0,11,84
662,132,0,0,7,64
956,132,0,0,2,67
1014,130,0,2,19,43
378,134,0,0,7,67
464,134,0,0,8,49
496,134,0,0,7,93
1040,134,0,0,5,51
404,136,0,0,4,90
798,136,0,0,7,102
460,138,0,0,8,29
388,140,0,0,3,68
896,142,0,0,14,87
1048,142,0,0,7,51
298,144,0,0,8,57
326,144,0,0,3,97
520,144,0,0,10,94
622,144,0,0,9,105
714,144,0,0,7,74
322,146,0,0,6,94
838,146,0,0,8,45
902,146,0,0,6,86
932,146,0,0,5,78
244,148,0,0,8,91
200,150,0,0,6,32
636,150,0,0,8,82
508,152,0,0,14,79
748,152,0,0,11,81
176,156,0,0,1,66
586,156,0,0,8,59
676,156,0,0,8,107
182,158,0,0,4,67
242,160,0,0,5,90
288,160,0,0,4,146
680,160,0,0,6,112
914,160,0,0,9,86
844,162,0,0,2,63
958,162,0,0,1,64
1022,160,0,2,16,48
870,164,0,0,2,39
188,166,0,0,2,63
230,166,0,0,7,118
308,166,-2,0,14,35
312,166,0,0,6,21
374,166,2,0,16,47
394,166,2,0,21,55
966,166,0,0,4,84
990,168,0,0,3,103
324,170,0,0,6,62
506,170,0,0,9,69
612,170,0,0,6,55
1050,170,0,0,5,70
228,172,0,0,3,88
362,172,2,0,19,108
694,172,0,0,2,67
898,172,0,0,10,73
954,172,0,0,5,76
218,174,0,0,9,82
284,172,0,2,22,55
430,178,0,0,6,96
