# x, y, dx, dy, 1st best, 2nd best
184,22,0,0,3,60
444,22,0,0,9,106
264,24,0,0,4,76
358,24,0,0,0,37
386,24,0,0,1,59
916,24,0,0,2,36
922,24,0,0,2,34
318,26,0,0,1,57
930,26,0,0,4,56
236,28,0,0,1,51
176,30,0,0,3,58
280,30,0,0,12,72
412,30,0,0,1,63
566,26,0,4,23,49
348,32,0,0,1,42
364,34,0,0,2,35
688,34,0,0,1,78
966,34,0,0,1,96
352,36,0,0,3,42
560,36,0,0,3,139
606,36,0,0,1,71
856,36,0,0,2,68
598,38,0,0,6,77
746,38,0,0,2,84
784,38,0,0,1,69
360,40,0,0,4,62
456,40,0,0,5,112
672,40,0,0,3,90
720,40,0,0,11,79
822,38,0,2,20,73
414,42,0,0,7,69
690,42,0,0,2,54
714,42,0,0,6,92
828,44,0,-2,13,58
318,44,0,0,4,57
390,44,0,0,0,69
192,46,0,0,3,105
254,46,0,0,4,37
566,46,0,0,5,55
778,46,0,0,1,67
260,50,0,0,3,58
462,50,0,0,2,93
208,52,0,0,4,55
266,52,0,0,3,65
232,54,0,0,2,73
482,52,2,2,21,88
624,54,0,0,6,52
876,54,0,0,3,50
180,56,0,0,3,70
434,74,-8,-18,19,25
430,54,0,2,14,46
884,56,0,0,5,30
210,58,0,0,10,51
518,60,0,0,2,83
624,60,0,0,2,68
760,60,0,0,2,93
1002,62,0,0,9,86
916,64,0,0,2,56
926,64,0,0,6,59
938,64,0,0,4,54
218,66,0,0,3,58
242,66,0,0,11,94
608,66,0,0,2,71
638,66,0,0,4,99
728,66,0,0,3,77
932,66,0,0,7,57
952,66,0,0,1,59
348,68,0,0,3,46
370,68,0,0,2,41
682,68,0,0,4,96
774,68,0,0,2,84
186,70,0,0,4,65
512,70,0,0,1,51
516,70,0,0,5,56
520,70,0,0,2,53
560,70,0,0,3,35
454,74,0,0,8,55
508,74,0,0,7,55
692,74,0,0,4,58
626,76,0,0,5,118
750,76,0,0,1,38
880,76,0,0,2,31
432,78,0,0,5,41
602,78,0,0,0,62
848,78,0,0,4,66
884,80,2,-2,15,37
992,82,-2,-4,14,22
408,80,0,0,3,63
774,80,0,0,4,85
840,80,0,0,5,93
190,82,0,0,2,47
390,82,0,0,1,124
992,82,0,0,1,21
832,84,0,0,6,64
906,84,0,0,4,36
464,86,0,0,6,59
750,86,0,0,6,35
912,88,0,0,1,30
196,90,0,0,3,47
232,90,0,0,1,54
296,90,0,0,4,94
1010,94,-2,-4,19,26
1010,94,0,0,5,16
544,98,0,0,2,67
824,98,0,0,3,69
988,98,0,0,7,38
592,100,0,0,2,56
842,100,0,0,1,98
1012,100,0,0,3,18
340,102,0,0,5,57
644,102,0,0,3,95
720,102,0,0,5,134
918,104,0,0,2,78
360,106,0,0,1,77
412,106,0,0,2,64
686,106,0,0,4,75
298,108,-2,0,9,51
450,108,0,0,5,25
678,108,0,0,8,90
734,110,0,0,4,90
756,110,0,0,7,90
888,112,2,0,23,62
198,114,0,0,2,39
1018,114,0,0,2,31
558,116,0,0,5,80
636,116,0,0,2,94
816,116,0,0,1,67
950,116,0,0,2,80
182,122,0,0,2,36
234,122,0,0,1,46
522,122,0,0,7,74
952,122,0,0,5,33
372,126,0,0,6,47
494,126,0,0,1,74
974,126,0,0,5,58
1026,126,0,0,3,34
190,128,0,0,3,38
786,128,0,0,7,71
1034,128,0,0,2,38
570,130,0,0,3,57
748,132,0,0,4,90
790,132,0,0,2,64
802,132,0,0,2,82
988,132,0,0,8,96
388,134,0,0,2,111
460,134,0,0,3,38
506,134,0,0,3,58
824,134,0,0,7,83
382,136,0,0,3,50
926,136,0,0,2,34
1050,136,0,0,5,52
192,138,0,0,1,40
932,138,0,0,6,70
518,140,0,0,4,100
624,140,0,0,4,117
800,140,0,0,5,104
312,142,0,0,8,67
392,142,0,0,4,75
466,142,0,0,5,34
940,142,0,0,1,79
236,144,0,0,12,59
330,144,0,0,8,88
176,148,0,-2,21,63
200,146,0,0,3,33
206,146,0,0,3,55
302,146,0,0,3,86
