# x, y, dx, dy, 1st best, 2nd best
704,24,-2,-2,6,45
738,24,-2,-2,3,109
944,24,-2,0,16,55
1030,24,-2,0,10,65
308,30,-2,-2,17,58
622,30,-2,-2,9,71
262,30,-2,0,12,30
552,32,-2,-2,10,83
670,32,-2,-2,7,106
1032,32,-2,-2,14,61
250,32,-2,0,15,51
892,32,-2,0,15,60
912,32,-4,0,15,53
384,34,-2,0,15,48
546,36,-2,-2,15,73
764,36,-2,-2,3,133
262,36,0,0,16,117
426,34,0,2,15,29
488,38,-2,-2,22,111
670,38,-2,-2,11,146
900,36,-2,0,16,72
978,38,-2,-2,6,37
404,38,0,0,15,53
906,40,-2,-2,22,67
228,42,0,-2,15,53
646,42,-2,-2,4,110
692,42,-2,-2,1,46
700,44,-2,-2,8,67
724,44,-2,-2,8,85
868,42,-2,0,5,50
222,44,0,0,20,37
1010,44,-4,0,19,60
326,46,0,0,20,55
384,46,0,0,9,58
778,48,-2,-2,1,71
220,50,-2,0,18,47
1030,52,-2,-2,16,62
608,54,-2,-2,13,79
614,52,-2,0,20,49
782,56,-2,-2,3,56
570,60,-2,-2,11,83
612,58,-2,0,18,54
888,60,-2,-2,3,33
1028,60,-2,-2,10,59
302,62,-2,-2,21,70
830,64,-2,-2,6,61
606,64,-2,0,21,49
890,66,-4,0,17,53
1020,68,-2,-2,13,90
1028,66,-2,0,22,46
276,68,0,0,16,56
362,70,-2,-2,13,56
372,70,-4,-2,21,64
390,70,-2,-2,9,60
612,70,-2,-2,7,48
496,72,-2,-2,12,132
222,72,0,0,11,75
458,74,-2,-2,15,81
646,74,-2,-2,1,87
652,74,-2,-2,9,91
268,76,0,-2,21,61
740,76,-2,-2,8,130
784,76,-2,-2,7,53
832,76,-2,-2,8,74
324,80,-2,-2,5,68
610,82,-2,-2,14,49
688,82,-2,-2,2,113
212,82,0,0,23,66
556,84,-2,-2,10,91
306,84,0,0,10,71
230,90,-2,-4,18,69
470,88,0,-2,11,30
850,90,-2,-2,14,54
948,94,-2,-2,11,44
304,94,0,0,15,82
804,96,-2,-2,5,59
892,96,-2,-2,19,86
924,96,-2,-2,7,39
532,98,-2,-2,16,70
562,98,-2,-2,6,58
540,100,-2,-2,18,107
712,100,-2,-2,5,78
982,100,-2,-2,21,49
810,102,-2,-2,6,65
990,102,-2,-2,14,53
1032,100,-2,0,9,46
558,104,-2,-2,10,62
844,104,-2,-2,8,99
456,106,-2,-2,7,42
604,104,-2,0,20,59
682,108,-2,-2,8,89
842,110,-2,-2,9,59
