# x, y, dx, dy, 1st best, 2nd best
226,22,0,0,10,51
732,22,0,0,13,73
954,24,0,-2,20,70
510,24,0,0,17,87
356,26,0,0,10,46
228,28,0,0,8,43
650,28,0,0,11,112
312,28,2,2,18,33
534,32,0,-2,22,51
280,34,0,0,11,63
312,28,4,6,19,26
358,34,0,0,9,49
592,34,0,0,12,108
656,34,0,0,20,71
754,34,-2,0,21,67
450,36,0,0,14,87
576,36,0,0,22,61
210,38,0,0,2,58
320,40,0,0,5,32
258,42,-2,0,11,46
330,40,0,2,17,68
398,42,0,0,10,54
534,42,0,0,14,47
658,40,0,2,22,62
934,42,0,0,4,54
164,44,0,0,18,107
324,44,0,0,9,40
748,44,-2,0,17,73
202,46,0,0,12,60
382,48,0,0,11,133
800,48,-2,0,21,55
916,48,0,0,6,76
854,52,0,0,8,40
474,54,0,0,18,76
926,54,0,0,7,78
228,56,0,0,13,49
730,58,0,0,9,72
894,58,0,0,6,74
988,58,-2,0,19,99
810,60,0,0,18,89
962,62,0,0,5,27
486,66,0,0,17,72
738,66,0,0,9,72
896,66,0,0,4,66
252,68,-2,0,17,58
434,68,0,0,18,80
652,68,0,0,13,99
816,68,0,0,18,76
960,68,0,0,5,30
186,70,0,0,14,54
316,70,0,0,8,71
570,70,0,0,10,49
576,68,0,2,13,62
854,70,0,0,3,41
902,72,0,0,5,39
720,74,0,0,15,39
342,76,0,0,10,55
480,76,0,0,14,77
920,76,0,0,6,44
144,80,0,0,20,69
404,80,0,0,8,27
272,84,0,0,12,67
798,84,0,0,20,92
886,84,-2,0,19,44
720,86,0,0,9,49
198,88,0,0,10,51
378,88,0,0,9,46
526,88,0,0,12,49
384,90,0,0,6,31
986,92,-2,0,10,25
798,92,-2,2,20,94
148,98,0,0,13,76
890,98,0,0,6,69
170,102,0,0,14,46
270,102,0,0,13,111
804,100,-2,2,17,29
614,104,-2,0,19,97
986,104,0,0,3,24
198,106,0,0,5,67
390,108,-2,-2,23,36
642,106,0,0,18,95
864,106,0,0,13,71
992,106,0,0,3,24
706,108,0,0,21,87
510,110,0,0,12,49
720,110,0,0,8,91
924,110,0,0,15,67
204,112,0,0,13,58
240,112,0,0,6,85
268,112,0,0,7,92
574,114,0,0,17,83
926,116,0,0,13,42
940,116,0,0,7,79
180,118,-2,0,15,52
320,118,0,0,9,88
160,120,0,0,8,65
450,120,0,0,8,64
1006,122,0,0,5,32
794,124,0,0,10,105
758,126,0,0,10,78
836,128,0,0,12,74
514,130,0,0,20,59
764,130,-2,0,23,53
900,130,-2,0,16,49
938,130,0,0,11,57
434,132,0,0,8,28
344,134,0,0,12,48
540,134,0,0,8,63
408,136,0,0,23,70
640,138,0,0,16,81
1014,138,0,0,9,54
466,140,0,0,14,126
352,142,0,0,13,47
982,142,0,0,11,121
180,144,-2,0,22,44
1026,148,-2,-2,21,47
380,148,0,0,11,63
436,146,0,2,10,62
488,148,0,0,10,104
568,148,0,0,11,72
818,148,0,0,8,41
598,150,0,0,15,101
946,150,0,0,8,52
302,152,0,0,15,98
786,152,0,0,14,50
274,154,0,0,18,59
160,156,0,0,13,53
212,156,0,0,19,73
854,156,-4,2,18,59
1036,158,0,0,6,63
386,160,0,0,10,89
486,160,0,0,19,61
860,160,0,0,10,38
402,162,0,0,16,68
422,162,0,0,23,72
654,162,0,0,17,91
812,162,0,0,8,90
942,162,-2,0,18,61
658,166,0,-2,23,92
854,164,-2,0,13,37
334,166,0,0,8,42
362,166,0,0,9,53
860,166,0,0,15,110
918,166,0,0,8,61
1046,166,0,0,7,44
248,168,0,0,11,75
326,168,0,0,8,52
408,168,0,0,17,57
482,168,0,0,12,62
1008,162,2,6,23,38
432,170,0,0,15,120
814,170,0,0,9,74
794,172,0,0,11,110
890,174,0,0,9,44
160,176,0,0,15,69
992,176,0,0,13,85
168,178,0,0,10,31
178,178,0,0,8,39
286,178,-2,0,13,52
300,178,0,0,11,68
588,178,0,0,12,75
884,178,0,0,10,61
1020,178,0,0,4,45
754,180,0,0,6,62
206,182,0,0,4,114
902,184,0,-2,20,54
276,186,-2,0,13,81
520,188,0,0,8,16
550,188,0,0,5,16
596,190,0,0,17,66
696,192,0,0,9,44
286,194,0,0,9,59
302,194,0,0,12,61
594,196,-2,0,21,137
852,196,0,0,9,58
896,196,0,0,13,68
926,196,0,0,5,53
1016,196,0,0,6,80
1030,196,0,0,9,52
536,198,-2,0,15,26
828,198,0,0,11,94
940,198,0,0,6,61
196,200,0,0,7,84
322,200,0,0,10,92
784,204,0,-4,15,28
798,204,0,0,7,38
926,204,0,0,8,63
712,208,4,-2,17,23
180,206,-2,2,20,69
304,208,0,0,17,66
168,210,0,0,15,77
410,210,0,0,9,70
590,210,0,0,5,26
754,210,-2,2,8,15
366,214,-2,0,8,57
980,214,0,0,5,28
150,216,0,0,3,51
760,226,-4,-8,12,15
260,220,0,0,14,75
502,220,0,0,2,11
484,244,24,-24,9,12
1058,220,0,0,1,34
210,222,0,0,7,94
228,222,-2,0,19,44
710,222,0,0,2,6
814,222,0,0,9,65
468,224,0,0,11,30
626,224,0,0,1,15
656,224,0,0,8,25
680,224,0,0,1,8
122,226,0,0,6,48
766,228,0,-2,5,11
778,230,0,-4,12,15
1058,226,0,0,2,37
632,228,0,0,1,12
814,230,0,-2,12,30
932,228,0,0,9,81
1054,230,0,-2,20,56
266,230,0,0,4,44
322,230,0,0,3,76
304,232,0,0,6,76
578,232,0,0,3,31
638,230,0,2,9,13
646,232,0,0,3,11
722,248,2,-16,9,13
930,236,0,0,12,94
722,248,-6,-10,7,9
920,238,-2,0,17,48
1060,238,0,0,10,51
378,240,0,0,1,31
456,246,6,-6,20,30
690,228,-14,12,5,7
128,242,0,0,2,23
986,242,0,0,10,37
548,244,0,0,6,19
822,244,0,0,7,20
854,244,-2,0,8,17
456,246,0,0,6,22
690,228,-20,18,3,5
130,248,0,0,3,20
192,250,2,-2,17,52
246,248,0,0,6,48
252,248,0,0,6,58
602,264,-6,-16,11,19
870,248,0,0,7,16
414,250,0,0,3,23
868,278,-4,-28,13,17
444,254,0,0,3,15
552,254,0,0,6,19
1022,254,-2,0,20,74
1034,254,0,0,9,60
136,278,-2,-22,20,26
470,268,-14,-10,5,11
560,258,-2,0,16,24
708,258,-2,0,2,14
864,258,-2,0,5,17
1028,258,0,0,10,23
238,260,0,0,6,85
796,262,0,-2,18,35
946,260,0,0,7,62
1024,260,0,0,13,26
1060,260,0,0,17,51
232,264,0,0,1,56
426,268,-2,-4,6,10
602,264,-20,0,15,20
592,264,0,0,3,16
976,264,0,0,16,84
208,266,0,0,3,25
648,268,0,0,3,14
756,266,-2,2,15,23
890,268,-2,0,5,26
1060,268,0,0,10,69
298,298,16,-28,20,30
348,296,-22,-26,6,30
352,270,0,0,4,43
414,270,0,0,4,8
420,270,0,0,2,4
644,270,-2,0,8,15
912,270,0,0,4,31
174,274,0,0,11,40
626,274,0,0,10,56
280,276,0,0,5,75
380,276,0,0,6,32
970,278,-2,-2,12,52
136,278,0,0,7,27
868,278,0,0,2,17
136,278,0,6,18,26
390,290,-16,-6,14,20
712,286,0,-2,23,35
290,286,0,0,5,18
1042,288,0,0,3,64
208,290,-2,0,21,47
128,292,0,0,2,56
924,292,0,0,1,10
202,294,0,0,5,47
454,294,0,0,7,59
890,290,0,4,8,17
160,330,-22,-32,15,34
348,296,0,2,5,13
414,270,-14,28,9,12
1050,298,-2,0,6,69
364,300,2,0,7,14
380,300,0,0,3,14
930,300,0,0,1,7
292,304,-2,-2,10,15
292,304,2,-2,9,16
614,304,0,-2,22,60
1074,302,0,0,10,29
176,304,0,0,6,73
758,300,-2,4,5,8
930,300,6,4,5,7
622,306,-2,0,16,60
930,306,-2,0,1,9
150,308,0,0,1,33
340,306,6,2,10,14
688,312,0,-4,6,13
704,310,0,-2,2,19
718,306,-2,2,6,13
762,306,-28,2,12,16
806,308,-4,0,10,21
806,308,0,0,2,18
558,310,0,0,7,68
1032,310,0,0,4,36
436,312,0,0,15,96
672,316,-18,-4,20,25
782,310,-2,2,11,18
866,312,0,0,10,50
788,314,0,0,5,22
514,320,-6,-4,9,13
1020,318,0,-2,13,30
128,318,0,0,3,30
276,318,0,0,2,12
500,318,0,0,3,7
236,320,0,0,11,89
466,320,-2,0,4,14
1024,320,0,0,6,43
978,322,0,0,5,71
444,326,-2,0,2,14
484,326,0,0,2,9
500,318,16,8,8,11
974,326,0,0,3,73
474,328,-26,0,9,13
474,328,0,0,1,8
480,328,0,0,2,9
700,328,0,0,2,11
160,330,0,0,3,40
524,332,0,0,2,15
586,332,8,0,17,25
700,332,0,0,6,15
930,334,-2,-2,1,7
270,334,2,0,3,15
412,336,0,0,1,12
640,338,0,-2,18,38
1010,336,0,0,3,35
138,338,0,0,4,67
200,338,0,0,3,68
400,338,0,0,6,12
760,340,0,0,6,34
786,340,0,0,2,41
872,340,-2,0,8,40
872,340,4,0,20,42
1038,340,0,0,4,32
412,336,-28,6,8,15
862,342,0,0,9,44
238,342,0,2,12,37
348,344,-2,0,10,33
556,344,0,0,3,23
654,348,0,-4,21,28
168,346,0,0,1,35
812,348,0,-2,20,71
930,334,-2,12,2,7
1036,348,-2,-2,22,65
366,348,0,0,11,57
650,350,2,-2,7,12
1018,348,0,0,4,52
164,350,0,0,0,34
556,350,0,0,3,10
270,334,2,18,8,10
26,358,0,-2,14,18
146,356,0,0,6,40
234,356,0,0,5,35
400,356,0,0,4,53
490,358,-4,-2,23,42
554,356,0,0,3,9
674,362,4,-6,23,34
812,348,16,8,18,36
872,360,0,0,7,83
506,362,-2,0,9,27
684,364,2,-2,9,25
972,362,0,0,5,34
1036,362,0,0,3,44
408,364,0,0,4,38
156,366,0,0,7,52
