# x, y, dx, dy, 1st best, 2nd best
240,22,0,0,4,72
284,22,0,0,5,58
348,22,0,0,2,47
406,22,0,0,8,92
652,22,0,0,7,94
962,22,0,0,3,255
318,24,0,0,1,53
342,24,0,0,1,54
180,28,0,0,5,72
206,28,0,0,1,72
536,28,0,0,2,80
174,30,0,0,3,72
624,30,0,0,5,120
546,34,0,0,3,91
578,34,0,0,7,90
818,34,-2,0,16,32
390,36,0,0,5,87
534,36,0,0,3,81
582,36,0,0,6,60
620,36,0,0,4,83
756,36,0,0,2,106
798,38,0,0,0,50
332,40,0,0,2,50
684,40,0,0,4,95
696,40,0,0,4,105
176,42,0,0,4,75
270,42,0,0,2,57
342,42,0,0,1,69
658,42,0,0,9,93
312,44,0,0,3,80
434,44,0,0,8,107
892,44,0,0,0,54
360,46,0,0,3,44
390,46,0,0,2,84
572,46,0,0,2,51
160,48,0,0,1,43
354,48,0,0,2,55
632,48,0,0,1,86
310,50,0,0,4,55
466,50,0,0,9,77
736,50,0,0,4,51
158,52,0,0,5,37
490,54,0,0,6,85
738,54,0,0,3,52
242,56,0,0,2,54
854,56,0,0,1,43
860,56,0,0,1,35
180,58,0,0,1,83
734,58,0,0,2,68
910,60,0,0,1,46
932,60,0,0,2,45
782,62,0,0,4,52
986,62,0,0,6,72
198,64,0,0,4,59
456,64,0,0,4,94
226,66,0,0,4,80
442,66,0,0,6,79
554,66,0,0,2,107
612,66,0,0,4,125
906,66,0,0,2,56
994,66,0,0,10,79
308,68,0,0,7,57
496,68,0,0,2,89
656,68,0,0,4,92
744,68,0,0,3,83
952,68,0,0,4,24
960,68,0,0,3,25
576,70,0,0,3,48
740,72,0,0,1,60
902,72,0,0,3,46
248,74,0,0,7,57
486,74,0,0,2,87
688,76,0,0,1,80
158,78,0,0,7,60
172,78,0,0,2,63
724,78,0,0,1,121
818,80,0,0,2,83
216,82,0,0,6,55
734,82,0,0,1,94
386,84,0,0,0,45
840,84,0,0,2,56
380,86,0,0,4,41
158,88,0,0,9,54
214,88,0,0,5,44
440,88,0,0,0,53
960,68,20,20,18,26
692,90,0,0,3,114
886,90,0,0,3,50
988,92,0,0,2,15
526,94,0,0,5,61
894,94,0,0,3,62
994,94,0,0,2,20
182,98,0,0,2,43
282,98,0,0,5,101
424,98,0,0,4,25
602,98,0,0,12,102
800,98,0,0,2,97
990,98,0,0,0,17
404,100,0,0,3,55
338,102,0,0,2,59
700,102,0,0,3,78
732,102,0,0,4,68
812,102,0,0,3,53
896,102,0,0,3,75
248,104,0,0,7,67
618,104,0,0,3,94
652,104,0,0,5,101
816,104,0,0,7,55
914,104,0,0,3,46
992,104,0,0,0,22
212,106,0,0,3,63
320,106,0,0,2,55
514,108,0,0,4,64
532,108,0,0,6,122
850,108,0,0,6,77
250,110,2,0,20,60
278,110,2,0,21,100
494,110,0,0,7,72
870,110,0,0,2,62
452,112,0,0,6,55
572,114,0,0,5,76
992,104,8,12,11,19
196,118,0,0,2,40
938,118,0,0,5,100
642,120,0,0,4,88
686,120,0,0,5,56
798,126,0,0,7,70
842,126,0,0,2,93
468,128,0,0,3,69
762,128,0,0,1,71
352,130,0,0,3,65
442,130,0,0,3,23
530,130,0,0,7,93
936,130,0,0,1,44
768,132,0,0,1,82
800,132,0,0,9,47
722,134,0,0,11,83
904,134,0,0,3,38
472,136,0,0,1,96
484,136,0,0,5,69
798,136,0,0,10,42
196,138,0,0,2,34
352,138,0,0,2,98
878,138,0,0,4,59
362,140,0,0,1,61
480,140,0,0,4,71
570,140,0,0,2,74
764,140,0,0,3,80
802,140,0,0,3,70
976,140,0,0,0,52
606,142,0,0,5,107
654,144,0,0,8,77
950,144,0,0,0,59
1020,144,0,0,2,39
246,146,0,0,2,123
444,146,0,0,6,61
574,146,0,0,8,76
194,150,0,-2,19,49
280,148,0,0,7,56
616,148,0,0,4,50
284,150,0,0,1,56
604,150,0,0,5,109
822,150,0,0,4,78
306,152,0,0,3,119
652,152,0,0,5,118
970,152,0,0,2,52
618,154,0,0,5,47
236,156,0,0,5,95
864,156,0,0,1,49
176,158,0,0,1,51
394,158,0,0,5,80
494,158,0,0,3,74
882,158,0,0,2,56
1006,160,0,0,4,88
568,162,0,0,4,65
658,162,0,0,5,72
864,162,0,0,4,60
902,162,0,0,2,75
976,162,0,0,3,58
370,164,0,0,2,59
232,166,0,0,9,95
494,166,0,0,5,69
386,168,0,0,3,84
518,168,0,0,4,22
800,168,0,0,4,83
854,168,0,0,6,59
1044,168,0,0,6,58
962,170,0,0,6,93
288,172,0,0,2,58
294,174,0,0,4,54
308,174,0,0,7,60
796,174,0,0,4,96
182,176,0,0,3,41
286,176,0,0,1,53
592,176,0,0,4,66
946,176,0,0,5,98
1016,176,0,0,3,53
176,178,0,0,6,50
232,178,0,0,3,66
630,178,0,0,5,76
802,178,0,0,7,97
218,180,0,0,3,88
738,182,2,-2,19,47
462,184,0,2,18,48
556,188,0,0,8,19
600,188,0,0,3,65
708,188,0,0,3,46
896,190,0,0,1,47
1058,190,0,0,2,103
1066,190,0,0,3,65
326,194,0,0,3,87
598,194,0,0,3,133
906,194,0,0,3,53
264,196,0,0,2,67
550,224,16,-28,17,23
670,196,0,0,9,27
706,196,0,0,8,69
770,196,0,0,4,27
898,196,0,0,3,55
832,198,0,0,6,109
856,198,0,0,7,67
930,200,0,0,0,52
936,200,0,0,1,61
670,204,0,0,2,39
1038,204,0,0,2,62
1044,204,0,0,2,69
144,206,0,0,1,49
270,206,0,0,3,89
890,206,0,0,5,98
418,208,0,0,3,56
474,208,0,0,5,31
964,208,0,0,1,79
772,210,0,0,0,10
154,212,0,0,1,51
322,212,0,0,3,60
378,214,-4,-2,15,59
162,214,0,0,2,56
378,214,0,0,4,56
392,214,0,0,6,58
488,236,10,-20,8,11
506,224,2,-6,11,14
544,218,0,0,3,24
710,218,2,0,1,4
222,220,0,0,8,74
314,222,0,0,2,74
690,222,0,0,1,4
706,228,-12,-6,3,6
748,224,-2,-2,6,8
754,226,-2,-4,5,9
1062,222,0,0,1,14
166,224,0,0,1,69
580,242,-22,-18,14,28
1022,224,0,0,8,65
136,226,0,0,3,57
322,226,0,0,3,62
336,226,0,0,4,57
754,226,2,0,3,14
818,226,0,0,5,54
312,228,0,0,3,62
706,228,2,0,3,4
764,228,0,0,1,11
170,230,0,0,1,39
636,228,2,2,9,12
650,230,2,0,6,21
1066,230,0,0,0,34
584,232,0,0,7,31
820,232,0,0,0,28
380,234,0,0,0,46
392,236,2,-2,17,46
536,238,-6,-2,9,12
780,234,0,2,6,10
918,236,0,0,2,71
386,238,0,0,2,33
536,238,0,0,0,13
488,236,2,4,4,6
706,228,-24,12,4,5
464,242,0,0,2,31
580,242,0,0,2,13
836,244,6,-2,20,28
260,244,0,0,1,69
370,244,2,0,22,61
470,244,0,0,0,18
506,224,-4,20,6,11
554,244,0,0,1,26
676,242,-2,2,3,5
706,244,2,0,2,7
858,246,2,2,10,16
974,248,0,0,8,127
146,250,0,0,0,24
242,250,0,0,1,47
874,250,0,0,2,18
1012,250,0,0,4,16
230,252,0,0,1,22
866,252,0,0,6,18
1008,252,0,0,2,18
432,254,0,0,3,28
192,256,0,0,6,38
