# x, y, dx, dy, 1st best, 2nd best
150,22,0,0,8,57
234,22,0,0,10,62
954,22,0,0,7,82
454,24,0,0,7,64
544,24,0,0,9,71
548,26,0,-2,23,67
656,24,0,0,13,92
910,24,0,0,2,111
340,26,0,0,6,91
386,26,0,0,12,79
462,26,0,0,3,76
610,26,-2,0,19,102
200,28,0,0,5,50
236,28,0,0,8,46
320,28,0,0,3,47
962,26,0,2,17,87
658,30,0,0,13,109
946,30,0,0,3,58
142,32,0,0,11,60
338,32,0,0,2,66
542,34,0,-2,13,57
366,34,0,0,11,59
548,34,0,0,16,68
820,34,0,0,1,62
320,36,0,0,2,51
580,36,0,0,10,89
622,36,-2,0,21,94
798,36,0,0,6,65
218,38,0,0,4,50
458,38,0,0,9,78
894,38,0,0,5,51
338,40,0,0,2,64
716,40,0,0,13,55
266,42,0,0,5,49
698,42,0,0,12,81
944,42,0,0,2,67
538,44,0,0,11,61
210,46,0,0,8,60
264,48,-2,-2,19,60
434,46,0,0,14,105
678,46,0,0,20,93
756,46,0,0,5,76
574,48,0,0,6,46
772,48,-2,0,23,73
924,52,0,0,1,58
862,54,0,0,5,41
158,56,0,0,9,65
236,56,0,0,6,55
440,56,0,0,11,60
492,56,0,0,9,60
854,56,0,0,4,54
932,58,0,0,3,79
242,60,0,0,10,56
738,60,0,0,6,58
828,62,0,0,14,84
994,62,0,0,14,96
462,62,0,2,23,58
494,66,0,0,8,107
906,66,0,0,4,49
954,66,0,0,1,13
162,68,0,0,12,46
746,68,0,0,4,64
194,70,0,0,11,54
304,70,0,0,7,91
570,70,0,0,12,95
660,70,0,0,13,84
158,72,0,0,8,60
578,72,0,0,8,44
824,72,0,0,7,75
860,74,0,0,2,37
226,76,0,0,12,98
488,76,0,0,9,69
728,76,0,0,10,42
152,78,0,0,8,83
744,80,-2,-2,15,103
864,78,0,0,3,40
602,80,0,0,16,81
820,80,0,0,9,73
206,86,0,0,11,56
388,88,-2,0,20,33
534,88,0,0,13,59
728,88,0,0,11,45
886,88,0,0,4,58
892,88,0,0,4,62
392,90,0,0,6,38
990,90,0,0,6,19
380,92,0,0,4,37
442,92,0,0,11,58
694,92,0,0,9,73
528,96,0,0,8,50
992,96,0,0,3,16
358,98,0,0,3,63
278,100,0,0,11,104
522,102,0,0,7,43
590,102,-2,0,23,100
700,102,0,0,7,79
898,102,0,0,3,73
988,102,0,0,5,28
852,106,0,0,8,66
398,108,0,0,7,45
426,102,2,6,22,58
994,108,0,0,3,33
320,110,0,0,9,69
714,110,0,0,13,77
278,112,0,0,7,92
478,112,0,0,14,58
848,112,0,0,12,104
930,112,0,0,10,72
510,114,0,0,14,101
318,116,0,0,10,78
186,118,0,0,2,53
228,120,0,0,5,42
376,120,0,0,11,80
892,122,0,0,8,84
790,124,0,0,11,75
200,126,0,0,6,53
1012,126,0,0,3,38
1026,126,0,0,3,50
764,128,0,0,10,67
802,126,-2,2,15,115
978,128,0,0,6,40
640,130,0,0,7,83
844,130,0,0,9,86
1034,130,0,0,5,52
694,132,0,0,16,95
770,132,0,0,7,58
944,132,0,0,6,51
352,134,0,0,7,55
726,134,0,0,15,98
906,134,0,0,4,72
514,136,0,0,11,78
548,136,0,0,5,136
474,140,0,0,10,109
766,140,0,0,7,58
922,140,0,0,8,59
352,142,0,0,13,112
980,142,0,0,8,99
186,144,0,2,20,51
204,146,0,0,2,53
388,148,0,0,12,71
446,150,-2,-2,19,28
890,148,0,0,5,81
310,152,0,0,8,95
606,152,0,0,17,100
654,152,0,0,8,80
952,154,0,0,1,43
166,156,0,0,4,44
230,156,0,0,11,86
306,156,0,0,5,105
976,156,0,0,6,74
734,158,0,0,14,69
862,158,0,0,4,31
886,158,0,0,3,65
1014,158,0,0,3,53
238,160,0,0,11,117
394,160,0,0,14,84
494,160,0,0,9,68
214,162,0,0,10,83
976,162,0,0,6,58
992,162,0,0,8,64
1042,162,0,0,5,74
858,162,-4,2,17,38
866,164,0,0,2,26
342,166,0,0,7,45
370,166,-2,0,13,53
862,166,-2,0,12,32
948,166,0,0,4,62
256,168,0,0,17,76
362,168,-2,0,9,43
416,168,0,0,12,54
