# x, y, dx, dy, 1st best, 2nd best
206,24,0,0,11,113
484,24,0,0,6,64
660,24,0,0,5,113
874,22,0,2,11,64
826,26,0,0,1,17
622,28,0,0,15,52
800,28,0,0,10,92
710,30,0,0,6,129
720,34,0,0,9,105
854,36,2,0,14,28
202,40,0,0,7,87
262,40,0,0,13,62
628,40,0,0,7,63
372,42,0,2,11,20
884,44,0,0,3,31
448,46,0,2,12,32
504,48,2,2,20,74
534,50,0,2,23,64
448,54,0,0,6,26
772,52,0,2,17,93
648,56,0,0,14,94
654,56,0,0,15,100
184,58,0,0,10,79
254,56,0,2,23,64
570,58,0,0,7,99
950,58,0,0,6,58
576,62,0,-2,17,72
956,60,0,0,9,57
760,62,0,0,5,76
322,64,2,0,17,74
286,66,0,0,8,67
536,66,0,0,6,86
582,64,0,2,14,52
690,66,0,0,9,93
888,66,0,0,8,56
946,66,0,0,12,63
966,66,0,0,9,82
978,66,0,0,3,31
454,68,0,0,2,28
678,68,0,0,9,103
912,66,0,2,19,35
234,70,0,0,10,57
350,70,0,0,3,73
430,70,0,0,1,36
764,72,0,0,5,35
582,72,0,2,13,57
778,74,0,0,6,61
886,74,0,0,1,33
312,76,0,0,9,81
400,74,0,2,16,42
772,76,0,0,7,58
852,76,0,0,14,65
242,78,0,2,8,49
374,80,0,0,10,115
764,78,0,2,5,31
212,82,0,0,9,79
564,82,2,0,23,52
660,84,0,0,13,88
1004,90,-4,-6,20,34
502,86,0,0,2,70
1018,94,0,0,4,31
734,96,0,0,10,86
834,94,0,2,14,94
434,98,0,0,8,56
698,102,0,0,11,84
862,100,0,2,21,64
214,102,0,2,8,42
612,102,0,2,15,61
1016,104,0,0,3,30
294,106,0,0,15,83
652,104,0,2,17,92
616,108,0,0,7,63
900,108,2,0,18,32
580,114,0,0,9,59
1024,114,0,0,8,22
256,118,0,-2,23,48
312,116,0,0,11,67
512,116,0,0,7,39
388,116,2,2,19,42
474,118,0,0,5,33
678,118,0,0,7,93
550,120,0,0,14,79
822,120,0,0,13,87
348,122,0,0,6,64
1028,122,0,0,4,21
340,124,0,0,12,72
838,124,0,0,4,55
870,122,0,2,22,72
258,126,0,0,10,49
358,126,0,0,14,45
728,124,0,2,23,76
802,126,0,0,4,90
986,128,0,0,9,74
264,130,0,0,10,71
834,130,0,0,7,52
318,134,0,0,21,60
570,134,0,0,16,68
730,134,0,0,11,107
340,136,0,0,8,80
988,136,0,0,13,96
810,136,0,2,19,91
826,138,0,0,11,81
226,140,0,0,12,72
508,140,0,0,12,54
800,140,0,0,9,83
1052,140,0,0,8,39
200,140,0,2,13,31
362,142,0,0,6,78
732,142,0,0,7,81
626,144,0,0,5,67
996,144,0,0,8,97
528,146,0,0,18,105
858,146,0,0,9,48
758,148,0,0,10,94
890,148,0,0,5,54
1060,148,0,0,6,44
768,150,0,0,8,72
774,150,0,0,10,35
682,152,0,0,6,52
326,156,2,0,21,112
940,158,2,2,22,74
1014,160,0,0,10,96
242,162,0,0,9,90
330,162,-10,0,21,28
330,162,0,0,11,30
524,164,2,-2,15,71
686,162,0,0,19,79
836,162,0,0,7,89
972,162,0,0,8,82
1044,162,0,0,6,39
634,164,0,0,14,55
728,164,0,0,11,73
828,164,0,0,3,82
890,162,-2,2,17,37
316,166,0,0,9,45
390,166,0,0,7,45
824,170,0,0,4,87
500,174,0,0,7,57
774,174,0,0,15,52
920,174,0,0,5,67
644,176,0,0,9,60
1058,176,0,0,4,50
370,178,0,0,9,132
678,180,0,0,11,84
396,184,0,0,6,52
890,186,0,0,6,76
1034,184,0,2,8,79
188,188,0,0,14,50
902,188,0,0,5,75
1070,188,0,0,2,51
568,192,0,-2,16,26
580,190,0,0,5,36
158,192,0,0,15,46
208,192,0,0,15,94
448,192,0,0,11,77
476,192,0,0,5,26
496,190,0,2,13,58
868,194,0,0,10,99
890,194,0,0,11,59
196,196,0,0,13,74
246,196,0,0,9,48
264,196,0,0,5,42
356,196,0,0,8,71
222,198,0,0,6,75
346,198,0,0,6,47
1080,198,0,0,9,74
900,200,0,0,8,64
1014,200,0,0,11,77
348,204,0,0,3,46
354,206,0,0,7,58
502,214,2,-8,14,35
1046,206,0,0,4,53
146,210,0,0,5,60
184,208,0,2,16,84
530,224,16,-14,3,10
578,208,0,2,6,18
622,210,2,0,4,33
300,212,0,0,5,49
740,212,-4,2,4,5
296,216,0,0,11,51
672,216,0,0,6,37
536,222,0,-4,4,10
420,244,4,-24,15,47
440,220,0,0,6,27
1056,220,0,0,5,70
280,222,2,0,17,87
412,222,-2,0,14,48
470,220,-2,2,17,37
578,222,0,0,2,21
780,218,6,4,8,10
796,220,0,2,7,13
848,222,0,0,11,37
150,224,0,0,1,11
676,222,0,2,8,12
682,224,0,0,4,10
810,228,-8,-4,14,18
1004,224,2,0,23,50
570,224,2,2,4,8
156,228,0,0,4,14
398,228,0,0,5,45
810,228,0,0,0,17
868,228,2,0,10,14
922,228,0,0,6,58
514,230,0,0,1,12
536,222,0,8,8,11
574,230,0,0,2,6
766,228,0,2,2,13
1056,230,0,0,4,128
492,232,0,0,8,29
810,228,-12,4,8,13
514,230,-14,4,13,19
692,234,0,0,1,15
1078,234,2,2,12,96
706,240,0,-2,2,6
368,240,8,0,16,23
460,240,0,0,3,37
710,240,2,0,1,3
844,240,0,0,1,22
980,240,0,0,10,75
1044,242,0,0,8,63
164,246,2,-2,16,29
266,244,0,0,4,35
420,244,0,0,5,32
584,232,10,12,19,24
852,244,0,0,1,20
872,244,0,0,2,10
1074,244,0,0,6,71
160,246,0,0,7,21
238,250,2,-2,11,30
340,248,0,0,9,38
626,248,-2,0,6,18
968,248,0,0,3,78
646,248,2,2,8,17
162,252,0,0,0,15
242,250,0,2,8,31
328,282,14,-30,18,27
462,252,0,0,1,11
626,248,0,6,13,24
678,254,0,0,4,21
322,260,6,-2,9,19
482,258,6,0,9,12
684,258,2,0,5,9
828,256,2,2,15,35
196,260,2,0,16,32
232,258,0,2,9,31
236,258,0,2,16,37
482,258,0,2,5,10
608,260,0,0,3,19
160,262,0,0,4,16
322,260,0,2,8,18
424,262,0,0,2,15
612,262,0,0,6,15
832,262,0,0,7,27
404,264,0,0,1,13
410,262,2,2,9,15
418,264,0,0,1,14
572,262,0,2,13,21
672,266,0,-2,21,31
316,270,-2,-4,23,29
664,266,0,0,7,37
898,266,0,0,0,15
164,268,0,0,4,27
898,266,-4,2,12,17
916,272,12,-2,15,30
456,272,-2,0,4,8
1024,272,0,0,5,36
896,274,0,0,2,12
940,274,0,0,4,37
352,298,32,-22,9,15
746,278,0,0,17,39
986,284,2,-2,21,28
1036,284,0,0,14,48
734,288,2,-2,21,29
776,288,2,0,5,16
898,266,8,24,6,11
1034,290,4,0,13,36
174,292,0,0,11,43
324,292,2,0,6,14
648,292,0,0,15,71
984,292,0,0,8,55
980,296,0,0,5,88
1026,296,0,0,5,28
178,296,0,2,8,42
1062,298,0,0,10,37
722,298,0,2,6,18
750,300,0,0,3,15
774,298,-4,2,5,10
788,300,0,0,0,15
304,304,0,0,4,13
722,298,-4,6,10,21
722,298,30,6,12,15
838,304,-2,0,5,27
788,300,26,6,14,29
952,306,0,0,1,11
478,308,0,0,1,7
478,308,24,0,6,8
514,308,0,0,3,14
816,310,4,0,10,15
282,310,0,2,9,20
352,298,-12,14,13,18
442,314,4,-2,7,10
552,312,0,0,1,11
894,312,2,0,22,58
224,312,2,2,18,31
722,298,-24,16,20,25
236,316,0,0,6,35
412,316,0,0,6,9
556,316,0,0,1,13
692,316,0,0,5,25
294,344,6,-26,11,18
640,318,0,0,10,47
1090,318,0,0,13,33
416,320,2,0,5,12
580,320,0,0,4,27
836,320,0,0,10,80
1094,320,0,0,12,20
336,322,0,0,6,32
442,314,24,8,9,22
572,322,0,0,5,24
644,322,0,0,14,37
1094,320,4,2,23,35
952,306,-4,18,8,12
158,326,0,0,7,78
510,328,-2,-2,10,23
582,326,0,0,7,40
732,324,0,2,14,22
228,328,0,0,9,74
510,328,2,0,8,14
672,326,0,2,14,63
740,330,2,-2,18,35
960,326,4,2,6,10
952,306,-2,24,6,8
516,328,0,4,7,17
560,330,0,2,21,37
1000,332,0,0,12,59
436,334,0,0,1,45
288,336,0,0,3,13
372,336,2,0,17,69
688,334,0,2,9,33
750,336,0,0,20,73
792,334,-2,2,18,78
1040,334,2,2,16,50
1064,338,0,0,5,54
892,340,0,0,10,31
438,342,0,0,2,34
682,340,0,2,2,24
204,344,0,0,5,37
406,344,-4,0,18,52
842,342,0,2,14,39
898,344,2,0,13,50
294,344,0,2,1,6
182,350,0,0,6,40
204,350,0,0,5,34
396,348,0,2,12,28
186,352,0,0,6,36
828,350,-20,2,13,23
26,360,-2,-6,12,24
844,352,-4,2,5,16
1020,354,0,0,7,63
1026,354,0,0,5,28
180,354,2,2,21,43
906,356,0,0,13,48
706,358,0,0,2,14
900,358,2,0,22,44
584,358,2,2,4,9
806,360,0,0,1,13
26,360,0,2,10,20
290,362,0,0,2,7
444,364,4,-2,15,19
472,364,10,-2,14,20
782,362,2,0,6,8
794,362,0,0,2,9
814,362,0,0,2,11
410,366,2,-2,4,10
1034,364,0,0,7,61
456,366,0,0,2,9
456,366,6,0,5,12
202,368,0,0,5,48
202,368,4,0,14,53
542,368,-2,0,6,50
1066,368,0,0,12,65
228,370,0,0,8,33
432,370,2,0,1,7
570,376,-12,-6,17,29
570,376,-2,-6,9,19
864,382,6,-12,7,9
384,384,-10,-12,10,13
542,368,-26,4,11,65
966,376,0,-2,5,12
682,372,0,4,7,21
226,376,0,2,4,23
506,378,0,0,8,38
750,378,2,0,4,6
746,380,2,0,3,7
966,382,0,-2,7,10
286,380,0,2,5,9
864,382,-2,0,4,6
1024,382,0,0,5,39
412,384,2,0,9,14
680,384,0,0,2,24
878,382,0,2,1,3
286,386,0,2,2,9
680,384,-2,4,15,37
892,388,-4,0,4,6
892,388,0,0,2,6
336,406,14,-14,9,12
34,382,6,12,22,146
222,396,2,0,4,17
292,394,0,2,14,24
90,402,-12,-4,6,79
372,394,2,6,7,13
818,400,0,0,7,92
1070,400,0,0,1,81
1038,402,0,0,12,78
810,404,0,0,11,59
970,394,0,10,9,18
980,404,0,0,2,21
444,406,0,0,8,73
470,406,0,0,10,59
476,406,0,0,9,72
