# x, y, dx, dy, 1st best, 2nd best
228,22,0,0,5,73
312,22,0,0,0,37
648,22,0,0,3,88
144,24,0,0,9,86
332,24,0,0,0,81
602,24,0,0,2,58
956,24,0,0,0,79
358,26,0,0,2,42
406,26,0,0,8,68
192,28,0,0,4,65
230,28,0,0,2,50
758,28,0,0,2,49
436,30,0,0,7,52
658,30,0,0,4,73
162,32,0,0,4,69
536,32,0,0,3,49
318,34,0,0,1,29
360,34,0,0,4,44
614,34,0,0,4,81
754,34,0,0,4,47
792,34,0,0,3,69
572,36,0,0,3,75
658,36,0,0,4,69
212,38,0,0,0,54
938,38,0,0,5,68
322,40,0,0,1,27
692,40,0,0,6,87
834,40,0,0,3,64
332,42,0,0,3,72
400,42,0,0,1,53
530,42,0,0,5,82
660,42,0,0,5,56
160,44,0,0,3,68
166,44,0,0,6,109
536,44,0,0,1,39
748,44,0,0,4,69
204,46,0,0,2,59
426,46,0,0,4,121
258,48,0,0,3,72
800,48,0,0,2,70
918,48,0,0,2,83
856,52,0,0,1,45
476,54,0,0,5,75
980,54,0,0,7,91
230,56,0,0,3,55
432,56,0,0,1,88
486,56,0,0,4,78
594,56,0,0,9,55
620,56,0,0,1,59
886,56,0,0,5,54
168,58,0,0,1,112
242,58,0,0,2,90
732,58,0,0,2,65
896,58,0,0,4,61
812,60,0,0,2,95
822,60,0,0,7,78
964,62,0,0,1,39
550,66,0,0,2,106
608,66,0,0,2,95
740,66,0,0,5,66
436,68,0,0,6,83
652,68,0,0,3,85
158,70,0,0,1,76
298,70,0,0,8,85
572,72,0,0,1,63
904,72,0,0,2,55
532,74,0,0,1,41
662,74,0,0,3,56
344,76,0,0,3,144
700,76,0,0,4,112
720,76,0,0,2,79
736,76,0,0,0,116
858,76,0,0,1,56
814,78,0,0,8,77
146,80,0,0,6,89
406,80,0,0,1,39
838,82,0,0,6,61
982,82,0,0,1,27
246,84,0,0,8,55
274,84,0,0,9,50
886,84,0,0,2,44
880,86,0,0,4,58
200,88,0,0,2,58
380,88,0,0,2,61
364,90,0,0,2,106
386,90,0,0,1,51
688,90,0,0,3,87
434,90,2,2,23,55
936,92,0,0,5,49
986,92,0,0,3,23
168,94,0,0,0,45
334,94,0,0,8,91
798,94,0,0,4,30
614,96,0,0,4,60
796,98,0,0,2,30
892,98,0,0,6,61
694,100,0,0,1,95
172,102,0,0,10,47
272,102,0,0,5,98
398,102,0,0,2,55
804,102,0,0,2,40
330,104,0,0,6,64
846,104,0,0,10,72
988,104,0,0,0,28
614,106,0,0,4,87
866,106,0,0,2,66
994,106,0,0,2,26
422,108,0,0,1,27
802,108,0,0,5,37
312,110,0,0,0,54
722,110,0,0,4,82
926,110,0,0,2,76
270,112,0,0,1,94
446,114,0,0,2,58
576,114,0,0,4,81
936,114,0,0,4,84
568,116,0,0,6,93
942,116,0,0,4,77
180,118,0,0,4,48
608,118,0,0,6,58
452,120,0,0,6,64
682,120,0,0,3,84
766,122,0,-2,21,69
370,122,0,0,6,108
972,126,0,0,2,51
1028,126,0,0,2,65
194,128,0,0,2,58
516,130,0,0,8,57
682,130,0,0,1,93
764,130,0,0,3,60
798,130,0,0,6,79
900,130,0,0,4,60
622,132,0,0,6,107
688,132,0,0,2,104
160,134,0,0,7,54
346,134,0,0,4,56
542,134,0,0,0,55
760,138,0,0,2,69
976,138,0,0,4,124
432,140,0,0,1,29
468,140,0,0,2,114
642,140,0,0,3,97
346,142,0,0,2,97
818,142,0,0,4,77
884,146,0,0,0,63
198,148,0,0,4,77
382,148,0,0,4,69
438,148,0,0,2,26
490,148,0,0,7,82
570,148,0,0,4,70
820,148,0,0,9,66
600,150,0,0,7,106
948,150,0,0,4,51
272,152,0,0,5,57
304,152,0,0,6,91
1032,152,0,0,4,58
970,154,0,0,2,43
1008,154,0,0,1,44
224,156,0,0,6,80
300,156,0,0,1,131
614,154,0,2,20,90
728,156,0,0,5,77
856,156,0,0,3,64
880,156,0,0,2,57
162,158,0,0,2,47
1038,158,0,0,3,57
388,160,0,0,10,95
402,160,0,0,12,70
488,160,0,0,4,56
862,160,0,0,1,32
424,162,0,0,7,145
814,162,0,0,5,81
942,162,0,0,3,71
208,164,0,0,13,94
564,164,0,0,4,52
738,164,0,0,4,57
854,164,0,0,3,28
910,164,0,0,5,60
336,166,0,0,5,50
364,166,0,0,5,66
660,166,0,0,1,109
850,166,0,0,2,25
918,166,0,0,2,72
390,168,0,0,7,105
410,168,0,0,13,53
488,168,0,0,2,70
790,168,0,0,2,91
