# x, y, dx, dy, 1st best, 2nd best
348,24,-2,-2,16,24
196,26,-2,0,22,58
366,26,0,0,9,89
452,26,0,0,11,104
702,26,0,0,11,128
822,26,0,0,4,32
868,26,0,0,6,50
188,28,-2,0,18,40
352,30,-2,-2,9,19
924,28,0,0,4,194
272,30,0,0,9,74
654,30,0,0,14,109
200,34,0,0,10,105
238,34,0,0,10,66
616,34,0,0,12,89
850,34,0,0,3,36
288,36,0,0,6,63
338,36,0,0,8,66
394,36,0,0,8,74
608,36,0,0,15,79
698,36,0,0,16,60
860,44,-4,-6,23,36
386,40,0,0,10,70
424,40,0,0,13,149
466,40,0,0,18,106
668,40,0,0,16,89
714,40,0,0,10,127
198,42,0,0,6,105
576,44,0,-2,13,34
700,42,0,0,20,70
294,44,-2,0,22,42
784,46,0,0,6,73
256,48,0,0,12,53
768,48,0,0,8,110
498,56,0,0,13,38
966,56,0,0,2,36
528,60,0,-2,22,96
190,60,0,0,14,60
534,60,0,0,10,58
924,60,0,0,8,73
758,62,0,0,21,78
892,62,0,0,6,39
916,64,0,0,5,49
936,64,0,0,11,60
952,64,0,0,6,58
240,66,0,0,3,60
618,66,0,0,7,50
924,66,0,0,6,49
974,66,0,0,5,21
178,68,0,0,15,54
510,68,0,0,10,116
522,68,0,0,15,68
570,68,0,0,11,52
774,68,0,0,8,101
884,70,0,-2,22,35
940,68,0,0,9,69
526,70,0,0,13,65
1004,100,-26,-30,17,27
446,72,0,0,4,33
272,74,0,0,8,60
636,74,0,0,21,91
758,74,0,2,19,29
424,78,0,0,4,52
654,78,0,0,6,120
880,78,0,0,6,41
230,80,0,0,9,49
846,80,0,0,17,72
200,82,0,0,5,56
474,82,0,0,15,76
308,86,0,0,11,118
910,86,0,0,9,34
996,88,0,0,2,29
352,90,0,0,4,49
396,90,0,0,6,49
654,90,0,0,14,102
206,90,0,2,22,63
308,92,0,0,6,113
686,92,0,0,9,86
462,100,-4,-6,18,60
830,98,0,-2,22,80
552,98,0,0,11,57
462,100,0,0,4,72
600,100,0,0,14,52
830,98,-2,2,16,78
354,102,0,0,5,63
922,104,0,0,9,72
1012,104,0,0,4,45
614,108,0,0,10,81
742,108,0,0,19,76
748,108,0,0,16,88
606,110,0,0,11,73
728,110,0,0,10,92
920,110,-2,0,10,50
654,112,0,0,13,95
896,112,0,0,10,39
210,114,-2,0,14,40
434,116,0,0,9,80
610,116,0,0,8,72
226,118,0,0,14,67
350,118,0,0,8,60
532,120,0,0,19,73
956,122,0,0,5,49
506,124,0,0,14,41
672,124,0,0,9,89
816,124,0,0,14,86
308,126,-2,0,12,74
334,126,0,0,8,74
384,126,0,0,16,47
470,128,-2,-2,6,23
1026,126,0,0,4,38
418,130,0,0,9,107
578,130,0,0,10,54
724,130,0,0,17,74
756,130,0,0,11,84
390,132,0,0,12,49
510,134,0,0,16,69
672,134,0,0,6,62
678,134,0,0,3,63
932,134,0,0,3,55
254,136,0,0,4,50
354,136,0,0,8,47
984,136,0,0,9,94
1024,138,-2,-2,20,49
476,138,0,0,13,24
602,138,0,0,10,69
306,140,0,0,11,59
632,140,0,0,10,84
312,144,0,0,8,60
334,146,0,0,9,94
728,146,0,0,8,72
208,148,0,0,13,40
264,148,0,0,16,92
1056,148,0,0,7,49
886,150,0,0,7,60
652,152,0,0,16,86
242,154,0,0,9,85
754,154,0,0,12,112
182,156,0,0,6,70
920,156,0,0,8,62
188,158,0,0,9,52
1010,160,0,0,13,95
476,162,0,0,16,133
752,162,0,0,14,83
936,162,0,0,4,39
976,162,-2,0,22,67
190,164,0,0,10,48
694,164,0,0,10,98
890,164,0,0,3,28
952,164,0,0,7,38
968,164,0,0,10,64
210,166,0,0,7,42
412,166,-2,0,13,91
884,166,0,0,8,25
266,168,-2,0,11,57
824,168,0,0,6,88
628,170,0,0,11,38
1008,170,0,0,10,86
238,172,0,0,9,84
316,172,0,0,4,31
520,172,0,0,6,81
312,176,0,0,7,57
504,176,0,0,10,52
910,176,0,0,13,63
1056,176,0,0,5,56
190,178,0,0,5,60
638,182,-2,0,20,41
734,182,0,0,5,25
1066,186,0,0,5,56
230,188,0,0,11,82
586,186,0,2,11,26
576,190,0,0,2,23
1062,190,0,0,8,124
294,194,0,0,2,36
822,194,0,0,6,60
576,198,0,-2,18,23
1078,198,-2,-2,22,66
864,198,0,0,11,107
886,198,0,0,3,98
896,198,0,0,5,67
198,200,0,0,10,102
206,200,0,0,10,71
270,200,0,0,7,39
360,200,0,0,15,76
372,200,0,0,8,55
444,200,0,0,9,94
618,216,-16,-16,14,21
160,204,0,0,3,20
862,204,-2,0,13,115
242,206,0,0,6,58
260,206,0,0,5,53
962,206,0,0,7,37
182,208,0,0,9,75
342,208,0,0,7,68
538,208,0,0,5,20
750,208,-2,0,5,10
1024,208,0,0,4,61
898,210,0,0,10,91
158,212,0,0,4,17
640,212,0,0,1,23
946,212,0,0,6,42
1056,212,0,0,6,91
772,222,10,-8,11,15
238,216,0,0,7,51
500,216,0,0,6,16
542,216,0,0,4,7
582,240,-8,-24,19,24
832,216,0,0,8,39
182,218,0,0,7,89
290,218,0,0,9,67
458,218,0,0,5,28
618,216,0,2,5,31
584,220,0,0,4,25
714,222,0,0,1,7
708,246,28,-24,6,8
772,222,4,0,10,14
454,224,0,0,3,36
662,224,0,0,4,14
688,224,0,0,4,30
704,224,0,0,4,14
176,226,0,0,6,61
708,246,24,-20,1,5
422,228,-2,0,18,39
798,228,-2,0,5,9
396,232,-4,-2,18,31
672,230,0,0,4,10
962,230,0,0,14,66
1054,230,0,0,4,103
408,232,0,0,2,37
802,232,0,0,1,13
942,234,0,0,13,89
1076,234,0,0,7,94
576,236,0,0,5,22
796,232,10,4,7,13
284,238,0,0,7,82
496,242,2,-4,11,24
538,242,-4,-4,11,15
682,238,0,0,1,13
792,224,-2,14,8,12
490,240,-2,0,17,35
582,240,0,0,5,21
682,238,6,2,10,16
446,242,0,0,3,22
866,244,0,-2,5,20
292,244,0,0,4,111
1072,244,0,0,7,90
302,246,0,0,10,105
708,246,-2,0,1,7
874,246,2,0,9,21
372,248,0,0,3,19
458,250,-2,-2,15,35
746,248,-2,0,3,13
850,248,-2,0,2,22
366,250,0,0,3,13
1014,252,0,-2,7,35
592,252,0,0,6,25
918,252,-2,0,18,28
164,254,0,0,6,31
264,254,-2,0,6,50
622,254,0,0,1,16
1014,252,0,2,13,31
158,256,0,0,2,14
240,254,-2,2,9,15
286,258,0,0,2,48
502,258,0,0,2,9
636,258,0,0,4,14
790,268,8,-10,10,16
158,256,0,4,12,15
240,260,0,0,2,30
458,260,0,0,0,5
568,260,0,0,2,14
624,260,-2,0,8,15
342,262,0,0,5,13
358,262,-2,0,6,15
508,262,10,0,4,5
746,248,-22,14,13,17
784,262,0,0,3,11
826,262,0,0,6,30
210,264,0,0,3,82
682,264,0,0,2,9
838,268,0,-4,8,24
338,266,0,0,3,12
604,266,0,0,5,20
664,268,2,-2,8,37
424,268,0,0,1,6
608,268,0,0,1,16
674,268,0,0,5,22
408,274,2,-2,8,23
416,274,0,-2,8,14
422,272,0,0,0,5
668,272,0,0,4,28
1022,272,0,0,5,27
162,274,0,0,2,17
914,274,0,0,2,14
1042,274,0,0,12,92
926,276,0,0,1,17
162,278,0,0,2,19
874,246,-10,32,18,24
308,282,-2,0,17,31
910,296,-16,-14,11,19
1032,284,0,0,10,42
380,286,0,0,3,16
984,286,0,0,4,29
398,290,-2,0,7,12
1034,290,-2,0,7,32
326,292,2,0,7,12
414,292,0,0,4,11
896,270,6,22,5,19
910,296,-2,-4,8,19
206,294,-2,0,13,29
124,296,0,0,4,76
636,296,0,0,15,86
1024,296,0,0,3,29
356,298,0,0,3,12
372,296,0,2,3,17
646,298,0,0,10,79
978,298,0,0,11,101
1060,298,0,0,8,37
172,300,0,0,4,47
1062,302,-4,0,13,32
302,312,6,-8,12,20
588,304,2,0,20,70
720,304,-2,0,7,11
750,304,0,0,2,17
786,304,0,0,0,11
176,306,0,0,3,47
736,306,0,0,2,16
764,306,2,0,5,12
950,308,2,0,4,8
302,312,2,-2,7,25
550,310,0,0,2,15
810,310,0,0,4,13
620,312,0,0,17,77
