# x, y, dx, dy, 1st best, 2nd best
272,22,2,0,5,54
950,22,2,0,9,62
332,24,2,0,9,72
402,24,2,0,12,57
444,24,2,0,16,78
650,24,2,0,17,126
896,24,0,0,19,89
634,26,2,0,15,89
708,26,2,0,14,102
144,28,2,0,8,80
164,28,2,0,7,75
234,28,2,0,3,80
310,28,2,0,5,40
330,32,2,0,13,44
940,34,2,0,10,107
314,36,2,0,5,29
696,34,2,2,16,73
776,36,2,2,14,52
496,40,2,0,9,79
742,38,0,2,18,74
880,40,0,0,21,56
522,42,2,0,9,53
560,42,2,0,10,54
604,42,2,0,17,93
804,42,2,0,4,39
212,44,2,0,7,68
258,46,0,-2,22,70
646,42,2,2,23,82
746,44,0,0,23,74
336,46,2,0,15,36
358,46,2,0,11,65
462,44,2,2,22,79
328,48,2,0,9,58
390,48,2,0,12,59
164,50,2,0,1,64
184,50,2,0,2,96
202,52,2,0,4,71
150,60,2,0,5,94
422,60,2,0,11,105
474,60,2,0,9,105
844,60,2,0,10,62
720,62,2,0,11,75
238,64,2,0,6,65
988,64,0,0,23,114
168,66,2,0,8,82
318,66,0,0,13,69
900,66,2,0,6,54
292,68,2,0,3,78
742,68,0,0,11,27
928,68,0,0,14,37
522,70,2,0,8,38
728,70,2,0,11,79
640,72,2,0,11,57
664,72,2,0,8,93
252,74,2,0,6,50
348,74,2,0,4,63
566,74,0,0,20,44
802,76,2,0,14,60
958,76,0,0,11,16
482,78,2,0,6,96
560,78,2,0,8,42
618,78,2,0,17,77
388,78,2,2,13,37
500,80,2,0,11,76
814,80,2,0,7,79
204,82,2,0,4,37
468,82,2,0,5,68
520,82,2,0,6,30
588,82,2,0,21,104
708,82,2,0,7,76
956,80,2,2,6,27
158,86,2,0,10,32
796,86,2,0,10,56
866,86,2,0,10,51
388,78,6,10,21,27
160,90,2,2,15,45
202,94,2,0,5,43
370,94,2,0,4,41
376,94,2,0,8,28
862,92,2,2,21,55
676,94,2,2,23,80
978,94,2,2,9,20
982,96,2,0,2,17
276,98,2,0,9,51
388,98,2,0,9,66
520,98,2,0,9,59
788,98,2,0,10,57
328,102,2,0,8,68
510,102,2,0,9,69
602,102,2,0,12,89
204,104,2,0,2,35
324,104,2,0,6,79
762,102,2,2,23,77
882,104,2,0,11,66
904,104,2,0,13,44
550,106,2,0,9,87
684,106,2,0,9,115
170,108,2,0,4,76
254,108,2,0,7,55
716,108,2,0,14,86
982,96,8,12,11,20
630,110,2,0,20,153
380,112,2,0,5,37
880,110,0,2,21,42
980,106,12,8,12,15
478,116,2,0,11,74
498,116,2,0,4,74
826,116,2,0,14,78
1000,120,2,0,3,24
372,122,2,0,2,28
670,126,2,0,11,51
1002,126,2,0,7,33
184,128,2,0,3,48
932,128,2,0,13,92
1026,130,0,0,15,74
388,132,2,0,16,42
734,130,2,2,23,79
394,134,2,0,17,43
486,134,2,0,15,74
690,132,2,2,16,77
450,136,2,0,12,106
664,136,2,0,8,44
892,136,0,0,14,84
514,138,2,0,13,80
708,138,2,0,17,88
338,140,2,0,9,50
498,140,2,0,9,92
186,144,2,0,2,47
456,144,2,0,12,83
422,146,2,0,12,25
862,146,2,0,15,77
346,148,2,0,11,44
1008,148,0,0,10,56
876,150,2,0,10,61
426,150,2,2,14,29
600,152,2,2,16,67
808,154,2,0,11,83
946,154,2,0,8,46
164,156,2,0,4,40
232,156,2,0,13,78
264,156,2,0,12,76
588,156,2,0,18,76
1034,156,0,0,17,59
206,158,2,0,7,72
966,158,2,0,9,102
270,160,2,0,11,60
292,160,2,0,13,117
482,162,2,0,12,95
890,162,2,0,14,47
306,164,2,0,11,69
716,166,2,0,16,81
852,166,0,0,17,83
608,168,2,0,9,70
954,168,0,0,19,71
1046,168,2,0,11,23
176,170,2,0,2,62
330,172,0,0,9,50
356,172,2,0,5,52
786,172,2,0,23,76
852,172,2,0,8,91
1010,172,0,0,2,42
244,174,2,0,14,86
802,174,2,0,14,76
932,174,2,0,13,87
472,178,2,0,13,70
570,178,2,2,17,50
282,182,2,0,4,81
172,184,2,0,6,34
294,184,2,0,2,55
574,184,0,0,23,48
614,184,2,0,11,63
792,184,2,0,21,81
924,184,2,0,20,99
542,186,2,0,10,30
1060,186,2,0,12,48
206,188,2,0,4,75
282,188,2,0,6,61
1022,188,2,0,9,41
568,206,-26,-14,18,24
884,192,2,0,18,87
196,194,2,0,4,58
860,194,0,0,21,78
758,198,-2,-2,17,34
788,196,2,0,20,75
922,194,2,2,18,40
820,202,2,0,14,103
454,202,2,2,11,62
198,206,2,0,3,69
568,206,2,0,4,20
884,206,2,0,12,90
336,208,2,0,14,78
572,208,2,0,5,15
654,210,0,-2,18,43
140,212,2,0,5,50
146,212,2,0,1,52
238,212,2,0,3,83
428,212,2,0,4,38
174,214,2,0,3,52
298,214,2,0,10,106
328,214,2,0,5,50
416,214,2,0,7,65
614,214,2,0,12,57
716,214,2,0,1,10
730,214,0,0,6,15
976,214,0,0,5,29
528,218,2,0,14,43
1010,218,2,0,9,78
1056,218,2,0,8,50
174,220,2,0,3,71
600,220,2,0,2,15
978,220,2,0,4,24
378,220,2,2,15,52
496,224,2,-2,3,11
496,224,14,-2,8,12
528,218,2,4,7,27
362,224,0,0,7,30
468,222,2,2,5,29
126,226,2,0,2,44
212,226,2,0,4,61
582,226,6,0,11,16
798,226,2,0,8,47
1060,226,2,0,7,37
286,228,2,0,5,70
806,228,2,0,14,59
878,226,0,2,13,43
414,232,2,-2,20,43
636,230,2,0,4,37
300,232,2,0,8,78
730,214,22,18,14,19
1060,232,2,0,4,36
324,234,2,0,3,54
1022,234,2,0,23,73
632,236,0,0,5,14
720,236,2,0,3,6
808,234,2,2,9,28
730,214,-2,24,6,12
768,236,2,2,5,9
908,236,2,2,19,51
428,212,2,28,18,28
930,240,2,0,18,93
946,238,2,2,19,120
304,242,2,0,5,64
368,242,2,0,1,40
376,244,2,0,2,29
690,230,-22,14,3,4
136,246,2,0,1,32
536,252,0,-6,11,23
446,246,0,2,16,59
586,270,-26,-22,18,24
860,278,-10,-30,13,22
452,250,2,0,4,29
540,248,2,2,8,29
242,252,2,0,2,64
250,252,2,0,4,64
864,252,0,0,11,21
980,252,2,0,5,68
1036,252,2,0,7,140
588,254,2,0,2,13
262,256,2,0,4,105
408,256,2,0,3,17
554,256,0,0,10,59
490,252,-2,6,7,11
824,258,2,0,5,27
232,260,2,0,3,55
690,230,-32,30,4,5
758,232,-26,28,18,26
184,262,2,0,1,39
264,262,2,0,7,126
664,252,14,10,5,8
716,262,0,0,5,12
1034,262,2,0,12,47
542,262,2,2,11,15
674,266,2,0,1,12
790,266,2,0,7,34
980,266,2,0,10,79
1060,266,2,0,12,85
138,268,2,0,2,23
420,272,2,-4,5,8
588,254,6,14,14,18
872,294,-12,-26,16,22
180,270,2,0,2,38
586,270,0,0,9,17
766,266,2,4,11,21
792,270,2,0,5,32
864,270,0,0,9,15
210,274,0,-2,20,64
420,272,2,0,1,4
540,248,-12,24,19,27
1022,272,2,0,8,64
346,274,2,0,7,48
634,274,2,0,4,16
766,266,0,8,14,22
896,272,-10,2,19,26
896,272,0,2,5,37
910,274,2,0,8,37
562,276,2,0,4,28
200,278,2,0,3,64
282,278,2,0,5,113
294,278,2,0,6,27
616,280,2,0,5,47
940,280,0,0,11,51
142,282,2,0,0,23
294,278,-2,4,17,28
348,282,2,0,6,24
374,282,2,0,5,38
388,282,0,0,3,6
966,282,2,0,3,47
388,282,-2,4,6,11
372,288,2,0,1,18
1016,290,6,-2,23,35
220,290,2,0,7,43
1016,290,2,2,13,29
290,310,2,-16,13,18
572,294,2,0,17,59
872,294,2,0,3,13
972,294,0,0,14,46
280,296,2,0,6,26
408,296,0,0,3,4
408,296,12,0,6,9
250,298,2,0,4,60
448,298,2,0,14,56
204,300,2,0,4,42
402,298,0,2,4,8
928,304,-2,-4,8,10
148,300,0,2,15,32
350,304,2,-2,4,7
112,304,0,0,15,103
636,304,2,0,16,74
1050,304,2,0,5,22
608,306,0,0,22,82
928,304,2,2,4,5
756,310,-18,-2,12,15
290,310,2,0,5,16
316,324,22,-14,7,10
750,310,0,0,1,15
928,310,2,0,2,7
240,312,2,0,7,73
534,312,0,0,17,28
680,314,2,-2,6,14
156,314,2,0,3,39
278,318,4,-4,4,8
552,314,0,0,18,69
842,314,0,0,23,60
982,314,2,0,6,81
1092,314,2,0,16,61
164,318,0,-2,19,32
1036,316,0,0,22,33
516,316,4,2,11,18
668,318,2,0,6,18
680,314,2,4,7,16
802,312,6,6,21,33
862,318,0,0,11,58
464,330,12,-10,9,12
498,318,2,2,7,13
582,322,2,0,14,57
760,322,2,0,2,9
770,322,2,0,6,15
464,330,2,0,3,6
472,328,0,2,4,9
488,330,2,0,2,12
488,330,28,0,9,12
706,330,2,0,3,23
440,332,2,0,1,7
734,332,0,0,11,17
842,332,2,0,12,62
1058,332,2,0,8,31
510,334,2,0,2,17
600,332,2,2,15,54
24,336,2,0,16,101
274,336,0,0,3,13
700,328,-6,8,17,22
210,340,2,0,4,41
782,340,2,0,5,47
1058,340,2,0,9,31
542,342,2,0,4,60
754,344,2,0,7,43
1042,344,0,0,18,40
240,346,2,0,3,47
306,344,0,2,11,41
382,346,0,0,8,38
810,346,2,0,4,75
548,348,2,0,1,16
646,346,2,2,4,27
856,348,0,0,16,56
932,360,0,-12,2,3
1012,348,2,0,6,31
176,350,2,0,0,31
368,350,2,0,4,25
238,352,2,0,4,37
642,354,4,-2,9,15
1038,352,2,0,9,34
32,376,-8,-22,21,33
476,354,2,0,1,25
500,356,0,-2,13,29
682,356,4,-2,19,38
1020,354,2,0,17,58
452,356,2,0,5,22
548,356,2,0,3,10
238,360,0,-2,19,33
648,358,2,0,8,28
154,360,2,0,3,50
806,352,18,8,19,43
28,368,-2,-6,15,19
866,364,2,0,16,67
254,366,2,0,8,55
402,366,2,0,4,27
976,364,0,2,11,19
368,370,-2,0,16,33
368,370,4,0,14,47
866,370,2,0,8,88
1042,370,2,0,15,37
178,372,2,0,2,26
404,372,2,0,2,51
182,374,2,0,1,29
836,376,2,0,3,7
208,378,2,0,1,32
268,378,2,0,3,8
642,388,8,-10,22,31
752,376,-18,2,11,21
758,378,-4,0,10,14
758,378,2,0,3,19
800,376,0,2,5,21
196,380,2,0,2,29
312,380,0,0,12,44
266,384,2,0,1,8
642,354,-2,30,6,12
770,384,4,0,16,36
1028,384,2,0,12,69
1062,390,0,-2,22,50
252,390,2,0,8,73
266,390,2,0,1,10
634,376,-2,14,16,20
1028,390,2,0,15,80
38,390,0,2,9,14
190,392,2,0,7,74
396,398,-20,-6,11,23
640,396,2,0,2,15
762,396,6,0,12,24
772,396,2,0,3,25
1012,396,2,0,6,34
886,398,0,0,5,18
952,416,0,-18,3,12
1062,398,0,0,17,110
460,400,2,0,6,26
1048,400,0,0,21,76
638,402,2,0,4,15
702,402,2,0,4,42
216,404,2,0,3,14
952,416,2,-12,9,12
988,408,2,-4,20,49
306,406,2,0,8,40
408,410,8,-4,8,10
432,408,-2,0,15,20
804,406,4,2,10,31
812,408,0,0,8,37
408,410,0,0,1,11
1006,410,2,0,1,32
834,412,2,0,16,58
898,414,2,0,8,16
110,418,2,-2,7,10
376,414,-2,2,17,31
532,414,-2,2,5,8
728,414,0,2,23,47
734,416,2,0,10,83
534,420,2,-2,1,8
774,418,2,0,10,76
748,420,2,0,11,82
900,420,0,0,8,21
1004,420,2,0,3,22
162,426,2,-2,6,41
728,424,2,0,4,41
866,434,20,-8,8,12
28,418,-6,12,12,133
408,430,2,0,8,81
434,430,2,0,4,89
642,430,2,0,5,11
78,400,28,32,3,6
840,430,2,2,23,102
28,418,8,16,16,139
290,434,4,0,9,27
694,432,-2,2,17,33
730,434,2,0,12,45
220,436,2,0,1,12
644,436,2,0,2,8
226,438,2,0,6,59
816,438,0,0,11,72
898,438,0,0,1,22
972,442,2,0,12,48
218,444,2,0,2,17
450,446,2,0,3,47
952,446,2,0,2,13
262,448,2,0,1,19
384,448,2,0,8,58
504,466,10,-14,19,30
746,452,2,0,6,28
824,452,2,0,0,15
312,452,2,2,9,17
780,454,2,0,4,30
824,452,-2,2,7,12
970,454,0,0,14,44
172,476,-24,-20,11,26
162,456,2,0,8,31
260,456,2,0,5,15
444,456,2,0,1,32
772,456,0,0,6,26
450,458,0,0,11,35
660,458,0,0,3,15
750,456,6,2,18,33
66,462,0,0,3,24
368,462,0,0,6,27
436,462,0,0,7,31
902,462,0,0,0,48
404,466,2,0,3,25
410,466,2,0,1,20
954,464,2,2,8,18
328,482,24,-14,15,19
366,468,2,0,0,15
504,466,0,2,8,13
732,470,0,0,4,24
226,472,2,0,5,18
848,472,2,0,1,6
868,472,2,0,4,6
218,444,4,30,13,18
854,474,2,0,1,6
498,476,0,2,5,14
318,496,22,-16,8,11
706,486,-8,-6,6,14
958,480,2,0,11,31
1004,480,0,0,10,28
350,480,0,2,5,8
744,482,-2,0,5,8
876,482,2,0,2,8
286,484,0,0,3,21
350,480,-6,4,4,9
440,482,18,2,18,27
808,482,-6,2,16,21
440,482,6,4,18,27
486,490,2,-4,5,7
1006,486,2,0,8,13
172,476,-4,12,14,23
476,488,2,0,5,15
476,488,6,0,9,13
966,488,0,0,21,70
972,488,0,0,17,72
384,490,0,0,3,9
706,486,10,4,12,20
958,504,0,-14,23,29
224,492,2,0,3,26
328,482,-8,10,6,11
408,490,-16,2,6,9
