# x, y, dx, dy, 1st best, 2nd best
344,22,0,0,4,65
702,22,0,0,4,121
760,22,2,0,18,74
774,22,0,0,1,77
960,22,0,0,5,55
152,24,0,0,8,86
266,24,0,0,14,102
320,24,0,0,1,107
650,24,0,0,10,86
964,24,0,0,1,47
538,26,0,0,7,45
364,28,0,0,3,67
604,28,0,0,9,54
186,30,0,0,9,73
202,30,0,0,4,68
278,30,0,0,4,58
664,30,0,0,5,101
170,32,0,0,6,68
440,32,0,0,2,52
816,34,0,0,1,45
574,38,2,-2,19,92
580,38,0,0,9,51
618,38,0,0,4,94
660,38,0,0,7,58
220,40,0,0,2,56
818,40,0,0,4,40
694,42,0,0,3,107
158,44,0,0,0,71
174,44,0,0,3,118
338,44,0,0,7,60
538,46,0,-2,19,47
896,44,0,0,3,61
264,48,0,0,2,63
310,48,0,0,2,81
570,48,0,0,6,52
344,52,0,0,2,57
734,52,0,0,1,75
160,56,0,-2,19,64
922,54,0,0,4,72
436,56,0,0,6,109
488,56,0,0,5,82
744,56,0,0,2,72
596,58,0,0,3,58
622,58,0,0,7,70
694,58,0,0,2,78
858,58,0,0,3,42
244,60,0,0,3,53
732,60,0,0,6,75
994,60,0,0,11,68
780,64,0,0,8,58
902,64,0,0,7,63
976,64,0,0,9,66
194,66,0,0,5,60
346,66,0,0,3,65
490,66,0,0,5,93
850,64,-2,2,20,45
740,68,0,0,4,69
304,70,0,0,3,52
610,70,0,0,4,91
654,70,0,0,4,86
950,68,0,2,10,21
960,70,0,0,0,21
900,72,2,0,17,38
158,72,0,2,20,76
574,74,0,0,6,49
738,74,0,0,1,55
820,74,0,0,4,71
244,76,0,0,6,49
464,76,0,0,15,109
472,76,0,0,7,90
534,76,0,0,8,55
664,76,0,0,5,89
716,78,2,-2,23,81
212,78,0,0,2,47
482,78,0,0,1,114
602,78,0,0,5,66
154,80,0,0,5,72
168,82,0,-2,23,70
596,80,0,0,5,69
722,80,0,0,1,81
792,80,0,0,11,121
226,82,0,0,5,92
816,82,0,0,3,72
840,86,0,0,6,61
314,88,0,0,4,51
384,88,0,0,7,30
388,90,0,-2,18,49
888,88,0,0,4,47
378,90,0,0,3,47
884,90,0,0,4,53
436,90,2,2,23,83
174,94,0,0,7,40
338,94,0,0,5,82
994,94,0,0,2,33
158,98,0,0,6,79
336,98,0,0,7,73
522,98,0,0,4,68
616,98,0,0,4,80
850,98,0,0,6,60
988,96,0,2,6,23
178,102,0,0,3,46
762,102,0,0,5,96
334,104,0,0,6,64
594,104,0,0,12,74
698,104,0,0,4,97
730,104,0,0,10,56
810,104,0,0,5,57
894,104,0,0,5,73
914,104,0,0,3,49
990,104,0,0,3,25
210,106,0,0,3,54
814,106,0,0,4,56
994,106,0,0,0,23
394,108,0,0,4,37
398,108,0,0,8,56
426,108,0,0,6,28
848,108,0,0,6,84
254,110,0,0,5,76
316,110,0,0,6,58
590,110,0,0,10,70
708,110,0,0,6,84
512,112,0,0,3,67
868,112,0,0,5,57
492,114,0,0,6,77
576,116,0,0,2,74
376,118,0,0,11,61
938,118,0,0,4,95
190,120,0,0,2,51
228,120,0,2,20,52
374,122,0,0,9,64
462,122,0,0,8,95
684,122,0,0,2,60
768,124,0,0,1,65
796,128,0,0,5,91
1010,128,0,0,5,33
702,132,0,-2,23,116
760,130,0,0,3,90
840,130,0,0,3,96
518,132,0,0,8,86
678,132,0,0,6,58
1032,132,0,0,3,78
350,134,0,0,6,62
386,134,0,0,9,75
528,132,0,2,15,85
766,134,0,0,3,60
798,136,0,0,2,64
902,136,0,0,5,69
434,140,0,0,8,34
470,140,0,0,8,91
560,142,0,0,8,70
816,142,0,0,5,68
920,142,0,0,6,69
208,144,0,0,0,50
360,144,0,0,6,29
478,144,0,0,5,72
610,144,0,0,8,98
652,146,0,0,8,82
948,146,0,0,3,42
206,148,0,0,4,52
242,148,0,0,11,79
440,148,0,0,6,26
974,148,0,0,2,73
572,150,0,0,4,71
860,150,0,0,1,76
886,150,0,0,4,85
230,152,0,0,9,87
308,152,0,0,5,117
602,152,0,0,9,106
1016,152,0,0,2,83
288,154,0,0,4,65
486,154,0,0,2,92
608,154,0,0,13,112
650,154,0,0,14,95
820,154,0,0,4,64
932,154,0,0,9,50
788,156,0,0,5,60
172,158,0,0,2,52
974,160,0,0,4,43
1004,160,0,0,6,89
1038,160,0,0,7,49
392,162,0,0,8,74
496,162,0,0,12,90
900,162,0,0,3,61
426,164,0,0,14,128
656,164,0,0,14,76
862,164,2,0,15,40
566,164,0,2,23,62
814,166,0,0,4,71
1044,166,0,0,3,43
228,168,0,0,3,67
412,168,0,0,6,55
662,168,0,0,9,122
856,168,0,0,2,43
798,170,0,0,7,69
962,170,0,0,10,51
976,170,0,0,4,73
438,172,0,0,7,120
814,172,0,0,5,77
1014,174,0,0,3,81
1052,174,0,0,7,53
178,176,0,0,7,39
890,176,0,0,2,46
284,180,0,0,7,74
590,180,0,0,7,66
676,178,0,2,22,41
214,182,0,0,5,120
738,182,0,0,5,20
282,186,0,0,3,68
324,186,0,0,2,90
518,188,0,0,2,29
726,212,-12,-24,23,39
768,188,0,0,3,34
708,190,0,0,4,42
1058,190,0,0,3,121
456,192,0,0,7,58
598,192,0,0,13,76
638,192,0,0,3,45
894,192,0,0,2,44
668,206,4,-12,15,39
700,194,0,0,5,52
800,194,0,0,4,91
210,196,0,0,10,80
846,196,0,0,3,68
990,196,0,0,5,80
322,198,0,0,5,91
596,198,0,0,2,115
602,198,0,0,8,102
668,198,-2,0,14,31
768,198,0,0,9,34
928,200,0,0,2,55
828,202,2,0,14,92
936,202,0,0,1,66
1022,202,0,0,5,133
1042,202,0,0,4,71
1036,204,0,0,3,53
928,208,0,0,5,61
962,208,0,0,4,41
310,210,0,0,5,125
888,210,0,0,2,111
472,212,0,0,5,24
776,212,0,0,0,8
158,214,0,0,3,41
540,214,0,0,8,15
1058,214,0,0,1,16
238,216,0,0,5,60
374,216,-2,0,11,55
388,216,0,0,3,47
612,218,0,0,2,15
432,222,0,-2,11,33
512,222,0,-2,4,14
130,222,0,0,4,66
218,222,0,0,3,62
234,222,0,0,6,57
542,222,0,0,3,10
