# x, y, dx, dy, 1st best, 2nd best
188,22,0,0,9,42
608,22,0,0,8,43
944,22,0,0,11,47
792,24,0,0,10,79
182,26,2,0,20,41
282,26,0,0,18,95
692,28,0,-2,6,28
880,26,0,0,18,90
326,28,2,2,23,52
332,30,0,0,9,47
470,60,10,-30,19,28
534,26,-4,4,12,25
692,28,-2,2,13,27
606,30,0,2,22,45
290,34,0,0,11,24
696,34,0,0,15,94
794,38,2,-2,6,34
266,38,0,0,15,82
794,38,0,2,8,30
170,40,0,2,21,52
262,42,0,0,9,73
608,46,0,-2,16,32
708,46,0,-2,6,29
328,50,0,-2,17,53
616,48,-2,0,14,60
908,50,0,0,20,58
194,52,0,0,10,51
1012,54,2,-2,18,39
198,54,2,0,16,48
1012,54,-6,0,21,44
470,60,-2,-2,9,16
518,60,0,0,4,13
838,62,-4,-2,21,36
876,60,0,0,8,48
910,60,0,0,18,55
844,64,0,0,21,64
1034,70,-2,-6,15,26
516,66,-2,0,7,14
938,68,-2,0,6,33
874,70,0,0,6,55
684,76,0,-4,13,124
1034,70,-2,2,7,14
224,78,0,0,7,40
444,96,-4,-16,18,44
864,78,-2,2,15,26
318,84,0,-2,5,12
670,82,-2,0,9,18
932,82,-2,0,15,41
674,82,0,2,22,34
1034,70,12,16,15,22
670,88,-2,0,2,11
190,88,0,2,11,41
860,90,-2,0,15,38
314,94,0,-2,4,14
928,94,-2,0,9,15
246,96,2,0,23,51
396,98,-6,-2,20,58
396,98,0,-2,15,55
502,96,0,0,2,9
466,102,0,-2,14,40
890,100,2,0,4,65
1068,102,-2,-2,11,40
194,102,0,0,15,110
272,104,0,0,14,42
278,104,0,0,13,69
894,108,0,0,8,97
856,112,0,0,6,13
916,116,-2,0,4,14
462,122,0,-2,12,28
670,88,-12,32,16,21
666,130,2,-10,14,24
238,124,0,0,11,54
432,124,-2,0,4,11
492,126,2,0,8,12
438,136,-8,-6,14,18
296,134,-2,0,12,22
488,134,0,0,4,6
236,136,0,0,9,54
654,168,10,-32,10,25
182,138,0,0,10,113
448,144,-2,-4,11,39
290,142,0,0,5,13
844,146,2,-4,12,16
898,146,-2,0,8,15
844,146,0,2,7,12
284,154,0,0,8,14
480,154,0,0,4,8
652,172,4,-14,7,14
478,160,0,0,5,7
838,166,0,0,6,9
216,170,0,0,5,33
836,172,0,-2,4,9
444,176,0,-4,6,14
214,176,2,0,10,30
478,160,-12,18,11,16
442,182,0,-2,2,12
872,180,0,0,8,17
232,182,0,0,6,28
464,186,0,-2,3,12
980,188,-2,-2,9,43
832,186,-2,2,1,9
626,192,-10,-2,21,45
626,192,-4,-2,7,41
868,190,-2,2,16,20
258,198,0,-2,17,25
828,198,-2,2,5,13
870,210,0,-4,6,9
206,210,0,-2,13,61
452,210,0,0,4,21
252,212,0,0,4,12
206,210,2,4,22,67
442,216,2,-2,10,24
722,216,-4,-2,15,45
442,216,-4,2,8,33
630,224,0,-2,3,44
646,224,-8,-2,12,35
226,254,18,-30,13,20
790,232,4,-8,21,29
1072,224,0,0,7,68
242,230,0,-2,9,20
786,232,0,0,8,10
816,232,-2,0,9,13
200,238,0,0,6,41
1048,242,0,0,11,74
178,248,0,-2,11,64
718,250,-2,-2,16,59
814,236,-8,12,12,17
848,248,-2,0,6,10
1064,248,0,0,2,28
846,254,-2,0,8,12
1066,254,0,0,4,32
200,256,0,0,3,47
202,260,0,0,9,51
802,262,-2,0,4,8
1070,262,0,0,2,44
768,272,-2,0,16,40
764,278,0,0,10,38
832,278,-2,0,7,37
768,272,6,8,19,37
200,286,0,-2,7,20
178,288,2,0,14,42
196,290,-2,2,14,31
1024,298,-2,0,16,47
786,306,0,0,2,10
182,312,0,-4,10,51
1016,316,0,-6,7,37
182,312,0,0,4,45
802,314,0,0,5,10
810,320,-2,0,7,18
176,324,-2,2,16,59
818,326,-2,0,4,28
160,330,0,0,8,39
1008,338,0,-6,9,14
150,334,0,0,2,45
22,340,2,-2,18,45
1008,338,-2,0,5,9
1062,338,0,0,9,68
1064,344,0,0,7,29
1098,344,0,0,11,104
1054,346,0,0,7,31
1048,350,0,0,8,33
1062,360,0,0,8,47
998,362,0,0,3,11
30,372,0,2,17,23
1054,378,0,0,6,53
1048,380,0,0,3,31
1034,386,0,0,6,64
52,426,-12,-32,8,28
986,400,2,-6,5,7
392,408,4,-10,17,38
1058,398,0,0,1,29
986,400,0,0,5,8
298,402,2,0,18,78
618,410,2,-6,11,30
326,410,-6,-2,15,29
372,412,4,-2,17,30
942,414,-4,-2,21,95
338,414,0,0,8,22
942,414,2,0,17,71
1042,414,0,0,6,59
344,422,0,-2,6,31
940,428,-2,-6,22,48
1026,426,0,0,2,20
118,424,-30,4,4,5
546,428,-2,0,3,34
986,400,-14,28,8,10
1060,430,0,0,8,41
52,426,2,6,9,13
1026,430,0,2,5,25
1066,432,0,0,6,37
120,462,8,-28,20,60
974,434,-4,0,10,13
624,438,-2,0,5,41
572,442,4,0,15,43
120,462,4,-18,16,56
420,444,2,0,9,28
494,448,-2,-2,8,34
588,448,2,0,14,20
1018,448,2,0,8,21
506,452,-2,-2,15,31
528,450,0,2,17,26
956,452,0,0,16,30
120,462,2,-8,9,12
1020,458,0,0,0,19
72,476,-6,-16,11,23
120,462,0,-2,4,7
586,460,0,0,19,61
902,462,0,0,0,255
958,468,8,6,14,23
614,480,2,-2,23,50
1020,458,8,20,22,28
614,480,-2,0,20,41
1004,480,0,0,1,107
60,486,-6,-4,10,25
106,492,0,-8,11,37
60,486,-8,2,16,29
966,488,0,0,4,23
598,492,0,-2,20,56
72,476,6,16,12,19
966,494,0,0,4,26
1026,500,0,0,4,21
1020,504,0,2,7,13
106,492,-8,28,23,35
1020,520,0,0,0,15
34,524,0,0,0,20
98,532,0,0,3,29
872,528,-4,4,22,41
36,532,0,2,4,24
592,536,-2,-2,22,132
684,522,2,12,21,27
96,538,0,-2,15,19
972,538,0,0,3,29
1016,538,0,0,0,24
660,542,0,-2,17,52
830,550,-2,-2,16,60
606,552,0,0,10,39
678,554,0,-2,12,33
1008,552,0,0,8,75
674,556,0,-2,9,16
832,556,0,-2,7,30
832,556,6,-2,17,24
1064,556,14,0,10,23
912,560,0,-2,12,89
478,562,4,-2,23,74
542,566,18,-4,21,48
1030,562,0,0,6,79
542,566,-4,0,6,13
884,566,-2,0,10,23
900,568,0,-2,5,27
976,570,0,0,2,14
1016,568,0,2,6,20
512,574,2,-2,6,8
976,576,0,0,2,14
1014,580,0,0,1,21
442,586,0,-2,3,30
426,588,0,-2,7,30
1100,602,-2,-16,8,25
378,590,-2,-2,10,28
402,590,8,-2,9,16
378,590,6,2,23,40
402,590,-4,2,18,25
976,592,0,0,4,18
1098,582,2,14,4,29
1008,604,-2,2,13,34
976,610,0,0,4,17
1004,612,0,0,4,16
80,630,-2,-16,23,37
976,614,0,0,7,17
1038,620,-2,0,19,50
80,630,-4,2,4,18
866,654,0,0,0,255
978,652,0,2,17,113
1030,654,0,4,14,83
1016,664,0,0,1,14
1040,696,-2,2,13,18
992,702,0,-2,16,37
1002,710,0,0,3,22
1028,706,0,4,4,16
1002,710,2,4,14,21
982,716,0,2,8,47
1004,746,0,0,4,28
74,750,0,0,3,31
1004,754,0,-2,2,30
56,756,0,0,0,55
194,762,0,2,21,33
978,764,0,0,9,69
178,764,4,2,16,31
62,784,0,-6,20,33
74,780,0,0,1,57
62,784,0,0,2,41
26,798,0,0,8,63
30,814,0,-2,9,35
44,814,0,-2,4,16
214,812,2,0,18,38
42,818,0,-2,0,12
144,850,2,0,11,33
192,856,-6,0,21,37
1086,862,0,-2,11,24
128,862,0,0,23,39
1072,888,12,-10,15,23
274,888,2,0,19,39
1072,888,-4,0,8,12
132,892,-4,-2,17,28
1026,926,12,-32,11,16
1028,908,0,2,4,14
190,936,2,-24,22,30
182,918,0,-2,6,26
316,926,6,-6,12,16
830,922,-4,-2,2,10
182,918,-28,4,21,37
740,946,30,-24,12,24
806,930,-4,-8,5,10
854,924,0,-2,4,10
888,926,2,-4,7,10
324,928,2,-2,5,12
888,926,-2,0,1,8
940,936,-10,-10,16,22
994,938,0,-12,6,9
788,926,-4,2,10,14
988,926,-22,2,12,21
830,922,-8,8,9,13
202,942,6,-10,15,29
940,936,6,-2,12,15
894,934,2,2,9,18
916,940,0,-4,2,4
780,932,0,6,9,13
994,938,0,2,2,9
1072,938,-6,2,3,8
50,952,-6,-10,21,60
60,944,0,0,17,24
734,960,-12,-16,22,31
740,946,0,0,7,18
854,924,30,22,10,14
