# x, y, dx, dy, 1st best, 2nd best
782,22,-2,0,22,98
172,24,-2,0,22,39
260,24,0,0,3,120
336,24,0,0,14,65
400,24,0,0,12,48
166,28,0,0,13,50
512,28,-2,0,13,69
358,34,0,0,7,80
386,34,0,0,10,65
426,36,0,-2,15,85
250,38,0,0,7,78
278,38,0,0,7,31
156,40,0,0,15,44
374,40,0,0,9,78
206,44,0,0,6,77
314,44,0,0,4,55
442,48,0,0,4,47
322,52,0,-2,14,58
150,52,0,0,15,72
182,54,0,0,11,34
222,58,2,0,20,38
470,60,-2,0,18,63
474,66,-2,0,16,67
258,70,0,0,5,63
260,74,0,0,11,50
210,78,0,0,6,37
422,80,0,0,17,85
210,84,0,0,10,77
354,84,0,0,4,36
392,84,0,0,19,65
398,84,0,0,4,50
350,90,0,0,4,70
358,90,0,0,8,38
186,92,0,0,14,88
344,94,0,0,4,69
180,96,0,0,11,73
232,96,0,0,7,54
300,96,0,0,3,34
370,98,0,0,18,67
264,104,-2,-2,12,66
258,104,0,0,6,51
434,104,-2,0,23,74
188,110,0,0,7,76
206,110,0,0,4,68
326,110,2,0,15,55
396,112,-2,-2,15,57
226,112,0,0,7,32
210,118,0,0,12,80
316,122,0,0,8,38
268,134,0,0,10,77
336,134,0,0,8,62
180,136,0,0,7,74
492,114,24,22,16,21
222,138,0,0,12,56
404,138,0,0,7,28
492,114,22,28,17,26
314,144,0,0,9,39
370,144,0,0,10,95
382,144,0,0,8,48
434,148,0,0,17,117
192,156,0,0,8,79
208,160,0,0,6,53
422,162,-2,-2,9,22
294,162,-2,0,16,57
392,164,0,0,11,59
480,136,10,28,19,49
386,168,0,0,8,63
422,170,0,-2,18,52
342,170,0,0,11,65
202,178,0,0,1,29
276,178,0,0,7,45
354,180,0,0,5,56
352,190,0,0,7,71
360,190,0,0,4,57
352,196,-2,-2,16,84
364,198,0,0,7,24
214,202,0,0,3,18
202,206,0,0,2,33
246,206,0,0,15,81
310,206,0,0,11,81
326,206,0,0,12,82
228,214,0,0,13,87
402,214,0,0,14,48
188,218,2,2,14,27
272,224,0,0,17,59
438,212,6,12,14,31
194,228,0,0,5,32
264,228,0,0,15,65
298,230,-2,0,13,57
438,212,0,22,20,31
284,238,-2,-2,15,65
356,236,0,0,7,104
194,238,0,0,4,24
178,242,2,0,23,51
416,254,16,-8,15,24
332,248,-2,0,17,103
162,254,-2,0,17,33
352,254,0,0,13,68
230,256,0,0,5,96
154,260,0,0,3,33
