# x, y, dx, dy, 1st best, 2nd best
298,22,0,0,15,87
616,22,-2,0,21,62
1042,26,4,-4,18,37
616,22,2,2,13,58
1042,26,0,4,12,26
568,32,4,2,9,92
674,36,6,-2,17,54
186,34,-2,2,17,46
792,36,6,4,13,34
436,56,8,-14,13,31
984,40,0,2,21,34
224,46,0,0,3,43
590,42,6,4,19,63
214,48,0,0,11,41
244,48,0,0,5,70
800,46,4,2,4,29
870,52,0,-2,17,27
448,64,6,-12,4,9
254,54,0,0,8,46
874,56,0,0,5,27
1004,56,2,0,6,14
262,58,0,0,13,89
862,58,0,0,9,54
436,56,-4,4,18,23
808,54,6,6,21,34
1042,60,2,0,6,81
448,64,4,-2,9,12
1026,64,0,-2,22,49
492,62,4,2,6,8
448,64,2,2,7,16
860,68,0,0,13,44
866,68,0,0,18,65
240,72,0,0,1,21
902,72,2,0,23,38
236,74,0,0,6,16
822,82,2,-2,15,28
1038,80,2,0,13,32
664,76,2,6,2,5
482,90,6,-6,12,16
260,86,0,0,4,50
822,82,6,4,9,30
894,88,4,-2,11,26
210,90,0,0,8,77
472,120,14,-30,8,10
664,76,0,14,7,10
262,92,0,0,8,51
294,92,2,4,11,25
200,100,0,0,12,105
216,102,0,0,11,103
834,108,4,-4,14,19
446,108,2,0,14,32
238,112,0,0,19,71
262,118,0,0,10,74
410,122,-4,-4,12,23
252,120,0,0,10,49
280,122,6,-2,14,24
638,114,4,6,6,22
818,152,8,-26,6,10
466,130,6,-2,5,7
870,132,6,-4,8,14
638,114,2,16,18,28
250,132,0,0,9,61
642,132,4,0,6,12
638,114,0,22,19,27
272,136,2,4,22,39
862,144,2,0,12,17
436,140,2,6,1,12
414,150,2,0,5,12
468,126,-6,30,4,6
632,162,4,0,9,12
846,170,2,2,8,23
836,208,18,-30,18,25
1052,178,0,0,5,47
810,182,2,-2,5,8
1058,184,0,0,2,41
596,176,6,10,15,21
1044,186,0,0,11,59
596,176,2,14,16,24
222,192,0,0,14,71
802,200,6,-6,8,11
834,198,4,-2,16,23
802,200,4,-2,5,10
416,192,0,8,4,12
218,204,0,0,20,86
416,198,-2,8,12,15
1070,208,-2,-2,13,51
764,228,22,-20,19,48
836,208,0,0,8,11
642,208,6,2,7,34
692,208,4,2,18,29
1018,212,2,0,11,34
1036,216,0,0,4,28
418,216,4,2,1,69
986,216,2,2,21,84
626,220,2,2,3,39
828,224,2,2,7,12
1042,226,0,0,5,61
1084,228,0,0,6,52
826,230,2,4,9,13
184,246,0,0,8,61
784,242,2,6,3,7
204,254,4,2,21,44
806,264,6,-6,19,25
1078,258,0,0,4,52
712,258,2,2,17,59
776,266,4,2,7,35
1082,268,0,0,5,55
806,264,0,10,7,13
1050,280,0,0,4,102
1000,268,0,14,5,8
998,284,2,2,4,11
756,286,2,2,3,32
756,286,6,2,8,27
770,302,10,-12,20,35
998,284,0,8,7,10
760,294,2,0,8,23
1058,294,0,0,5,117
992,304,2,6,10,20
1048,310,0,0,6,91
806,314,2,2,5,24
806,314,10,4,22,35
1090,318,0,0,2,61
1056,324,0,0,2,19
1044,326,0,0,1,20
982,330,4,6,8,14
996,336,0,0,18,54
24,338,0,0,1,38
1072,344,2,-2,20,64
1074,348,0,0,4,59
26,362,0,-2,10,14
1072,364,0,0,1,79
1016,368,0,0,2,77
1064,382,0,0,2,34
1034,384,0,0,0,22
1038,384,0,0,1,35
52,388,0,2,2,8
1044,390,0,0,1,51
966,396,4,0,10,17
1018,398,0,0,7,95
1060,400,0,0,1,33
1000,402,0,0,2,31
