# x, y, dx, dy, 1st best, 2nd best
886,28,0,-6,11,30
184,24,0,0,5,48
544,26,0,-2,15,95
606,24,0,0,5,17
278,26,2,0,13,64
590,54,12,-28,13,20
322,30,2,-2,21,67
554,28,-2,0,16,43
672,34,-4,-6,14,23
790,28,0,0,20,49
684,32,0,-2,17,25
550,34,2,-2,20,35
286,34,2,0,6,73
480,40,0,-6,11,27
294,40,2,0,16,67
166,42,2,0,18,47
480,44,2,-2,18,36
854,52,-2,-8,22,31
386,46,2,0,16,49
558,46,0,0,18,96
758,52,2,-6,23,42
338,52,2,-2,13,86
784,58,0,-8,19,24
540,48,-2,4,19,27
590,54,2,-2,10,19
758,52,0,0,5,50
320,54,0,0,20,59
878,62,-2,-8,13,26
926,62,2,-8,20,47
1056,60,-2,-6,18,31
388,58,0,-2,13,48
784,58,-2,-2,19,32
250,58,2,0,20,75
446,86,-2,-26,18,54
968,66,2,-6,3,7
654,64,18,0,12,22
584,64,0,2,10,18
864,72,2,-6,7,9
388,58,-2,10,21,58
360,72,0,-2,15,64
446,86,2,-16,12,42
1098,78,0,-8,7,18
582,70,0,2,10,14
772,74,0,-2,9,24
530,74,0,0,10,23
670,80,2,-6,4,23
284,76,2,0,12,53
966,74,-2,2,13,17
220,80,4,-2,20,31
446,86,-2,-8,13,42
548,78,2,0,16,82
306,80,2,0,8,29
350,82,2,0,12,48
462,76,-4,6,19,30
764,84,2,-2,13,32
902,88,0,-6,9,42
1068,88,-2,-6,12,99
720,92,2,-8,11,33
572,86,0,0,7,15
720,92,6,-4,20,42
186,90,2,0,7,68
452,88,0,2,20,27
348,94,2,0,3,76
354,94,2,0,8,38
244,98,0,-2,22,63
184,100,2,-2,14,65
524,100,0,-2,12,21
958,100,0,-2,19,52
750,104,2,-4,16,38
1064,106,2,-6,15,71
272,104,2,0,6,54
750,104,0,0,3,37
994,104,2,0,6,76
268,106,2,0,8,52
968,110,2,0,14,53
366,114,2,-2,6,14
414,120,2,-6,6,25
452,118,2,-4,1,11
732,118,-2,-4,14,22
732,118,2,-4,3,7
220,116,2,0,17,48
508,122,4,-6,11,26
562,116,2,0,2,8
420,124,2,-6,7,18
958,118,2,0,11,35
362,122,2,0,1,13
420,124,2,-2,17,28
234,126,2,0,22,53
974,126,2,0,1,29
472,134,12,-6,18,36
520,128,2,0,4,17
178,130,2,0,15,67
556,130,2,0,4,6
740,130,0,0,12,42
926,136,2,-6,3,21
472,144,-4,-12,19,25
508,136,2,-2,10,35
518,134,2,0,9,20
302,136,0,0,21,65
924,146,2,-8,3,7
988,142,2,0,4,23
280,146,2,0,16,57
546,142,0,4,18,36
346,148,2,0,5,8
934,156,2,-8,12,20
996,150,0,0,18,27
506,164,-2,-12,21,27
204,154,2,0,5,83
994,160,-4,-2,12,30
306,160,0,0,18,60
506,164,4,-2,12,15
932,162,0,0,13,19
296,164,0,0,23,63
342,156,-4,10,12,21
536,168,2,0,5,21
214,170,2,0,4,40
210,174,2,0,12,26
330,176,2,-2,10,22
294,176,2,0,11,46
280,178,0,0,12,62
1070,192,0,-8,12,26
1070,192,6,-8,14,28
980,178,-14,10,19,28
920,192,0,-2,5,13
234,192,0,0,22,53
488,212,8,-16,3,9
918,198,0,-2,3,11
314,202,2,-2,6,20
520,200,2,0,4,24
980,178,-22,22,13,18
1060,212,2,-12,14,18
494,204,2,-2,9,13
714,202,0,0,8,32
514,210,2,-2,8,33
918,198,-4,14,12,20
980,220,2,-8,7,113
956,212,-10,4,23,29
274,218,2,0,16,112
716,194,-10,24,14,24
304,220,0,0,11,23
660,228,4,-8,12,29
226,222,2,0,11,59
668,226,2,-4,18,23
206,226,2,0,14,24
236,228,2,0,15,76
510,234,2,-6,5,18
1042,240,0,-12,18,54
296,230,2,0,6,20
906,232,0,-2,6,9
934,234,0,0,22,30
294,236,2,0,3,27
496,240,6,-4,10,30
722,240,16,0,20,26
782,252,4,-8,18,29
870,252,-22,-8,11,15
284,246,2,0,11,26
688,256,4,-8,3,29
174,250,2,0,10,58
694,256,4,-6,3,13
706,256,6,-6,1,4
782,260,0,-10,10,49
702,260,8,-6,9,13
896,256,2,-2,12,26
278,256,2,2,18,27
1028,268,2,-8,7,13
198,264,2,-2,19,71
892,262,0,0,8,12
244,266,0,0,15,105
272,268,4,-2,3,11
1080,278,0,-10,21,76
870,252,-12,18,13,19
908,292,8,-20,8,10
168,274,2,0,5,46
888,276,0,0,13,31
902,308,8,-22,10,15
254,288,-2,0,12,16
908,292,0,0,9,13
174,304,0,0,13,17
794,314,6,-10,10,14
1084,314,0,-10,12,43
798,312,8,-6,12,24
838,316,2,-10,7,48
232,310,2,-2,11,23
824,320,0,-12,15,23
896,310,0,0,3,32
1092,318,2,-8,9,87
212,312,0,0,15,47
176,314,2,2,7,23
230,318,2,0,9,17
228,324,2,0,5,17
838,336,2,-8,8,21
182,336,2,-4,15,41
842,344,4,-10,18,53
146,338,2,-2,11,26
1094,342,2,0,15,57
882,344,-2,0,9,28
902,348,0,-2,8,20
878,352,-2,-2,20,43
192,352,2,0,17,37
176,360,0,0,23,96
58,384,2,0,3,12
190,386,2,0,23,64
40,394,0,0,8,13
176,394,0,0,18,98
404,410,28,-10,11,18
382,408,6,-4,6,14
1042,404,6,0,23,55
294,412,8,-6,21,58
606,424,6,-6,7,20
84,420,2,2,4,5
52,428,-2,-4,5,13
616,430,-24,-6,16,21
664,432,2,-8,2,23
342,436,10,-8,21,34
52,428,0,2,21,29
1064,430,2,0,17,127
542,438,4,-6,9,14
158,438,2,-2,21,28
542,438,-2,-2,13,24
708,442,0,-6,17,30
386,444,8,-6,19,42
104,418,18,24,8,10
546,456,18,-14,20,25
998,448,4,-6,8,24
370,454,6,-10,15,27
546,456,-28,-8,11,14
26,422,14,28,10,134
716,456,-4,-6,16,26
382,452,0,0,20,26
542,438,-18,14,15,20
546,456,12,-4,11,18
154,476,12,-18,9,19
682,470,8,-10,12,27
78,490,-10,-28,12,19
902,462,0,0,0,255
62,452,8,20,10,13
986,480,4,-8,7,25
518,484,-12,-10,19,31
628,482,6,-8,16,33
160,458,-4,18,7,9
578,492,-2,-10,20,69
596,492,0,-8,23,53
146,496,8,-10,4,11
596,492,4,-6,10,69
966,488,0,0,20,110
1028,488,0,0,14,20
1026,494,0,-2,4,24
78,490,4,10,3,47
626,522,0,-8,14,104
588,532,2,-10,21,39
34,524,0,0,0,25
948,534,4,-10,11,20
102,550,-10,-24,8,36
948,542,4,-12,9,12
482,540,8,-8,23,57
36,534,0,0,1,24
832,558,6,-22,17,31
1016,538,0,0,6,21
804,568,-10,-28,21,40
832,558,6,-18,14,30
112,542,6,0,9,14
932,548,-6,-6,21,28
112,542,2,2,8,13
716,558,6,-14,20,42
732,562,6,-16,21,35
878,552,6,-6,12,17
904,560,2,-12,8,11
858,560,8,-10,16,24
1016,538,-2,12,19,34
732,562,8,-10,23,46
858,560,4,-8,6,23
904,560,6,-8,12,19
1008,552,0,0,16,73
1062,556,18,0,13,25
1088,556,0,0,1,25
782,566,12,-8,19,44
804,568,14,-10,20,26
1100,562,0,0,3,117
660,572,2,-8,22,61
616,576,2,-10,15,51
638,576,6,-8,20,26
716,558,-2,14,20,38
1096,572,0,0,3,30
118,574,6,0,18,35
1012,578,2,0,3,18
986,582,0,0,9,17
1098,586,0,0,2,14
72,586,2,4,13,21
588,600,8,-8,10,59
790,602,8,-10,21,36
64,574,10,20,13,17
706,606,6,-10,7,12
584,616,26,-18,8,10
628,608,26,-10,9,12
662,606,8,-8,6,12
664,614,10,-16,8,10
728,604,14,-6,19,26
826,610,4,-12,11,14
830,608,8,-8,8,15
1098,586,2,14,4,8
334,612,8,-10,13,20
538,610,4,-8,4,33
618,618,-4,-16,7,10
978,602,4,0,5,20
826,610,6,-6,12,21
356,614,8,-8,12,51
692,614,10,-8,7,12
1002,610,4,-4,16,28
464,614,-32,-6,22,67
900,628,6,-20,15,26
892,616,0,-6,16,22
1002,610,-2,0,13,19
558,622,8,-10,6,12
86,618,-2,-4,8,14
468,624,14,-10,18,27
900,628,6,-12,7,14
534,620,-22,-2,14,19
976,620,0,-2,20,55
1034,618,0,0,9,71
406,630,12,-10,13,17
1018,634,2,-2,7,71
366,656,6,-10,11,37
400,656,8,-8,14,31
470,658,22,-8,18,29
1014,652,2,-2,12,34
866,654,0,0,0,255
102,658,4,6,3,13
1014,662,2,2,13,23
458,680,2,-10,13,30
976,670,2,0,14,60
98,662,4,10,2,12
596,682,6,-10,19,73
102,674,4,8,0,18
1036,688,2,0,4,7
998,712,2,-6,16,28
994,710,0,0,6,21
1028,722,0,-2,12,53
1054,728,2,0,8,21
1088,728,-4,0,9,18
274,752,-10,-16,15,26
1004,744,0,-6,11,47
274,752,-2,-10,15,22
1004,744,2,0,4,58
434,754,4,-8,18,33
248,756,24,-2,23,34
56,756,0,0,0,43
96,768,4,-8,7,16
346,770,6,-8,8,20
742,774,8,-12,20,26
976,762,2,0,5,69
358,778,2,-12,15,24
62,766,0,2,5,23
96,768,6,4,8,15
928,788,4,-12,12,95
62,778,0,0,1,20
908,790,8,-8,16,111
62,784,0,0,2,19
176,778,26,6,20,32
78,786,2,0,5,59
90,782,8,4,14,42
408,824,-22,-24,10,15
926,812,6,-12,18,121
992,800,0,0,10,126
176,818,8,-16,14,19
42,832,0,0,2,24
964,848,0,-6,12,129
372,884,6,-12,17,40
200,882,6,-8,21,56
158,862,16,14,22,43
140,896,0,-18,21,30
306,926,-4,-30,17,28
132,930,4,-14,17,24
132,930,8,-8,7,43
120,936,2,-12,12,19
146,970,-12,-32,13,18
48,954,4,-14,5,44
120,936,22,4,8,13
1044,970,22,-20,4,7
132,930,-26,22,21,38
428,960,6,-6,11,28
1044,970,18,-16,4,8
1044,970,12,-14,8,10
808,976,-24,-18,11,14
808,976,-6,-18,14,19
1034,970,6,-10,4,12
418,974,8,-12,18,33
1044,970,18,-8,2,6
92,980,0,-16,2,3
764,976,6,-12,12,20
1034,970,4,-6,5,7
110,990,-10,-24,12,21
268,982,12,-14,22,255
222,990,18,-16,16,20
838,974,22,2,6,11
764,976,-12,2,21,27
874,982,0,-4,5,7
764,976,-24,4,10,14
322,984,0,-2,6,11
672,996,16,-12,17,26
754,1018,-28,-32,12,20
848,1006,-16,-18,8,10
110,990,20,0,15,25
456,1012,2,-22,20,25
130,1002,6,-10,11,15
390,1010,12,-18,11,21
936,992,16,0,7,10
958,1004,0,-12,14,22
764,976,-6,20,10,13
958,1004,8,-8,5,21
110,1016,0,-18,15,47
830,998,2,0,13,17
636,1006,10,-6,9,19
456,1012,4,-10,7,26
1026,1024,-20,-22,9,12
268,1024,-10,-20,11,14
940,1012,6,-8,4,13
390,1010,6,-4,5,13
440,1024,10,-16,12,19
666,1010,24,-2,16,21
560,1018,4,-8,10,16
130,1002,28,10,19,25
376,1022,4,-10,9,14
754,1018,-28,-4,23,30
268,1024,-20,-8,10,15
490,1034,8,-18,7,12
432,1042,10,-24,9,26
506,1022,10,-4,14,31
394,1024,6,-4,7,11
482,1028,8,-8,7,18
874,1028,4,-8,12,15
896,1020,-8,2,13,18
506,1022,14,2,14,21
928,1038,10,-12,8,13
92,1056,-6,-28,14,41
456,1012,-2,16,20,31
490,1034,12,-6,12,15
110,1016,32,14,23,30
346,1048,14,-18,10,32
922,1044,-32,-14,12,19
730,1050,8,-18,19,31
850,1046,10,-14,23,33
432,1042,6,-8,8,25
706,1046,10,-12,11,14
730,1050,-2,-16,12,19
932,1044,6,-10,2,14
402,1040,6,-2,9,25
432,1042,2,-4,18,25
922,1044,6,-6,7,10
506,1022,-2,18,12,18
762,1058,8,-18,13,25
1026,1024,-20,20,5,29
544,1050,6,-4,10,17
166,1062,0,-14,8,10
402,1040,10,8,14,20
522,1068,8,-20,12,17
658,1058,8,-10,3,14
346,1048,-28,2,10,35
576,1062,10,-12,4,8
658,1058,-28,-8,9,15
1048,1038,-24,12,8,74
762,1058,6,-6,9,22
796,1066,8,-14,20,26
636,1042,-32,12,9,14
706,1046,-14,10,14,26
652,1052,32,6,12,15
844,1066,-2,-8,16,23
436,1040,12,20,14,18
576,1062,10,-2,5,7
658,1058,-26,2,8,13
730,1050,4,10,6,21
934,1068,6,-8,5,8
104,1072,8,-10,18,35
472,1074,6,-10,7,17
472,1074,10,-10,5,11
824,1080,8,-16,9,15
730,1050,2,18,12,17
436,1040,12,30,14,20
1016,1070,-6,0,3,46
346,1078,32,-6,19,28
492,1072,8,2,10,24
1040,1076,2,0,12,166
320,1088,12,-10,19,33
758,1094,8,-16,10,20
1002,1078,-4,0,10,43
172,1086,14,-4,16,27
602,1094,10,-12,9,16
964,1096,10,-12,17,23
