# x, y, dx, dy, 1st best, 2nd best
966,22,0,0,13,99
178,24,0,0,3,52
438,24,0,0,13,104
640,24,0,0,10,87
798,24,0,0,8,45
830,22,0,2,15,45
1018,24,0,0,5,70
220,26,0,0,12,84
508,26,2,0,11,33
248,28,0,0,10,72
216,30,0,0,13,123
384,30,0,0,2,49
644,30,0,0,1,58
714,30,0,0,8,69
878,30,0,0,3,65
920,30,0,0,6,63
932,30,0,0,9,78
130,32,0,0,12,72
600,32,0,0,7,116
864,32,0,0,1,36
868,32,2,0,14,46
506,34,2,0,13,31
632,34,0,0,11,82
672,34,0,0,5,80
830,36,0,-2,17,44
692,36,0,0,6,124
246,38,0,0,6,41
844,38,0,0,4,43
378,42,0,0,8,55
640,42,0,0,6,55
986,42,0,0,21,80
1020,42,0,0,8,81
220,44,2,0,8,52
342,44,0,0,12,53
534,44,0,0,11,74
850,44,0,0,3,38
878,44,0,0,4,53
1048,44,0,0,6,78
558,46,0,0,7,87
708,48,0,0,5,52
138,50,0,0,4,45
256,50,0,0,5,33
348,50,0,0,6,43
442,50,0,0,6,54
170,52,0,0,3,95
124,54,2,0,22,49
392,50,2,4,16,31
602,54,0,0,9,114
96,56,0,0,0,35
776,56,0,0,11,88
1068,56,0,0,8,87
262,58,0,0,5,22
918,56,0,2,17,46
934,60,2,-2,10,27
450,60,0,0,4,65
568,62,0,-2,22,76
96,62,0,0,4,35
276,62,0,0,7,70
292,62,0,0,6,37
230,66,0,0,9,55
270,68,0,-2,23,48
398,66,0,0,9,34
864,68,2,-2,19,34
548,68,0,0,6,82
698,68,0,0,5,68
794,68,0,0,3,41
218,70,0,0,4,60
384,70,0,0,8,63
800,72,0,-2,11,29
254,72,0,0,11,69
274,74,0,-2,22,31
638,72,0,0,4,89
694,72,0,0,15,85
758,72,0,0,14,78
928,72,2,0,14,34
530,76,0,0,6,59
94,78,0,0,3,24
636,78,0,0,11,92
930,78,0,0,4,26
720,80,0,0,6,80
880,80,0,0,7,50
904,84,0,-4,21,53
152,84,0,-2,19,86
544,82,0,0,12,65
758,82,0,0,6,80
220,84,0,0,5,82
326,84,0,0,5,73
474,84,0,0,2,75
436,84,0,2,19,44
660,86,0,0,5,117
812,82,6,4,17,23
172,88,0,0,5,51
714,88,0,0,5,93
992,88,0,0,11,77
100,92,0,-2,15,22
298,90,0,0,6,67
1032,90,0,0,6,67
966,90,0,2,17,97
1040,92,0,0,13,60
800,72,30,22,23,31
484,96,0,0,7,96
270,98,0,0,9,72
328,98,0,0,4,69
590,98,0,0,6,91
1024,98,0,0,12,59
116,100,0,0,16,87
256,100,0,0,9,76
656,100,0,0,3,69
584,100,2,2,23,102
756,100,0,2,22,74
916,102,2,0,10,28
1026,104,0,0,13,78
154,108,0,-2,18,61
204,106,0,0,7,69
268,106,0,0,5,72
422,108,0,0,16,98
622,110,0,0,6,93
636,110,0,0,6,103
960,110,0,0,11,52
984,110,2,0,19,57
414,112,0,0,3,61
408,114,0,0,3,65
972,114,0,0,10,52
310,116,0,0,3,72
514,116,0,0,5,86
892,116,2,0,21,108
156,118,0,0,3,64
502,120,0,0,3,127
734,120,0,0,11,41
686,122,0,0,6,71
786,122,0,0,8,85
838,122,-2,0,14,48
734,124,0,0,9,37
928,124,0,0,9,41
244,126,0,0,1,85
342,128,0,0,3,89
788,128,2,0,16,90
292,130,0,0,8,66
506,130,0,0,7,83
798,130,0,0,6,54
854,130,0,0,3,47
402,132,0,0,12,66
498,132,0,0,7,74
666,132,0,0,7,81
960,132,0,0,2,37
1002,132,0,0,7,40
462,134,2,0,14,89
842,134,2,0,12,55
156,136,0,0,4,59
734,136,0,0,4,33
134,140,0,-2,9,60
282,138,0,0,3,68
352,138,0,0,9,114
162,140,0,0,9,102
450,140,0,0,10,80
568,140,0,0,5,70
672,140,0,0,5,65
830,140,0,0,2,63
214,142,0,0,7,50
872,142,0,0,4,65
970,142,0,0,9,47
546,144,0,0,14,141
594,144,0,0,3,127
248,146,0,0,1,43
358,146,0,0,7,88
212,148,2,0,19,76
444,148,0,0,5,73
710,148,2,0,18,35
772,158,0,-10,16,23
302,150,0,0,5,65
886,150,0,0,9,86
924,150,0,0,4,49
630,156,0,0,3,57
636,156,0,0,4,63
760,156,-6,0,11,24
914,156,0,0,5,72
350,158,0,0,6,73
1006,158,0,0,10,77
248,160,0,0,7,61
272,160,0,0,9,60
740,160,0,0,2,21
128,162,0,0,3,31
968,162,0,0,0,61
250,164,0,0,6,54
286,164,0,0,8,57
416,164,0,0,12,78
458,164,0,0,5,81
778,164,0,0,2,19
334,166,0,0,7,51
224,168,0,0,10,59
246,168,0,0,1,43
122,170,0,0,5,37
288,170,0,0,6,63
302,170,0,0,3,58
900,170,0,0,1,90
366,172,0,0,6,86
456,172,0,0,12,108
138,174,0,0,6,99
636,174,0,0,10,88
644,174,0,0,3,63
882,174,0,0,10,71
388,176,0,0,6,76
182,178,0,0,8,55
738,180,0,0,7,22
860,180,0,0,10,75
936,184,0,0,4,62
702,186,0,0,4,20
708,186,0,0,4,17
742,186,0,0,4,16
918,186,0,0,5,62
1012,186,0,0,4,25
504,188,0,0,4,42
540,186,2,2,17,48
554,188,0,0,6,48
628,218,32,-30,18,25
702,214,18,-24,13,18
798,190,0,0,1,17
804,190,0,0,1,21
886,190,0,0,2,81
1048,190,0,0,7,42
604,192,0,0,2,24
310,194,0,0,8,67
650,194,0,0,2,44
656,194,0,0,4,37
754,194,0,0,4,16
324,196,0,0,2,57
454,196,0,0,5,46
590,196,0,0,4,17
552,198,0,0,9,57
590,196,-6,2,14,21
312,200,0,0,6,61
432,202,0,0,7,40
536,202,0,0,12,58
712,202,2,0,10,13
952,202,0,0,5,71
112,204,0,0,3,58
860,204,0,0,5,85
1054,204,0,0,7,59
512,206,0,0,4,29
620,206,0,0,6,39
802,206,0,0,3,15
1024,204,0,2,16,38
348,208,0,0,11,68
364,208,0,0,8,73
160,210,0,0,7,87
990,210,0,0,5,42
510,212,2,0,10,40
800,212,0,0,0,16
702,214,0,0,0,11
166,216,0,0,6,54
268,216,0,0,9,66
810,222,26,-6,9,14
922,218,2,0,13,46
628,218,2,2,9,32
796,220,0,0,6,17
132,222,0,0,7,91
252,222,0,0,10,90
888,222,0,0,7,80
94,224,0,0,3,56
406,224,0,0,6,27
674,224,0,0,4,20
712,226,0,-2,4,10
914,224,0,0,6,49
946,224,0,0,1,39
1056,224,0,0,4,47
202,226,0,0,5,62
680,228,0,0,3,13
760,228,0,0,4,11
252,230,0,0,7,84
956,230,0,0,2,28
1060,230,0,0,3,40
118,232,0,0,5,57
306,232,0,0,0,38
546,232,0,0,5,28
706,232,0,0,0,15
960,232,0,0,4,28
382,234,2,0,17,47
418,234,0,0,4,38
928,234,0,0,7,51
1060,238,2,-4,21,30
706,232,18,4,9,12
248,238,0,0,7,95
538,236,0,2,12,18
594,240,0,0,4,18
760,244,-8,-4,17,27
360,242,0,0,0,39
662,244,2,-2,12,21
156,244,0,0,11,80
1014,242,0,2,15,58
490,244,-6,2,9,20
490,244,0,2,1,18
600,234,-6,12,13,17
822,246,2,0,6,11
858,266,0,-20,9,19
140,248,0,0,3,80
452,250,0,-2,4,6
600,234,-24,14,10,15
642,248,2,0,10,25
676,240,2,8,13,25
92,250,0,0,5,25
630,250,0,0,3,23
864,250,0,0,3,19
262,252,0,0,2,55
414,252,0,0,1,17
456,252,0,0,3,7
870,252,0,0,5,32
176,254,0,0,1,55
398,254,0,0,0,15
636,254,0,0,4,23
92,250,2,6,13,23
336,256,0,0,2,22
916,258,0,0,4,27
100,260,0,0,1,23
452,260,0,0,2,9
398,264,0,0,1,11
398,264,20,0,6,14
642,264,0,0,2,9
678,264,0,0,7,49
802,264,0,0,3,36
564,266,2,0,8,13
146,268,0,0,2,58
264,268,0,0,4,51
550,268,0,0,1,22
612,268,0,0,3,14
594,264,-4,6,11,20
642,270,2,0,7,14
892,274,-2,-4,21,30
550,268,-8,4,16,24
578,272,0,0,0,16
230,274,0,0,4,60
892,274,0,0,9,36
1048,274,0,0,4,40
348,276,0,0,5,35
508,276,0,0,4,36
808,276,0,0,2,27
976,276,0,0,10,101
1060,276,0,0,9,52
356,278,0,0,1,11
518,278,0,0,7,23
792,278,0,0,7,25
456,252,-2,28,14,18
346,282,0,0,0,10
836,282,0,0,3,10
1022,282,0,0,2,58
278,284,-2,0,22,63
178,286,0,0,3,28
864,296,-20,-10,12,15
1020,286,0,0,1,36
1058,286,2,0,19,73
204,292,0,0,2,17
190,294,0,0,3,30
200,294,-2,0,10,19
246,294,0,0,5,105
864,296,30,0,20,36
180,298,0,0,0,38
928,298,0,0,1,29
96,300,-2,0,17,69
396,306,-4,-6,6,13
402,302,6,0,7,18
514,302,0,0,13,91
1062,302,0,0,0,56
438,304,0,0,22,93
598,304,0,0,17,60
930,306,0,-2,6,20
1088,304,0,0,4,46
100,306,0,0,6,74
372,308,0,-2,5,13
444,306,2,0,20,101
1092,306,0,0,8,42
270,314,2,-6,10,13
310,326,-8,-18,12,19
828,308,0,0,2,59
924,338,-6,-30,14,18
1050,308,0,0,4,21
372,308,2,2,4,12
488,312,0,0,16,61
934,314,-2,-2,6,15
974,312,0,0,5,100
1016,312,2,0,14,36
86,314,0,0,3,67
270,314,0,0,1,14
610,314,-2,0,15,41
658,320,2,-6,11,16
694,318,-26,-4,13,19
734,314,0,0,1,9
754,312,2,2,1,6
806,314,0,0,4,21
136,316,0,0,4,44
714,316,0,0,0,11
742,312,18,4,8,13
636,318,0,0,3,40
684,316,0,2,4,6
778,320,0,0,3,8
866,320,0,0,7,79
86,322,0,0,1,73
680,322,0,0,6,15
714,322,0,0,1,11
732,322,0,0,1,9
760,322,0,0,2,12
766,324,18,-2,12,22
970,320,0,2,18,99
766,324,0,0,3,14
1022,324,0,0,3,31
1036,324,0,0,6,48
138,332,0,-2,17,40
200,330,0,0,1,49
162,332,0,0,5,51
264,356,-4,-22,11,15
798,334,0,0,3,61
926,358,-2,-24,3,4
990,334,0,0,4,89
126,336,0,0,6,50
1026,336,0,0,2,48
434,338,0,0,2,11
474,338,-4,2,8,11
510,340,0,0,2,15
848,340,0,0,6,57
126,342,0,0,2,70
254,340,0,2,5,8
306,342,2,0,8,26
408,342,0,0,0,11
514,342,0,0,2,13
150,344,2,0,10,36
514,342,4,2,8,11
176,346,0,0,2,50
510,346,2,0,15,19
378,348,0,0,4,25
636,348,0,0,6,37
876,348,0,0,5,66
640,350,2,0,11,23
814,350,2,0,11,94
948,350,0,0,2,33
1008,350,0,0,4,25
234,352,0,0,5,68
556,352,-2,0,20,25
874,352,0,0,2,59
264,356,0,-2,1,16
408,342,-30,12,16,20
420,354,0,0,2,8
128,356,0,0,2,40
350,358,2,-2,16,41
810,356,0,0,2,31
224,358,0,0,4,56
846,358,0,0,13,118
926,358,0,0,1,4
1026,358,0,0,2,35
24,354,2,6,8,14
522,360,0,0,1,44
686,360,0,0,2,43
220,362,0,0,6,63
656,362,0,0,5,51
24,354,4,10,8,18
476,364,2,0,9,26
874,364,2,0,21,47
928,364,0,0,2,5
972,362,0,2,12,47
1010,364,0,0,3,62
1026,364,0,0,2,37
164,368,0,0,2,29
634,368,0,0,2,17
254,372,2,0,1,7
548,372,0,2,1,7
766,374,0,0,1,10
798,376,10,-2,16,22
930,374,0,0,4,7
50,372,-4,6,8,10
254,372,10,6,8,12
642,382,-2,-4,9,18
762,378,0,0,0,11
932,378,0,0,0,6
366,380,0,0,4,26
152,382,2,0,8,37
162,384,0,0,3,26
344,384,0,0,6,29
46,386,0,0,2,9
364,386,0,0,6,29
546,386,0,0,4,10
344,390,0,0,5,24
546,386,2,4,6,8
352,394,0,0,2,27
1026,394,0,0,8,86
66,396,16,0,15,19
160,396,0,0,1,34
250,408,2,-10,8,10
432,398,0,0,0,17
998,398,0,0,2,33
160,396,-2,4,23,35
314,400,0,0,2,18
880,414,-12,-14,20,25
904,400,0,0,14,68
834,402,0,0,2,64
86,402,0,2,8,12
250,404,0,0,1,9
460,404,2,0,8,21
644,404,2,0,7,25
702,406,2,-2,17,48
818,404,0,0,3,55
880,414,-4,-10,16,21
944,408,2,-4,6,13
186,406,0,0,1,35
286,406,0,0,1,34
422,406,0,0,1,16
468,406,0,0,2,19
990,406,0,0,2,31
282,408,0,0,3,32
994,406,0,2,15,28
194,410,0,0,1,18
696,412,0,0,4,29
768,410,0,2,18,61
536,414,0,0,1,16
642,412,0,2,4,12
830,414,0,0,2,56
838,414,0,0,4,36
538,420,2,-4,3,5
790,416,0,0,2,93
986,414,0,2,8,37
298,418,0,0,4,45
194,420,0,0,1,14
368,422,2,-2,9,16
644,420,0,0,1,18
990,420,0,0,2,24
538,420,0,2,4,6
772,422,0,0,6,78
838,414,6,8,19,29
746,424,0,0,8,72
900,424,0,0,6,25
120,430,-4,-4,8,11
196,426,0,0,1,16
266,426,0,0,13,70
144,448,-16,-20,11,16
272,428,0,0,8,98
884,430,4,-2,2,5
992,426,0,4,16,22
646,432,0,0,3,16
850,434,-2,-2,16,41
342,432,-10,2,9,16
726,434,0,0,3,31
426,436,0,0,1,81
432,436,0,0,4,75
342,432,-14,6,12,16
400,438,0,0,5,66
248,440,0,0,1,7
394,440,0,0,5,72
690,440,0,0,3,65
450,442,0,0,2,53
478,442,0,0,4,68
948,446,0,-4,8,16
898,442,0,2,5,24
170,446,0,0,12,67
380,446,0,0,2,48
696,446,0,0,6,32
732,444,2,2,9,35
948,446,0,0,1,11
994,446,0,0,0,21
744,448,0,0,3,54
192,450,0,0,1,16
198,450,0,0,2,14
520,456,6,-6,22,42
646,432,2,18,20,25
824,450,0,0,2,30
272,452,-2,0,14,42
460,452,0,0,1,45
694,484,2,-32,7,23
744,452,0,0,0,40
994,452,0,0,0,18
492,454,0,0,4,69
788,454,0,0,2,31
856,476,-28,-22,22,40
142,454,0,2,3,8
774,456,-6,0,15,26
774,456,0,0,0,17
902,456,-2,0,10,28
248,458,0,0,3,12
270,458,0,0,7,35
378,458,0,0,3,43
200,460,0,0,2,14
332,464,2,-4,16,44
170,462,0,0,6,64
902,462,0,0,2,38
248,464,0,0,2,15
318,464,-16,0,12,45
948,464,0,0,1,11
318,464,-2,2,8,23
332,464,-2,2,5,49
394,470,0,0,1,34
402,474,18,-4,23,31
948,470,0,0,2,14
402,474,8,0,21,27
856,476,-10,-2,10,13
686,474,0,2,10,20
868,478,0,-2,4,14
742,496,-8,-18,22,29
992,478,0,0,2,26
742,496,-14,-16,17,30
1004,480,0,0,1,66
180,482,0,0,15,71
242,482,0,0,4,28
270,482,0,0,0,17
398,482,0,0,6,30
358,484,-2,0,8,16
392,484,2,0,7,23
768,482,6,2,4,15
696,488,0,0,5,11
966,488,0,0,0,40
742,496,12,-6,9,14
82,502,-4,-10,6,89
440,494,0,0,3,17
708,494,6,0,16,20
202,496,0,0,3,16
440,494,-16,2,6,18
742,496,0,0,1,18
338,494,-10,4,4,5
954,500,0,0,3,26
242,502,0,0,1,23
476,502,-2,0,9,15
476,502,2,0,5,7
954,506,0,0,1,26
314,510,0,-2,5,7
994,508,0,0,1,8
314,514,0,0,2,12
428,514,0,0,5,42
994,508,0,6,7,10
