# x, y, dx, dy, 1st best, 2nd best
328,22,0,0,5,51
562,22,0,0,7,73
774,22,0,0,2,95
784,22,0,0,4,91
148,24,0,0,8,98
982,24,0,0,8,72
1008,26,0,0,12,57
1026,26,0,0,4,57
202,28,0,0,3,42
272,28,0,0,11,84
266,30,0,0,9,43
672,30,0,0,6,68
842,30,0,0,0,30
968,30,0,0,6,63
722,32,0,0,10,105
948,32,0,0,6,68
1038,32,0,0,3,68
226,34,0,0,4,43
654,34,0,0,5,70
702,34,0,0,6,78
728,34,0,0,5,89
810,34,0,0,5,24
828,34,0,0,1,18
858,36,-2,-2,15,26
240,36,0,0,2,77
388,36,0,0,3,65
690,36,0,0,3,63
1008,36,0,0,7,74
162,40,0,0,3,26
194,40,0,0,11,87
970,40,0,0,15,110
156,42,0,0,4,27
368,42,0,0,8,74
374,42,0,0,8,69
418,42,0,0,12,61
520,42,0,0,2,43
532,42,0,0,5,45
564,42,0,0,11,67
584,42,0,0,9,100
860,42,0,0,2,19
878,44,0,0,1,37
144,46,0,0,2,42
510,46,0,0,10,51
286,48,0,0,5,43
434,48,0,0,13,69
468,48,0,0,5,41
504,50,0,-2,15,48
624,48,0,0,5,125
868,48,2,0,9,34
1038,48,0,0,4,57
778,52,0,0,11,95
1058,52,0,0,9,72
290,54,0,0,15,53
296,54,0,0,8,69
898,58,0,0,5,29
966,58,0,0,7,77
1068,58,0,0,2,80
324,60,0,0,11,71
596,60,0,0,13,55
940,60,0,0,6,39
332,62,0,0,11,70
636,62,0,0,3,91
240,66,0,0,6,75
514,66,0,0,5,68
406,66,0,2,23,64
412,68,0,0,11,55
1032,70,2,-2,18,54
552,70,2,0,18,48
818,70,2,0,14,29
884,70,0,0,4,35
898,70,0,0,2,22
288,72,0,0,5,81
442,72,0,0,9,39
666,72,0,0,5,89
768,74,0,0,5,74
784,74,0,0,5,105
238,76,0,0,3,75
336,76,0,0,6,72
758,76,0,0,14,93
1026,78,2,-2,17,27
118,78,0,0,11,23
150,80,0,0,13,90
258,80,0,0,16,71
828,80,0,0,5,40
946,80,0,0,1,43
118,82,0,0,16,34
462,82,0,0,3,41
186,84,0,0,5,126
586,84,0,0,10,66
732,84,2,0,17,86
778,82,0,2,22,73
950,84,0,0,1,30
580,88,0,-2,17,58
220,88,0,0,10,94
1016,88,0,0,17,59
510,90,0,0,5,99
622,90,0,0,9,52
632,90,0,0,13,108
670,90,2,0,16,107
296,92,0,0,8,80
334,92,0,0,3,46
732,92,0,0,2,97
864,94,0,0,4,60
986,96,0,0,6,37
880,98,0,0,5,45
1012,98,0,0,6,67
522,100,0,0,13,70
