# x, y, dx, dy, 1st best, 2nd best
510,22,0,0,1,55
840,22,0,0,4,36
400,22,0,2,9,32
194,24,2,2,20,33
470,28,-2,-2,16,46
142,28,0,0,9,88
160,28,0,0,7,58
262,28,0,0,13,76
304,28,0,0,4,47
456,28,0,0,12,64
648,28,0,0,6,108
714,28,0,0,10,108
832,28,-2,0,10,24
1026,28,0,0,1,79
164,30,0,0,8,55
878,30,0,0,6,33
940,30,0,0,7,68
968,30,0,0,10,104
122,32,0,0,4,73
554,32,0,0,5,76
906,32,0,0,10,80
832,34,0,0,6,25
290,36,0,0,3,35
550,36,0,0,15,30
716,36,0,0,11,102
218,38,0,0,6,40
234,40,-2,-2,18,83
406,38,0,0,6,22
872,32,-8,6,14,25
928,38,0,0,13,67
356,40,0,0,9,94
364,40,0,0,5,72
520,40,0,0,7,46
222,42,0,0,3,38
296,42,0,0,2,36
552,40,0,2,19,38
622,42,0,0,6,102
498,44,0,0,8,49
788,44,0,0,6,98
858,44,0,0,4,35
114,48,0,-2,23,85
456,46,0,0,9,35
884,46,0,0,4,33
966,46,0,0,19,76
174,48,0,0,5,94
424,48,0,0,12,51
708,48,0,0,12,82
766,48,0,0,9,95
138,50,0,0,1,31
464,54,0,0,4,41
1022,56,0,-2,14,100
1056,54,0,0,13,78
276,56,0,0,4,41
282,56,0,0,9,89
326,56,0,0,9,48
944,56,0,0,8,44
1072,56,0,0,9,93
658,58,0,0,5,76
932,60,0,0,9,67
322,62,0,0,7,83
540,64,0,0,5,48
1024,62,-2,2,17,46
162,66,0,0,7,75
680,66,0,0,6,96
880,66,0,0,5,45
232,68,0,0,8,79
392,68,0,0,4,44
546,68,0,0,8,63
770,68,0,0,13,79
480,70,0,0,3,80
746,70,0,0,10,77
858,70,0,0,7,55
278,72,0,0,3,84
354,72,0,0,8,38
446,74,0,-2,20,96
160,74,0,0,6,66
306,74,0,0,4,76
732,74,0,0,4,79
538,76,0,0,12,62
908,76,0,0,5,38
450,78,0,0,7,83
112,80,0,0,8,25
342,80,0,0,9,54
394,80,0,0,5,45
444,80,0,0,8,82
500,80,0,0,15,65
544,78,0,2,22,47
672,80,0,0,4,110
938,80,0,0,2,46
112,84,0,0,5,22
144,84,0,0,9,84
898,84,0,0,8,55
620,86,0,0,9,104
720,88,0,0,5,98
324,92,0,-2,22,51
974,92,-2,0,16,51
1038,92,0,0,8,63
1004,94,0,0,10,100
600,96,0,0,5,57
492,98,0,0,17,101
620,100,0,0,10,100
1030,100,0,0,7,62
374,102,0,0,5,54
660,102,0,0,6,108
1058,102,0,0,13,78
226,106,0,0,9,73
406,106,0,0,18,71
210,106,0,2,21,66
562,108,0,0,7,112
608,110,0,0,5,57
