# x, y, dx, dy, 1st best, 2nd best
146,22,0,0,15,73
158,24,2,0,11,120
222,24,2,0,5,46
228,24,2,0,7,40
322,24,2,0,11,63
796,22,2,2,6,117
374,26,2,0,5,51
636,26,2,0,7,133
754,28,2,0,18,68
284,32,0,-2,19,63
314,32,0,-2,17,49
732,30,2,0,23,113
1018,28,2,2,6,51
176,32,2,0,10,79
738,30,2,2,17,63
860,30,2,2,5,31
284,32,2,2,23,60
432,32,2,2,15,29
692,32,2,2,8,62
846,34,0,0,12,19
846,34,4,0,16,23
178,36,0,0,9,28
1040,34,2,2,19,86
172,38,0,0,6,29
382,38,2,0,21,61
512,36,2,2,6,77
998,36,2,2,4,108
160,40,0,0,3,30
198,40,0,0,22,89
390,40,2,0,13,65
434,38,2,2,14,46
534,38,2,2,20,46
740,38,2,2,9,58
802,38,2,2,10,65
636,40,2,2,17,71
640,40,2,2,9,81
646,42,2,0,21,71
322,46,2,0,8,50
474,46,2,0,16,63
298,50,0,-2,23,50
696,46,2,2,23,91
304,50,2,0,14,65
734,48,2,2,3,73
866,48,0,2,5,20
788,50,2,2,9,76
878,50,0,2,11,33
370,54,2,0,10,44
608,56,2,0,17,64
1044,54,2,2,21,79
248,58,2,0,13,79
206,58,2,2,16,49
906,60,2,2,10,38
962,62,2,2,15,66
190,66,2,0,10,92
572,64,2,2,6,54
732,66,2,0,10,67
902,64,0,2,13,48
946,64,2,2,6,28
828,66,2,2,4,14
906,66,2,2,7,48
1090,66,2,2,10,87
132,72,2,-2,16,91
512,68,2,2,19,53
270,72,2,0,19,85
420,72,2,0,4,56
358,72,2,2,12,48
870,72,0,2,18,52
1040,72,2,2,14,41
202,76,0,0,16,68
890,74,2,2,7,41
640,78,2,0,11,88
236,80,0,0,22,75
598,78,2,2,10,64
634,82,2,0,17,58
698,80,0,2,15,107
1034,82,2,0,22,35
310,84,2,0,6,71
348,84,2,0,11,89
536,84,2,0,19,85
786,82,2,2,16,73
644,86,2,0,22,105
952,84,2,2,3,56
572,86,2,2,15,73
730,88,2,0,21,73
744,88,0,2,17,65
202,92,2,0,12,60
238,92,2,0,18,104
306,92,2,0,12,70
966,92,0,2,11,48
398,96,2,0,11,73
636,98,2,0,17,59
824,96,2,2,9,96
890,98,2,2,21,63
758,100,2,2,13,73
1020,102,2,2,10,91
1054,102,2,2,22,59
200,106,0,0,16,64
586,106,2,0,21,79
786,104,2,2,7,55
1062,104,2,2,15,65
244,108,2,0,11,95
432,108,2,0,9,85
282,110,2,0,11,81
700,110,2,0,11,105
584,110,2,2,18,76
784,110,2,2,7,67
156,116,0,-2,18,43
376,114,2,0,7,50
1074,112,2,2,13,67
926,114,2,2,10,45
976,116,2,2,16,64
956,118,0,2,18,46
278,122,0,0,19,53
328,122,2,0,12,78
486,122,2,0,10,72
536,120,2,2,21,89
982,120,2,2,23,65
1016,120,2,2,20,94
354,126,2,0,5,47
388,124,2,2,21,95
862,126,0,2,14,36
290,130,2,0,8,42
570,130,2,0,22,67
820,128,2,2,10,83
396,132,2,0,17,52
610,132,0,0,23,71
968,130,0,2,19,44
1026,138,8,-6,19,27
836,132,2,2,9,43
158,136,2,0,11,66
236,136,0,0,17,84
874,134,0,2,7,36
1026,138,2,2,21,31
574,142,2,2,9,72
324,148,0,0,19,86
486,148,2,0,13,93
492,148,2,0,23,59
346,150,2,0,11,37
370,150,2,0,8,46
452,148,2,2,18,85
936,148,2,2,6,63
396,152,2,0,10,79
584,152,2,0,10,80
922,150,0,2,11,77
236,154,0,0,21,56
148,156,2,0,10,41
584,152,2,4,23,67
692,154,2,2,20,101
754,156,0,2,16,26
770,158,2,0,8,25
1008,158,0,2,13,88
708,162,2,0,12,45
942,160,0,2,14,69
302,164,2,0,14,124
422,164,2,0,15,80
796,182,6,-18,8,18
468,164,2,2,19,54
806,164,2,2,6,15
172,168,2,0,20,94
1028,166,0,4,15,62
402,172,0,0,5,51
1028,166,-4,6,18,61
340,174,2,0,13,77
308,176,2,0,5,104
990,174,2,2,9,38
270,178,2,0,11,68
422,176,2,2,21,98
540,176,0,2,15,36
592,176,2,2,14,48
648,176,2,2,10,61
780,198,12,-20,8,13
878,176,0,2,23,90
910,176,0,2,20,61
132,184,0,-2,4,18
232,184,0,0,8,51
756,184,-24,0,14,25
888,182,2,2,20,78
770,184,2,2,1,20
126,190,-2,-2,21,29
750,186,0,2,3,14
938,186,0,2,20,63
234,192,0,-2,23,48
470,190,0,0,23,49
610,190,2,0,9,47
620,190,2,0,10,31
796,214,4,-20,4,5
618,194,2,2,12,19
1028,192,6,4,12,20
552,198,2,0,16,31
738,198,2,2,11,26
1036,198,0,2,2,14
254,202,2,0,10,66
530,202,2,2,21,29
666,224,-12,-20,20,39
744,204,2,0,7,28
978,204,0,2,17,59
1004,204,0,2,11,44
1066,204,0,2,13,65
168,208,2,0,15,96
500,208,2,0,1,8
504,208,2,0,6,9
736,206,0,2,5,14
578,210,2,2,23,62
832,210,2,2,5,11
328,214,0,0,4,35
124,218,0,-2,12,35
130,218,0,-2,16,45
394,218,2,0,6,26
154,220,0,0,9,90
434,220,2,0,11,39
516,238,16,-18,15,24
708,218,0,2,7,22
924,218,0,2,6,46
634,224,-2,-2,9,17
824,222,2,0,3,9
950,220,0,2,9,45
170,224,0,0,13,81
276,224,2,0,9,71
356,224,2,0,2,35
430,224,0,0,7,51
466,224,2,0,8,18
700,224,2,0,6,25
916,222,0,2,22,109
134,226,0,0,5,42
262,226,2,0,7,73
462,228,0,-2,7,14
710,226,0,0,3,7
392,228,2,0,11,30
550,228,0,0,6,13
824,226,0,2,4,6
486,236,-2,-6,5,9
774,228,0,2,6,13
132,232,0,0,19,67
316,232,2,0,8,42
324,232,0,0,3,41
554,230,2,2,4,17
932,230,0,2,17,110
174,234,2,0,17,68
516,238,6,-4,9,16
612,262,14,-28,12,15
1008,232,2,2,16,51
492,236,0,0,2,8
774,228,4,8,7,15
1024,236,0,0,18,38
746,238,2,0,7,11
114,240,0,0,10,44
446,240,0,0,4,12
694,238,0,2,6,20
1070,238,0,2,5,70
676,242,0,0,16,25
344,246,2,0,14,64
972,246,0,2,18,69
226,250,0,0,3,46
666,248,2,2,6,21
1036,246,0,4,16,72
1042,248,0,2,2,59
360,250,4,2,22,33
850,248,2,4,5,16
888,252,0,0,8,30
214,256,2,0,18,53
228,256,-2,0,18,71
360,256,0,0,12,33
592,258,2,-2,16,26
598,256,2,0,9,16
856,256,2,0,4,10
420,258,0,0,2,10
486,236,-2,22,9,19
542,256,0,2,11,29
626,240,0,18,9,15
674,258,2,0,7,14
1070,256,0,2,6,63
258,260,0,0,10,65
470,260,0,0,0,10
572,260,4,0,7,15
582,258,0,2,5,15
592,258,0,2,7,11
896,258,2,2,8,18
938,258,0,2,8,21
424,258,20,4,7,10
926,258,4,4,13,21
386,264,2,0,3,10
488,264,0,0,7,13
612,262,4,2,8,10
646,258,-2,6,3,6
674,264,2,0,7,12
244,270,-6,-2,18,29
540,266,0,2,6,26
828,264,2,4,20,33
1046,266,0,2,1,32
244,270,2,0,3,63
294,302,28,-32,16,25
546,272,2,-2,12,25
832,272,0,0,14,25
834,276,0,2,4,17
294,302,30,-22,9,12
862,282,0,2,3,7
166,288,0,-2,16,105
208,286,0,0,5,29
1010,284,0,2,4,77
116,288,0,0,5,42
314,288,-4,0,3,8
314,288,0,0,1,8
210,290,2,0,7,13
424,258,-6,32,9,13
550,290,2,0,23,82
300,294,0,0,0,11
358,290,0,4,3,9
164,296,0,0,11,100
404,298,2,0,5,14
426,292,-8,6,12,19
106,302,0,-2,22,45
400,300,2,0,10,17
1042,298,0,2,2,52
294,302,2,0,4,15
966,298,2,4,19,66
132,304,-2,0,13,45
884,302,2,2,8,15
358,290,12,16,5,9
640,306,0,2,8,28
856,310,0,0,11,62
744,318,-30,-6,13,17
624,314,0,0,20,91
652,314,2,0,11,41
762,312,0,2,2,13
776,316,6,-2,7,12
948,316,-2,-2,4,6
1016,312,0,2,6,43
284,316,2,0,5,19
584,316,0,0,17,82
834,318,4,-2,17,27
682,318,4,0,14,31
702,318,0,0,8,17
906,316,0,2,2,17
1074,316,0,2,3,43
538,320,0,0,5,11
702,318,4,2,14,21
802,320,4,0,7,13
948,316,-2,4,5,7
154,322,0,0,3,46
802,320,0,2,4,12
810,320,0,2,3,16
1066,320,0,2,6,34
300,294,6,30,9,21
712,326,2,-2,20,26
986,324,0,2,4,39
1030,324,2,2,20,42
322,328,0,0,6,22
478,328,2,0,2,13
800,326,0,2,3,25
1062,326,0,2,2,27
328,328,0,2,14,26
766,328,0,2,4,12
988,330,0,0,17,43
282,334,2,-2,6,11
498,332,0,0,3,10
540,330,2,2,6,14
628,334,-2,-2,23,61
540,330,6,4,14,19
196,336,0,0,6,61
440,332,4,4,3,9
550,336,0,0,8,13
634,334,0,2,16,40
766,334,0,2,2,23
852,334,0,2,16,27
160,338,0,0,9,42
870,336,2,2,16,65
1024,336,0,2,2,34
116,340,0,0,16,55
682,340,0,0,7,32
378,342,2,0,15,23
408,342,0,2,3,13
872,342,0,2,23,59
1020,342,0,2,1,37
382,346,2,0,8,31
276,376,-2,-28,8,10
114,350,0,0,14,57
168,350,0,0,4,19
386,350,0,0,17,36
944,330,2,22,6,11
158,354,0,0,13,54
248,354,0,0,10,38
508,354,0,0,4,17
672,356,4,-2,6,12
52,388,-14,-32,8,10
170,356,0,0,5,32
462,356,0,0,5,21
542,354,0,2,12,25
684,356,0,0,11,40
28,364,-2,-6,9,59
1058,356,0,2,5,60
426,358,2,2,18,62
28,364,0,-2,14,54
510,360,0,2,11,51
296,366,-2,-2,14,29
578,362,0,2,3,11
708,362,-2,2,8,35
282,334,8,32,13,21
1022,364,0,2,2,32
912,366,0,2,5,46
194,372,0,-2,21,54
668,370,0,0,5,17
240,374,0,0,5,45
388,374,0,0,19,25
394,374,2,0,19,33
988,372,0,2,3,47
1032,376,0,2,1,60
950,378,0,2,2,4
272,382,0,0,1,7
368,390,0,-8,21,34
972,380,0,2,5,33
52,388,0,-2,6,10
200,386,0,0,4,51
950,386,0,0,4,11
1036,384,0,2,3,37
368,390,8,-2,10,14
368,390,2,0,3,19
976,390,0,2,3,19
442,396,16,-2,12,15
950,386,-2,8,9,14
1030,392,0,2,1,38
48,418,-8,-20,10,17
52,388,14,10,14,20
270,400,2,-2,1,4
682,396,-2,2,11,35
880,398,2,2,1,3
804,378,-6,26,14,25
670,406,0,2,5,20
730,404,0,4,19,36
354,416,-24,-6,15,22
290,412,0,0,19,72
570,402,-4,10,6,8
962,410,0,2,1,9
1008,410,0,2,1,17
250,412,0,2,18,131
672,412,0,2,2,16
682,416,2,-2,8,42
1012,412,0,2,3,21
210,416,0,0,1,12
84,452,-8,-32,6,16
182,420,0,0,5,56
28,406,-2,16,18,132
210,422,0,0,2,15
232,422,0,0,6,49
84,452,-18,-28,16,80
778,420,-4,4,21,60
672,422,2,4,4,10
682,416,6,10,17,28
186,428,0,0,9,75
562,428,2,0,3,9
922,426,0,2,7,28
764,424,-4,6,15,42
128,438,-28,-6,9,15
128,438,-18,-6,11,15
348,434,2,0,7,17
212,438,0,-2,6,27
482,434,-2,2,18,46
344,438,-2,0,5,12
868,432,0,6,22,100
414,436,-2,4,9,29
