# x, y, dx, dy, 1st best, 2nd best
830,22,0,0,7,27
1026,22,0,0,3,66
122,24,0,0,5,59
222,24,0,0,23,76
356,24,0,0,13,74
644,24,2,0,20,74
834,24,0,0,5,40
284,26,0,0,13,32
514,26,0,0,9,37
218,28,0,0,15,110
388,30,0,-2,7,52
292,30,0,0,14,68
154,32,0,0,22,95
504,32,0,0,8,41
700,32,0,0,22,82
706,32,0,0,11,44
868,32,0,0,0,29
874,32,0,0,6,39
248,34,0,0,11,43
638,34,0,0,12,73
808,34,0,0,1,19
150,38,2,0,20,91
248,34,2,4,23,39
846,38,0,0,4,24
640,40,0,0,11,54
814,38,2,2,14,24
224,42,0,0,9,63
1024,42,0,0,12,75
216,44,0,0,8,52
346,44,0,0,17,63
394,46,0,-2,11,44
854,44,0,0,3,32
882,44,0,0,7,47
358,46,0,0,17,71
540,48,0,-2,11,21
562,46,0,0,13,112
138,48,0,0,9,35
352,50,0,-2,19,53
488,48,0,0,12,37
780,48,0,0,17,112
172,50,0,0,14,107
446,50,0,0,16,35
750,50,0,0,16,92
126,52,2,0,23,49
882,54,0,0,10,40
1052,54,0,0,18,66
264,56,2,0,22,41
706,54,0,2,21,86
780,56,0,0,12,89
1070,56,0,0,5,92
126,58,0,0,8,73
454,58,0,0,12,55
922,56,0,2,18,59
294,60,2,0,15,45
940,62,0,0,9,33
226,66,2,0,23,69
1018,64,0,2,16,50
92,68,2,0,12,33
220,68,0,0,10,62
244,68,0,0,21,83
784,68,0,0,7,68
880,68,2,0,12,40
382,70,0,0,11,41
290,72,0,0,15,49
698,72,0,0,20,97
804,72,0,0,2,30
852,70,-2,2,23,37
762,74,0,0,12,87
310,76,0,0,21,88
534,76,2,0,21,67
542,80,0,-2,20,70
640,78,0,0,15,95
934,80,0,-2,16,27
154,80,0,0,12,92
724,80,0,0,6,45
758,80,0,0,15,65
884,80,0,0,10,47
96,82,0,0,14,42
328,82,2,0,23,84
440,84,0,0,13,103
478,84,0,0,9,73
664,86,0,0,5,129
828,88,0,0,4,26
600,90,0,0,11,68
608,90,0,0,13,100
1036,90,0,0,10,48
906,92,2,0,21,69
970,92,0,0,7,58
1042,92,2,0,15,49
168,94,0,0,23,75
496,96,0,0,13,62
664,96,0,0,8,54
274,98,2,0,13,74
594,98,2,0,21,105
1028,98,0,0,13,65
362,100,0,0,9,77
660,100,0,0,8,68
846,100,2,0,23,51
952,100,0,0,7,53
322,102,0,0,6,73
154,104,0,0,7,95
1028,104,0,0,11,60
610,106,0,0,13,106
310,108,0,0,8,61
726,110,0,0,4,81
206,112,0,0,13,111
894,112,0,0,14,115
922,112,0,0,10,34
158,114,0,0,11,63
518,114,0,0,6,87
956,114,0,0,13,42
480,116,0,0,17,100
896,116,2,0,19,120
506,120,0,0,15,127
738,120,0,0,17,83
790,122,0,0,14,105
166,124,0,0,11,60
246,124,2,0,21,73
344,126,2,2,21,55
792,128,2,0,12,91
818,128,0,0,7,39
296,130,0,0,13,50
450,132,0,0,10,101
464,134,2,-2,19,99
502,132,2,0,18,64
808,132,0,0,6,38
1006,132,0,0,8,42
736,136,2,-2,20,44
846,134,2,0,18,56
958,134,0,0,11,85
