# x, y, dx, dy, 1st best, 2nd best
750,22,0,0,1,108
186,24,0,0,3,55
532,24,0,0,6,71
120,26,0,0,4,49
800,26,0,0,1,41
642,28,2,0,17,57
828,28,0,0,1,38
924,28,0,0,7,71
216,30,0,0,5,125
288,30,0,0,1,29
600,30,0,0,2,52
700,28,0,2,22,68
728,30,0,0,1,78
868,30,0,0,1,30
930,30,0,0,2,65
130,32,0,0,2,89
248,32,0,0,3,97
296,32,0,0,1,39
454,32,0,0,5,40
632,32,0,0,5,64
862,32,0,0,0,28
290,34,0,0,5,29
828,34,0,0,4,39
462,36,0,0,7,48
536,36,0,0,2,65
918,36,0,0,7,73
148,38,0,0,2,89
246,38,0,0,3,40
634,38,0,0,1,68
646,38,0,0,7,78
810,38,0,0,1,28
842,38,0,0,0,30
208,40,0,0,4,56
378,40,0,0,2,42
430,40,0,0,9,68
640,40,0,0,2,62
740,40,0,0,6,86
850,42,0,0,1,31
984,42,0,0,10,56
1046,42,0,0,3,84
342,44,0,0,7,116
352,44,0,0,4,88
390,44,0,0,3,26
666,42,0,2,18,115
170,46,0,0,3,72
534,44,0,2,23,68
708,46,0,0,5,52
774,46,0,0,8,103
384,48,0,0,4,46
138,50,0,0,2,47
166,50,0,0,3,119
392,50,0,0,4,31
600,50,0,0,6,94
706,52,0,0,3,48
1046,52,0,0,7,81
96,54,0,0,1,40
124,54,0,0,1,44
774,54,0,0,5,85
876,54,0,0,4,38
1064,54,0,0,0,92
916,56,0,0,1,54
934,56,0,0,6,33
262,58,0,0,1,29
450,58,0,0,3,55
1016,58,0,0,1,15
124,60,0,0,4,85
276,60,0,0,2,56
568,60,0,0,5,73
94,62,0,0,1,40
292,62,0,0,3,37
930,64,0,0,3,38
546,66,0,0,5,80
696,66,0,0,5,72
830,66,0,0,7,33
864,66,0,0,3,35
260,68,0,0,3,92
270,68,0,0,1,31
666,68,0,0,4,95
218,70,0,0,0,68
384,70,0,0,3,68
692,70,0,0,5,78
756,70,0,0,3,87
798,70,0,0,2,26
1008,70,0,0,0,48
638,72,0,0,4,101
928,72,0,0,5,44
940,72,0,0,1,46
530,74,0,0,1,59
634,76,0,0,3,92
464,78,0,0,3,72
928,78,0,0,2,22
430,80,0,0,5,96
878,80,0,0,3,40
1000,80,0,0,5,51
152,82,0,0,3,73
