# x, y, dx, dy, 1st best, 2nd best
230,22,0,0,10,56
840,24,0,0,8,45
894,28,0,-4,17,29
1062,22,0,2,2,20
412,26,0,0,2,30
708,26,0,0,7,21
602,30,-2,-2,11,35
182,30,0,0,5,56
520,32,4,-2,16,32
550,26,-2,4,13,19
650,58,-6,-28,10,226
708,26,0,4,23,35
744,26,-2,4,13,23
162,32,0,0,4,55
220,32,0,0,7,59
602,30,0,2,13,28
558,34,0,0,5,7
556,28,8,8,11,17
830,40,0,-4,14,41
196,38,0,0,4,46
716,56,24,-18,16,24
750,40,4,-2,14,18
600,40,0,2,5,31
258,72,18,-28,18,255
874,42,0,2,12,43
156,48,0,0,9,87
520,48,-4,0,17,34
630,70,8,-22,3,4
206,50,0,0,2,46
520,48,-4,4,19,26
176,54,0,0,0,99
426,54,0,0,0,17
860,56,0,0,2,43
172,60,-2,0,6,60
850,60,0,0,2,54
608,64,2,-2,7,28
874,60,-2,2,12,36
144,64,0,0,3,98
1060,66,-2,-2,19,28
164,66,0,0,3,44
542,40,-4,26,16,29
562,68,-8,-2,20,40
876,66,0,0,5,16
152,68,2,0,11,28
424,68,0,0,3,11
796,100,0,-32,18,23
168,70,0,0,2,80
216,74,0,-4,11,26
420,72,0,0,2,15
820,98,4,-26,7,26
1066,72,0,0,6,69
124,74,0,0,5,112
258,72,-8,6,23,67
258,72,20,6,15,24
370,78,-2,0,22,85
816,94,6,-16,13,17
214,80,0,0,2,17
284,82,-2,0,8,21
864,82,0,0,2,10
408,102,4,-16,14,27
868,84,-2,2,9,20
608,64,-14,26,11,80
860,92,0,2,10,16
128,96,0,0,4,27
330,96,2,0,8,27
378,98,0,-2,5,11
608,64,-16,32,14,83
420,100,0,-2,8,10
128,100,0,0,5,22
248,98,0,2,5,28
192,102,0,0,6,82
856,104,0,0,3,12
198,106,0,0,2,97
456,78,-6,28,20,49
260,118,6,-10,16,33
382,84,-2,24,10,18
418,108,0,0,4,6
144,110,0,0,11,104
414,100,-6,10,9,15
188,114,0,0,5,78
290,114,0,0,3,26
848,116,0,0,1,10
282,116,-2,2,8,17
1050,114,2,4,23,30
294,122,2,0,5,18
608,122,0,0,5,24
634,136,6,-14,14,23
794,124,-4,-2,8,16
816,122,0,0,3,22
348,124,0,0,4,17
992,120,0,4,23,30
634,136,8,-8,20,26
794,124,6,4,11,14
1020,142,12,-12,11,14
182,132,0,0,2,69
598,158,6,-24,5,20
658,126,-14,8,17,29
840,134,0,0,0,11
300,136,0,0,8,14
272,132,-6,8,18,27
294,122,30,18,23,31
380,150,4,-10,18,23
658,126,-12,14,22,32
952,144,-4,-2,10,15
1044,140,0,2,8,15
808,142,0,2,6,12
938,176,-20,-32,12,22
156,146,0,0,2,37
876,148,-4,-2,6,23
180,150,0,-2,23,54
694,138,6,10,15,25
868,150,-2,-2,5,22
938,176,12,-28,23,30
806,148,0,2,3,13
834,150,0,0,0,11
350,152,0,0,2,7
1058,154,0,0,7,119
160,158,0,-2,15,36
378,154,0,2,7,18
594,176,6,-20,12,32
398,144,-6,16,6,8
826,162,0,0,3,13
918,170,-18,-8,9,14
580,170,0,-6,3,8
572,158,-4,8,3,7
726,194,-4,-26,13,24
394,170,0,0,0,9
626,140,16,32,12,17
594,176,0,0,6,28
1014,180,-4,-4,15,21
168,178,0,0,5,43
384,194,4,-14,6,8
826,182,-2,0,5,13
340,194,10,-10,4,8
918,170,16,14,9,12
922,178,8,8,7,12
150,188,0,0,7,55
366,186,2,2,11,30
340,194,8,-4,3,9
332,194,-12,-2,22,29
162,196,0,0,3,30
812,218,2,-22,19,24
956,196,2,4,3,7
1024,202,0,0,8,21
968,212,-2,-4,18,31
414,210,0,0,3,13
504,210,2,0,10,40
1048,210,0,0,3,66
128,212,0,0,3,25
154,212,0,0,6,26
556,190,12,22,12,21
652,238,14,-26,22,28
956,196,2,16,23,29
540,212,-2,2,16,35
678,214,-2,0,10,40
124,216,0,0,2,28
524,214,0,2,4,39
618,216,0,0,6,10
664,216,-2,0,8,13
968,212,20,4,22,53
568,218,-2,0,3,32
340,194,10,26,10,13
130,224,0,0,1,31
588,226,0,0,4,9
632,226,-14,2,15,30
632,226,-4,2,16,35
698,230,-2,-2,14,23
146,234,2,-4,14,22
490,228,-2,2,17,52
804,230,0,0,0,34
370,230,0,2,10,14
568,232,0,0,1,11
818,238,0,-2,3,15
144,238,0,0,0,10
652,238,0,0,3,14
348,240,4,0,21,32
670,252,-12,-12,11,14
1052,242,0,0,3,81
1058,242,0,0,2,52
124,244,0,0,4,49
124,250,0,0,3,46
778,252,0,-2,5,32
310,254,2,0,5,28
670,252,6,4,12,21
774,256,0,0,2,27
116,260,0,0,1,71
1056,264,0,0,2,54
116,268,0,0,7,74
700,276,4,-8,21,31
806,268,0,4,20,118
1028,272,0,0,8,79
1058,278,0,0,4,47
790,280,0,0,4,21
1020,284,0,0,6,16
818,292,2,0,4,6
1054,294,0,0,4,62
732,298,0,-2,7,15
938,292,-2,4,14,23
1062,296,0,0,1,56
788,302,2,-2,12,39
892,298,0,6,12,25
1090,304,0,0,18,70
1030,306,0,0,4,67
1024,308,0,0,1,62
784,310,-2,0,8,40
1016,316,-2,0,12,20
1064,316,0,0,3,56
1064,322,0,0,1,53
1014,326,0,0,3,35
1060,326,0,0,0,42
1094,326,0,0,7,61
844,304,16,26,19,27
790,334,0,0,3,21
1022,334,0,0,8,85
1038,340,0,0,1,41
990,346,-2,4,21,41
836,356,12,-2,22,79
920,354,0,0,12,28
1034,354,0,0,0,48
656,356,-2,2,23,50
24,352,2,8,20,48
836,356,20,6,14,77
1028,364,0,0,4,45
606,374,4,-4,17,42
1012,370,0,0,10,73
472,372,0,2,8,18
552,380,4,-4,22,30
46,380,0,-2,5,17
50,380,2,0,11,25
470,388,4,-6,13,18
444,388,-4,-4,16,28
1014,384,0,0,8,90
44,390,2,0,9,18
552,380,26,10,13,21
1026,390,0,0,2,38
310,380,2,12,15,19
636,380,-8,14,12,17
244,412,28,-14,8,14
340,400,12,0,20,25
1028,400,0,0,4,45
244,412,22,-10,9,17
504,426,8,-22,14,19
958,402,2,2,6,32
1012,404,0,0,1,39
198,428,8,-18,21,27
958,402,2,8,19,33
504,426,8,-14,9,14
244,412,-14,4,6,8
1004,416,0,0,3,38
1000,418,0,0,3,50
244,412,-32,8,7,14
324,444,-24,-24,4,15
358,448,6,-26,11,21
324,444,-10,-20,21,28
244,412,30,14,11,15
662,434,12,-8,20,26
228,428,4,0,10,13
948,452,-18,-24,8,13
588,454,4,-20,14,26
386,460,24,-24,19,31
498,462,6,-24,6,12
324,444,2,-2,10,13
148,438,-18,8,19,25
156,442,-4,4,3,7
498,462,8,-16,11,20
402,426,18,22,19,41
982,458,0,-10,19,27
996,450,0,0,0,56
386,460,10,-6,14,18
474,452,-4,2,7,12
982,458,-2,-4,22,31
204,458,4,-2,4,13
142,458,-10,0,20,41
958,458,0,0,4,30
166,458,2,2,13,44
982,458,0,2,8,14
902,462,0,0,0,255
958,458,0,4,7,29
204,458,24,8,7,29
442,472,0,-6,6,12
640,464,-6,2,21,27
128,466,0,2,23,30
324,444,-14,24,19,39
326,466,2,2,13,20
490,446,-8,22,8,16
640,470,0,-2,0,9
482,452,-12,18,8,11
128,474,-4,0,7,21
128,474,10,0,13,27
602,474,2,0,13,66
192,478,-4,-2,13,120
358,448,0,28,5,8
416,482,2,-6,9,17
794,470,-2,6,18,48
794,470,-8,8,23,33
192,478,10,2,22,57
228,480,-2,0,21,63
1004,480,0,0,4,55
132,478,-4,4,17,22
998,482,0,0,2,35
442,472,2,12,9,15
564,488,2,0,15,75
628,492,0,-4,8,16
966,488,0,0,6,36
498,462,-2,28,21,35
132,478,26,14,12,24
498,462,-18,30,15,35
132,478,30,16,18,31
596,492,-2,2,16,27
596,492,4,2,15,23
966,494,0,0,1,36
226,498,-6,0,8,41
226,498,2,2,6,35
532,502,2,0,16,40
226,498,-16,6,20,35
934,512,-14,-8,20,28
664,528,-16,-22,19,101
854,512,0,-2,13,22
884,506,4,6,14,26
892,510,2,2,13,21
534,516,-2,-2,10,22
872,542,-2,-26,20,26
612,518,4,0,13,18
744,512,14,6,9,12
546,524,-4,-2,23,48
936,518,6,4,15,22
262,508,12,18,12,27
686,540,24,-14,18,255
440,528,4,0,13,34
686,540,18,-12,13,21
994,528,0,0,1,20
236,516,16,14,20,29
440,528,-6,2,11,28
872,542,-12,-8,11,17
580,536,-22,0,19,36
580,536,0,0,11,44
890,544,6,-8,18,23
752,532,-4,8,6,12
992,538,0,2,6,19
808,540,8,2,14,24
964,556,0,-14,15,26
674,544,-26,0,17,24
674,544,-2,0,7,18
994,544,0,0,0,17
674,544,-16,2,19,25
590,552,8,0,13,19
910,574,2,-22,10,16
1008,552,0,0,3,79
1030,556,14,0,5,17
932,560,2,-2,15,23
1100,562,0,0,1,123
660,568,2,-2,7,9
694,574,-12,-8,11,15
994,566,0,0,0,46
964,574,0,-6,10,19
718,580,0,-8,8,22
1096,574,0,-2,21,32
964,574,0,0,3,20
558,576,0,0,6,16
718,580,-2,-4,8,20
660,568,-6,10,13,17
718,580,10,0,11,16
718,580,4,2,9,22
988,588,0,0,1,48
598,598,8,-2,11,24
984,596,0,0,2,45
108,602,-16,-4,14,27
