# x, y, dx, dy, 1st best, 2nd best
736,22,-4,0,15,151
588,22,-6,2,23,48
966,24,-4,0,11,44
140,24,0,2,6,55
276,24,-2,2,11,70
328,26,-2,0,14,51
824,28,-4,-2,8,29
428,28,-2,2,19,77
492,30,-2,0,15,52
494,36,-2,0,8,46
538,36,-4,0,14,76
794,36,-2,0,19,98
386,38,-2,0,21,54
398,36,-2,2,14,66
634,38,-2,0,22,74
454,38,-2,2,14,35
558,40,-4,0,18,81
824,40,-4,0,4,23
824,40,4,2,17,24
860,42,-2,0,10,25
636,44,-4,0,16,76
172,44,-2,2,3,31
882,48,-2,-2,17,35
164,46,-2,2,5,15
680,48,-4,0,11,88
156,48,-2,2,5,21
384,50,-2,0,15,72
876,52,-4,-2,12,27
966,54,-2,-2,20,46
288,52,-2,2,14,43
582,56,-4,-2,13,71
1006,54,-4,0,8,41
1064,54,-4,0,17,78
200,54,-2,2,14,45
324,58,-2,0,12,24
940,58,-4,0,20,62
122,56,-2,4,17,25
294,60,-2,0,16,29
918,60,-4,0,21,36
298,58,0,4,22,91
542,62,-4,0,15,73
742,62,-4,0,17,72
420,64,-2,0,23,46
374,66,-2,0,9,57
586,70,-4,-2,17,83
674,68,-2,0,20,56
740,68,-4,0,9,88
188,68,0,2,20,107
200,70,-2,0,22,29
482,70,-2,0,13,37
890,70,-4,0,15,19
922,70,-2,0,13,57
962,70,-4,0,12,75
248,70,-2,2,14,55
302,72,-2,0,12,33
582,74,-4,-2,19,66
856,76,-4,-2,4,18
886,74,-2,0,11,23
316,74,-2,2,21,61
520,76,-2,0,21,71
202,76,0,2,14,33
428,76,-2,2,6,68
436,78,-2,0,16,43
776,78,-4,0,15,86
370,80,-2,0,12,43
950,82,-2,-2,19,35
248,80,-2,2,18,67
128,88,-2,2,20,87
186,90,-2,0,20,83
614,92,-4,-2,23,76
572,92,-4,0,16,58
456,96,-2,-2,15,55
132,94,0,2,17,90
950,124,16,-28,17,42
202,98,-2,0,20,71
1048,100,-2,-2,19,77
570,100,-2,0,14,56
1048,100,-4,2,17,64
914,106,-2,0,13,53
968,106,-4,0,9,30
362,108,-2,0,11,58
486,108,-4,0,21,66
804,108,-4,0,13,98
308,112,-2,0,13,43
178,112,0,2,18,81
904,116,-2,-2,21,32
864,116,-4,0,14,30
422,120,-2,0,17,60
1068,122,-2,0,7,52
714,122,-6,2,16,37
330,126,-2,0,5,64
536,126,-2,0,9,87
950,124,-2,2,20,37
530,128,-2,0,17,139
576,130,-2,0,21,77
616,130,-4,0,13,74
804,130,-4,0,18,48
950,124,-6,6,14,45
610,132,-4,0,15,35
826,132,-2,0,11,56
430,136,-2,0,21,91
896,136,-2,0,18,92
948,136,-4,0,11,33
156,134,0,4,8,29
202,138,0,2,18,63
464,144,-4,0,22,65
1012,144,-2,0,14,55
330,148,-2,0,10,55
708,148,-4,0,20,96
282,148,-2,2,18,41
590,154,-2,0,16,75
250,156,-2,0,11,76
282,156,-2,0,2,30
388,156,-2,0,11,86
486,156,-2,0,11,46
746,156,-2,0,20,56
1042,156,-2,0,20,31
356,158,-2,0,9,57
904,158,-4,0,14,67
400,160,-2,0,13,86
1038,160,-2,0,13,18
394,162,-2,0,17,107
662,162,-2,0,21,117
338,166,-2,0,13,58
170,168,-2,0,15,33
448,170,-2,-2,21,77
554,168,-4,0,19,118
1044,168,-2,0,10,18
1040,172,-2,0,9,17
124,182,6,-8,21,29
636,174,-2,0,16,154
932,174,-4,0,21,56
146,176,0,2,10,86
232,178,-2,0,16,62
320,178,-2,0,12,89
1088,178,-4,0,21,57
728,182,-2,-2,22,51
930,182,-4,0,12,98
212,182,-2,2,22,70
370,184,-2,0,4,40
1066,184,-4,0,12,48
124,182,0,4,8,28
668,186,-2,0,19,65
772,186,0,0,9,13
382,188,-4,0,20,44
678,188,-2,0,8,36
120,188,0,2,2,34
814,190,-2,0,1,17
820,192,-2,0,2,25
1000,192,-4,0,21,42
516,196,-2,0,8,21
538,196,-2,0,6,54
678,196,-2,0,20,65
998,198,-4,-2,10,42
342,198,-2,0,13,76
760,200,-2,-2,9,24
998,198,0,0,20,44
306,200,-2,0,10,84
212,200,0,2,19,99
406,202,-2,0,10,75
812,216,2,-12,15,19
548,206,-2,0,7,53
370,208,-2,0,7,65
774,208,-2,0,8,28
660,212,-2,-2,16,53
812,216,12,-6,10,21
344,212,-2,0,9,81
556,212,-2,0,7,51
122,210,0,4,14,48
1066,214,-4,0,15,48
118,214,0,2,2,46
594,218,-2,-2,12,26
772,218,-2,-2,8,16
968,218,-4,-2,18,64
1056,216,-2,0,0,53
200,216,0,2,20,56
278,216,-2,2,13,92
420,220,-2,0,6,66
622,222,-4,-2,11,17
924,220,-2,0,17,82
274,222,-2,0,14,93
306,222,-2,0,9,75
400,222,-2,0,10,65
468,222,-2,0,7,26
692,220,-2,2,8,20
956,222,-2,0,16,72
1050,222,-2,0,8,57
186,222,-2,2,22,56
494,224,-2,0,4,25
858,224,-2,0,7,30
250,226,0,2,21,60
676,228,-2,0,6,20
320,230,-4,0,15,21
750,230,-4,0,5,18
142,230,0,2,17,90
178,230,0,2,14,100
232,236,-2,0,16,49
572,238,-2,0,18,64
896,238,-2,0,13,43
1014,240,-2,-2,23,101
280,240,-2,0,21,79
324,242,0,-2,19,33
838,240,-2,0,2,20
1056,240,-2,0,10,42
740,244,-2,-2,3,11
396,244,-2,0,2,35
534,244,-4,0,7,18
664,246,-2,0,5,17
390,248,-2,0,5,36
494,260,26,-12,10,13
482,256,2,-6,7,13
740,244,-6,6,6,10
830,250,-2,0,3,18
896,252,-2,0,19,68
962,254,-2,0,12,33
118,254,0,2,7,27
476,256,-2,0,2,10
494,260,4,-4,8,10
708,258,-4,-2,7,18
634,260,-4,-2,6,15
922,258,-2,0,10,60
494,260,-2,0,1,10
570,260,-2,0,6,25
896,260,-2,0,10,37
536,264,-2,-2,5,18
730,264,-2,-2,3,12
460,266,-4,-2,4,22
628,264,-2,0,3,21
984,264,-2,0,14,35
124,266,0,0,6,28
176,264,-2,2,14,131
560,268,0,-2,21,27
586,266,-2,0,4,22
708,258,0,8,10,13
1078,268,-2,-2,21,131
446,288,-6,-20,7,10
220,268,-4,2,10,69
700,272,-2,-2,4,31
764,276,8,-6,11,14
872,300,-26,-28,7,10
856,274,-4,0,5,11
946,274,-2,0,21,65
764,276,-2,0,5,19
830,256,-28,20,15,25
122,276,0,2,3,61
658,278,-2,0,2,15
360,278,0,2,20,66
750,284,-2,-2,7,17
340,282,-8,2,12,16
408,284,-2,0,5,8
1002,284,-2,0,20,76
1056,286,-2,-2,14,38
1062,284,-2,0,6,44
244,286,0,2,19,90
446,288,-2,0,3,8
206,290,0,0,14,41
222,290,0,0,8,41
222,290,8,0,20,35
670,292,-2,-2,4,11
546,292,-2,0,13,61
956,292,-2,0,12,41
402,292,-2,2,4,8
478,294,-2,0,2,14
600,294,-2,0,2,20
834,294,-2,0,7,43
264,296,0,0,15,72
542,298,-2,0,6,43
676,298,-2,0,4,11
480,300,0,0,16,25
602,300,-4,0,2,15
612,300,-2,0,2,22
1082,300,-2,0,11,62
924,308,-4,-2,15,39
170,308,-2,0,20,58
1050,308,-2,0,9,72
866,310,-2,0,3,12
684,312,-2,0,8,49
1020,312,-2,0,6,72
1080,312,-2,0,4,56
872,300,-6,14,6,11
302,312,-4,4,9,14
426,314,0,2,4,5
818,316,-2,0,6,22
1092,316,0,0,21,62
292,318,0,0,8,11
402,324,-8,-6,18,24
140,318,0,2,1,33
140,318,4,2,19,41
292,324,-2,2,8,13
604,326,-2,0,18,80
672,326,-2,0,11,42
140,326,0,2,5,52
246,328,0,0,17,55
324,308,18,20,7,9
292,324,0,6,2,9
540,332,-2,0,16,93
854,332,2,0,15,91
1078,332,-2,0,2,28
196,334,0,0,16,60
1070,334,-2,0,2,30
136,334,0,2,0,57
384,340,-2,-4,20,29
170,336,0,2,2,47
956,344,-6,-6,7,18
764,344,0,-4,2,10
220,344,0,0,17,47
716,344,-2,0,3,16
764,344,-2,0,2,12
782,344,0,0,4,6
956,344,0,0,7,22
732,348,-2,-2,3,16
898,346,-2,0,13,86
1018,348,0,-2,23,55
1056,346,-2,0,5,46
440,348,-2,0,1,9
812,348,-2,0,3,8
278,348,-2,2,3,6
340,350,-6,0,16,24
484,350,0,0,5,10
412,352,0,0,10,16
492,354,-26,-2,4,5
806,352,-2,0,6,13
252,354,0,0,14,72
444,354,-4,0,3,8
814,354,-4,0,6,21
