# x, y, dx, dy, 1st best, 2nd best
1018,22,0,0,6,65
222,24,0,0,16,89
500,24,0,0,3,48
900,24,0,0,7,85
116,28,0,-2,17,43
122,26,0,0,3,39
216,26,0,0,11,121
284,26,0,0,5,35
702,26,0,0,10,58
868,28,2,-2,13,26
602,28,0,0,1,122
634,28,0,0,4,84
730,28,0,0,9,93
828,28,0,0,5,30
290,28,2,2,20,66
1048,30,0,0,21,70
132,32,0,0,2,90
154,32,0,0,13,72
252,32,0,0,16,95
540,34,0,-2,22,62
858,32,-2,0,11,23
248,36,0,0,6,27
642,36,0,0,8,37
706,36,0,0,12,88
812,36,0,0,3,24
918,36,0,0,11,61
150,38,2,0,17,81
536,38,0,0,14,63
210,42,-2,-2,19,74
508,40,0,0,5,49
560,40,0,0,11,101
878,40,2,0,16,47
986,40,0,0,16,78
222,42,0,0,4,85
344,42,0,0,6,45
354,42,0,0,13,36
394,44,0,-2,11,14
738,42,0,0,18,75
848,42,0,0,4,38
1048,42,0,0,11,64
710,42,0,2,17,75
678,46,0,0,11,105
394,44,2,4,21,36
444,48,0,0,6,37
604,48,0,0,13,92
140,50,0,0,5,50
172,50,0,0,13,67
776,50,0,0,6,89
782,50,2,0,20,73
1048,50,0,0,8,67
1066,52,0,0,4,81
128,54,0,0,5,24
918,54,0,0,6,60
936,54,0,0,4,31
452,56,2,0,17,30
570,56,0,0,18,75
264,56,2,2,14,32
278,60,0,0,15,64
294,60,0,0,7,50
764,64,0,0,8,71
830,66,2,-2,22,28
930,62,0,2,12,28
262,66,0,0,8,98
272,66,0,0,12,38
800,66,0,0,3,15
640,68,0,0,8,90
848,68,0,0,10,37
94,70,0,0,10,113
148,70,0,0,6,59
176,70,0,0,4,66
734,70,0,0,8,76
928,70,0,0,6,34
1008,70,0,0,12,55
378,72,2,0,20,40
468,74,0,0,10,72
722,74,0,0,4,84
310,76,0,0,7,92
760,76,0,0,5,66
930,76,0,0,2,52
476,78,0,0,4,72
880,78,0,0,10,54
156,82,0,-2,22,103
290,80,0,0,10,51
438,80,0,0,10,88
660,80,2,0,20,116
818,80,0,0,2,31
992,80,0,0,10,92
598,82,0,0,10,71
894,82,0,0,5,55
932,82,0,0,5,47
388,84,0,0,7,97
606,84,0,0,10,75
550,88,0,0,15,65
684,86,0,2,17,90
1032,88,0,0,5,75
102,90,0,0,13,74
494,90,0,0,11,91
996,90,0,0,6,103
170,94,0,0,15,76
658,94,0,0,8,108
1030,94,0,0,8,97
118,98,0,0,10,97
174,98,0,0,7,68
360,98,0,0,13,96
546,102,0,-2,19,84
270,102,0,0,8,53
412,104,0,-2,21,75
630,102,0,0,10,62
424,104,0,0,16,97
756,106,0,0,5,67
984,108,0,0,4,67
782,110,0,0,7,119
928,110,0,0,6,52
364,112,0,0,7,95
894,112,0,0,8,68
952,112,0,0,14,55
828,114,0,0,5,34
158,116,0,0,13,63
506,116,0,0,8,114
548,116,0,0,14,60
688,116,0,0,10,85
720,116,0,0,8,75
786,118,0,0,8,119
838,118,2,0,15,38
894,118,2,0,16,84
1010,118,0,0,2,27
436,120,0,0,6,75
746,120,0,0,6,69
344,124,0,0,13,72
462,124,0,0,4,39
296,126,0,0,7,46
500,126,0,0,7,95
414,128,0,0,16,52
1002,128,0,0,8,27
450,130,0,0,7,100
602,130,0,0,10,83
294,132,0,0,6,80
498,132,0,0,5,59
850,132,0,0,7,46
570,134,2,0,18,68
976,134,0,0,4,81
356,136,0,0,9,101
510,136,0,0,8,90
832,136,0,0,5,40
324,138,0,0,4,41
872,138,0,0,7,82
386,140,0,0,19,78
906,140,2,0,13,31
136,140,2,2,22,61
250,142,2,0,15,32
706,142,0,0,3,50
992,142,0,0,5,35
626,144,0,0,7,148
680,144,0,0,3,54
882,146,2,0,20,83
450,148,0,0,14,54
538,150,0,-2,22,92
1004,150,0,0,1,45
154,154,0,-2,18,71
914,152,0,0,4,65
352,154,0,0,9,107
276,156,0,0,9,70
742,154,0,2,5,20
1004,156,0,0,4,40
418,158,0,0,14,80
774,158,0,0,2,17
182,160,0,0,12,72
204,160,0,0,16,63
290,160,0,0,8,63
760,154,26,6,15,25
130,162,0,0,2,31
282,162,0,0,6,76
336,162,2,0,15,52
248,164,2,0,10,46
296,164,0,0,8,61
536,164,0,0,8,48
964,164,2,0,13,50
202,166,0,0,13,50
896,166,0,0,9,62
368,168,0,0,16,81
926,168,0,0,7,64
124,170,0,0,5,30
882,170,0,0,4,58
584,172,0,0,3,74
178,174,0,0,9,54
116,176,0,0,5,35
738,176,2,0,9,28
930,176,0,0,5,48
910,178,0,0,7,59
936,178,0,0,4,49
710,182,0,0,3,11
742,182,0,0,3,13
798,180,0,2,4,8
1010,182,0,0,2,13
374,184,2,0,6,94
504,182,0,2,23,44
390,186,0,0,5,93
462,188,0,0,6,45
542,188,0,0,6,75
658,188,0,0,3,43
1036,188,2,0,15,83
800,192,0,-2,5,13
1048,190,0,0,6,73
238,192,0,0,3,35
550,192,0,0,12,82
582,192,0,0,4,35
820,192,2,0,12,19
204,194,0,0,5,46
316,194,0,0,11,53
458,194,0,0,10,54
556,194,0,0,4,49
562,194,0,0,8,60
538,196,0,0,11,84
1024,196,0,0,4,43
368,198,0,0,9,80
588,198,2,0,5,24
430,202,0,0,6,49
622,202,0,0,9,38
984,202,0,0,2,62
284,204,0,0,8,76
366,204,0,0,13,122
322,206,0,0,8,52
488,206,0,0,2,24
706,206,0,0,4,15
806,206,0,0,4,18
106,208,0,0,6,30
694,228,6,-20,10,15
404,210,0,0,3,63
244,212,0,0,14,92
630,214,0,-2,10,16
658,212,0,0,7,24
764,216,2,-4,5,12
898,212,0,0,2,46
130,214,0,0,3,85
168,214,0,0,8,69
922,214,0,0,7,46
1054,216,0,0,6,51
460,246,0,-28,6,11
674,228,2,-10,18,30
258,220,0,0,14,86
790,220,0,0,3,15
96,222,0,0,5,49
134,222,0,0,6,85
1056,222,0,0,9,48
104,224,0,0,5,29
484,248,16,-24,10,17
694,228,-12,-2,6,11
744,226,2,0,8,10
786,226,2,0,0,13
548,236,6,-8,22,36
954,228,0,0,3,57
100,232,0,-2,12,55
602,230,0,0,5,14
928,230,0,0,7,45
106,232,0,0,4,26
426,232,0,0,0,36
518,232,0,0,5,30
540,232,0,0,5,14
694,228,12,4,9,12
182,234,0,0,6,80
246,234,0,0,9,56
308,234,0,0,6,55
726,234,0,0,2,13
938,234,0,0,7,52
144,236,2,0,21,82
364,238,0,-2,9,27
674,228,2,8,13,25
764,216,28,20,7,12
924,236,0,0,5,102
1022,236,0,0,0,22
1060,236,0,0,2,34
260,238,2,0,18,41
486,238,6,0,8,11
486,238,12,0,9,12
290,242,2,0,18,118
422,238,0,4,16,31
646,244,0,-2,18,28
858,242,0,0,4,13
1054,242,0,0,5,50
92,244,0,0,10,36
154,244,0,0,5,83
454,250,0,-6,8,10
632,244,0,0,3,28
974,244,0,0,8,58
348,250,6,-4,16,21
460,246,0,0,2,7
832,250,0,-2,4,8
638,250,0,0,3,15
94,252,0,0,3,20
332,252,2,0,8,35
408,252,-2,2,5,8
96,258,0,0,5,20
632,258,0,0,0,11
102,260,0,0,1,23
580,264,-12,-4,13,20
802,260,0,0,9,41
458,262,0,0,1,9
886,266,-2,-4,15,22
944,262,0,0,8,113
510,264,0,0,4,49
580,264,0,0,2,15
616,260,-2,4,2,12
372,268,0,-2,10,17
392,266,0,0,3,13
454,266,0,0,4,8
552,264,-8,2,16,20
646,266,0,0,3,12
148,268,0,0,5,81
504,270,2,0,12,45
892,270,0,0,3,18
898,268,0,2,17,25
232,272,0,0,13,67
1048,272,0,0,4,48
358,274,0,0,1,11
686,274,0,0,13,47
976,274,0,0,9,102
992,272,0,2,11,36
1018,274,0,0,2,63
138,276,0,0,10,95
218,276,2,0,6,51
836,274,0,2,5,13
900,276,0,0,5,24
1060,276,0,0,4,58
342,278,0,0,5,28
348,278,0,0,3,15
220,282,0,0,3,31
278,282,2,0,19,44
180,284,0,0,0,27
292,284,0,0,4,18
1026,284,0,0,4,78
1058,286,0,0,5,51
270,288,0,0,5,54
208,290,0,0,2,21
326,290,4,0,6,9
192,292,0,0,2,21
202,292,0,0,3,20
894,292,0,0,1,24
376,306,-8,-12,9,17
420,296,2,-2,8,21
290,294,0,2,6,22
928,294,2,2,2,26
252,300,2,-2,23,83
862,294,2,4,10,13
398,300,0,0,3,12
930,302,2,0,12,24
1058,302,0,0,4,43
1082,302,0,0,7,66
298,280,-24,24,6,9
590,304,0,0,9,112
1092,304,0,0,3,56
104,306,0,0,6,58
1050,306,0,0,2,39
370,306,2,2,10,13
744,308,0,0,3,9
612,310,0,0,3,54
130,312,0,0,0,45
272,312,0,0,2,9
658,314,4,-2,16,20
734,312,0,0,2,14
808,312,0,0,7,18
1016,312,0,0,1,54
88,314,0,0,6,62
702,314,2,0,5,13
782,314,2,0,0,9
658,314,2,2,15,23
752,310,0,6,8,12
1034,314,0,2,11,35
94,318,0,0,6,58
130,318,0,0,1,44
504,318,2,0,12,22
970,318,0,0,4,90
1014,318,0,0,2,42
498,320,2,0,15,20
686,320,0,0,5,18
220,322,0,0,4,56
678,322,0,0,2,14
976,320,0,2,21,91
1036,322,0,0,4,38
94,326,0,0,8,78
138,332,0,0,0,32
710,332,0,0,4,27
826,332,2,0,13,40
928,336,0,-4,3,6
990,332,0,0,7,76
468,338,-24,-4,8,10
474,338,-2,-2,8,11
514,338,0,-2,8,10
298,338,0,0,5,33
310,338,-6,0,21,28
492,336,-2,2,9,13
518,338,0,0,2,12
698,336,0,2,5,29
928,336,2,2,3,6
260,342,2,-2,6,10
408,346,4,-4,3,5
550,342,0,0,5,40
128,342,-2,2,20,70
408,346,-32,-2,19,24
638,344,0,0,8,36
876,344,0,0,9,69
928,336,0,8,2,5
178,346,0,0,7,58
644,346,0,0,6,20
416,344,-22,4,10,13
558,348,0,0,3,30
638,344,2,4,20,34
784,348,0,0,3,84
872,350,2,0,12,60
1008,348,0,2,11,35
352,352,0,0,6,36
408,346,-26,6,13,24
642,374,8,-20,20,38
726,354,0,0,14,109
480,360,2,-4,13,20
526,356,0,0,3,35
124,358,0,0,2,43
468,360,0,-2,13,22
24,352,2,8,20,33
554,360,0,0,1,8
100,362,0,0,10,83
642,374,-4,-12,21,39
812,362,0,0,1,13
928,360,0,2,3,7
972,362,0,0,2,37
676,362,6,2,18,37
1010,364,0,0,5,70
1026,362,0,2,15,43
154,366,0,0,3,30
554,360,-20,6,20,25
164,368,0,0,0,31
484,368,0,0,4,53
932,370,0,0,3,7
258,372,0,0,0,10
642,374,0,-2,7,27
764,376,2,0,6,14
774,374,0,2,7,19
370,378,0,0,5,43
844,378,0,0,3,8
180,380,0,0,4,45
254,380,0,0,4,14
348,382,0,0,8,35
848,382,0,0,1,6
1002,382,0,0,1,33
1026,382,0,0,5,64
158,384,0,0,3,26
360,384,8,0,20,28
788,384,0,0,1,48
164,386,4,0,21,38
550,386,0,0,2,6
156,388,0,0,1,31
480,360,26,32,17,33
40,394,0,0,2,43
126,394,0,0,15,82
340,394,0,0,5,12
340,394,4,0,8,11
398,396,0,0,1,10
160,398,0,0,3,36
316,420,2,-22,21,30
376,398,0,0,2,8
748,398,0,0,5,82
944,396,0,2,2,11
998,398,0,0,1,31
882,420,8,-20,7,16
368,402,0,0,2,3
466,402,-2,0,13,68
820,402,0,0,5,58
876,402,0,0,2,15
424,406,0,-2,10,24
466,402,6,2,20,57
1034,404,0,0,23,64
284,406,0,0,13,86
994,406,0,0,2,25
186,408,0,0,2,40
252,408,0,0,1,6
644,408,0,0,1,26
700,408,0,0,6,46
992,410,0,0,2,21
86,408,0,4,7,12
194,412,0,0,0,19
496,410,6,2,13,36
544,408,-2,4,1,4
832,412,0,0,6,57
840,412,0,0,3,29
96,416,-6,-2,10,13
258,414,0,0,4,17
902,414,-2,0,13,22
300,416,2,0,14,31
540,416,0,0,0,4
646,416,0,0,2,23
726,414,0,2,11,54
732,416,0,0,8,76
782,416,0,0,3,104
258,420,0,0,3,19
370,420,0,0,5,15
846,420,0,0,7,27
900,420,0,0,7,22
990,420,0,0,0,23
268,422,0,0,12,64
540,416,-2,6,5,7
882,420,2,2,3,14
148,424,0,0,22,89
94,426,-2,0,3,6
