# x, y, dx, dy, 1st best, 2nd best
304,24,0,0,5,43
838,24,0,0,2,36
1012,24,0,0,3,89
142,26,0,0,3,97
160,26,0,0,2,74
456,26,0,0,6,51
708,26,0,0,11,114
714,26,0,0,5,102
952,26,0,0,3,46
122,28,0,0,2,69
234,28,0,0,3,120
258,28,0,0,1,39
1020,28,0,0,2,77
830,30,0,0,0,23
876,30,0,0,5,25
1030,30,0,0,1,77
280,32,0,0,4,72
872,32,0,0,3,23
966,32,0,0,8,83
394,34,0,0,6,77
690,32,0,2,16,92
218,36,0,0,1,35
256,36,0,0,4,61
552,34,0,2,20,43
716,36,0,0,4,97
832,36,0,0,5,23
234,38,0,0,3,100
356,38,0,0,5,100
488,38,0,0,4,83
510,38,-2,0,22,37
558,38,0,0,5,101
926,38,0,0,6,72
222,40,0,0,3,33
364,40,0,0,4,80
616,40,0,0,6,95
622,40,0,0,8,105
114,42,0,0,1,76
154,42,2,0,10,54
182,42,0,0,6,76
410,42,0,2,18,52
672,44,0,0,6,98
786,44,0,0,5,79
876,30,-12,14,20,28
856,46,0,0,0,38
1024,46,0,0,2,59
764,48,0,0,8,82
1054,48,0,0,1,79
280,50,0,0,6,82
326,52,0,0,3,43
464,50,0,2,21,55
604,52,0,0,3,74
782,52,0,0,2,98
276,54,0,0,2,40
536,54,0,0,4,91
584,54,0,0,8,70
824,34,-18,22,20,27
884,56,0,0,2,39
1052,56,0,0,3,78
322,58,0,0,3,79
1070,58,0,0,6,91
930,60,0,0,5,37
298,62,0,0,2,39
540,62,0,0,2,39
922,62,0,0,2,36
678,64,0,0,5,75
1020,66,0,0,0,52
278,68,0,0,1,60
300,68,0,0,2,37
354,68,0,0,5,50
774,68,0,0,2,74
846,68,0,0,3,55
936,68,0,0,3,45
168,70,0,0,4,122
744,70,0,0,9,82
1014,74,0,0,2,50
248,76,0,0,6,93
342,76,0,0,7,45
450,76,0,0,9,75
502,76,-2,0,21,91
720,76,0,0,2,98
906,76,0,0,0,38
544,78,0,0,5,49
574,78,0,0,9,59
672,78,0,0,1,103
768,78,0,0,2,51
888,78,0,0,7,61
912,78,0,0,1,39
112,80,0,0,7,26
610,80,0,0,8,55
936,80,0,0,4,40
146,82,0,0,10,110
180,82,0,0,1,68
398,82,0,0,9,59
586,82,0,0,4,53
826,80,2,2,13,26
826,80,6,2,20,35
886,82,0,0,6,62
212,84,0,0,4,69
254,84,0,0,3,65
620,84,0,0,6,102
324,86,0,0,4,57
674,86,0,0,4,47
720,86,0,0,3,103
158,90,0,0,10,76
670,90,0,0,3,48
682,92,0,0,3,66
964,92,0,2,11,63
852,96,0,0,3,41
1042,96,0,0,6,53
182,98,0,0,3,66
504,98,0,0,2,90
736,98,0,0,6,108
224,100,0,0,5,71
660,100,0,0,6,104
670,102,0,0,6,110
854,102,0,0,5,44
1026,104,0,0,1,58
1054,104,0,0,8,64
324,104,0,2,23,73
608,108,0,0,2,59
676,106,0,2,23,101
904,108,0,0,5,81
288,110,0,0,6,111
408,110,0,0,6,84
522,110,0,0,7,89
560,110,0,0,9,62
592,110,0,0,10,65
958,110,0,0,1,74
936,112,0,0,3,39
164,114,0,0,5,63
224,114,0,0,6,88
