# x, y, dx, dy, 1st best, 2nd best
484,22,0,0,4,39
128,22,-2,2,13,49
844,24,0,0,4,46
1018,24,0,0,2,98
1032,24,0,0,4,63
508,26,0,0,5,36
898,26,0,0,6,72
166,28,0,0,10,88
264,28,0,0,10,79
306,28,0,0,3,56
472,28,0,0,2,39
712,28,0,0,15,98
834,28,0,0,4,13
1030,28,0,0,3,68
196,30,0,0,3,36
258,28,0,2,18,45
718,30,0,0,9,120
1024,30,0,0,6,98
556,32,0,0,15,51
884,32,0,0,2,46
944,32,0,0,4,76
256,34,0,0,6,70
454,34,0,0,9,134
820,34,0,0,2,28
448,36,0,0,7,54
962,36,0,0,14,105
220,36,0,2,16,35
234,38,0,0,5,87
396,38,0,0,7,63
720,38,0,0,11,98
490,40,0,0,5,42
524,40,0,0,6,39
554,38,0,2,19,76
298,42,0,0,4,55
360,42,0,0,4,96
560,40,0,2,17,55
154,44,2,0,10,50
892,44,0,0,3,41
124,46,0,0,4,108
522,46,0,0,1,45
752,46,0,0,7,101
862,46,-2,0,13,25
1030,44,0,2,20,77
426,48,0,0,18,63
676,48,0,0,8,99
830,48,0,0,1,12
970,48,0,0,12,80
770,50,0,0,13,121
128,52,0,0,4,33
654,52,0,0,9,86
718,52,0,0,12,83
276,54,0,0,3,34
788,54,0,0,9,98
852,54,0,0,1,24
920,54,0,0,6,46
284,56,0,0,4,81
290,56,0,0,11,70
328,56,0,0,9,65
608,56,0,0,12,84
890,56,0,0,6,36
904,56,0,0,1,38
662,60,0,0,8,89
324,62,0,0,6,87
186,64,0,0,2,57
1026,64,0,0,2,38
234,68,0,0,6,82
404,68,0,0,18,66
656,68,0,0,5,98
852,68,0,0,6,60
876,68,0,0,5,36
942,68,0,0,2,51
1026,64,-2,4,12,34
224,70,0,0,3,74
550,70,0,0,7,61
774,70,0,0,13,82
282,74,0,0,2,79
320,74,0,0,12,79
356,74,0,0,7,40
748,74,0,0,10,74
1020,74,0,0,6,38
168,76,0,0,7,97
232,78,0,0,4,113
774,80,0,-2,16,71
114,80,0,0,4,71
454,80,0,0,7,115
940,80,0,0,2,51
212,82,0,0,4,83
448,82,0,0,10,90
576,80,0,2,17,65
724,82,0,0,2,82
832,82,0,0,2,31
892,82,0,0,4,48
144,84,0,0,11,81
504,84,0,0,5,104
112,86,0,0,7,62
612,88,0,-2,18,43
902,86,0,0,6,44
724,88,0,0,7,73
910,90,0,0,5,55
288,92,0,0,8,73
326,92,0,0,5,53
964,92,0,0,3,48
158,94,0,0,5,52
440,96,0,0,11,100
674,96,0,0,10,83
602,98,0,0,8,70
858,98,-2,0,18,48
670,100,-2,0,19,72
622,102,0,0,12,123
960,102,0,0,1,50
376,104,0,0,4,57
664,104,0,0,9,70
1062,104,0,0,6,66
226,106,0,0,12,75
674,106,0,0,9,97
736,108,0,0,6,89
888,108,0,0,4,76
326,110,0,0,1,72
566,110,0,0,10,118
168,112,0,0,6,82
226,112,0,0,8,58
680,112,0,0,8,99
970,112,0,0,5,64
214,114,0,0,6,81
964,114,0,0,3,66
564,116,0,0,16,64
906,116,0,0,4,94
944,118,0,0,8,66
356,120,0,0,9,71
446,120,0,0,8,82
800,120,0,0,6,94
522,122,0,0,6,78
896,122,0,0,9,98
172,124,0,0,4,69
308,124,0,0,4,77
748,124,0,0,5,56
140,126,0,0,7,51
146,126,0,0,5,64
516,126,0,0,4,64
856,126,0,0,7,54
464,128,0,0,3,65
308,130,0,0,4,69
818,130,0,0,6,35
256,132,0,0,7,53
368,132,0,0,12,108
514,132,0,0,6,86
856,132,0,0,2,46
248,136,0,0,6,75
524,136,0,0,10,92
548,136,0,0,7,55
590,136,0,0,11,75
376,138,0,0,15,73
986,138,0,0,12,37
400,140,0,0,11,84
884,142,0,0,0,81
640,144,0,0,5,78
864,144,0,0,6,48
920,144,0,0,2,42
492,146,0,0,10,77
688,146,0,0,5,83
694,146,0,0,5,53
168,148,0,0,2,67
554,148,0,0,12,73
466,152,0,2,15,79
472,152,0,2,21,57
302,156,0,0,3,81
772,154,0,2,2,6
926,156,0,0,5,57
124,158,0,0,5,57
154,158,0,0,4,55
326,158,0,0,2,60
350,158,-2,0,14,47
654,158,0,0,6,59
754,158,0,0,2,21
1014,160,0,0,2,63
262,162,0,0,1,51
360,162,0,0,5,46
790,162,0,0,0,18
978,162,0,0,1,68
