# x, y, dx, dy, 1st best, 2nd best
304,22,0,2,15,43
648,24,0,0,4,132
838,24,0,0,8,43
1012,24,-2,0,17,108
142,26,0,0,7,76
152,26,0,0,9,74
708,26,0,0,16,125
714,26,0,0,22,75
234,28,0,0,14,118
258,28,0,0,15,42
208,30,0,0,8,41
830,30,0,0,6,19
874,32,2,-2,16,47
296,32,0,0,7,77
690,32,0,0,6,94
884,32,0,0,8,68
938,32,0,0,10,72
966,32,0,0,9,74
164,34,-2,0,15,82
218,36,0,0,10,37
552,34,0,2,18,59
716,36,0,0,12,111
234,38,0,0,13,85
410,42,-2,-4,18,109
488,38,0,0,6,58
510,38,0,0,7,39
222,40,0,0,6,33
364,40,0,0,11,84
622,40,0,0,17,79
154,44,0,0,8,62
458,44,-2,0,22,35
672,44,0,0,16,98
708,44,0,0,23,104
786,44,0,0,13,81
874,32,-10,12,22,41
124,46,0,0,6,106
856,46,0,0,4,39
138,48,0,0,5,55
764,48,0,0,12,90
1024,48,0,0,10,41
300,50,0,0,11,43
446,50,0,0,21,64
466,52,0,0,7,44
782,52,0,0,10,102
276,54,0,0,12,49
536,54,0,0,11,82
592,54,0,0,15,56
658,56,0,0,7,87
882,58,0,0,8,48
1070,58,0,0,6,79
542,62,-2,0,14,40
924,60,-2,2,11,32
186,66,-2,-2,15,76
680,64,0,0,11,62
1020,66,0,-2,19,38
482,66,-2,0,13,87
278,68,0,0,7,69
300,68,0,0,11,55
448,70,0,-2,23,88
846,68,0,0,9,59
306,70,0,2,23,56
452,74,0,0,15,86
770,76,0,-2,20,59
1014,74,0,0,15,40
248,76,0,0,16,84
502,76,0,0,10,86
906,76,0,0,4,31
674,78,-2,0,16,95
112,80,0,0,10,22
936,82,0,-2,11,40
146,82,0,0,15,105
586,82,0,0,14,39
610,82,0,0,13,48
828,82,0,0,2,27
182,84,0,0,15,80
254,84,0,0,9,82
274,86,0,0,9,69
720,86,0,0,2,86
670,90,0,0,9,69
682,92,0,0,6,66
972,92,-2,2,12,64
1036,94,-2,0,22,64
1042,96,0,0,6,50
620,98,0,0,14,105
660,100,0,0,12,104
672,102,0,0,9,110
1026,104,0,0,12,62
324,106,0,0,10,66
334,106,0,0,21,79
524,110,-2,0,19,109
592,110,0,0,18,71
958,110,0,0,11,77
450,112,0,0,9,68
936,112,0,0,9,36
164,114,0,0,14,53
224,114,0,0,5,80
260,114,0,0,16,65
356,118,-2,-2,19,51
520,116,0,0,5,81
728,116,0,0,5,59
160,118,0,0,7,52
796,118,-2,0,22,95
512,120,0,0,10,87
682,120,0,0,12,72
848,120,0,0,7,54
138,124,-2,-2,23,60
462,122,0,0,10,62
982,122,-2,0,14,74
306,124,0,0,10,79
852,124,0,0,5,52
254,126,0,0,12,57
366,126,0,2,23,82
814,128,0,0,8,86
246,130,0,0,16,60
852,130,0,0,8,36
940,130,0,0,11,71
232,132,0,0,11,58
264,132,0,0,5,54
522,132,0,0,14,87
640,134,-2,-2,23,79
276,134,-2,0,12,58
374,134,0,0,13,45
1012,134,0,0,5,53
636,138,0,0,8,93
644,138,0,0,11,73
982,138,-2,0,15,61
214,140,0,0,12,89
878,140,0,0,6,76
490,142,0,0,9,60
690,142,0,0,11,58
160,144,0,0,22,66
394,144,0,0,17,91
854,144,0,0,3,37
290,146,0,0,18,78
166,148,0,0,17,40
470,148,0,0,13,57
888,148,0,0,5,89
300,150,0,0,8,78
464,150,0,0,13,83
122,152,0,0,14,45
324,152,0,0,5,44
350,154,-2,0,15,42
920,154,0,0,5,72
358,156,-2,0,18,40
750,156,0,0,3,23
122,158,0,0,9,38
214,158,0,0,9,56
728,160,0,-2,19,31
780,158,0,0,1,9
786,160,0,0,2,16
912,160,0,0,9,121
658,162,0,0,17,68
358,164,0,0,6,41
190,166,0,0,13,63
904,166,0,0,6,61
780,180,4,-12,7,9
970,168,0,0,3,51
932,170,0,0,4,68
888,172,0,0,7,78
276,174,0,0,12,100
626,174,0,0,5,57
318,176,0,0,19,82
386,176,0,0,5,38
172,176,0,2,19,71
674,178,-2,0,7,28
196,180,0,0,13,84
890,180,0,0,5,76
324,182,0,0,8,84
736,180,-2,2,9,17
942,182,0,0,6,58
252,184,-2,0,16,44
562,184,0,0,9,60
730,184,0,0,6,11
1014,186,-4,-2,23,46
544,186,0,0,9,44
1014,186,0,0,2,49
200,188,0,0,12,76
472,188,-2,0,13,39
582,188,-2,0,13,46
114,190,0,0,3,27
446,190,0,0,15,48
536,192,2,-2,17,30
110,192,0,0,2,22
598,194,0,0,5,44
582,198,0,-2,16,39
1048,198,0,0,8,70
724,200,-2,0,10,19
798,200,-2,0,3,8
860,200,0,0,8,61
888,200,0,0,10,91
232,204,0,0,10,74
450,204,-2,0,23,37
178,206,0,0,16,100
798,200,-8,6,10,13
804,216,8,-10,18,23
988,206,0,0,1,53
994,206,0,0,7,33
464,236,14,-28,10,13
566,208,0,0,11,58
204,210,0,0,14,83
544,210,0,0,9,98
780,180,-12,30,7,9
904,214,0,0,7,66
684,222,-2,-6,15,20
804,216,0,0,5,9
1058,216,0,0,5,19
110,220,0,-2,13,36
272,218,0,0,15,76
306,216,0,2,11,34
738,194,-18,24,8,10
894,218,0,0,15,88
378,220,0,0,3,20
510,220,0,0,0,12
550,220,0,0,3,34
952,220,0,0,6,24
328,224,24,-2,21,29
414,222,-2,0,14,38
646,222,-2,0,17,26
1054,222,0,0,6,48
328,224,-2,0,10,31
436,224,0,0,4,39
680,224,0,0,4,13
1060,224,0,0,5,17
106,226,0,0,6,43
136,226,0,0,4,97
256,226,0,0,13,66
320,226,0,0,4,30
710,226,4,0,7,13
954,226,0,0,2,62
990,226,0,0,6,56
528,228,0,0,5,21
1056,230,0,-2,19,38
242,230,-2,0,23,80
434,230,-2,0,7,40
552,258,-4,-28,17,22
558,228,-4,2,13,18
710,226,24,4,12,16
264,232,0,0,10,83
684,222,-4,10,16,21
762,234,-6,-2,12,18
302,234,0,0,8,58
474,224,-18,10,9,13
490,234,0,0,3,6
496,234,0,0,1,8
890,234,0,0,3,31
1060,234,0,0,10,43
822,236,0,0,3,10
162,238,0,0,10,68
464,236,-2,2,6,8
636,238,-2,0,8,27
672,238,0,0,2,14
768,236,0,2,7,13
96,240,0,0,5,49
654,240,0,0,8,26
928,240,0,0,12,83
1018,240,0,0,5,54
1024,240,0,0,3,40
146,242,0,0,9,59
422,260,0,-18,10,13
674,244,2,-2,8,13
358,230,-4,14,21,33
838,244,-2,0,7,9
1058,244,0,0,13,55
410,246,0,0,2,5
918,246,0,0,8,26
98,250,0,0,3,37
262,250,-2,0,16,75
838,250,0,0,1,10
1054,250,0,0,7,32
410,252,0,0,0,6
580,252,0,0,7,30
210,254,0,0,1,25
344,254,0,0,8,42
206,256,0,0,3,21
520,256,0,0,8,40
578,256,0,0,0,17
558,258,0,0,1,15
582,258,0,0,3,17
622,258,2,0,3,14
156,260,0,0,11,70
392,260,0,0,0,4
422,260,-2,0,1,6
810,258,0,2,14,28
940,260,0,0,7,35
492,262,0,0,0,13
578,256,14,6,11,14
240,264,-2,0,9,55
948,264,0,0,7,43
518,266,0,2,3,39
112,268,0,2,3,38
238,270,0,0,6,79
350,270,0,0,0,21
300,272,0,0,4,20
896,272,0,0,7,29
1060,272,0,0,2,54
1012,274,0,0,8,49
350,276,0,0,4,9
980,276,0,0,10,113
796,278,0,0,4,33
1042,276,0,2,12,37
190,280,-2,0,18,37
844,278,4,2,15,21
1052,280,-2,0,19,55
200,282,0,0,0,34
304,284,-2,0,5,13
1058,284,0,0,8,59
1006,286,0,0,3,50
920,288,0,0,1,21
294,290,0,0,2,12
612,290,0,0,15,86
188,292,0,0,2,26
290,292,0,0,1,11
446,290,-2,2,16,74
582,292,0,0,15,98
868,292,0,0,4,14
1026,292,0,0,7,59
390,296,0,-2,3,13
186,296,2,0,12,20
400,294,-2,2,4,15
520,296,0,0,19,83
912,288,2,10,15,38
980,302,0,0,3,71
378,290,-4,14,14,18
618,304,0,0,6,79
750,302,-6,2,7,15
350,304,0,2,2,16
576,306,0,0,10,68
724,306,0,0,2,15
378,290,-4,18,14,18
668,314,2,-6,9,18
712,306,-2,2,3,20
790,308,0,0,1,10
812,306,-6,2,13,20
932,310,-2,-2,2,5
90,310,0,0,3,60
690,312,0,-2,7,16
750,302,-8,8,11,15
1080,310,0,0,8,81
562,312,0,0,6,66
694,312,0,0,6,22
96,314,0,0,8,64
144,314,0,0,7,54
792,312,-2,2,8,26
872,314,0,0,6,90
1050,314,0,0,3,36
1090,314,0,0,4,65
256,316,0,0,4,25
338,312,-10,4,10,20
668,314,0,2,5,16
422,318,0,0,0,11
464,318,0,0,1,10
934,318,0,0,3,8
208,320,0,0,1,42
474,320,-2,0,6,13
804,316,8,4,20,40
1018,320,0,0,6,55
96,322,0,0,6,75
454,322,0,0,0,6
240,324,0,0,5,56
444,326,-4,-2,8,11
702,326,0,-2,8,19
972,324,0,0,10,78
290,332,0,-6,16,26
474,326,-2,0,2,5
522,328,-4,-2,9,18
726,322,-20,4,14,24
978,326,0,0,10,79
604,328,0,0,9,51
748,328,0,0,1,23
832,328,0,0,14,72
852,328,0,0,13,71
1036,328,-2,0,10,46
128,330,0,0,4,63
412,332,4,-2,5,16
1022,330,0,0,7,50
604,328,0,4,17,39
856,332,0,0,10,64
92,334,-2,0,14,57
412,332,18,2,12,15
930,334,-2,0,4,8
266,336,0,0,2,11
716,334,-2,2,16,32
796,334,0,2,14,39
380,338,0,0,3,8
380,338,4,0,7,10
552,340,0,0,7,47
640,340,0,0,8,54
700,338,-2,2,10,24
792,342,0,-2,19,30
930,334,0,6,3,5
766,342,-2,0,22,60
880,342,0,0,4,72
1030,342,0,0,5,43
180,344,0,0,5,56
1024,344,0,0,1,44
168,348,4,-2,21,55
652,346,0,0,1,20
878,346,0,0,6,60
146,348,0,0,3,37
492,354,-6,-4,22,32
930,334,-2,16,7,11
220,352,2,0,20,40
342,352,0,0,12,44
398,352,0,0,2,51
492,354,0,0,4,31
554,356,0,-2,5,8
460,356,-2,0,21,64
674,374,16,-18,19,28
810,360,-2,-2,3,12
1008,358,0,0,3,45
1026,360,0,0,1,48
24,356,2,6,12,15
254,364,-2,0,8,11
374,364,-2,0,5,50
558,360,-2,4,2,9
780,366,-2,0,3,6
364,368,0,0,3,36
652,372,-2,-4,8,18
756,368,0,0,2,7
768,368,4,0,9,14
26,360,4,10,10,17
260,372,-8,-2,11,15
768,368,-2,2,14,25
1008,370,0,0,6,51
848,372,0,0,1,11
1032,372,0,0,6,45
260,372,-2,2,5,15
674,374,2,0,6,15
934,380,-2,-6,4,9
850,378,2,-2,5,9
46,378,0,2,5,8
224,380,0,0,6,50
374,386,-26,-6,11,26
158,382,0,0,5,30
258,382,0,0,3,10
400,386,-8,-4,5,7
436,382,0,0,4,8
732,382,0,0,1,66
918,382,0,0,13,61
164,384,0,0,6,29
48,386,0,0,1,4
148,386,0,0,3,40
168,386,0,0,4,31
542,386,-2,0,3,9
40,392,0,-2,8,37
404,388,6,2,3,5
424,390,-2,0,0,14
374,386,-32,6,11,14
544,392,-2,0,3,9
188,394,0,0,1,34
476,394,0,0,4,109
256,402,0,-6,5,8
374,386,20,10,9,14
712,396,0,0,5,70
256,402,0,0,0,5
652,372,-2,30,16,23
320,406,-8,-2,17,24
900,404,-2,0,14,22
996,406,0,-2,5,16
262,404,0,2,8,17
788,406,0,0,6,82
194,408,0,0,5,22
350,412,8,-4,7,9
548,410,0,-2,3,6
734,408,0,0,7,40
652,410,0,0,5,11
802,410,0,0,13,77
194,412,0,0,3,18
350,412,4,0,5,9
1032,412,0,0,12,255
346,416,-4,-2,5,7
462,414,-2,0,14,61
704,414,0,0,6,80
756,414,0,0,6,72
434,416,0,0,3,52
738,416,0,0,6,38
990,418,0,-2,10,37
540,418,4,0,4,9
546,426,4,-6,11,17
722,426,0,-4,18,126
412,424,0,0,4,55
438,424,0,0,7,52
444,424,0,0,7,78
546,426,0,-2,1,15
736,424,0,0,3,37
892,426,0,-2,3,17
198,430,-6,-4,17,23
744,426,-2,0,13,37
846,426,0,0,10,89
316,430,-10,-2,18,29
988,428,0,0,1,40
52,426,2,4,12,24
