# x, y, dx, dy, 1st best, 2nd best
712,30,-4,-8,23,99
504,24,0,0,7,61
478,30,-8,-4,18,25
222,30,0,0,8,42
244,30,0,0,7,47
700,34,-6,-4,9,16
174,32,0,0,3,42
292,34,0,0,11,88
206,36,0,0,8,76
532,42,-2,-4,6,10
884,40,2,0,13,31
496,42,0,0,7,110
884,40,-4,4,13,17
490,46,0,0,15,104
194,50,0,0,3,74
166,54,0,0,7,90
284,54,0,0,5,44
478,36,-6,18,12,15
226,56,0,0,13,53
924,56,0,0,7,34
930,56,0,0,5,66
722,66,2,-8,7,10
120,60,0,0,2,59
126,60,0,0,10,69
410,60,-8,0,5,38
410,60,-2,0,7,34
148,62,0,0,1,75
922,60,-2,2,22,49
930,64,0,0,4,61
122,66,0,0,1,76
176,66,0,0,3,40
924,66,0,0,1,44
164,68,0,0,5,40
256,68,0,0,9,99
722,66,-8,2,4,5
114,70,0,0,7,58
386,90,12,-20,16,22
134,72,0,0,3,91
268,72,0,0,9,32
294,74,0,0,21,85
532,42,-14,32,8,10
274,78,-2,-2,20,33
680,84,-8,-8,5,13
136,78,0,0,5,73
680,84,-4,-6,3,13
308,84,-4,-4,16,44
936,80,-4,0,22,39
432,84,-8,-2,3,12
432,84,-4,-2,3,8
386,90,2,-6,22,28
936,86,-2,0,22,43
386,90,-8,0,11,22
476,82,-6,8,8,13
896,98,-2,-8,19,24
1070,94,-6,-2,17,73
224,96,0,0,8,79
472,102,-8,-6,18,35
896,98,-6,-2,12,17
1012,98,-4,-2,8,21
1048,96,-6,0,6,78
194,98,0,0,6,60
414,98,-8,0,13,30
1020,132,4,-32,19,35
772,114,-4,-12,21,29
896,98,-6,4,9,14
262,104,0,0,8,51
112,106,0,0,1,90
1032,110,-10,-4,11,19
158,108,0,0,7,75
260,108,0,0,3,50
244,110,0,0,8,94
442,120,-4,-10,14,33
148,112,0,0,3,75
698,92,-10,22,4,10
442,120,-6,-4,11,41
896,98,-6,18,16,23
302,114,-8,4,14,21
510,120,-4,-2,1,5
994,122,-2,-2,6,25
286,154,6,-30,19,25
694,114,-8,12,5,7
1074,128,-4,-2,11,46
732,98,-12,30,11,14
222,130,0,0,4,76
1020,132,-2,-2,6,26
1082,138,-8,-6,12,55
180,134,0,0,5,35
460,130,-8,4,8,10
1072,138,-6,-4,3,34
236,140,0,0,10,68
460,136,-8,4,8,14
884,150,-4,-2,11,19
826,148,-6,2,18,36
884,150,-4,2,12,32
1048,154,-6,-2,5,12
158,154,0,0,7,40
664,154,-4,0,4,9
286,154,-8,2,11,14
910,182,2,-26,7,9
158,160,0,-2,14,25
706,154,6,4,22,28
766,162,-6,-4,15,36
1046,160,-6,-2,5,16
672,162,-4,-2,3,13
826,148,-8,12,21,31
238,166,0,0,7,67
1054,168,-2,0,19,38
276,170,-4,0,8,23
670,174,-4,-2,6,32
720,180,-2,-8,15,22
1092,172,-2,0,4,14
158,174,0,0,5,42
286,154,-18,22,13,18
738,178,-8,-2,9,19
780,172,8,4,21,47
674,182,-4,-2,5,24
816,182,-2,-2,16,50
872,194,0,-14,12,17
154,184,0,0,2,21
680,186,-6,-2,3,24
162,186,0,0,3,50
452,186,-4,0,13,30
484,188,-10,-2,9,21
182,192,-2,-2,19,39
484,188,-8,2,8,24
452,186,-14,8,19,24
866,200,-2,-6,5,10
194,196,0,0,9,67
176,198,0,0,5,52
768,200,-4,0,9,19
452,204,-4,-2,4,42
124,204,0,0,6,53
216,204,0,0,5,95
864,206,-2,-2,2,9
930,212,4,-6,19,25
906,200,-12,8,3,4
906,200,-8,8,3,6
140,210,0,0,3,24
248,222,-4,-2,6,21
140,222,0,0,3,26
170,224,0,0,4,70
906,200,-4,30,4,5
194,232,0,0,8,91
918,240,-18,-4,6,12
128,238,0,0,4,37
892,234,-8,6,16,38
816,236,16,8,21,31
964,256,-6,-10,11,29
128,248,0,0,13,38
850,254,-8,-6,10,25
168,250,0,0,4,98
850,254,-4,-4,8,27
146,252,0,0,1,35
990,260,-2,-8,11,16
170,254,-2,0,19,94
1020,256,0,0,19,27
136,258,0,0,4,58
990,260,-4,-2,5,10
130,260,0,0,4,41
856,262,-4,-2,1,20
964,256,-6,4,7,17
990,260,-6,2,9,16
124,260,0,4,16,55
916,270,-4,-2,3,40
890,286,-20,-16,6,9
128,274,-2,0,13,56
804,280,-10,-4,20,105
890,286,-6,-2,4,9
994,262,6,24,19,33
918,294,-6,-4,7,31
190,314,6,-16,13,17
194,318,4,-14,4,9
914,296,12,8,19,26
914,296,18,10,17,26
138,310,0,0,3,36
126,320,0,0,5,38
196,312,-10,10,7,12
122,330,0,0,2,66
152,332,0,0,3,57
128,334,0,0,5,63
1006,354,-28,-16,15,25
1044,346,-14,-4,17,26
558,350,-4,-4,14,78
626,382,20,-32,23,32
1006,354,-10,-2,6,13
1076,328,-8,24,22,28
26,358,-2,-2,18,28
26,358,2,6,9,21
152,366,0,0,7,48
440,388,28,-22,8,10
428,384,-2,-16,7,9
628,376,-4,-2,6,25
440,388,-28,-12,11,14
560,390,0,-12,15,21
1028,380,-2,-2,14,44
488,372,8,8,12,20
640,398,-32,-18,8,15
368,382,-8,0,7,10
482,374,20,8,15,19
150,384,0,0,23,64
324,388,-10,-4,4,8
592,382,-2,2,9,17
1056,388,-6,-4,11,36
162,388,-4,0,22,33
410,368,-4,20,7,12
560,390,-6,-2,6,16
530,380,-14,18,11,22
694,414,22,-16,23,85
270,402,-12,-2,10,27
356,370,10,32,6,13
560,390,26,12,14,18
624,386,6,16,9,12
752,418,-4,-16,17,33
1052,406,-4,-4,8,29
560,390,-10,14,5,15
560,390,30,16,12,18
320,408,4,0,20,77
364,408,10,0,17,25
704,416,6,-8,20,36
328,416,-14,-2,17,25
468,416,30,4,10,20
604,420,-4,0,9,28
362,426,-14,-4,5,13
704,426,-2,-4,19,38
296,424,-6,0,10,15
932,452,12,-28,16,22
700,428,-10,-2,13,24
42,400,12,30,6,14
80,456,-8,-24,4,14
138,432,0,0,19,27
362,426,24,12,18,26
112,444,14,-2,8,14
548,444,-6,0,17,33
26,458,2,-10,9,12
548,444,-4,4,22,28
592,450,-6,-2,13,23
534,456,-2,-6,17,31
932,452,0,0,16,25
562,454,-10,0,16,25
562,454,-2,0,20,39
664,458,-2,0,10,13
732,470,30,-10,20,28
866,470,-12,-10,9,17
834,462,-4,0,4,8
902,462,0,0,7,44
908,462,0,0,8,36
76,486,-8,-22,17,65
700,468,-6,-4,17,28
866,470,-2,-4,8,10
844,492,32,-26,16,23
298,494,-10,-20,20,29
748,502,20,-28,5,11
976,464,-14,10,13,19
786,478,-2,-2,7,9
298,494,-14,-16,20,31
654,484,8,-6,19,49
808,472,20,6,6,10
334,460,22,20,21,35
786,470,-14,10,7,12
976,464,-14,16,14,20
1004,480,0,0,19,62
966,488,0,0,19,53
762,518,20,-28,11,17
76,486,2,6,7,12
298,494,-6,-2,11,18
130,494,-6,6,2,6
76,486,8,20,5,10
762,518,28,-10,18,23
38,512,0,0,9,69
736,518,-24,-4,19,37
978,522,-4,-2,8,36
990,504,-2,18,20,31
34,524,0,0,2,20
778,526,-4,-2,12,15
