# x, y, dx, dy, 1st best, 2nd best
724,26,-2,-4,6,24
784,28,-2,-4,5,28
836,24,0,0,7,45
232,26,-2,0,20,79
544,34,-2,-8,12,28
556,28,2,-2,7,23
172,28,0,0,3,31
200,28,0,0,3,50
830,28,0,0,9,39
154,30,0,0,2,34
178,30,0,0,8,44
194,30,0,0,1,50
732,30,2,0,15,24
406,32,-2,0,9,22
544,34,2,-2,11,16
584,32,0,0,9,37
158,34,0,0,4,59
186,34,0,0,1,45
550,36,4,-2,16,37
634,64,18,-30,14,214
300,48,4,-12,14,42
596,48,-2,-12,20,29
742,34,-2,2,20,43
230,38,0,0,15,52
406,32,-4,6,17,24
732,40,4,-2,17,42
870,42,0,0,4,44
596,48,-2,-4,2,11
430,46,-2,0,5,11
154,48,0,0,6,86
202,50,0,0,1,43
384,56,0,-6,8,22
970,58,-6,-8,22,34
172,56,0,0,2,80
396,56,0,0,5,20
998,62,2,-6,23,36
848,58,0,0,3,45
634,64,2,-4,1,3
868,74,2,-14,23,30
976,78,-4,-16,18,23
126,64,0,0,2,48
816,78,0,-14,15,25
162,66,0,0,2,47
798,68,0,-2,9,13
122,68,0,0,2,31
872,66,-2,2,9,13
148,70,0,0,2,53
976,78,0,-8,10,21
430,46,-10,26,8,10
868,74,0,0,3,8
148,76,0,0,0,102
418,76,0,2,6,10
868,74,-4,4,5,8
372,96,-4,-16,20,47
218,82,0,0,4,24
412,86,0,-4,9,19
198,84,0,0,3,71
174,86,0,0,7,99
318,88,0,-2,9,65
816,78,-2,8,9,15
862,90,2,-4,6,10
1004,84,8,2,17,28
354,90,6,-2,21,54
936,104,2,-16,14,21
816,78,-4,14,10,16
412,94,-2,0,10,16
190,98,0,0,5,48
1002,76,2,22,22,29
154,100,0,0,7,91
312,100,-2,0,4,11
124,102,0,0,1,87
188,102,0,0,4,98
422,100,0,2,21,28
418,108,0,-4,5,16
852,104,0,0,4,9
276,110,-6,-4,12,30
814,96,0,10,6,16
194,108,0,0,7,73
334,112,2,-4,9,29
280,114,-2,-4,7,23
140,112,0,0,7,83
940,120,2,-8,10,23
410,114,0,0,0,3
844,116,0,-2,6,8
360,122,2,0,6,40
812,122,0,0,4,20
940,120,-12,6,14,21
604,116,-4,16,6,95
180,134,0,0,11,54
914,138,2,-2,12,25
874,140,0,-2,13,24
940,148,0,-4,7,32
152,146,0,0,6,44
400,148,-2,0,3,4
824,156,6,-8,4,7
178,150,0,0,16,48
934,154,4,-4,4,24
1020,128,6,24,16,21
378,154,0,0,5,11
828,158,8,-4,13,18
586,126,-10,30,4,9
158,158,0,0,2,40
592,168,2,-10,1,27
590,138,-14,22,11,14
824,162,0,0,1,9
950,196,6,-32,12,23
590,138,-12,28,8,102
592,168,0,-2,3,22
800,166,0,0,1,6
180,168,0,0,12,45
810,196,4,-20,19,39
166,178,0,0,15,63
974,178,6,0,14,18
994,184,0,-4,12,74
386,182,0,0,9,15
146,188,0,0,4,59
366,192,0,-2,4,11
950,196,2,-6,7,26
810,196,0,0,4,40
950,196,-2,0,16,33
164,200,-2,0,12,21
994,202,0,-2,14,29
390,174,-12,30,12,20
814,202,0,2,3,6
624,210,-2,-4,6,20
788,208,0,0,2,40
1044,208,0,0,3,35
408,210,-20,0,20,31
562,214,2,-4,5,27
152,212,0,0,23,36
158,212,0,0,7,12
780,202,-18,10,19,51
122,218,0,-2,7,35
392,220,-6,-2,13,17
618,220,2,-2,9,23
780,202,-20,16,15,41
588,226,4,-4,2,20
128,224,0,0,2,36
588,226,-6,-2,13,58
370,230,-2,-2,8,21
566,232,0,-4,5,29
800,228,0,2,2,58
570,234,2,-2,11,37
794,232,0,0,3,52
362,236,0,-2,3,23
146,238,0,-2,6,15
1056,240,0,0,1,61
122,244,0,0,6,56
346,246,0,-2,3,25
1022,244,0,0,22,55
1060,254,0,2,11,72
792,260,0,-2,8,20
146,238,-14,26,23,88
114,268,0,0,5,50
750,276,2,-8,21,52
1032,270,-2,0,17,53
1014,282,0,0,8,30
744,292,2,-8,17,36
1012,286,2,2,10,24
752,290,0,0,17,26
1052,294,0,0,5,53
1060,296,0,0,2,60
1008,312,2,-6,13,28
1028,306,0,0,1,68
1008,312,0,0,9,22
1062,320,0,0,2,27
1082,322,0,0,3,89
774,328,2,-2,5,48
782,334,2,-4,9,48
1020,332,0,0,9,74
812,342,2,-2,15,56
1030,340,0,0,4,53
1036,340,0,0,0,40
1024,342,0,0,6,69
1032,354,0,0,2,49
26,358,-2,-2,15,25
26,358,0,2,11,21
1026,364,0,0,1,39
1010,370,0,0,5,46
50,380,-2,-6,15,50
50,380,-4,0,9,38
1012,384,0,0,6,77
992,388,2,0,7,14
46,398,2,-6,21,30
990,396,0,0,7,14
46,398,-2,0,9,37
1010,404,0,0,2,46
1000,418,0,0,1,45
1034,422,0,0,20,74
994,430,2,-2,21,45
940,436,0,-4,9,33
250,442,2,-8,7,13
980,434,0,2,1,11
296,468,12,-30,13,17
552,448,-6,-6,12,16
558,446,0,-4,7,11
562,456,18,-14,15,22
250,442,-26,2,20,26
324,454,2,-4,9,19
994,450,0,0,3,29
274,458,22,-2,6,9
198,470,-14,-8,22,30
438,464,2,-2,7,13
902,462,0,0,0,255
296,468,-10,-2,11,17
340,458,-6,8,5,22
370,466,10,2,15,21
498,476,18,-8,20,27
976,468,0,0,1,31
474,482,14,-12,14,29
580,484,26,-14,21,31
370,466,10,6,14,18
414,466,-12,6,7,18
592,474,-2,0,16,28
970,474,0,0,2,10
252,480,-20,-4,17,40
236,490,-10,-12,23,31
474,482,14,-4,18,25
414,466,-12,14,5,20
1004,480,0,0,0,59
966,482,0,0,0,13
994,482,0,0,1,25
436,480,-28,4,11,18
466,486,0,0,10,30
570,490,-2,-2,8,16
966,488,0,0,1,17
994,490,0,0,0,25
320,498,-6,-6,21,30
266,500,-4,-4,9,15
304,496,-20,0,21,27
570,490,-26,6,19,37
364,508,-2,0,7,20
358,512,-4,-2,15,36
960,510,0,0,2,6
446,516,4,-4,10,20
994,516,0,0,1,8
446,516,-10,6,14,22
578,530,0,0,12,26
560,534,-2,-2,8,26
960,534,0,0,1,30
458,542,-10,-4,20,26
990,538,0,0,1,24
990,538,4,2,12,17
794,546,0,-2,4,23
990,538,2,6,13,22
1008,552,0,0,1,102
680,562,2,-6,15,26
1056,556,-16,0,6,8
1044,556,0,0,5,9
1074,556,-2,0,5,7
444,556,2,2,14,36
804,558,0,0,18,40
736,568,6,-8,13,17
680,562,10,0,16,31
1100,562,0,0,2,119
736,568,2,-2,6,16
994,566,0,0,3,34
718,578,2,-10,5,10
962,570,0,-2,10,18
718,578,0,-6,2,13
990,572,0,0,0,21
1096,572,0,2,19,30
632,588,-8,-12,19,24
794,546,-14,30,16,23
590,566,4,12,18,46
990,578,0,0,3,22
636,584,6,-4,8,18
1100,598,-2,-14,5,30
632,588,-4,-2,7,19
752,602,0,-4,18,38
1100,598,0,0,2,33
786,600,-2,0,9,16
816,604,14,-4,6,16
838,602,2,-2,3,13
816,604,-26,-2,11,22
864,602,4,2,18,25
652,608,0,-2,5,76
1016,606,0,0,0,74
730,612,2,-2,2,10
890,614,0,-4,7,23
730,612,-4,0,6,10
890,614,6,-2,22,30
736,612,10,2,15,19
652,618,4,2,9,14
1000,620,0,0,0,16
636,624,0,0,2,20
998,624,0,0,5,17
636,624,-6,2,11,17
414,650,0,-4,15,81
994,648,0,-2,5,7
