# x, y, dx, dy, 1st best, 2nd best
126,22,0,0,9,56
1014,22,2,0,11,97
288,24,2,0,18,63
340,24,2,0,20,48
506,26,2,-2,14,51
544,24,2,0,19,77
652,24,0,0,12,89
974,24,0,0,9,94
1026,24,0,0,10,55
186,28,0,-2,21,145
222,26,2,0,15,103
296,28,0,-2,14,72
394,28,0,-2,7,48
840,24,0,2,21,40
1022,28,0,0,10,81
250,28,2,2,15,19
874,32,0,0,7,40
880,32,0,0,8,42
940,32,2,0,20,69
114,34,0,0,5,80
644,34,0,0,13,98
684,34,0,0,12,105
548,38,0,-2,11,73
812,36,2,0,2,32
850,38,2,0,4,18
388,40,0,0,20,61
176,42,2,0,14,78
220,42,2,0,11,69
400,44,0,-2,7,40
146,44,0,0,8,57
362,44,0,0,17,74
546,46,0,-2,14,54
858,44,2,0,8,34
888,44,0,0,7,48
126,46,-2,0,11,86
494,48,0,-2,11,38
608,48,0,0,15,80
968,48,0,0,22,85
1024,48,0,0,16,57
452,50,0,0,15,55
612,50,0,0,19,85
1028,50,0,0,19,55
270,56,0,-2,9,42
324,56,0,0,14,51
648,58,0,-2,21,91
712,54,0,2,23,91
886,56,0,0,7,27
900,56,2,0,5,24
1024,54,0,2,13,48
298,58,2,0,19,48
1076,58,0,0,11,94
536,62,2,0,18,107
944,64,2,-2,14,34
152,66,0,0,10,77
224,66,0,0,16,61
558,66,0,0,23,102
294,70,0,-2,13,37
376,68,0,0,8,63
394,68,0,0,13,84
790,68,0,0,10,72
886,68,0,0,12,25
898,68,0,0,10,26
1022,66,0,2,14,39
846,70,2,0,21,45
858,70,0,0,18,47
536,72,0,0,12,46
810,72,0,0,2,20
314,74,0,0,18,86
768,74,0,0,17,89
158,76,0,0,11,60
286,76,0,0,13,51
540,76,2,0,15,55
474,78,0,0,12,96
106,82,0,-2,16,34
226,80,0,0,9,93
334,82,0,-2,22,67
938,80,0,0,7,54
178,82,0,0,19,57
444,86,2,-2,22,93
450,84,2,0,14,94
900,84,0,0,12,50
106,86,0,0,18,36
670,86,0,0,8,61
612,86,2,2,23,70
606,90,0,0,18,67
616,92,2,0,23,105
1040,92,0,0,10,59
502,94,0,0,15,63
1048,94,0,0,14,59
602,98,0,0,6,100
866,98,2,0,19,49
594,100,2,0,22,49
666,100,2,0,21,77
852,100,0,0,7,57
1032,100,0,0,19,59
274,102,2,0,16,68
678,102,0,0,20,92
956,102,2,0,21,58
522,104,0,0,18,54
724,104,2,0,20,129
314,106,2,0,20,77
616,106,0,0,22,105
736,106,0,0,15,105
432,108,0,0,22,108
210,110,0,0,12,68
400,114,0,-2,22,96
968,112,0,0,12,57
370,114,2,0,18,84
926,114,0,0,11,57
962,114,0,0,9,55
258,118,0,0,18,66
902,118,0,0,12,138
172,120,2,0,19,60
252,122,0,0,18,56
164,124,0,0,14,67
882,124,0,0,21,82
1018,122,0,2,19,26
468,126,0,0,8,85
300,128,2,0,18,45
796,128,2,0,15,84
824,128,0,0,8,55
852,128,0,0,8,54
518,130,2,0,21,100
952,130,2,0,19,55
138,134,0,-2,7,16
448,134,0,-2,20,75
456,132,0,0,15,115
548,132,0,0,19,58
946,132,0,0,21,76
300,134,0,0,14,72
814,134,0,0,16,47
852,134,0,0,4,54
1010,134,0,0,11,40
166,136,0,0,14,57
508,138,0,0,15,121
328,140,2,0,16,52
680,140,0,0,21,58
540,142,0,0,22,68
256,144,0,0,14,56
880,144,2,0,13,71
984,144,0,0,9,87
310,146,0,0,11,69
712,148,2,0,14,51
892,152,2,0,11,45
990,154,0,0,13,101
640,156,0,0,13,69
646,156,2,0,18,64
778,148,-2,8,10,18
118,158,0,0,12,43
748,160,2,-2,2,32
922,158,2,0,14,50
210,160,0,0,9,73
1012,160,0,0,14,66
284,162,2,0,15,93
294,162,2,0,13,69
492,162,0,0,14,90
638,162,0,0,17,37
862,162,0,0,11,58
974,162,0,0,5,66
342,164,2,0,18,45
678,164,0,0,13,63
786,164,0,0,2,16
152,168,0,-2,15,68
356,168,0,0,20,51
682,168,2,0,23,50
118,170,0,0,7,33
466,170,0,0,15,113
542,170,0,0,6,65
974,170,0,0,5,52
654,174,0,-2,23,71
912,172,2,0,6,60
186,174,2,0,15,79
396,174,0,0,16,92
932,174,0,0,7,57
150,176,0,0,10,104
182,178,2,0,17,96
768,194,4,-16,13,17
856,178,0,0,15,87
746,180,2,0,16,25
1010,182,2,0,4,26
716,186,2,0,6,21
1020,186,0,0,2,22
194,188,2,0,22,86
512,188,0,0,6,38
806,190,0,-2,5,14
928,188,0,0,6,47
558,190,2,0,14,60
620,190,0,0,9,39
728,190,0,0,5,15
932,190,0,0,10,41
806,190,2,2,12,15
894,192,0,0,9,66
664,194,2,0,11,36
740,194,0,0,1,12
322,196,0,0,5,61
108,202,0,0,9,34
722,202,0,0,4,13
890,204,2,0,22,73
960,204,0,0,10,55
304,206,0,0,15,77
1060,204,0,2,23,47
630,208,0,0,17,34
510,210,0,0,6,21
840,210,0,0,4,19
172,212,0,0,16,91
522,212,2,0,7,41
998,212,0,0,7,38
1056,214,0,0,14,63
542,216,0,0,14,79
716,240,22,-24,6,11
96,218,0,0,6,45
104,218,2,0,20,33
902,218,2,0,17,59
92,220,0,0,4,29
214,220,0,0,20,85
292,220,2,0,9,36
1000,220,0,0,9,33
1060,220,0,0,12,60
208,222,0,0,19,50
228,222,0,0,19,71
636,218,4,4,16,20
682,224,2,-2,8,16
132,224,0,0,14,75
472,224,0,0,1,10
922,226,0,0,6,30
956,226,0,0,6,51
1062,226,0,0,8,45
120,228,0,0,9,42
162,228,0,0,10,75
260,228,0,0,19,62
800,242,6,-14,6,9
132,230,0,0,9,84
554,232,2,0,10,44
608,234,0,-2,7,12
968,234,0,0,4,55
92,238,2,0,10,30
352,252,2,-14,20,25
634,238,2,0,19,30
670,246,2,-8,21,29
208,240,0,0,23,64
534,240,0,0,2,36
760,240,0,0,2,17
768,244,0,-2,8,15
800,242,0,0,0,11
884,242,0,0,5,54
1022,242,0,0,9,34
1028,242,0,0,4,13
94,244,0,0,5,18
296,244,0,0,7,38
426,244,2,0,6,28
678,244,-2,0,17,26
832,248,2,-4,7,9
472,224,-12,22,11,15
496,242,-8,4,3,8
492,244,0,2,2,7
602,246,2,0,2,13
1026,246,0,0,6,13
1060,246,0,0,10,52
652,248,0,0,8,31
832,248,0,0,5,9
420,272,-2,-22,7,13
638,250,2,0,10,25
208,252,2,0,15,43
352,252,2,0,7,14
420,272,-8,-20,6,8
338,254,0,0,8,23
878,254,-2,0,23,31
408,258,2,-2,1,5
588,272,22,-14,8,10
882,258,0,0,6,17
910,258,0,0,4,21
102,260,0,0,1,24
156,260,2,0,12,80
440,258,-4,4,11,18
660,260,0,2,5,7
1016,260,0,2,6,41
150,264,0,0,14,86
810,266,0,-2,22,39
932,264,2,0,2,18
362,276,28,-10,6,10
408,258,24,8,7,9
574,266,0,0,1,12
168,268,0,0,3,129
200,268,0,0,7,49
302,270,-2,-2,15,22
394,268,2,0,6,10
464,250,0,18,9,15
508,268,2,0,15,31
568,266,-10,2,19,24
588,272,-4,-4,12,17
886,268,0,0,2,22
516,270,0,0,11,40
602,246,-4,26,12,18
614,272,0,0,2,10
354,274,0,0,4,25
1052,274,2,0,18,35
362,276,0,0,2,10
510,276,2,0,16,33
900,276,0,0,5,25
232,278,0,0,17,81
800,278,0,0,10,28
1064,278,2,0,20,67
212,280,0,0,1,31
302,280,0,0,3,10
352,280,0,0,5,13
514,280,2,0,7,40
844,282,0,0,3,7
272,288,0,0,7,56
196,290,-2,0,8,29
196,290,2,0,16,31
572,290,0,0,13,34
334,306,6,-14,3,6
918,290,-2,2,13,21
98,294,0,0,5,69
184,296,2,-2,18,38
292,294,0,2,7,9
254,300,2,-2,23,78
984,298,0,0,10,67
108,302,0,0,8,64
302,280,-24,22,10,15
410,304,0,-2,1,11
582,302,0,0,17,84
1066,304,2,0,8,47
374,308,0,-2,10,18
454,306,0,0,15,81
1094,306,0,0,9,59
382,312,-2,-4,9,13
1062,308,0,0,3,15
88,310,0,0,12,72
328,324,-28,-14,9,15
374,308,16,2,15,19
836,310,0,0,6,54
930,312,2,-2,4,13
96,312,0,0,16,78
