# x, y, dx, dy, 1st best, 2nd best
122,22,0,0,1,74
230,22,0,0,4,92
608,22,0,0,2,85
640,22,0,0,1,123
700,22,0,0,16,100
924,22,0,0,5,82
1018,22,0,0,3,74
298,24,0,0,2,34
462,24,0,0,5,50
824,26,0,0,3,12
880,26,0,0,5,66
934,26,0,0,9,67
300,28,0,0,5,37
548,28,0,0,6,55
136,30,0,0,2,95
160,30,0,0,5,73
202,30,0,0,8,44
252,30,0,0,3,43
1030,30,0,0,1,81
118,32,0,0,2,72
710,32,0,0,5,72
860,32,2,0,8,26
1048,32,0,0,6,73
388,34,0,0,1,53
400,34,0,0,4,124
544,32,0,2,16,87
566,34,0,0,10,71
920,34,0,0,6,81
988,34,0,0,11,78
374,36,-2,0,17,43
482,36,0,0,5,57
832,36,0,0,2,15
216,38,0,0,1,39
256,38,0,0,6,36
552,38,0,0,5,58
678,38,0,0,5,85
860,32,-4,6,10,16
252,40,0,0,5,57
344,40,0,0,4,101
780,40,0,0,8,97
820,40,0,0,0,12
1020,40,0,0,6,89
218,42,0,0,2,36
450,42,0,0,7,47
610,42,0,0,5,104
714,42,0,0,4,63
850,42,0,0,3,26
758,44,0,0,13,102
148,46,0,0,0,49
176,46,0,0,4,76
126,48,0,0,3,95
172,48,0,0,1,71
718,48,0,0,6,67
134,50,0,0,3,32
440,50,0,0,11,60
458,50,0,0,3,41
598,50,0,0,10,60
878,52,0,0,3,31
938,52,0,0,5,41
1066,52,0,0,2,78
124,54,0,0,1,28
650,54,0,0,7,122
272,56,0,0,6,62
874,56,0,0,4,34
918,56,0,0,6,45
534,60,0,0,4,67
1018,58,-2,2,20,47
292,62,0,0,6,46
932,62,0,0,4,42
158,66,0,0,2,52
182,66,-2,0,13,60
300,66,0,0,3,52
474,66,0,0,1,90
738,68,0,-2,21,60
1010,68,0,0,4,61
228,70,0,0,4,74
272,70,0,0,4,48
294,68,0,2,21,44
832,70,0,0,2,48
538,72,0,0,8,49
902,72,0,0,5,35
444,74,0,0,8,51
610,74,0,0,4,102
884,74,0,0,6,51
336,76,0,0,5,69
388,76,0,0,7,64
568,76,0,0,8,53
778,76,0,0,4,101
822,76,0,0,5,56
932,76,0,0,3,56
108,80,0,0,2,29
206,80,0,0,9,82
562,80,0,0,10,82
602,80,0,0,11,65
940,80,0,0,4,41
614,82,0,0,9,50
108,84,0,0,5,26
540,84,0,0,18,53
176,86,0,0,2,86
462,86,0,2,18,51
664,88,0,0,5,100
798,88,-2,0,17,89
1032,88,0,0,5,65
676,90,-2,0,23,100
998,90,0,0,3,77
366,92,0,0,7,82
374,92,0,0,10,73
486,94,0,0,16,100
368,98,0,0,9,76
664,98,0,0,9,98
1052,98,0,0,10,52
734,100,0,0,14,106
220,104,0,0,5,64
304,104,0,0,3,45
402,104,0,0,12,65
556,104,0,0,5,99
612,104,0,0,11,85
900,104,0,0,6,70
956,104,0,0,7,72
554,108,0,0,10,69
586,108,0,0,8,74
896,108,0,0,8,72
960,108,0,0,8,75
832,110,-2,0,16,38
694,112,0,0,5,67
